PIDRelay
Kp	Ki	Kd	Kr
5.552653	2.282910	0.000000	-0.270360
5.514584	2.373430	0.000000	-0.270033
5.426724	2.463704	0.000000	-0.269703
5.384156	2.553709	0.000000	-0.269370
5.341888	2.643809	0.000000	-0.269034
5.302019	2.734033	0.000000	-0.268695
5.259751	2.824350	0.000000	-0.268353
5.217183	2.914723	0.000000	-0.268008
5.255599	3.005842	0.000000	-0.267660
5.215431	3.097743	0.000000	-0.267309
5.213054	3.190047	0.000000	-0.266955
5.251470	3.283450	0.000000	-0.266598
5.249394	3.377962	0.000000	-0.266238
5.250018	3.473262	0.000000	-0.265875
5.247942	3.569332	0.000000	-0.265509
5.205673	3.665779	0.000000	-0.265140
5.163105	3.762216	0.000000	-0.264768
5.120537	3.858629	0.000000	-0.264393
5.039877	3.954660	0.000000	-0.264014
5.014708	4.050551	0.000000	-0.263633
4.956240	4.146289	0.000000	-0.263249
4.873180	4.241401	0.000000	-0.262862
4.790120	4.335627	0.000000	-0.262472
4.666567	4.428545	0.000000	-0.262079
4.626699	4.520565	0.000000	-0.261683
4.543639	4.612053	0.000000	-0.261284
4.500770	4.702958	0.000000	-0.260882
4.498694	4.794083	0.000000	-0.260477
4.458526	4.885461	0.000000	-0.260069
4.456150	4.977070	0.000000	-0.259658
4.535058	5.070136	0.000000	-0.259243
4.573774	5.165100	0.000000	-0.258826
4.631389	5.261867	0.000000	-0.258406
4.734889	5.360933	0.000000	-0.257983
4.773005	5.462204	0.000000	-0.257557
4.851913	5.565440	0.000000	-0.257128
4.951067	5.671318	0.000000	-0.256696
5.052921	5.780130	0.000000	-0.256261
5.131529	5.891663	0.000000	-0.255823
5.129453	6.004800	0.000000	-0.255382
5.127677	6.118662	0.000000	-0.254938
5.085409	6.232799	0.000000	-0.254491
5.042540	6.346739	0.000000	-0.254041
4.840080	6.457918	0.000000	-0.253591
4.637620	6.564542	0.000000	-0.253141
4.394667	6.666155	0.000000	-0.252691
4.192207	6.762758	0.000000	-0.252241
3.989747	6.854805	0.000000	-0.251791
3.787286	6.942296	0.000000	-0.251341
3.584826	7.025233	0.000000	-0.250891
3.463350	7.104525	0.000000	-0.250441
3.341874	7.181083	0.000000	-0.249991
3.260890	7.255364	0.000000	-0.249541
3.260890	7.328734	0.000000	-0.249091
3.260890	7.402104	0.000000	-0.248641
3.260890	7.475474	0.000000	-0.248191
3.301382	7.549300	0.000000	-0.247741
3.382366	7.624492	0.000000	-0.247291
3.463350	7.701506	0.000000	-0.246841
3.503842	7.779887	0.000000	-0.246391
3.503842	7.858724	0.000000	-0.245941
3.503842	7.937560	0.000000	-0.245491
3.463350	8.015941	0.000000	-0.245041
3.341874	8.092500	0.000000	-0.244591
3.139413	8.165414	0.000000	-0.244141
3.098921	8.235596	0.000000	-0.243691
3.017937	8.304410	0.000000	-0.243241
2.896461	8.370947	0.000000	-0.242791
2.815477	8.435207	0.000000	-0.242341
2.734493	8.497644	0.000000	-0.241891
2.653509	8.558259	0.000000	-0.241441
2.613017	8.617507	0.000000	-0.240991
2.592771	8.676072	0.000000	-0.240541
2.613017	8.734637	0.000000	-0.240091
2.613017	8.793430	0.000000	-0.239641
2.613017	8.852223	0.000000	-0.239191
2.613017	8.911016	0.000000	-0.238741
2.613017	8.969809	0.000000	-0.238291
2.613017	9.028602	0.000000	-0.237841
2.653509	9.087850	0.000000	-0.237391
2.653509	9.147554	0.000000	-0.236941
2.653509	9.207258	0.000000	-0.236491
2.653509	9.266962	0.000000	-0.236041
2.653509	9.326666	0.000000	-0.235591
2.572525	9.385459	0.000000	-0.235141
2.491540	9.442430	0.000000	-0.234691
2.451048	9.498034	0.000000	-0.234241
2.370064	9.552271	0.000000	-0.233791
2.289080	9.604687	0.000000	-0.233341
2.167604	9.654824	0.000000	-0.232891
2.046128	9.702229	0.000000	-0.232441
1.843667	9.745989	0.000000	-0.231991
1.762683	9.786560	0.000000	-0.231541
1.600715	9.824399	0.000000	-0.231091
1.519731	9.859504	0.000000	-0.230641
1.438747	9.892787	0.000000	-0.230191
1.357763	9.924247	0.000000	-0.229741
1.317271	9.954341	0.000000	-0.229291
1.276779	9.983524	0.000000	-0.228841
1.236287	10.011796	0.000000	-0.228391
1.195794	10.039157	0.000000	-0.227941
1.195794	10.066063	0.000000	-0.227491
1.155302	10.092513	0.000000	-0.227041
1.155302	10.118507	0.000000	-0.226591
1.155302	10.144501	0.000000	-0.226141
1.114810	10.170040	0.000000	-0.225691
1.074318	10.194668	0.000000	-0.225241
1.033826	10.218384	0.000000	-0.224791
0.952842	10.240734	0.000000	-0.224341
0.912350	10.261718	0.000000	-0.223891
0.831366	10.281335	0.000000	-0.223441
0.790874	10.299585	0.000000	-0.222991
0.750382	10.316924	0.000000	-0.222541
0.730136	10.333580	0.000000	-0.222091
0.669398	10.349324	0.000000	-0.221641
0.628906	10.363930	0.000000	-0.221191
0.628906	10.378081	0.000000	-0.220741
0.588414	10.391776	0.000000	-0.220291
0.588414	10.405015	0.000000	-0.219841
0.628906	10.418710	0.000000	-0.219391
0.628906	10.432860	0.000000	-0.218941
0.628906	10.447010	0.000000	-0.218491
0.669398	10.461616	0.000000	-0.218041
0.669398	10.476678	0.000000	-0.217591
0.709890	10.492195	0.000000	-0.217141
0.709890	10.508167	0.000000	-0.216691
0.709890	10.524140	0.000000	-0.216241
0.669398	10.539657	0.000000	-0.215791
0.628906	10.554263	0.000000	-0.215341
0.547921	10.567502	0.000000	-0.214891
0.507429	10.579375	0.000000	-0.214441
0.466937	10.590336	0.000000	-0.213991
0.426445	10.600387	0.000000	-0.213541
0.385953	10.609526	0.000000	-0.213091
0.345461	10.617755	0.000000	-0.212641
0.304969	10.625072	0.000000	-0.212191
0.264477	10.631478	0.000000	-0.211741
0.223985	10.636974	0.000000	-0.211291
0.223985	10.642013	0.000000	-0.210841
0.183493	10.646597	0.000000	-0.210391
0.183493	10.650726	0.000000	-0.209941
0.143001	10.654399	0.000000	-0.209491
0.143001	10.657617	0.000000	-0.209041
0.143001	10.660834	0.000000	-0.208591
0.143001	10.664052	0.000000	-0.208141
0.143001	10.667269	0.000000	-0.207691
0.143001	10.670487	0.000000	-0.207241
0.143001	10.673704	0.000000	-0.206791
0.183493	10.677377	0.000000	-0.206341
0.183493	10.681506	0.000000	-0.205891
0.183493	10.685634	0.000000	-0.205441
0.183493	10.689763	0.000000	-0.204991
0.183493	10.693892	0.000000	-0.204541
0.143001	10.697565	0.000000	-0.204091
0.102509	10.700327	0.000000	-0.203641
0.102509	10.702633	0.000000	-0.203191
0.062017	10.704484	0.000000	-0.202741
0.062017	10.705879	0.000000	-0.202291
0.062017	10.707275	0.000000	-0.201841
0.021525	10.708215	0.000000	-0.201391
0.021525	10.708699	0.000000	-0.200941
-0.018967	10.708728	0.000000	-0.200941
-0.018967	10.708301	0.000000	-0.201391
-0.059459	10.707419	0.000000	-0.201841
-0.099951	10.705625	0.000000	-0.202291
-0.099951	10.703376	0.000000	-0.202741
-0.140444	10.700672	0.000000	-0.203191
-0.180936	10.697056	0.000000	-0.203641
-0.180936	10.692985	0.000000	-0.204091
-0.180936	10.688914	0.000000	-0.204541
-0.180936	10.684843	0.000000	-0.204991
-0.180936	10.680772	0.000000	-0.205441
-0.180936	10.676701	0.000000	-0.205891
-0.180936	10.672630	0.000000	-0.206341
-0.221428	10.668103	0.000000	-0.206791
-0.221428	10.663121	0.000000	-0.207241
-0.261920	10.657684	0.000000	-0.207691
-0.261920	10.651790	0.000000	-0.208141
-0.302412	10.645442	0.000000	-0.208591
-0.342904	10.638182	0.000000	-0.209041
-0.342904	10.630467	0.000000	-0.209491
-0.383396	10.622296	0.000000	-0.209941
-0.383396	10.613669	0.000000	-0.210391
-0.383396	10.605043	0.000000	-0.210841
-0.383396	10.596417	0.000000	-0.211291
-0.383396	10.587790	0.000000	-0.211741
-0.383396	10.579164	0.000000	-0.212191
-0.383396	10.570537	0.000000	-0.212641
-0.383396	10.561911	0.000000	-0.213091
-0.383396	10.553284	0.000000	-0.213541
-0.342904	10.545114	0.000000	-0.213991
-0.342904	10.537398	0.000000	-0.214441
-0.342904	10.529683	0.000000	-0.214891
-0.342904	10.521968	0.000000	-0.215341
-0.342904	10.514252	0.000000	-0.215791
-0.342904	10.506537	0.000000	-0.216241
-0.342904	10.498822	0.000000	-0.216691
-0.342904	10.491106	0.000000	-0.217141
-0.342904	10.483391	0.000000	-0.217591
-0.423888	10.474764	0.000000	-0.218041
-0.423888	10.465227	0.000000	-0.218491
-0.464380	10.455234	0.000000	-0.218941
-0.504872	10.444330	0.000000	-0.219391
-0.504872	10.432970	0.000000	-0.219841
-0.504872	10.421611	0.000000	-0.220291
-0.504872	10.410251	0.000000	-0.220741
-0.504872	10.398891	0.000000	-0.221191
-0.504872	10.387532	0.000000	-0.221641
-0.504872	10.376172	0.000000	-0.222091
-0.504872	10.364813	0.000000	-0.222541
-0.504872	10.353453	0.000000	-0.222991
-0.464380	10.342549	0.000000	-0.223441
-0.464380	10.332100	0.000000	-0.223891
-0.464380	10.321652	0.000000	-0.224341
-0.464380	10.311203	0.000000	-0.224791
-0.464380	10.300755	0.000000	-0.225241
-0.504872	10.289851	0.000000	-0.225691
-0.504872	10.278491	0.000000	-0.226141
-0.504872	10.267131	0.000000	-0.226591
-0.464380	10.256227	0.000000	-0.227041
-0.464380	10.245779	0.000000	-0.227491
-0.464380	10.235330	0.000000	-0.227941
-0.484626	10.224654	0.000000	-0.228391
-0.504872	10.213522	0.000000	-0.228841
-0.504872	10.202162	0.000000	-0.229291
-0.504872	10.190803	0.000000	-0.229741
-0.545364	10.178988	0.000000	-0.230191
-0.545364	10.166717	0.000000	-0.230641
-0.545364	10.154446	0.000000	-0.231091
-0.545364	10.142175	0.000000	-0.231541
-0.585856	10.129449	0.000000	-0.231991
-0.585856	10.116267	0.000000	-0.232441
-0.626348	10.102630	0.000000	-0.232891
-0.626348	10.088537	0.000000	-0.233341
-0.626348	10.074444	0.000000	-0.233791
-0.626348	10.060352	0.000000	-0.234241
-0.626348	10.046259	0.000000	-0.234691
-0.626348	10.032166	0.000000	-0.235141
-0.585856	10.018529	0.000000	-0.235591
-0.585856	10.005347	0.000000	-0.236041
-0.585856	9.992165	0.000000	-0.236491
-0.585856	9.978983	0.000000	-0.236941
-0.585856	9.965802	0.000000	-0.237391
-0.585856	9.952620	0.000000	-0.237841
-0.585856	9.939438	0.000000	-0.238291
-0.585856	9.926256	0.000000	-0.238741
-0.585856	9.913075	0.000000	-0.239191
-0.585856	9.899893	0.000000	-0.239641
-0.585856	9.886711	0.000000	-0.240091
-0.585856	9.873529	0.000000	-0.240541
-0.585856	9.860347	0.000000	-0.240991
-0.585856	9.847166	0.000000	-0.241441
-0.626348	9.833528	0.000000	-0.241891
-0.626348	9.819436	0.000000	-0.242341
-0.666840	9.804887	0.000000	-0.242791
-0.666840	9.789883	0.000000	-0.243241
-0.666840	9.774879	0.000000	-0.243691
-0.666840	9.759875	0.000000	-0.244141
-0.666840	9.744872	0.000000	-0.244591
-0.626348	9.730323	0.000000	-0.245041
-0.626348	9.716230	0.000000	-0.245491
-0.626348	9.702138	0.000000	-0.245941
-0.626348	9.688045	0.000000	-0.246391
-0.626348	9.673952	0.000000	-0.246841
-0.626348	9.659859	0.000000	-0.247291
-0.626348	9.645766	0.000000	-0.247741
-0.626348	9.631673	0.000000	-0.248191
-0.666840	9.617125	0.000000	-0.248641
-0.666840	9.602121	0.000000	-0.249091
-0.707332	9.586662	0.000000	-0.249541
-0.707332	9.570747	0.000000	-0.249991
-0.707332	9.554832	0.000000	-0.250441
-0.707332	9.538917	0.000000	-0.250891
-0.707332	9.523002	0.000000	-0.251341
-0.707332	9.507087	0.000000	-0.251791
-0.707332	9.491172	0.000000	-0.252241
-0.666840	9.475712	0.000000	-0.252691
-0.707332	9.460253	0.000000	-0.253141
-0.707332	9.444338	0.000000	-0.253591
-0.707332	9.428423	0.000000	-0.254041
-0.747824	9.412052	0.000000	-0.254491
-0.747824	9.395226	0.000000	-0.254941
-0.747824	9.378400	0.000000	-0.255391
-0.747824	9.361574	0.000000	-0.255841
-0.747824	9.344748	0.000000	-0.256291
-0.747824	9.327922	0.000000	-0.256741
-0.747824	9.311096	0.000000	-0.257191
-0.707332	9.294726	0.000000	-0.257641
-0.707332	9.278811	0.000000	-0.258091
-0.707332	9.262896	0.000000	-0.258541
-0.707332	9.246981	0.000000	-0.258991
-0.707332	9.231066	0.000000	-0.259441
-0.707332	9.215151	0.000000	-0.259891
-0.707332	9.199236	0.000000	-0.260341
-0.707332	9.183321	0.000000	-0.260791
-0.707332	9.167406	0.000000	-0.261241
-0.707332	9.151491	0.000000	-0.261691
-0.747824	9.135120	0.000000	-0.262141
-0.788317	9.117839	0.000000	-0.262591
-0.788317	9.100102	0.000000	-0.263041
-0.788317	9.082364	0.000000	-0.263491
-0.788317	9.064627	0.000000	-0.263941
-0.788317	9.046890	0.000000	-0.264391
-0.788317	9.029153	0.000000	-0.264841
-0.747824	9.011871	0.000000	-0.265291
-0.747824	8.995045	0.000000	-0.265741
-0.747824	8.978219	0.000000	-0.266191
-0.747824	8.961393	0.000000	-0.266641
-0.747824	8.944567	0.000000	-0.267091
-0.747824	8.927741	0.000000	-0.267541
-0.747824	8.910915	0.000000	-0.267991
-0.747824	8.894089	0.000000	-0.268441
-0.788317	8.876808	0.000000	-0.268891
-0.788317	8.859070	0.000000	-0.269341
-0.788317	8.841333	0.000000	-0.269791
-0.788317	8.823596	0.000000	-0.270241
-0.788317	8.805859	0.000000	-0.270691
-0.788317	8.788122	0.000000	-0.271141
-0.808563	8.770157	0.000000	-0.271591
-0.828809	8.751737	0.000000	-0.272041
-0.828809	8.733088	0.000000	-0.272491
-0.788317	8.714896	0.000000	-0.272941
-0.808563	8.696931	0.000000	-0.273391
-0.788317	8.678966	0.000000	-0.273841
-0.788317	8.661229	0.000000	-0.274291
-0.788317	8.643492	0.000000	-0.274741
-0.788317	8.625755	0.000000	-0.275191
-0.788317	8.608017	0.000000	-0.275641
-0.828809	8.589825	0.000000	-0.276091
-0.828809	8.571177	0.000000	-0.276541
-0.828809	8.552528	0.000000	-0.276991
-0.808563	8.534108	0.000000	-0.277441
-0.788317	8.516143	0.000000	-0.277891
-0.788317	8.498406	0.000000	-0.278341
-0.788317	8.480669	0.000000	-0.278791
-0.788317	8.462932	0.000000	-0.279241
-0.788317	8.445195	0.000000	-0.279691
-0.828809	8.427002	0.000000	-0.280141
-0.828809	8.408354	0.000000	-0.280591
-0.828809	8.389706	0.000000	-0.281041
-0.828809	8.371057	0.000000	-0.281491
-0.869301	8.351954	0.000000	-0.281941
-0.849055	8.332622	0.000000	-0.282391
-0.828809	8.313746	0.000000	-0.282841
-0.828809	8.295098	0.000000	-0.283291
-0.828809	8.276450	0.000000	-0.283741
-0.828809	8.257802	0.000000	-0.284191
-0.828809	8.239153	0.000000	-0.284641
-0.828809	8.220505	0.000000	-0.285091
-0.828809	8.201857	0.000000	-0.285541
-0.828809	8.183209	0.000000	-0.285991
-0.828809	8.164561	0.000000	-0.286441
-0.828809	8.145912	0.000000	-0.286891
-0.828809	8.127264	0.000000	-0.287341
-0.828809	8.108616	0.000000	-0.287791
-0.828809	8.089968	0.000000	-0.288241
-0.828809	8.071320	0.000000	-0.288691
-0.828809	8.052671	0.000000	-0.289141
-0.828809	8.034023	0.000000	-0.289591
-0.828809	8.015375	0.000000	-0.290041
-0.828809	7.996727	0.000000	-0.290491
-0.869301	7.977623	0.000000	-0.290941
-0.869301	7.958064	0.000000	-0.291391
-0.869301	7.938505	0.000000	-0.291841
-0.869301	7.918945	0.000000	-0.292291
-0.869301	7.899386	0.000000	-0.292741
-0.869301	7.879827	0.000000	-0.293191
-0.849055	7.860495	0.000000	-0.293641
-0.828809	7.841619	0.000000	-0.294091
-0.828809	7.822971	0.000000	-0.294541
-0.828809	7.804323	0.000000	-0.294991
-0.828809	7.785675	0.000000	-0.295441
-0.828809	7.767027	0.000000	-0.295891
-0.828809	7.748378	0.000000	-0.296341
-0.828809	7.729730	0.000000	-0.296791
-0.828809	7.711082	0.000000	-0.297241
-0.828809	7.692434	0.000000	-0.297691
-0.828809	7.673786	0.000000	-0.298141
-0.828809	7.655137	0.000000	-0.298591
-0.828809	7.636489	0.000000	-0.299041
-0.828809	7.617841	0.000000	-0.299491
-0.828809	7.599193	0.000000	-0.299941
-0.828809	7.580545	0.000000	-0.300391
-0.828809	7.561896	0.000000	-0.300841
-0.828809	7.543248	0.000000	-0.301291
-0.828809	7.524600	0.000000	-0.301741
-0.828809	7.505952	0.000000	-0.302191
-0.828809	7.487304	0.000000	-0.302641
-0.828809	7.468656	0.000000	-0.303091
-0.828809	7.450007	0.000000	-0.303541
-0.828809	7.431359	0.000000	-0.303991
-0.828809	7.412711	0.000000	-0.304441
-0.828809	7.394063	0.000000	-0.304891
-0.828809	7.375415	0.000000	-0.305341
-0.828809	7.356766	0.000000	-0.305791
-0.828809	7.338118	0.000000	-0.306241
-0.828809	7.319470	0.000000	-0.306691
-0.828809	7.300822	0.000000	-0.307141
-0.828809	7.282174	0.000000	-0.307591
-0.828809	7.263525	0.000000	-0.308041
-0.828809	7.244877	0.000000	-0.308491
-0.828809	7.226229	0.000000	-0.308941
-0.828809	7.207581	0.000000	-0.309391
-0.828809	7.188933	0.000000	-0.309841
-0.828809	7.170284	0.000000	-0.310291
-0.828809	7.151636	0.000000	-0.310741
-0.828809	7.132988	0.000000	-0.311191
-0.828809	7.114340	0.000000	-0.311641
-0.828809	7.095692	0.000000	-0.312091
-0.828809	7.077043	0.000000	-0.312541
-0.828809	7.058395	0.000000	-0.312991
-0.828809	7.039747	0.000000	-0.313441
-0.828809	7.021099	0.000000	-0.313891
-0.828809	7.002451	0.000000	-0.314341
-0.828809	6.983802	0.000000	-0.314791
-0.828809	6.965154	0.000000	-0.315241
-0.828809	6.946506	0.000000	-0.315691
-0.828809	6.927858	0.000000	-0.316141
-0.828809	6.909210	0.000000	-0.316591
-0.828809	6.890562	0.000000	-0.317041
-0.828809	6.871913	0.000000	-0.317491
-0.828809	6.853265	0.000000	-0.317941
-0.828809	6.834617	0.000000	-0.318391
-0.828809	6.815969	0.000000	-0.318841
-0.828809	6.797321	0.000000	-0.319291
-0.828809	6.778672	0.000000	-0.319741
-0.828809	6.760024	0.000000	-0.320191
-0.828809	6.741376	0.000000	-0.320641
-0.828809	6.722728	0.000000	-0.321091
-0.828809	6.704080	0.000000	-0.321541
-0.828809	6.685431	0.000000	-0.321991
-0.828809	6.666783	0.000000	-0.322441
-0.828809	6.648135	0.000000	-0.322891
-0.828809	6.629487	0.000000	-0.323341
-0.828809	6.610839	0.000000	-0.323791
-0.828809	6.592190	0.000000	-0.324241
-0.828809	6.573542	0.000000	-0.324691
-0.828809	6.554894	0.000000	-0.325141
-0.828809	6.536246	0.000000	-0.325591
-0.828809	6.517598	0.000000	-0.326041
-0.828809	6.498949	0.000000	-0.326491
-0.828809	6.480301	0.000000	-0.326941
-0.828809	6.461653	0.000000	-0.327391
-0.828809	6.443005	0.000000	-0.327841
-0.828809	6.424357	0.000000	-0.328291
-0.828809	6.405708	0.000000	-0.328741
-0.828809	6.387060	0.000000	-0.329191
-0.828809	6.368412	0.000000	-0.329641
-0.828809	6.349764	0.000000	-0.330091
-0.828809	6.331116	0.000000	-0.330541
-0.828809	6.312468	0.000000	-0.330991
-0.828809	6.293819	0.000000	-0.331441
-0.828809	6.275171	0.000000	-0.331891
-0.828809	6.256523	0.000000	-0.332341
-0.828809	6.237875	0.000000	-0.332791
-0.828809	6.219227	0.000000	-0.333241
-0.828809	6.200578	0.000000	-0.333691
-0.828809	6.181930	0.000000	-0.334141
-0.828809	6.163282	0.000000	-0.334591
-0.828809	6.144634	0.000000	-0.335041
-0.828809	6.125986	0.000000	-0.335491
-0.828809	6.107337	0.000000	-0.335941
-0.828809	6.088689	0.000000	-0.336391
-0.828809	6.070041	0.000000	-0.336841
-0.828809	6.051393	0.000000	-0.337291
-0.828809	6.032745	0.000000	-0.337741
-0.828809	6.014096	0.000000	-0.338191
-0.828809	5.995448	0.000000	-0.338641
-0.828809	5.976800	0.000000	-0.339091
-0.828809	5.958152	0.000000	-0.339541
-0.828809	5.939504	0.000000	-0.339991
-0.828809	5.920855	0.000000	-0.340441
-0.828809	5.902207	0.000000	-0.340891
-0.828809	5.883559	0.000000	-0.341341
-0.828809	5.864911	0.000000	-0.341791
-0.828809	5.846263	0.000000	-0.342241
-0.828809	5.827614	0.000000	-0.342691
-0.828809	5.808966	0.000000	-0.343141
-0.828809	5.790318	0.000000	-0.343591
-0.828809	5.771670	0.000000	-0.344041
-0.828809	5.753022	0.000000	-0.344491
-0.828809	5.734373	0.000000	-0.344941
-0.828809	5.715725	0.000000	-0.345391
-0.828809	5.697077	0.000000	-0.345841
-0.828809	5.678429	0.000000	-0.346291
-0.828809	5.659781	0.000000	-0.346741
-0.788317	5.641588	0.000000	-0.347191
-0.828809	5.623395	0.000000	-0.347641
-0.828809	5.604747	0.000000	-0.348091
-0.808563	5.586327	0.000000	-0.348541
-0.828809	5.567906	0.000000	-0.348991
-0.788317	5.549714	0.000000	-0.349441
-0.828809	5.531521	0.000000	-0.349891
-0.828809	5.512873	0.000000	-0.350341
-0.828809	5.494225	0.000000	-0.350791
-0.788317	5.476032	0.000000	-0.351241
-0.828809	5.457839	0.000000	-0.351691
-0.828809	5.439191	0.000000	-0.352141
-0.828809	5.420543	0.000000	-0.352591
-0.828809	5.401895	0.000000	-0.353041
-0.788317	5.383702	0.000000	-0.353491
-0.828809	5.365509	0.000000	-0.353941
-0.788317	5.347317	0.000000	-0.354391
-0.828809	5.329124	0.000000	-0.354841
-0.828809	5.310476	0.000000	-0.355291
-0.828809	5.291828	0.000000	-0.355741
-0.828809	5.273180	0.000000	-0.356191
-0.828809	5.254531	0.000000	-0.356641
-0.828809	5.235883	0.000000	-0.357091
-0.808563	5.217463	0.000000	-0.357541
-0.828809	5.199042	0.000000	-0.357991
-0.828809	5.180394	0.000000	-0.358441
-0.828809	5.161746	0.000000	-0.358891
-0.828809	5.143098	0.000000	-0.359341
-0.828809	5.124450	0.000000	-0.359791
-0.828809	5.105801	0.000000	-0.360241
-0.828809	5.087153	0.000000	-0.360691
-0.828809	5.068505	0.000000	-0.361141
-0.808563	5.050085	0.000000	-0.361591
-0.788317	5.032120	0.000000	-0.362041
-0.788317	5.014383	0.000000	-0.362491
-0.788317	4.996645	0.000000	-0.362941
-0.788317	4.978908	0.000000	-0.363391
-0.828809	4.960716	0.000000	-0.363841
-0.788317	4.942523	0.000000	-0.364291
-0.788317	4.924786	0.000000	-0.364741
-0.788317	4.907049	0.000000	-0.365191
-0.788317	4.889312	0.000000	-0.365641
-0.788317	4.871574	0.000000	-0.366091
-0.788317	4.853837	0.000000	-0.366541
-0.788317	4.836100	0.000000	-0.366991
-0.788317	4.818363	0.000000	-0.367441
-0.788317	4.800626	0.000000	-0.367891
-0.808563	4.782661	0.000000	-0.368341
-0.788317	4.764696	0.000000	-0.368791
-0.788317	4.746959	0.000000	-0.369241
-0.788317	4.729222	0.000000	-0.369691
-0.788317	4.711485	0.000000	-0.370141
-0.788317	4.693748	0.000000	-0.370591
-0.788317	4.676011	0.000000	-0.371041
-0.788317	4.658273	0.000000	-0.371491
-0.788317	4.640536	0.000000	-0.371941
-0.788317	4.622799	0.000000	-0.372391
-0.788317	4.605062	0.000000	-0.372841
-0.788317	4.587325	0.000000	-0.373291
-0.788317	4.569588	0.000000	-0.373741
-0.788317	4.551851	0.000000	-0.374191
-0.788317	4.534114	0.000000	-0.374641
-0.788317	4.516376	0.000000	-0.375091
-0.788317	4.498639	0.000000	-0.375541
-0.788317	4.480902	0.000000	-0.375991
-0.747824	4.463621	0.000000	-0.376441
-0.747824	4.446795	0.000000	-0.376891
-0.747824	4.429969	0.000000	-0.377341
-0.747824	4.413143	0.000000	-0.377791
-0.707332	4.396772	0.000000	-0.378241
-0.666840	4.381313	0.000000	-0.378691
-0.666840	4.366309	0.000000	-0.379141
-0.666840	4.351305	0.000000	-0.379591
-0.626348	4.336756	0.000000	-0.380041
-0.626348	4.322664	0.000000	-0.380491
-0.545364	4.309482	0.000000	-0.380941
-0.504872	4.297667	0.000000	-0.381391
-0.504872	4.286307	0.000000	-0.381841
-0.504872	4.274947	0.000000	-0.382291
-0.504872	4.263588	0.000000	-0.382741
-0.504872	4.252228	0.000000	-0.383191
-0.504872	4.240868	0.000000	-0.383641
-0.504872	4.229509	0.000000	-0.384091
-0.504872	4.218149	0.000000	-0.384541
-0.504872	4.206790	0.000000	-0.384991
-0.504872	4.195430	0.000000	-0.385441
-0.504872	4.184070	0.000000	-0.385891
-0.504872	4.172711	0.000000	-0.386341
-0.504872	4.161351	0.000000	-0.386791
-0.504872	4.149991	0.000000	-0.387241
-0.504872	4.138632	0.000000	-0.387691
-0.504872	4.127272	0.000000	-0.388141
-0.464380	4.116368	0.000000	-0.388591
-0.464380	4.105920	0.000000	-0.389041
-0.464380	4.095471	0.000000	-0.389491
-0.464380	4.085023	0.000000	-0.389941
-0.423888	4.075029	0.000000	-0.390391
-0.423888	4.065492	0.000000	-0.390841
-0.423888	4.055955	0.000000	-0.391291
-0.423888	4.046417	0.000000	-0.391741
-0.423888	4.036880	0.000000	-0.392191
-0.423888	4.027342	0.000000	-0.392641
-0.423888	4.017805	0.000000	-0.393091
-0.423888	4.008267	0.000000	-0.393541
-0.423888	3.998730	0.000000	-0.393991
-0.423888	3.989192	0.000000	-0.394441
-0.423888	3.979655	0.000000	-0.394891
-0.423888	3.970117	0.000000	-0.395341
-0.423888	3.960580	0.000000	-0.395791
-0.423888	3.951042	0.000000	-0.396241
-0.403642	3.941733	0.000000	-0.396691
-0.383396	3.932878	0.000000	-0.397141
-0.423888	3.923796	0.000000	-0.397591
-0.383396	3.914714	0.000000	-0.398041
-0.383396	3.906088	0.000000	-0.398491
-0.383396	3.897462	0.000000	-0.398941
-0.383396	3.888835	0.000000	-0.399391
-0.383396	3.880209	0.000000	-0.399841
-0.383396	3.871582	0.000000	-0.400291
-0.383396	3.862956	0.000000	-0.400741
-0.342904	3.854785	0.000000	-0.401191
-0.342904	3.847070	0.000000	-0.401641
-0.342904	3.839354	0.000000	-0.402091
-0.342904	3.831639	0.000000	-0.402541
-0.342904	3.823924	0.000000	-0.402991
-0.342904	3.816208	0.000000	-0.403441
-0.342904	3.808493	0.000000	-0.403891
-0.342904	3.800778	0.000000	-0.404341
-0.342904	3.793062	0.000000	-0.404791
-0.342904	3.785347	0.000000	-0.405241
-0.342904	3.777632	0.000000	-0.405691
-0.342904	3.769916	0.000000	-0.406141
-0.342904	3.762201	0.000000	-0.406591
-0.342904	3.754486	0.000000	-0.407041
-0.342904	3.746770	0.000000	-0.407491
-0.342904	3.739055	0.000000	-0.407941
-0.342904	3.731340	0.000000	-0.408391
-0.342904	3.723624	0.000000	-0.408841
-0.342904	3.715909	0.000000	-0.409291
-0.342904	3.708194	0.000000	-0.409741
-0.342904	3.700478	0.000000	-0.410191
-0.342904	3.692763	0.000000	-0.410641
-0.342904	3.685048	0.000000	-0.411091
-0.342904	3.677332	0.000000	-0.411541
-0.342904	3.669617	0.000000	-0.411991
-0.342904	3.661902	0.000000	-0.412441
-0.342904	3.654186	0.000000	-0.412891
-0.342904	3.646471	0.000000	-0.413341
-0.342904	3.638756	0.000000	-0.413791
-0.342904	3.631040	0.000000	-0.414241
-0.342904	3.623325	0.000000	-0.414691
-0.342904	3.615610	0.000000	-0.415141
-0.342904	3.607894	0.000000	-0.415591
-0.302412	3.600635	0.000000	-0.416041
-0.322658	3.593603	0.000000	-0.416491
-0.322658	3.586343	0.000000	-0.416941
