PIDRelay
Kp	Ki	Kd	Kr
-7.681927	-16.300301	0.000000	0.394147
-7.518481	-16.391504	0.000000	0.394147
-7.409518	-16.481072	0.000000	0.394147
-7.355036	-16.569659	0.000000	0.394147
-7.355036	-16.657920	0.000000	0.394147
-7.355036	-16.746180	0.000000	0.394147
-7.300554	-16.834114	0.000000	0.394147
-7.246073	-16.921393	0.000000	0.394147
-7.191591	-17.008019	0.000000	0.394147
-7.137109	-17.093991	0.000000	0.394147
-7.028146	-17.178983	0.000000	0.394147
-6.919182	-17.262667	0.000000	0.394147
-6.864700	-17.345370	0.000000	0.394147
-6.755737	-17.427093	0.000000	0.394147
-6.701255	-17.507835	0.000000	0.394147
-6.646773	-17.587923	0.000000	0.394147
-6.646773	-17.667684	0.000000	0.394147
-6.646773	-17.747446	0.000000	0.394147
-6.592292	-17.826880	0.000000	0.394147
-6.483328	-17.905334	0.000000	0.394147
-6.483328	-17.983134	0.000000	0.394147
-6.428846	-18.060607	0.000000	0.394147
-6.374365	-18.137426	0.000000	0.394147
-6.319883	-18.213591	0.000000	0.394147
-6.265401	-18.289103	0.000000	0.394147
-6.156438	-18.363634	0.000000	0.394147
-6.047474	-18.436858	0.000000	0.394147
-5.992992	-18.509100	0.000000	0.394147
-5.938511	-18.580689	0.000000	0.394147
-5.911270	-18.651788	0.000000	0.394147
-5.884029	-18.722560	0.000000	0.394147
-5.775065	-18.792515	0.000000	0.394147
-5.775065	-18.861815	0.000000	0.394147
-5.747825	-18.930953	0.000000	0.394147
-5.775065	-19.000090	0.000000	0.394147
-5.720584	-19.069064	0.000000	0.394147
-5.720584	-19.137711	0.000000	0.394147
-5.611620	-19.205704	0.000000	0.394147
-5.611620	-19.273044	0.000000	0.394147
-5.557138	-19.340056	0.000000	0.394147
-5.557138	-19.406742	0.000000	0.394147
-5.557138	-19.473427	0.000000	0.394147
-5.557138	-19.540113	0.000000	0.394147
-5.448175	-19.606145	0.000000	0.394147
-5.393693	-19.671196	0.000000	0.394147
-5.284730	-19.735267	0.000000	0.394147
-5.230248	-19.798357	0.000000	0.394147
-5.175766	-19.860793	0.000000	0.394147
-5.121284	-19.922575	0.000000	0.394147
-5.012321	-19.983377	0.000000	0.394147
-4.957839	-20.043198	0.000000	0.394147
-4.903357	-20.102365	0.000000	0.394147
-4.848876	-20.160878	0.000000	0.394147
-4.848876	-20.219065	0.000000	0.394147
-4.848876	-20.277251	0.000000	0.394147
-4.794394	-20.335111	0.000000	0.394147
-4.739912	-20.392317	0.000000	0.394147
-4.739912	-20.449196	0.000000	0.394147
-4.685430	-20.505748	0.000000	0.394147
-4.685430	-20.561973	0.000000	0.394147
-4.739912	-20.618525	0.000000	0.394147
-4.739912	-20.675404	0.000000	0.394147
-4.685430	-20.731956	0.000000	0.394147
-4.576467	-20.787527	0.000000	0.394147
-4.521985	-20.842118	0.000000	0.394147
-4.467503	-20.896055	0.000000	0.394147
-4.521985	-20.949992	0.000000	0.394147
-4.467503	-21.003929	0.000000	0.394147
-4.413022	-21.057212	0.000000	0.394147
-4.358540	-21.109841	0.000000	0.394147
-4.304058	-21.161817	0.000000	0.394147
-4.304058	-21.213466	0.000000	0.394147
-4.249576	-21.264787	0.000000	0.394147
-4.249576	-21.315782	0.000000	0.394147
-4.249576	-21.366777	0.000000	0.394147
-4.195095	-21.417445	0.000000	0.394147
-4.195095	-21.467786	0.000000	0.394147
-4.140613	-21.517801	0.000000	0.394147
-4.140613	-21.567488	0.000000	0.394147
-4.140613	-21.617175	0.000000	0.394147
-4.086131	-21.666536	0.000000	0.394147
-4.086131	-21.715569	0.000000	0.394147
-4.031649	-21.764276	0.000000	0.394147
-4.031649	-21.812656	0.000000	0.394147
-4.031649	-21.861036	0.000000	0.394147
-4.031649	-21.909415	0.000000	0.394147
-3.977168	-21.957468	0.000000	0.394147
-3.977168	-22.005194	0.000000	0.394147
-3.922686	-22.052593	0.000000	0.394147
-3.868204	-22.099339	0.000000	0.394147
-3.922686	-22.146084	0.000000	0.394147
-3.868204	-22.192829	0.000000	0.394147
-3.868204	-22.239248	0.000000	0.394147
-3.868204	-22.285666	0.000000	0.394147
-3.813722	-22.331758	0.000000	0.394147
-3.704759	-22.376869	0.000000	0.394147
-3.704759	-22.421326	0.000000	0.394147
-3.650277	-22.465456	0.000000	0.394147
-3.650277	-22.509259	0.000000	0.394147
-3.650277	-22.553063	0.000000	0.394147
-3.595795	-22.596539	0.000000	0.394147
-3.595795	-22.639689	0.000000	0.394147
-3.595795	-22.682838	0.000000	0.394147
-3.595795	-22.725988	0.000000	0.394147
-3.595795	-22.769137	0.000000	0.394147
-3.541314	-22.811960	0.000000	0.394147
-3.486832	-22.854129	0.000000	0.394147
-3.432350	-22.895644	0.000000	0.394147
-3.432350	-22.936832	0.000000	0.394147
-3.486832	-22.978347	0.000000	0.394147
-3.541314	-23.020516	0.000000	0.394147
-3.486832	-23.062685	0.000000	0.394147
-3.486832	-23.104527	0.000000	0.394147
-3.486832	-23.146369	0.000000	0.394147
-3.486832	-23.188211	0.000000	0.394147
-3.486832	-23.230053	0.000000	0.394147
-3.486832	-23.271895	0.000000	0.394147
-3.432350	-23.313410	0.000000	0.394147
-3.432350	-23.354598	0.000000	0.394147
-3.432350	-23.395786	0.000000	0.394147
-3.432350	-23.436975	0.000000	0.394147
-3.432350	-23.478163	0.000000	0.394147
-3.432350	-23.519351	0.000000	0.394147
-3.377868	-23.560212	0.000000	0.394147
-3.377868	-23.600747	0.000000	0.394147
-3.268905	-23.640627	0.000000	0.394147
-3.268905	-23.679854	0.000000	0.394147
-3.268905	-23.719081	0.000000	0.394147
-3.323387	-23.758635	0.000000	0.394147
-3.323387	-23.798516	0.000000	0.394147
-3.323387	-23.838396	0.000000	0.394147
-3.214423	-23.877623	0.000000	0.394147
-3.214423	-23.916196	0.000000	0.394147
-3.214423	-23.954769	0.000000	0.394147
-3.268905	-23.993669	0.000000	0.394147
-3.268905	-24.032896	0.000000	0.394147
-3.214423	-24.071796	0.000000	0.394147
-3.214423	-24.110369	0.000000	0.394147
-3.159941	-24.148615	0.000000	0.394147
-3.214423	-24.186861	0.000000	0.394147
-3.214423	-24.225435	0.000000	0.394147
-3.214423	-24.264008	0.000000	0.394147
-3.159941	-24.302254	0.000000	0.394147
-3.105460	-24.339846	0.000000	0.394147
-3.050978	-24.376785	0.000000	0.394147
-3.050978	-24.413397	0.000000	0.394147
-3.105460	-24.450335	0.000000	0.394147
-3.050978	-24.487274	0.000000	0.394147
-3.050978	-24.523886	0.000000	0.394147
-2.996496	-24.560170	0.000000	0.394147
-2.996496	-24.596128	0.000000	0.394147
-2.996496	-24.632086	0.000000	0.394147
-2.996496	-24.668044	0.000000	0.394147
-2.996496	-24.704002	0.000000	0.394147
-2.996496	-24.739960	0.000000	0.394147
-2.996496	-24.775918	0.000000	0.394147
-2.996496	-24.811876	0.000000	0.394147
-2.996496	-24.847834	0.000000	0.394147
-2.996496	-24.883792	0.000000	0.394147
-2.996496	-24.919750	0.000000	0.394147
-2.942014	-24.955381	0.000000	0.394147
-2.942014	-24.990685	0.000000	0.394147
-2.887533	-25.025662	0.000000	0.394147
-2.887533	-25.060313	0.000000	0.394147
-2.887533	-25.094963	0.000000	0.394147
-2.887533	-25.129614	0.000000	0.394147
-2.887533	-25.164264	0.000000	0.394147
-2.833051	-25.198588	0.000000	0.394147
-2.833051	-25.232584	0.000000	0.394147
-2.833051	-25.266581	0.000000	0.394147
-2.833051	-25.300577	0.000000	0.394147
-2.778569	-25.334247	0.000000	0.394147
-2.778569	-25.367590	0.000000	0.394147
-2.778569	-25.400933	0.000000	0.394147
-2.778569	-25.434276	0.000000	0.394147
-2.778569	-25.467618	0.000000	0.394147
-2.778569	-25.500961	0.000000	0.394147
-2.778569	-25.534304	0.000000	0.394147
-2.778569	-25.567647	0.000000	0.394147
-2.778569	-25.600990	0.000000	0.394147
-2.778569	-25.634333	0.000000	0.394147
-2.724087	-25.667349	0.000000	0.394147
-2.724087	-25.700038	0.000000	0.394147
-2.724087	-25.732727	0.000000	0.394147
-2.724087	-25.765416	0.000000	0.394147
-2.724087	-25.798105	0.000000	0.394147
-2.724087	-25.830794	0.000000	0.394147
-2.724087	-25.863483	0.000000	0.394147
-2.696847	-25.896008	0.000000	0.394147
-2.669606	-25.928207	0.000000	0.394147
-2.724087	-25.960569	0.000000	0.394147
-2.669606	-25.992931	0.000000	0.394147
-2.669606	-26.024967	0.000000	0.394147
-2.669606	-26.057002	0.000000	0.394147
-2.669606	-26.089037	0.000000	0.394147
-2.669606	-26.121073	0.000000	0.394147
-2.669606	-26.153108	0.000000	0.394147
-2.669606	-26.185143	0.000000	0.394147
-2.669606	-26.217178	0.000000	0.394147
-2.669606	-26.249214	0.000000	0.394147
-2.615124	-26.280922	0.000000	0.394147
-2.615124	-26.312303	0.000000	0.394147
-2.615124	-26.343685	0.000000	0.394147
-2.615124	-26.375066	0.000000	0.394147
-2.615124	-26.406448	0.000000	0.394147
-2.615124	-26.437829	0.000000	0.394147
-2.615124	-26.469211	0.000000	0.394147
-2.615124	-26.500592	0.000000	0.394147
-2.615124	-26.531974	0.000000	0.394147
-2.615124	-26.563355	0.000000	0.394147
-2.615124	-26.594737	0.000000	0.394147
-2.615124	-26.626118	0.000000	0.394147
-2.560642	-26.657173	0.000000	0.394147
-2.560642	-26.687901	0.000000	0.394147
-2.560642	-26.718628	0.000000	0.394147
-2.560642	-26.749356	0.000000	0.394147
-2.560642	-26.780084	0.000000	0.394147
-2.560642	-26.810811	0.000000	0.394147
-2.560642	-26.841539	0.000000	0.394147
-2.560642	-26.872267	0.000000	0.394147
-2.560642	-26.902995	0.000000	0.394147
-2.560642	-26.933722	0.000000	0.394147
-2.560642	-26.964450	0.000000	0.394147
-2.560642	-26.995178	0.000000	0.394147
-2.560642	-27.025905	0.000000	0.394147
-2.560642	-27.056633	0.000000	0.394147
-2.560642	-27.087361	0.000000	0.394147
-2.560642	-27.118089	0.000000	0.394147
-2.560642	-27.148816	0.000000	0.394147
-2.560642	-27.179544	0.000000	0.394147
-2.560642	-27.210272	0.000000	0.394147
-2.560642	-27.240999	0.000000	0.394147
-2.560642	-27.271727	0.000000	0.394147
-2.560642	-27.302455	0.000000	0.394147
-2.560642	-27.333183	0.000000	0.394147
-2.560642	-27.363910	0.000000	0.394147
-2.560642	-27.394638	0.000000	0.394147
-2.560642	-27.425366	0.000000	0.394147
-2.560642	-27.456093	0.000000	0.394147
-2.560642	-27.486821	0.000000	0.394147
-2.560642	-27.517549	0.000000	0.394147
-2.506160	-27.547950	0.000000	0.394147
-2.506160	-27.578023	0.000000	0.394147
-2.506160	-27.608097	0.000000	0.394147
-2.506160	-27.638171	0.000000	0.394147
-2.506160	-27.668245	0.000000	0.394147
-2.506160	-27.698319	0.000000	0.394147
-2.506160	-27.728393	0.000000	0.394147
-2.506160	-27.758467	0.000000	0.394147
-2.506160	-27.788541	0.000000	0.394147
-2.506160	-27.818615	0.000000	0.394147
-2.506160	-27.848689	0.000000	0.394147
-2.506160	-27.878763	0.000000	0.394147
-2.506160	-27.908837	0.000000	0.394147
-2.451679	-27.938584	0.000000	0.394147
-2.451679	-27.968004	0.000000	0.394147
-2.451679	-27.997424	0.000000	0.394147
-2.451679	-28.026844	0.000000	0.394147
-2.451679	-28.056264	0.000000	0.394147
-2.451679	-28.085684	0.000000	0.394147
-2.451679	-28.115105	0.000000	0.394147
-2.451679	-28.144525	0.000000	0.394147
-2.451679	-28.173945	0.000000	0.394147
-2.451679	-28.203365	0.000000	0.394147
-2.451679	-28.232785	0.000000	0.394147
-2.397197	-28.261878	0.000000	0.394147
-2.397197	-28.290645	0.000000	0.394147
-2.397197	-28.319411	0.000000	0.394147
-2.397197	-28.348177	0.000000	0.394147
-2.342715	-28.376617	0.000000	0.394147
-2.342715	-28.404730	0.000000	0.394147
-2.342715	-28.432842	0.000000	0.394147
-2.342715	-28.460955	0.000000	0.394147
-2.342715	-28.489067	0.000000	0.394147
-2.288233	-28.516853	0.000000	0.394147
-2.288233	-28.544312	0.000000	0.394147
-2.288233	-28.571771	0.000000	0.394147
-2.233752	-28.598903	0.000000	0.394147
-2.233752	-28.625708	0.000000	0.394147
-2.233752	-28.652513	0.000000	0.394147
-2.179270	-28.678991	0.000000	0.394147
-2.179270	-28.705142	0.000000	0.394147
-2.124788	-28.730966	0.000000	0.394147
-2.124788	-28.756464	0.000000	0.394147
-2.124788	-28.781961	0.000000	0.394147
-2.124788	-28.807459	0.000000	0.394147
-2.124788	-28.832956	0.000000	0.394147
-2.070306	-28.858127	0.000000	0.394147
-2.070306	-28.882970	0.000000	0.394147
-2.070306	-28.907814	0.000000	0.394147
-2.070306	-28.932658	0.000000	0.394147
-2.070306	-28.957501	0.000000	0.394147
-2.070306	-28.982345	0.000000	0.394147
-2.070306	-29.007189	0.000000	0.394147
-2.070306	-29.032032	0.000000	0.394147
-2.015825	-29.056549	0.000000	0.394147
-2.015825	-29.080739	0.000000	0.394147
-2.070306	-29.105256	0.000000	0.394147
-2.015825	-29.129773	0.000000	0.394147
-2.015825	-29.153963	0.000000	0.394147
-2.015825	-29.178152	0.000000	0.394147
-2.015825	-29.202342	0.000000	0.394147
-2.015825	-29.226532	0.000000	0.394147
-2.015825	-29.250722	0.000000	0.394147
-2.015825	-29.274912	0.000000	0.394147
-2.015825	-29.299102	0.000000	0.394147
-1.961343	-29.322965	0.000000	0.394147
-1.961343	-29.346501	0.000000	0.394147
-1.961343	-29.370037	0.000000	0.394147
-1.961343	-29.393573	0.000000	0.394147
-1.961343	-29.417109	0.000000	0.394147
-1.961343	-29.440646	0.000000	0.394147
-1.961343	-29.464182	0.000000	0.394147
-1.961343	-29.487718	0.000000	0.394147
-1.961343	-29.511254	0.000000	0.394147
-1.961343	-29.534790	0.000000	0.394147
-1.961343	-29.558326	0.000000	0.394147
-1.961343	-29.581862	0.000000	0.394147
-1.906861	-29.605071	0.000000	0.394147
-1.906861	-29.627954	0.000000	0.394147
-1.906861	-29.650836	0.000000	0.394147
-1.906861	-29.673718	0.000000	0.394147
-1.906861	-29.696601	0.000000	0.394147
-1.797898	-29.718829	0.000000	0.394147
-1.797898	-29.740404	0.000000	0.394147
-1.797898	-29.761979	0.000000	0.394147
-1.797898	-29.783554	0.000000	0.394147
-1.797898	-29.805128	0.000000	0.394147
-1.797898	-29.826703	0.000000	0.394147
-1.797898	-29.848278	0.000000	0.394147
-1.797898	-29.869853	0.000000	0.394147
-1.797898	-29.891428	0.000000	0.394147
-1.852379	-29.913329	0.000000	0.394147
-1.906861	-29.935885	0.000000	0.394147
-1.852379	-29.958440	0.000000	0.394147
-1.852379	-29.980669	0.000000	0.394147
-1.852379	-30.002897	0.000000	0.394147
-1.797898	-30.024799	0.000000	0.394147
-1.797898	-30.046374	0.000000	0.394147
-1.852379	-30.068275	0.000000	0.394147
-1.797898	-30.090177	0.000000	0.394147
-1.797898	-30.111752	0.000000	0.394147
-1.797898	-30.133326	0.000000	0.394147
-1.797898	-30.154901	0.000000	0.394147
-1.797898	-30.176476	0.000000	0.394147
-1.797898	-30.198051	0.000000	0.394147
-1.797898	-30.219626	0.000000	0.394147
-1.797898	-30.241200	0.000000	0.394147
-1.797898	-30.262775	0.000000	0.394147
-1.797898	-30.284350	0.000000	0.394147
-1.797898	-30.305925	0.000000	0.394147
-1.797898	-30.327499	0.000000	0.394147
-1.797898	-30.349074	0.000000	0.394147
-1.797898	-30.370649	0.000000	0.394147
-1.797898	-30.392224	0.000000	0.394147
-1.797898	-30.413799	0.000000	0.394147
-1.797898	-30.435373	0.000000	0.394147
-1.797898	-30.456948	0.000000	0.394147
-1.797898	-30.478523	0.000000	0.394147
-1.797898	-30.500098	0.000000	0.394147
-1.797898	-30.521672	0.000000	0.394147
-1.797898	-30.543247	0.000000	0.394147
-1.797898	-30.564822	0.000000	0.394147
-1.797898	-30.586397	0.000000	0.394147
-1.797898	-30.607971	0.000000	0.394147
-1.797898	-30.629546	0.000000	0.394147
-1.797898	-30.651121	0.000000	0.394147
-1.797898	-30.672696	0.000000	0.394147
-1.797898	-30.694271	0.000000	0.394147
-1.797898	-30.715845	0.000000	0.394147
-1.797898	-30.737420	0.000000	0.394147
-1.797898	-30.758995	0.000000	0.394147
-1.797898	-30.780570	0.000000	0.394147
-1.743416	-30.801818	0.000000	0.394147
-1.797898	-30.823065	0.000000	0.394147
-1.797898	-30.844640	0.000000	0.394147
-1.797898	-30.866215	0.000000	0.394147
-1.797898	-30.887790	0.000000	0.394147
-1.797898	-30.909365	0.000000	0.394147
-1.743416	-30.930612	0.000000	0.394147
-1.797898	-30.951860	0.000000	0.394147
-1.797898	-30.973435	0.000000	0.394147
-1.797898	-30.995010	0.000000	0.394147
-1.743416	-31.016258	0.000000	0.394147
-1.797898	-31.037506	0.000000	0.394147
-1.797898	-31.059080	0.000000	0.394147
-1.797898	-31.080655	0.000000	0.394147
-1.797898	-31.102230	0.000000	0.394147
-1.797898	-31.123805	0.000000	0.394147
-1.797898	-31.145379	0.000000	0.394147
-1.797898	-31.166954	0.000000	0.394147
-1.797898	-31.188529	0.000000	0.394147
-1.797898	-31.210104	0.000000	0.394147
-1.797898	-31.231679	0.000000	0.394147
-1.797898	-31.253253	0.000000	0.394147
-1.797898	-31.274828	0.000000	0.394147
-1.797898	-31.296403	0.000000	0.394147
-1.797898	-31.317978	0.000000	0.394147
-1.797898	-31.339552	0.000000	0.394147
-1.797898	-31.361127	0.000000	0.394147
-1.797898	-31.382702	0.000000	0.394147
-1.797898	-31.404277	0.000000	0.394147
-1.797898	-31.425852	0.000000	0.394147
-1.797898	-31.447426	0.000000	0.394147
-1.797898	-31.469001	0.000000	0.394147
-1.797898	-31.490576	0.000000	0.394147
-1.797898	-31.512151	0.000000	0.394147
-1.797898	-31.533725	0.000000	0.394147
-1.797898	-31.555300	0.000000	0.394147
-1.797898	-31.576875	0.000000	0.394147
-1.797898	-31.598450	0.000000	0.394147
-1.852379	-31.620351	0.000000	0.394147
-1.852379	-31.642580	0.000000	0.394147
-1.906861	-31.665135	0.000000	0.394147
-1.906861	-31.688018	0.000000	0.394147
-1.906861	-31.710900	0.000000	0.394147
-1.906861	-31.733782	0.000000	0.394147
-1.906861	-31.756665	0.000000	0.394147
-1.906861	-31.779547	0.000000	0.394147
-1.906861	-31.802429	0.000000	0.394147
-1.906861	-31.825312	0.000000	0.394147
-1.906861	-31.848194	0.000000	0.394147
-1.906861	-31.871076	0.000000	0.394147
-1.961343	-31.894286	0.000000	0.394147
-2.015825	-31.918149	0.000000	0.394147
-2.070306	-31.942665	0.000000	0.394147
-2.070306	-31.967509	0.000000	0.394147
-2.070306	-31.992353	0.000000	0.394147
-2.015825	-32.016870	0.000000	0.394147
-2.070306	-32.041386	0.000000	0.394147
-2.070306	-32.066230	0.000000	0.394147
-2.233752	-32.092054	0.000000	0.394147
-2.233752	-32.118859	0.000000	0.394147
-2.179270	-32.145338	0.000000	0.394147
-2.179270	-32.171489	0.000000	0.394147
-2.124788	-32.197313	0.000000	0.394147
-2.124788	-32.222811	0.000000	0.394147
-2.124788	-32.248308	0.000000	0.394147
-2.124788	-32.273805	0.000000	0.394147
-2.124788	-32.299303	0.000000	0.394147
-2.070306	-32.324473	0.000000	0.394147
-2.070306	-32.349317	0.000000	0.394147
-2.070306	-32.374161	0.000000	0.394147
-2.070306	-32.399005	0.000000	0.394147
-2.070306	-32.423848	0.000000	0.394147
-2.070306	-32.448692	0.000000	0.394147
-2.070306	-32.473536	0.000000	0.394147
-2.070306	-32.498379	0.000000	0.394147
-2.015825	-32.522896	0.000000	0.394147
-2.043066	-32.547249	0.000000	0.394147
-2.070306	-32.571930	0.000000	0.394147
-2.070306	-32.596773	0.000000	0.394147
-2.043066	-32.621454	0.000000	0.394147
-2.043066	-32.645970	0.000000	0.394147
-2.015825	-32.670324	0.000000	0.394147
-2.015825	-32.694514	0.000000	0.394147
-2.015825	-32.718703	0.000000	0.394147
-2.070306	-32.743220	0.000000	0.394147
-2.015825	-32.767737	0.000000	0.394147
-2.015825	-32.791927	0.000000	0.394147
-2.015825	-32.816117	0.000000	0.394147
-2.015825	-32.840307	0.000000	0.394147
-2.015825	-32.864497	0.000000	0.394147
-2.015825	-32.888686	0.000000	0.394147
-2.015825	-32.912876	0.000000	0.394147
-1.961343	-32.936739	0.000000	0.394147
-1.961343	-32.960276	0.000000	0.394147
-1.906861	-32.983485	0.000000	0.394147
-1.906861	-33.006367	0.000000	0.394147
-1.906861	-33.029249	0.000000	0.394147
-1.797898	-33.051478	0.000000	0.394147
-1.743416	-33.072726	0.000000	0.394147
-1.743416	-33.093647	0.000000	0.394147
-1.743416	-33.114568	0.000000	0.394147
-1.595666	-33.114864	0.000000	0.394144
-1.446416	-33.115406	0.000000	0.394138
-1.303541	-33.116132	0.000000	0.394129
-1.153916	-33.117001	0.000000	0.394117
-0.917291	-33.118028	0.000000	0.394101
-0.768416	-33.119014	0.000000	0.394081
-0.564684	-33.119913	0.000000	0.394059
-0.463541	-33.120703	0.000000	0.394033
-0.242291	-33.121338	0.000000	0.394003
-0.093041	-33.121670	0.000000	0.393970
0.134316	-33.121625	0.000000	0.393970
0.280941	-33.121134	0.000000	0.394009
0.374959	-33.120301	0.000000	0.394052
0.572691	-33.119015	0.000000	0.394097
0.733566	-33.117116	0.000000	0.394145
0.881316	-33.114626	0.000000	0.394197
1.097825	-33.111284	0.000000	0.394253
1.340316	-33.106853	0.000000	0.394314
1.489566	-33.101456	0.000000	0.394377
1.639191	-33.095208	0.000000	0.394444
1.792191	-33.088041	0.000000	0.394513
1.941066	-33.079910	0.000000	0.394586
2.093316	-33.070755	0.000000	0.394662
2.253441	-33.060473	0.000000	0.394741
2.400441	-33.049054	0.000000	0.394822
2.549316	-33.036467	0.000000	0.394907
2.698191	-33.022654	0.000000	0.394995
2.851191	-33.007537	0.000000	0.395086
3.012816	-32.990994	0.000000	0.395180
3.155691	-32.973064	0.000000	0.395277
3.298941	-32.953747	0.000000	0.395376
3.448566	-32.932948	0.000000	0.395479
3.603441	-32.910555	0.000000	0.395585
3.759066	-32.886488	0.000000	0.395694
3.908316	-32.860738	0.000000	0.395806
4.169691	-32.832343	0.000000	0.395923
4.318941	-32.801744	0.000000	0.396043
4.462566	-32.769332	0.000000	0.396166
4.615941	-32.734989	0.000000	0.396292
4.710334	-32.698875	0.000000	0.396421
4.805477	-32.661173	0.000000	0.396553
4.987621	-32.620982	0.000000	0.396690
5.082014	-32.578757	0.000000	0.396830
5.115925	-32.535119	0.000000	0.396973
5.106980	-32.490427	0.000000	0.397118
5.249855	-32.444262	0.000000	0.397267
5.458837	-32.395536	0.000000	0.397419
5.698462	-32.343164	0.000000	0.397575
5.905194	-32.287637	0.000000	0.397735
6.053694	-32.229344	0.000000	0.397897
6.203319	-32.168499	0.000000	0.398063
6.352569	-32.105045	0.000000	0.398231
6.560050	-32.038602	0.000000	0.398403
6.763782	-31.968851	0.000000	0.398577
7.068764	-31.894358	0.000000	0.398757
7.236014	-31.815886	0.000000	0.398939
7.329175	-31.734219	0.000000	0.399126
7.417569	-31.650269	0.000000	0.399316
7.722925	-31.561800	0.000000	0.399511
7.872550	-31.469271	0.000000	0.399709
7.977498	-31.372162	0.000000	0.399913
8.273642	-31.269177	0.000000	0.400124
8.230035	-31.164483	0.000000	0.400336
8.358928	-31.057423	0.000000	0.400551
8.470840	-30.946579	0.000000	0.400770
8.553983	-30.833044	0.000000	0.400993
8.603699	-30.715307	0.000000	0.401221
8.686092	-30.595244	0.000000	0.401453
8.756379	-30.472245	0.000000	0.401688
8.824845	-30.344671	0.000000	0.401930
8.842095	-30.216292	0.000000	0.402172
8.966863	-30.084966	0.000000	0.402418
9.120775	-29.948732	0.000000	0.402669
9.273775	-29.808498	0.000000	0.402923
9.446275	-29.663845	0.000000	0.403180
9.541418	-29.515419	0.000000	0.403441
9.723668	-29.362719	0.000000	0.403705
9.949473	-29.202189	0.000000	0.403977
9.910741	-29.039945	0.000000	0.404250
10.034759	-28.874868	0.000000	0.404525
10.181009	-28.705780	0.000000	0.404804
10.309018	-28.532490	0.000000	0.405086
10.430653	-28.355236	0.000000	0.405371
10.615153	-28.173035	0.000000	0.405660
10.776403	-27.985772	0.000000	0.405951
11.054921	-27.790297	0.000000	0.406250
11.167314	-27.589097	0.000000	0.406552
11.291332	-27.383351	0.000000	0.406857
11.398101	-27.173296	0.000000	0.407166
11.465762	-26.959202	0.000000	0.407478
11.530799	-26.741466	0.000000	0.407793
11.727085	-26.516995	0.000000	0.408115
11.837603	-26.287231	0.000000	0.408440
11.901890	-26.053294	0.000000	0.408769
12.050015	-25.815135	0.000000	0.409100
12.125926	-25.572067	0.000000	0.409435
12.242070	-25.324574	0.000000	0.409774
12.486838	-25.068975	0.000000	0.410118
12.730588	-24.804638	0.000000	0.410468
12.877963	-24.533937	0.000000	0.410820
13.000481	-24.257635	0.000000	0.411176
13.113249	-23.976200	0.000000	0.411535
13.237268	-23.689391	0.000000	0.411898
13.391661	-23.396215	0.000000	0.412265
13.641411	-23.094538	0.000000	0.412637
13.802661	-22.785619	0.000000	0.413012
13.982286	-22.469869	0.000000	0.413391
14.131161	-22.147874	0.000000	0.413773
14.325679	-21.817695	0.000000	0.414159
14.526679	-21.479447	0.000000	0.414550
14.643947	-21.134463	0.000000	0.414944
14.751091	-20.783973	0.000000	0.415342
14.987234	-20.424205	0.000000	0.415745
15.152609	-20.056588	0.000000	0.416152
15.280752	-19.682057	0.000000	0.416562
15.542020	-19.296894	0.000000	0.416978
15.774895	-18.901181	0.000000	0.417400
15.987145	-18.495798	0.000000	0.417825
16.256770	-18.079048	0.000000	0.418256
16.421395	-17.653459	0.000000	0.418690
16.606645	-17.219641	0.000000	0.419128
16.701414	-16.779163	0.000000	0.419569
16.951057	-16.327989	0.000000	0.420016
17.106307	-15.868215	0.000000	0.420466
17.106307	-15.406344	0.000000	0.420916
17.106307	-14.944474	0.000000	0.421366
16.997343	-14.484075	0.000000	0.421816
16.888380	-14.026618	0.000000	0.422266
16.833898	-13.571367	0.000000	0.422716
16.724935	-13.118323	0.000000	0.423166
16.670453	-12.667485	0.000000	0.423616
16.615971	-12.218118	0.000000	0.424066
16.615971	-11.769487	0.000000	0.424516
16.615971	-11.320856	0.000000	0.424966
16.615971	-10.872225	0.000000	0.425416
16.561489	-10.424329	0.000000	0.425866
16.507008	-9.977904	0.000000	0.426316
16.452526	-9.532950	0.000000	0.426766
16.398044	-9.089468	0.000000	0.427216
16.343562	-8.647456	0.000000	0.427666
16.234599	-8.207651	0.000000	0.428116
16.180117	-7.770052	0.000000	0.428566
16.125635	-7.333925	0.000000	0.429016
16.016672	-6.900003	0.000000	0.429466
15.962190	-6.468289	0.000000	0.429916
15.853227	-6.038781	0.000000	0.430366
15.744263	-5.612215	0.000000	0.430816
15.580818	-5.189326	0.000000	0.431266
15.471854	-4.770115	0.000000	0.431716
15.471854	-4.352375	0.000000	0.432166
15.362891	-3.936106	0.000000	0.432616
15.253927	-3.522779	0.000000	0.433066
15.144964	-3.112394	0.000000	0.433516
15.036000	-2.704951	0.000000	0.433966
14.927037	-2.300450	0.000000	0.434416
14.872555	-1.898155	0.000000	0.434866
14.763592	-1.498067	0.000000	0.435316
14.654628	-1.100921	0.000000	0.435766
14.600146	-0.705982	0.000000	0.436216
14.436701	-0.313984	0.000000	0.436666
14.382219	0.075071	0.000000	0.437116
14.327738	0.462656	0.000000	0.437566
14.273256	0.848769	0.000000	0.438016
14.273256	1.234147	0.000000	0.438466
14.218774	1.618789	0.000000	0.438916
14.164292	2.001961	0.000000	0.439366
14.109811	2.383661	0.000000	0.439816
14.000847	2.763155	0.000000	0.440266
