PIDRelay
Kp	Ki	Kd	Kr
-4.957839	39.846182	0.000000	0.472943
-4.957839	39.786688	0.000000	0.472943
-4.930598	39.727358	0.000000	0.472943
-4.903357	39.668354	0.000000	0.472943
-4.903357	39.609513	0.000000	0.472943
-4.903357	39.550673	0.000000	0.472943
-4.903357	39.491833	0.000000	0.472943
-4.903357	39.432993	0.000000	0.472943
-4.903357	39.374152	0.000000	0.472943
-4.903357	39.315312	0.000000	0.472943
-4.876117	39.256635	0.000000	0.472943
-4.848876	39.198285	0.000000	0.472943
-4.903357	39.139772	0.000000	0.472943
-4.848876	39.081258	0.000000	0.472943
-4.848876	39.023072	0.000000	0.472943
-4.848876	38.964885	0.000000	0.472943
-4.848876	38.906699	0.000000	0.472943
-4.848876	38.848512	0.000000	0.472943
-4.848876	38.790326	0.000000	0.472943
-4.794394	38.732466	0.000000	0.472943
-4.794394	38.674934	0.000000	0.472943
-4.794394	38.617401	0.000000	0.472943
-4.794394	38.559868	0.000000	0.472943
-4.739912	38.502662	0.000000	0.472943
-4.739912	38.445783	0.000000	0.472943
-4.739912	38.388904	0.000000	0.472943
-4.739912	38.332025	0.000000	0.472943
-4.739912	38.275146	0.000000	0.472943
-4.739912	38.218268	0.000000	0.472943
-4.712671	38.161552	0.000000	0.472943
-4.685430	38.105163	0.000000	0.472943
-4.630949	38.049265	0.000000	0.472943
-4.630949	37.993694	0.000000	0.472943
-4.576467	37.938449	0.000000	0.472943
-4.576467	37.883532	0.000000	0.472943
-4.521985	37.828941	0.000000	0.472943
-4.521985	37.774677	0.000000	0.472943
-4.467503	37.720740	0.000000	0.472943
-4.440263	37.667294	0.000000	0.472943
-4.413022	37.614174	0.000000	0.472943
-4.413022	37.561218	0.000000	0.472943
-4.413022	37.508261	0.000000	0.472943
-4.358540	37.455632	0.000000	0.472943
-4.358540	37.403330	0.000000	0.472943
-4.304058	37.351354	0.000000	0.472943
-4.304058	37.299705	0.000000	0.472943
-4.304058	37.248057	0.000000	0.472943
-4.304058	37.196408	0.000000	0.472943
-4.304058	37.144759	0.000000	0.472943
-4.304058	37.093110	0.000000	0.472943
-4.249576	37.041789	0.000000	0.472943
-4.249576	36.990794	0.000000	0.472943
-4.249576	36.939799	0.000000	0.472943
-4.222336	36.888967	0.000000	0.472943
-4.195095	36.838463	0.000000	0.472943
-4.195095	36.788122	0.000000	0.472943
-4.195095	36.737780	0.000000	0.472943
-4.140613	36.687766	0.000000	0.472943
-4.140613	36.638079	0.000000	0.472943
-4.086131	36.588718	0.000000	0.472943
-4.086131	36.539685	0.000000	0.472943
-4.086131	36.490651	0.000000	0.472943
-4.086131	36.441618	0.000000	0.472943
-4.031649	36.392911	0.000000	0.472943
-4.031649	36.344531	0.000000	0.472943
-4.031649	36.296151	0.000000	0.472943
-4.031649	36.247772	0.000000	0.472943
-4.086131	36.199065	0.000000	0.472943
-4.031649	36.150358	0.000000	0.472943
-4.031649	36.101978	0.000000	0.472943
-4.086131	36.053272	0.000000	0.472943
-4.086131	36.004238	0.000000	0.472943
-4.140613	35.954878	0.000000	0.472943
-4.086131	35.905517	0.000000	0.472943
-4.031649	35.856811	0.000000	0.472943
-4.031649	35.808431	0.000000	0.472943
-4.031649	35.760051	0.000000	0.472943
-3.977168	35.711998	0.000000	0.472943
-3.977168	35.664272	0.000000	0.472943
-3.977168	35.616546	0.000000	0.472943
-3.977168	35.568820	0.000000	0.472943
-3.977168	35.521094	0.000000	0.472943
-3.977168	35.473368	0.000000	0.472943
-3.977168	35.425642	0.000000	0.472943
-3.977168	35.377916	0.000000	0.472943
-3.977168	35.330190	0.000000	0.472943
-4.031649	35.282137	0.000000	0.472943
-4.031649	35.233757	0.000000	0.472943
-4.031649	35.185378	0.000000	0.472943
-4.031649	35.136998	0.000000	0.472943
-4.031649	35.088618	0.000000	0.472943
-4.086131	35.039911	0.000000	0.472943
-4.086131	34.990878	0.000000	0.472943
-4.086131	34.941844	0.000000	0.472943
-4.086131	34.892811	0.000000	0.472943
-4.086131	34.843777	0.000000	0.472943
-4.086131	34.794743	0.000000	0.472943
-4.086131	34.745710	0.000000	0.472943
-4.086131	34.696676	0.000000	0.472943
-4.086131	34.647643	0.000000	0.472943
-4.086131	34.598609	0.000000	0.472943
-4.086131	34.549575	0.000000	0.472943
-4.086131	34.500542	0.000000	0.472943
-4.086131	34.451508	0.000000	0.472943
-4.086131	34.402475	0.000000	0.472943
-4.086131	34.353441	0.000000	0.472943
-4.086131	34.304408	0.000000	0.472943
-4.086131	34.255374	0.000000	0.472943
-4.086131	34.206340	0.000000	0.472943
-4.086131	34.157307	0.000000	0.472943
-4.086131	34.108273	0.000000	0.472943
-4.086131	34.059240	0.000000	0.472943
-4.086131	34.010206	0.000000	0.472943
-4.058890	33.961336	0.000000	0.472943
-4.086131	33.912466	0.000000	0.472943
-4.140613	33.863105	0.000000	0.472943
-4.140613	33.813418	0.000000	0.472943
-4.086131	33.764058	0.000000	0.472943
-4.086131	33.715024	0.000000	0.472943
-4.031649	33.666317	0.000000	0.472943
-4.031649	33.617938	0.000000	0.472943
-4.031649	33.569558	0.000000	0.472943
-3.977168	33.521505	0.000000	0.472943
-3.977168	33.473779	0.000000	0.472943
-3.977168	33.426053	0.000000	0.472943
-3.922686	33.378654	0.000000	0.472943
-3.922686	33.331582	0.000000	0.472943
-3.922686	33.284509	0.000000	0.472943
-3.922686	33.237437	0.000000	0.472943
-3.922686	33.190365	0.000000	0.472943
-3.922686	33.143293	0.000000	0.472943
-3.922686	33.096220	0.000000	0.472943
-3.868204	33.049475	0.000000	0.472943
-3.868204	33.003057	0.000000	0.472943
-3.868204	32.956638	0.000000	0.472943
-3.868204	32.910220	0.000000	0.472943
-3.868204	32.863801	0.000000	0.472943
-3.868204	32.817383	0.000000	0.472943
-3.868204	32.770964	0.000000	0.472943
-3.868204	32.724546	0.000000	0.472943
-3.813722	32.678454	0.000000	0.472943
-3.840963	32.632526	0.000000	0.472943
-3.813722	32.586598	0.000000	0.472943
-3.813722	32.540833	0.000000	0.472943
-3.759241	32.495396	0.000000	0.472943
-3.759241	32.450285	0.000000	0.472943
-3.759241	32.405174	0.000000	0.472943
-3.759241	32.360063	0.000000	0.472943
-3.759241	32.314952	0.000000	0.472943
-3.704759	32.270168	0.000000	0.472943
-3.704759	32.225711	0.000000	0.472943
-3.650277	32.181581	0.000000	0.472943
-3.650277	32.137777	0.000000	0.472943
-3.650277	32.093974	0.000000	0.472943
-3.650277	32.050171	0.000000	0.472943
-3.650277	32.006367	0.000000	0.472943
-3.650277	31.962564	0.000000	0.472943
-3.650277	31.918761	0.000000	0.472943
-3.650277	31.874957	0.000000	0.472943
-3.650277	31.831154	0.000000	0.472943
-3.704759	31.787024	0.000000	0.472943
-3.704759	31.742567	0.000000	0.472943
-3.704759	31.698110	0.000000	0.472943
-3.759241	31.653326	0.000000	0.472943
-3.813722	31.607888	0.000000	0.472943
-3.840963	31.561960	0.000000	0.472943
-3.868204	31.515705	0.000000	0.472943
-3.868204	31.469286	0.000000	0.472943
-3.922686	31.422541	0.000000	0.472943
-3.922686	31.375469	0.000000	0.472943
-3.922686	31.328397	0.000000	0.472943
-3.922686	31.281324	0.000000	0.472943
-3.922686	31.234252	0.000000	0.472943
-3.922686	31.187180	0.000000	0.472943
-3.922686	31.140108	0.000000	0.472943
-3.922686	31.093035	0.000000	0.472943
-3.922686	31.045963	0.000000	0.472943
-3.922686	30.998891	0.000000	0.472943
-3.922686	30.951819	0.000000	0.472943
-3.922686	30.904746	0.000000	0.472943
-3.868204	30.858001	0.000000	0.472943
-3.868204	30.811583	0.000000	0.472943
-3.868204	30.765164	0.000000	0.472943
-3.868204	30.718746	0.000000	0.472943
-3.868204	30.672327	0.000000	0.472943
-3.868204	30.625909	0.000000	0.472943
-3.813722	30.579817	0.000000	0.472943
-3.813722	30.534053	0.000000	0.472943
-3.813722	30.488288	0.000000	0.472943
-3.813722	30.442523	0.000000	0.472943
-3.759241	30.397086	0.000000	0.472943
-3.759241	30.351975	0.000000	0.472943
-3.759241	30.306864	0.000000	0.472943
-3.759241	30.261753	0.000000	0.472943
-3.759241	30.216642	0.000000	0.472943
-3.704759	30.171858	0.000000	0.472943
-3.650277	30.127728	0.000000	0.472943
-3.650277	30.083924	0.000000	0.472943
-3.650277	30.040121	0.000000	0.472943
-3.595795	29.996645	0.000000	0.472943
-3.595795	29.953495	0.000000	0.472943
-3.595795	29.910346	0.000000	0.472943
-3.541314	29.867523	0.000000	0.472943
-3.541314	29.825027	0.000000	0.472943
-3.541314	29.782531	0.000000	0.472943
-3.541314	29.740036	0.000000	0.472943
-3.486832	29.697867	0.000000	0.472943
-3.486832	29.656025	0.000000	0.472943
-3.486832	29.614183	0.000000	0.472943
-3.432350	29.572668	0.000000	0.472943
-3.432350	29.531479	0.000000	0.472943
-3.432350	29.490291	0.000000	0.472943
-3.432350	29.449103	0.000000	0.472943
-3.377868	29.408242	0.000000	0.472943
-3.377868	29.367707	0.000000	0.472943
-3.377868	29.327173	0.000000	0.472943
-3.323387	29.286965	0.000000	0.472943
-3.323387	29.247085	0.000000	0.472943
-3.323387	29.207204	0.000000	0.472943
-3.323387	29.167323	0.000000	0.472943
-3.323387	29.127443	0.000000	0.472943
-3.323387	29.087562	0.000000	0.472943
-3.377868	29.047355	0.000000	0.472943
-3.377868	29.006820	0.000000	0.472943
-3.377868	28.966286	0.000000	0.472943
-3.377868	28.925751	0.000000	0.472943
-3.377868	28.885217	0.000000	0.472943
-3.377868	28.844683	0.000000	0.472943
-3.432350	28.803821	0.000000	0.472943
-3.432350	28.762633	0.000000	0.472943
-3.432350	28.721445	0.000000	0.472943
-3.432350	28.680257	0.000000	0.472943
-3.432350	28.639068	0.000000	0.472943
-3.432350	28.597880	0.000000	0.472943
-3.432350	28.556692	0.000000	0.472943
-3.432350	28.515504	0.000000	0.472943
-3.432350	28.474316	0.000000	0.472943
-3.432350	28.433127	0.000000	0.472943
-3.432350	28.391939	0.000000	0.472943
-3.432350	28.350751	0.000000	0.472943
-3.432350	28.309563	0.000000	0.472943
-3.486832	28.268048	0.000000	0.472943
-3.486832	28.226206	0.000000	0.472943
-3.486832	28.184364	0.000000	0.472943
-3.486832	28.142522	0.000000	0.472943
-3.486832	28.100680	0.000000	0.472943
-3.541314	28.058511	0.000000	0.472943
-3.541314	28.016015	0.000000	0.472943
-3.541314	27.973519	0.000000	0.472943
-3.541314	27.931024	0.000000	0.472943
-3.541314	27.888528	0.000000	0.472943
-3.541314	27.846032	0.000000	0.472943
-3.486832	27.803863	0.000000	0.472943
-3.486832	27.762021	0.000000	0.472943
-3.432350	27.720506	0.000000	0.472943
-3.432350	27.679318	0.000000	0.472943
-3.432350	27.638130	0.000000	0.472943
-3.432350	27.596942	0.000000	0.472943
-3.432350	27.555753	0.000000	0.472943
-3.377868	27.514892	0.000000	0.472943
-3.377868	27.474358	0.000000	0.472943
-3.377868	27.433823	0.000000	0.472943
-3.377868	27.393289	0.000000	0.472943
-3.377868	27.352754	0.000000	0.472943
-3.377868	27.312220	0.000000	0.472943
-3.377868	27.271685	0.000000	0.472943
-3.377868	27.231151	0.000000	0.472943
-3.377868	27.190617	0.000000	0.472943
-3.377868	27.150082	0.000000	0.472943
-3.377868	27.109548	0.000000	0.472943
-3.377868	27.069013	0.000000	0.472943
-3.377868	27.028479	0.000000	0.472943
-3.432350	26.987618	0.000000	0.472943
-3.377868	26.946756	0.000000	0.472943
-3.377868	26.906222	0.000000	0.472943
-3.432350	26.865361	0.000000	0.472943
-3.432350	26.824172	0.000000	0.472943
-3.432350	26.782984	0.000000	0.472943
-3.432350	26.741796	0.000000	0.472943
-3.432350	26.700608	0.000000	0.472943
-3.432350	26.659420	0.000000	0.472943
-3.432350	26.618231	0.000000	0.472943
-3.432350	26.577043	0.000000	0.472943
-3.432350	26.535855	0.000000	0.472943
-3.432350	26.494667	0.000000	0.472943
-3.377868	26.453805	0.000000	0.472943
-3.377868	26.413271	0.000000	0.472943
-3.377868	26.372737	0.000000	0.472943
-3.377868	26.332202	0.000000	0.472943
-3.323387	26.291995	0.000000	0.472943
-3.377868	26.251787	0.000000	0.472943
-3.377868	26.211253	0.000000	0.472943
-3.377868	26.170718	0.000000	0.472943
-3.377868	26.130184	0.000000	0.472943
-3.350628	26.089813	0.000000	0.472943
-3.377868	26.049442	0.000000	0.472943
-3.377868	26.008908	0.000000	0.472943
-3.323387	25.968700	0.000000	0.472943
-3.323387	25.928819	0.000000	0.472943
-3.323387	25.888939	0.000000	0.472943
-3.323387	25.849058	0.000000	0.472943
-3.323387	25.809177	0.000000	0.472943
-3.323387	25.769297	0.000000	0.472943
-3.323387	25.729416	0.000000	0.472943
-3.323387	25.689535	0.000000	0.472943
-3.323387	25.649655	0.000000	0.472943
-3.323387	25.609774	0.000000	0.472943
-3.323387	25.569894	0.000000	0.472943
-3.323387	25.530013	0.000000	0.472943
-3.323387	25.490132	0.000000	0.472943
-3.323387	25.450252	0.000000	0.472943
-3.323387	25.410371	0.000000	0.472943
-3.296146	25.370654	0.000000	0.472943
-3.268905	25.331264	0.000000	0.472943
-3.268905	25.292037	0.000000	0.472943
-3.214423	25.253137	0.000000	0.472943
-3.214423	25.214564	0.000000	0.472943
-3.214423	25.175991	0.000000	0.472943
-3.187182	25.137581	0.000000	0.472943
-3.159941	25.099498	0.000000	0.472943
-3.159941	25.061579	0.000000	0.472943
-3.105460	25.023986	0.000000	0.472943
-3.105460	24.986721	0.000000	0.472943
-3.105460	24.949455	0.000000	0.472943
-3.105460	24.912190	0.000000	0.472943
-3.050978	24.875251	0.000000	0.472943
-3.105460	24.838313	0.000000	0.472943
-3.105460	24.801047	0.000000	0.472943
-3.105460	24.763782	0.000000	0.472943
-3.105460	24.726516	0.000000	0.472943
-3.105460	24.689251	0.000000	0.472943
-3.105460	24.651985	0.000000	0.472943
-3.105460	24.614720	0.000000	0.472943
-3.105460	24.577454	0.000000	0.472943
-3.159941	24.539862	0.000000	0.472943
-3.159941	24.501942	0.000000	0.472943
-3.159941	24.464023	0.000000	0.472943
-3.159941	24.426104	0.000000	0.472943
-3.159941	24.388184	0.000000	0.472943
-3.159941	24.350265	0.000000	0.472943
-3.159941	24.312346	0.000000	0.472943
-3.159941	24.274427	0.000000	0.472943
-3.159941	24.236507	0.000000	0.472943
-3.159941	24.198588	0.000000	0.472943
-3.159941	24.160669	0.000000	0.472943
-3.105460	24.123076	0.000000	0.472943
-3.105460	24.085811	0.000000	0.472943
-3.105460	24.048545	0.000000	0.472943
-3.105460	24.011280	0.000000	0.472943
-3.105460	23.974014	0.000000	0.472943
-3.050978	23.937076	0.000000	0.472943
-2.996496	23.900791	0.000000	0.472943
-2.996496	23.864833	0.000000	0.472943
-2.996496	23.828875	0.000000	0.472943
-2.996496	23.792917	0.000000	0.472943
-2.996496	23.756959	0.000000	0.472943
-2.996496	23.721001	0.000000	0.472943
-2.996496	23.685043	0.000000	0.472943
-2.942014	23.649412	0.000000	0.472943
-2.942014	23.614108	0.000000	0.472943
-2.942014	23.578804	0.000000	0.472943
-2.942014	23.543499	0.000000	0.472943
-2.942014	23.508195	0.000000	0.472943
-2.887533	23.473218	0.000000	0.472943
-2.887533	23.438568	0.000000	0.472943
-2.887533	23.403917	0.000000	0.472943
-2.887533	23.369267	0.000000	0.472943
-2.887533	23.334616	0.000000	0.472943
-2.833051	23.300293	0.000000	0.472943
-2.833051	23.266296	0.000000	0.472943
-2.833051	23.232300	0.000000	0.472943
-2.833051	23.198303	0.000000	0.472943
-2.778569	23.164633	0.000000	0.472943
-2.833051	23.130964	0.000000	0.472943
-2.833051	23.096967	0.000000	0.472943
-2.778569	23.063297	0.000000	0.472943
-2.778569	23.029954	0.000000	0.472943
-2.778569	22.996612	0.000000	0.472943
-2.778569	22.963269	0.000000	0.472943
-2.778569	22.929926	0.000000	0.472943
-2.778569	22.896583	0.000000	0.472943
-2.778569	22.863240	0.000000	0.472943
-2.778569	22.829897	0.000000	0.472943
-2.778569	22.796555	0.000000	0.472943
-2.778569	22.763212	0.000000	0.472943
-2.778569	22.729869	0.000000	0.472943
-2.778569	22.696526	0.000000	0.472943
-2.778569	22.663183	0.000000	0.472943
-2.778569	22.629840	0.000000	0.472943
-2.778569	22.596498	0.000000	0.472943
-2.778569	22.563155	0.000000	0.472943
-2.778569	22.529812	0.000000	0.472943
-2.751328	22.496633	0.000000	0.472943
-2.724087	22.463780	0.000000	0.472943
-2.724087	22.431091	0.000000	0.472943
-2.724087	22.398402	0.000000	0.472943
-2.724087	22.365713	0.000000	0.472943
-2.724087	22.333024	0.000000	0.472943
-2.724087	22.300335	0.000000	0.472943
-2.724087	22.267646	0.000000	0.472943
-2.724087	22.234957	0.000000	0.472943
-2.669606	22.202595	0.000000	0.472943
-2.669606	22.170559	0.000000	0.472943
-2.669606	22.138524	0.000000	0.472943
-2.669606	22.106489	0.000000	0.472943
-2.669606	22.074453	0.000000	0.472943
-2.669606	22.042418	0.000000	0.472943
-2.669606	22.010383	0.000000	0.472943
-2.669606	21.978348	0.000000	0.472943
-2.669606	21.946312	0.000000	0.472943
-2.615124	21.914604	0.000000	0.472943
-2.615124	21.883223	0.000000	0.472943
-2.560642	21.852168	0.000000	0.472943
-2.560642	21.821440	0.000000	0.472943
-2.560642	21.790713	0.000000	0.472943
-2.560642	21.759985	0.000000	0.472943
-2.560642	21.729257	0.000000	0.472943
-2.560642	21.698529	0.000000	0.472943
-2.615124	21.667475	0.000000	0.472943
-2.560642	21.636420	0.000000	0.472943
-2.560642	21.605693	0.000000	0.472943
-2.560642	21.574965	0.000000	0.472943
-2.560642	21.544237	0.000000	0.472943
-2.615124	21.513183	0.000000	0.472943
-2.560642	21.482128	0.000000	0.472943
-2.560642	21.451400	0.000000	0.472943
-2.560642	21.420672	0.000000	0.472943
-2.560642	21.389945	0.000000	0.472943
-2.615124	21.358890	0.000000	0.472943
-2.560642	21.327836	0.000000	0.472943
-2.615124	21.296781	0.000000	0.472943
-2.587883	21.265563	0.000000	0.472943
-2.615124	21.234345	0.000000	0.472943
-2.560642	21.203290	0.000000	0.472943
-2.615124	21.172236	0.000000	0.472943
-2.615124	21.140854	0.000000	0.472943
-2.615124	21.109473	0.000000	0.472943
-2.587883	21.078255	0.000000	0.472943
-2.560642	21.047364	0.000000	0.472943
-2.560642	21.016636	0.000000	0.472943
-2.560642	20.985908	0.000000	0.472943
-2.560642	20.955180	0.000000	0.472943
-2.615124	20.924126	0.000000	0.472943
-2.560642	20.893071	0.000000	0.472943
-2.560642	20.862344	0.000000	0.472943
-2.560642	20.831616	0.000000	0.472943
-2.560642	20.800888	0.000000	0.472943
-2.560642	20.770160	0.000000	0.472943
-2.560642	20.739433	0.000000	0.472943
-2.560642	20.708705	0.000000	0.472943
-2.560642	20.677977	0.000000	0.472943
-2.560642	20.647250	0.000000	0.472943
-2.560642	20.616522	0.000000	0.472943
-2.560642	20.585794	0.000000	0.472943
-2.560642	20.555066	0.000000	0.472943
-2.560642	20.524339	0.000000	0.472943
-2.560642	20.493611	0.000000	0.472943
-2.560642	20.462883	0.000000	0.472943
-2.560642	20.432156	0.000000	0.472943
-2.560642	20.401428	0.000000	0.472943
-2.560642	20.370700	0.000000	0.472943
-2.560642	20.339973	0.000000	0.472943
-2.560642	20.309245	0.000000	0.472943
-2.560642	20.278517	0.000000	0.472943
-2.615124	20.247463	0.000000	0.472943
-2.560642	20.216408	0.000000	0.472943
-2.560642	20.185680	0.000000	0.472943
-2.560642	20.154952	0.000000	0.472943
-2.560642	20.124225	0.000000	0.472943
-2.560642	20.093497	0.000000	0.472943
-2.560642	20.062769	0.000000	0.472943
-2.560642	20.032042	0.000000	0.472943
-2.560642	20.001314	0.000000	0.472943
-2.560642	19.970586	0.000000	0.472943
-2.560642	19.939859	0.000000	0.472943
-2.560642	19.909131	0.000000	0.472943
-2.560642	19.878403	0.000000	0.472943
-2.560642	19.847675	0.000000	0.472943
-2.560642	19.816948	0.000000	0.472943
-2.560642	19.786220	0.000000	0.472943
-2.560642	19.755492	0.000000	0.472943
-2.560642	19.724765	0.000000	0.472943
-2.560642	19.694037	0.000000	0.472943
-2.560642	19.663309	0.000000	0.472943
-2.560642	19.632581	0.000000	0.472943
-2.560642	19.601854	0.000000	0.472943
-2.560642	19.571126	0.000000	0.472943
-2.560642	19.540398	0.000000	0.472943
-2.560642	19.509671	0.000000	0.472943
-2.560642	19.478943	0.000000	0.472943
-2.560642	19.448215	0.000000	0.472943
-2.560642	19.417488	0.000000	0.472943
-2.560642	19.386760	0.000000	0.472943
-2.560642	19.356032	0.000000	0.472943
-2.560642	19.325304	0.000000	0.472943
-2.560642	19.294577	0.000000	0.472943
-2.560642	19.263849	0.000000	0.472943
-2.560642	19.233121	0.000000	0.472943
-2.560642	19.202394	0.000000	0.472943
-2.560642	19.171666	0.000000	0.472943
-2.560642	19.140938	0.000000	0.472943
-2.560642	19.110210	0.000000	0.472943
-2.560642	19.079483	0.000000	0.472943
-2.560642	19.048755	0.000000	0.472943
-2.560642	19.018027	0.000000	0.472943
-2.560642	18.987300	0.000000	0.472943
-2.560642	18.956572	0.000000	0.472943
-2.560642	18.925844	0.000000	0.472943
-2.560642	18.895117	0.000000	0.472943
-2.560642	18.864389	0.000000	0.472943
-2.560642	18.833661	0.000000	0.472943
-2.560642	18.802933	0.000000	0.472943
-2.560642	18.772206	0.000000	0.472943
-2.560642	18.741478	0.000000	0.472943
-2.560642	18.710750	0.000000	0.472943
-2.560642	18.680023	0.000000	0.472943
-2.560642	18.649295	0.000000	0.472943
-2.560642	18.618567	0.000000	0.472943
-2.560642	18.587839	0.000000	0.472943
-2.560642	18.557112	0.000000	0.472943
-2.560642	18.526384	0.000000	0.472943
-2.560642	18.495656	0.000000	0.472943
-2.560642	18.464929	0.000000	0.472943
-2.560642	18.434201	0.000000	0.472943
-2.560642	18.403473	0.000000	0.472943
-2.560642	18.372746	0.000000	0.472943
-2.560642	18.342018	0.000000	0.472943
-2.560642	18.311290	0.000000	0.472943
-2.560642	18.280562	0.000000	0.472943
-2.560642	18.249835	0.000000	0.472943
-2.560642	18.219107	0.000000	0.472943
-2.560642	18.188379	0.000000	0.472943
-2.560642	18.157652	0.000000	0.472943
-2.560642	18.126924	0.000000	0.472943
-2.560642	18.096196	0.000000	0.472943
-2.560642	18.065468	0.000000	0.472943
-2.560642	18.034741	0.000000	0.472943
-2.560642	18.004013	0.000000	0.472943
-2.560642	17.973285	0.000000	0.472943
-2.560642	17.942558	0.000000	0.472943
-2.560642	17.911830	0.000000	0.472943
-2.560642	17.881102	0.000000	0.472943
-2.560642	17.850374	0.000000	0.472943
-2.560642	17.819647	0.000000	0.472943
-2.560642	17.788919	0.000000	0.472943
-2.533401	17.758355	0.000000	0.472943
-2.560642	17.727791	0.000000	0.472943
-2.560642	17.697063	0.000000	0.472943
-2.560642	17.666335	0.000000	0.472943
-2.560642	17.635607	0.000000	0.472943
-2.560642	17.604880	0.000000	0.472943
-2.560642	17.574152	0.000000	0.472943
-2.560642	17.543424	0.000000	0.472943
-2.560642	17.512697	0.000000	0.472943
-2.560642	17.481969	0.000000	0.472943
-2.560642	17.451241	0.000000	0.472943
-2.560642	17.420513	0.000000	0.472943
-2.560642	17.389786	0.000000	0.472943
-2.560642	17.359058	0.000000	0.472943
-2.560642	17.328330	0.000000	0.472943
-2.560642	17.297603	0.000000	0.472943
-2.560642	17.266875	0.000000	0.472943
-2.560642	17.236147	0.000000	0.472943
-2.560642	17.205420	0.000000	0.472943
-2.560642	17.174692	0.000000	0.472943
-2.560642	17.143964	0.000000	0.472943
-2.560642	17.113236	0.000000	0.472943
-2.560642	17.082509	0.000000	0.472943
-2.560642	17.051781	0.000000	0.472943
-2.560642	17.021053	0.000000	0.472943
-2.560642	16.990326	0.000000	0.472943
-2.560642	16.959598	0.000000	0.472943
-2.560642	16.928870	0.000000	0.472943
-2.560642	16.898142	0.000000	0.472943
-2.560642	16.867415	0.000000	0.472943
-2.560642	16.836687	0.000000	0.472943
-2.560642	16.805959	0.000000	0.472943
-2.560642	16.775232	0.000000	0.472943
-2.560642	16.744504	0.000000	0.472943
-2.560642	16.713776	0.000000	0.472943
-2.560642	16.683049	0.000000	0.472943
-2.560642	16.652321	0.000000	0.472943
-2.560642	16.621593	0.000000	0.472943
-2.560642	16.590865	0.000000	0.472943
-2.560642	16.560138	0.000000	0.472943
-2.560642	16.529410	0.000000	0.472943
-2.560642	16.498682	0.000000	0.472943
-2.560642	16.467955	0.000000	0.472943
-2.560642	16.437227	0.000000	0.472943
-2.560642	16.406499	0.000000	0.472943
-2.560642	16.375771	0.000000	0.472943
-2.615124	16.344717	0.000000	0.472943
-2.615124	16.313335	0.000000	0.472943
-2.615124	16.281954	0.000000	0.472943
-2.615124	16.250572	0.000000	0.472943
-2.615124	16.219191	0.000000	0.472943
-2.615124	16.187809	0.000000	0.472943
-2.615124	16.156428	0.000000	0.472943
-2.615124	16.125046	0.000000	0.472943
-2.615124	16.093665	0.000000	0.472943
-2.615124	16.062283	0.000000	0.472943
-2.615124	16.030902	0.000000	0.472943
-2.615124	15.999521	0.000000	0.472943
-2.615124	15.968139	0.000000	0.472943
-2.615124	15.936758	0.000000	0.472943
-2.615124	15.905376	0.000000	0.472943
-2.669606	15.873668	0.000000	0.472943
-2.669606	15.841632	0.000000	0.472943
-2.669606	15.809597	0.000000	0.472943
-2.669606	15.777562	0.000000	0.472943
-2.669606	15.745527	0.000000	0.472943
-2.525981	15.745079	0.000000	0.472940
-2.347106	15.744136	0.000000	0.472934
-2.200106	15.742855	0.000000	0.472924
-2.021231	15.741213	0.000000	0.472911
-1.871981	15.739350	0.000000	0.472895
-1.621587	15.737039	0.000000	0.472873
-1.508712	15.734756	0.000000	0.472849
-1.360587	15.732409	0.000000	0.472822
-1.265444	15.730024	0.000000	0.472791
-1.116194	15.727649	0.000000	0.472758
-0.966944	15.725385	0.000000	0.472722
-0.817694	15.723285	0.000000	0.472683
-0.664694	15.721405	0.000000	0.472640
-0.516301	15.719763	0.000000	0.472594
-0.367051	15.718456	0.000000	0.472545
-0.151801	15.717621	0.000000	0.472491
-0.008926	15.717349	0.000000	0.472435
0.143324	15.717589	0.000000	0.472435
0.346092	15.718539	0.000000	0.472499
0.494217	15.720244	0.000000	0.472567
0.643842	15.722655	0.000000	0.472638
0.793092	15.725828	0.000000	0.472711
1.002342	15.730019	0.000000	0.472789
1.148967	15.735229	0.000000	0.472870
1.391486	15.741834	0.000000	0.472956
1.534361	15.749693	0.000000	0.473046
1.688111	15.758645	0.000000	0.473139
1.836236	15.768749	0.000000	0.473234
1.985486	15.780048	0.000000	0.473333
2.080254	15.792432	0.000000	0.473434
2.372754	15.806778	0.000000	0.473542
2.528004	15.823023	0.000000	0.473652
2.768486	15.841170	0.000000	0.473766
2.874504	15.861048	0.000000	0.473884
3.014754	15.882289	0.000000	0.474004
3.169629	15.905169	0.000000	0.474127
3.467754	15.930913	0.000000	0.474257
3.592629	15.958826	0.000000	0.474388
3.740379	15.988467	0.000000	0.474523
3.972879	16.020721	0.000000	0.474662
4.133272	16.055663	0.000000	0.474806
4.167934	16.092161	0.000000	0.474953
4.211220	16.129767	0.000000	0.475102
4.232168	16.168872	0.000000	0.475257
4.326936	16.209279	0.000000	0.475414
4.518186	16.252051	0.000000	0.475575
4.612205	16.297016	0.000000	0.475739
4.770348	16.344421	0.000000	0.475908
4.832278	16.394235	0.000000	0.476081
4.870689	16.445428	0.000000	0.476257
4.871869	16.497793	0.000000	0.476436
4.766603	16.550879	0.000000	0.476619
4.749783	16.604130	0.000000	0.476806
4.771963	16.658472	0.000000	0.476996
4.860731	16.714275	0.000000	0.477189
5.055249	16.773201	0.000000	0.477387
