OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	LadoControlado	Referencia	Frequencia	Duracao
13.000000	16.000000	35.000000	41.000000	0.000000	1.000000	50.000000	400.000000
ArmAngle	AngAlvo	dtAmost	dtSum	AmpCH1	AmpCH2
6.101956	2.598750	19.900000	9028681.500004	0.000000	41.000000
6.101956	2.904750	20.400000	9028701.900004	0.000000	41.000000
6.101956	3.204750	20.000000	9028721.900004	0.000000	41.000000
6.101956	3.503250	19.900000	9028741.800004	0.000000	41.000000
6.101956	4.041000	35.850000	9028777.650004	0.000000	41.000000
6.101956	4.345500	20.300000	9028797.950004	0.000000	41.000000
6.101956	4.678500	22.200000	9028820.150004	0.000000	41.000000
5.992992	4.975500	19.800000	9028839.950004	0.000000	41.000000
5.992992	5.274000	19.900000	9028859.850004	0.000000	41.000000
5.992992	5.776500	33.500000	9028893.350004	0.000000	41.000000
5.884029	6.075000	19.900000	9028913.250004	0.000000	41.000000
5.884029	6.372750	19.850000	9028933.100004	0.000000	41.000000
5.884029	6.660000	19.150000	9028952.250004	0.000000	41.000000
5.884029	6.958500	19.900000	9028972.150004	0.000000	41.000000
5.884029	7.257000	19.900000	9028992.050004	0.000000	41.000000
5.884029	7.555500	19.900000	9029011.950004	0.000000	41.000000
5.992992	7.863000	20.500000	9029032.450004	0.000000	41.000000
5.938511	8.398500	35.700000	9029068.150004	0.000000	41.000000
5.884029	8.841000	29.500000	9029097.650004	0.000000	41.000000
5.884029	9.139500	19.900000	9029117.550004	0.000000	41.000000
5.992992	9.438000	19.900000	9029137.450004	0.000000	41.000000
5.992992	9.736500	19.900000	9029157.350004	0.000000	41.000000
5.992992	10.041000	20.300000	9029177.650004	0.000000	41.000000
5.992992	10.530000	32.600000	9029210.250004	0.000000	41.000000
5.884029	10.841250	20.750000	9029231.000004	0.000000	41.000000
5.992992	11.175750	22.300000	9029253.300004	0.000000	41.000000
6.101956	11.462250	19.100000	9029272.400004	0.000000	41.000000
6.101956	11.773500	20.750000	9029293.150004	0.000000	41.000000
6.101956	12.066750	19.550000	9029312.700004	0.000000	41.000000
6.101956	12.450000	25.550000	9029338.250004	0.000000	41.000000
6.101956	12.743250	19.550000	9029357.800004	0.000000	41.000000
6.101956	13.050000	20.450000	9029378.250004	0.000000	41.000000
6.210919	13.347750	19.850000	9029398.100004	0.000000	41.000000
6.210919	13.647000	19.950000	9029418.050004	0.000000	41.000000
6.210919	13.945500	19.900000	9029437.950004	0.000000	41.000000
6.319883	14.418750	31.550000	9029469.500004	0.000000	41.000000
6.428846	14.729250	20.700000	9029490.200004	0.000000	41.000000
6.646773	15.027750	19.900000	9029510.100004	0.000000	41.000000
7.191591	15.332250	20.300000	9029530.400004	0.000000	41.000000
7.191591	15.631500	19.950000	9029550.350004	0.000000	41.000000
6.973664	15.930000	19.900000	9029570.250004	0.000000	41.000000
6.973664	16.407000	31.800000	9029602.050004	0.000000	41.000000
6.864700	16.705500	19.900000	9029621.950004	0.000000	41.000000
6.864700	17.004000	19.900000	9029641.850004	0.000000	41.000000
6.919182	17.322000	21.200000	9029663.050004	0.000000	41.000000
6.864700	17.770500	29.900000	9029692.950004	0.000000	41.000000
6.864700	18.093750	21.550000	9029714.500004	0.000000	41.000000
6.864700	18.369750	18.400000	9029732.900004	0.000000	41.000000
6.973664	18.739500	24.650000	9029757.550004	0.000000	41.000000
7.409518	19.025250	19.050000	9029776.600004	0.000000	41.000000
7.409518	19.334250	20.600000	9029797.200004	0.000000	41.000000
7.300554	19.663500	21.950000	9029819.150004	0.000000	41.000000
7.191591	19.914750	16.750000	9029835.900004	0.000000	41.000000
7.082627	20.220000	20.350000	9029856.250004	0.000000	41.000000
7.409518	20.710500	32.700000	9029888.950004	0.000000	41.000000
7.409518	21.021750	20.750000	9029909.700004	0.000000	41.000000
7.409518	21.315000	19.550000	9029929.250004	0.000000	41.000000
7.409518	21.613500	19.900000	9029949.150004	0.000000	41.000000
7.300554	21.918000	20.300000	9029969.450004	0.000000	41.000000
7.300554	22.222500	20.300000	9029989.750004	0.000000	41.000000
7.300554	22.719750	33.150000	9030022.900004	0.000000	41.000000
7.300554	23.017500	19.850000	9030042.750004	0.000000	41.000000
7.300554	23.322000	20.300000	9030063.050004	0.000000	41.000000
7.300554	23.788500	31.100000	9030094.150004	0.000000	41.000000
7.409518	24.084000	19.700000	9030113.850004	0.000000	41.000000
7.409518	24.382500	19.900000	9030133.750004	0.000000	40.770112
7.300554	24.741000	23.900000	9030157.650004	0.000000	40.408419
7.300554	25.071750	22.050000	9030179.700004	0.000000	40.110371
7.300554	25.347000	18.350000	9030198.050004	0.000000	39.836312
7.409518	25.717500	24.700000	9030222.750004	0.000000	39.565045
7.409518	26.004750	19.150000	9030241.900004	0.000000	39.277211
7.355036	26.360250	23.700000	9030265.600004	0.000000	38.923283
7.518481	27.126000	51.050000	9030316.650004	0.000000	38.464748
7.518481	27.154500	1.900000	9030318.550004	0.000000	38.290381
7.736408	27.507000	23.500000	9030342.050004	0.000000	38.060225
7.954335	27.794250	19.150000	9030361.200004	0.000000	37.860144
8.172262	28.164000	24.650000	9030385.850004	0.000000	37.615678
8.608116	28.567500	26.900000	9030412.750004	0.000000	37.460374
8.608116	28.862250	19.650000	9030432.400004	0.000000	37.138613
8.281226	29.472750	40.700000	9030473.100004	0.000000	36.486395
8.063299	29.772000	19.950000	9030493.050004	0.000000	36.035925
7.736408	30.129000	23.800000	9030516.850004	0.000000	35.494369
7.736408	30.403500	18.300000	9030535.150004	0.000000	35.151319
7.845372	30.747750	22.950000	9030558.100004	0.000000	34.823195
8.281226	31.034250	19.100000	9030577.200004	0.000000	34.685029
8.499153	31.677000	42.850000	9030620.050004	0.000000	34.254058
8.826043	32.090250	27.550000	9030647.600004	0.000000	33.987007
9.043970	32.274750	12.300000	9030659.900004	0.000000	33.778306
9.806715	32.943750	44.600000	9030704.500004	0.000000	33.595719
9.915678	32.967000	1.550000	9030706.050004	0.000000	33.409842
10.242569	33.337500	24.700000	9030730.750004	0.000000	33.156944
10.460496	33.732000	26.300000	9030757.050004	0.000000	32.833715
10.569459	34.029000	19.800000	9030776.850004	0.000000	32.500825
10.569459	34.376250	23.150000	9030800.000004	0.000000	32.083131
10.569459	34.734000	23.850000	9030823.850004	0.000000	31.653973
10.678423	35.088000	23.600000	9030847.450004	0.000000	31.275448
11.005313	35.576250	32.550000	9030880.000004	0.000000	30.933031
11.114277	35.983500	27.150000	9030907.150004	0.000000	30.516674
11.332204	36.330750	23.150000	9030930.300004	0.000000	30.179889
11.441167	36.640500	20.650000	9030950.950004	0.000000	29.803238
11.768058	37.154250	34.250000	9030985.200004	0.000000	29.427517
11.768058	37.477500	21.550000	9031006.750004	0.000000	28.978276
11.985985	37.824750	23.150000	9031029.900004	0.000000	28.620767
12.094948	38.373000	36.550000	9031066.450004	0.000000	28.100758
12.203912	38.665500	19.500000	9031085.950004	0.000000	27.702723
12.421839	39.022500	23.800000	9031109.750004	0.000000	27.322203
12.530802	39.375750	23.550000	9031133.300004	0.000000	26.883996
12.639766	39.730500	23.650000	9031156.950004	0.000000	26.439272
12.748729	40.215750	32.350000	9031189.300004	0.000000	25.921615
12.748729	40.537500	21.450000	9031210.750004	0.000000	25.424344
12.857693	41.166750	41.950000	9031252.700004	0.000000	24.817385
12.966656	41.476500	20.650000	9031273.350004	0.000000	24.363079
12.966656	41.820000	22.900000	9031296.250004	0.000000	23.831072
13.075620	42.119250	19.950000	9031316.200004	0.000000	23.369721
13.184583	42.487500	24.550000	9031340.750004	0.000000	22.867803
13.293547	42.818250	22.050000	9031362.800004	0.000000	22.378647
13.184583	43.447500	41.950000	9031404.750004	0.000000	21.619463
13.293547	43.914750	31.150000	9031435.900004	0.000000	21.038824
13.402510	44.226000	20.750000	9031456.650004	0.000000	20.529620
13.402510	44.583750	23.850000	9031480.500004	0.000000	19.935639
13.511474	44.907750	21.600000	9031502.100004	0.000000	19.406139
13.620437	45.000000	23.600000	9031525.700004	0.000000	18.990309
13.729401	45.000000	29.300000	9031555.000004	0.000000	18.621452
13.838364	45.000000	23.100000	9031578.100004	0.000000	18.254066
13.947328	45.000000	30.300000	9031608.400004	0.000000	17.888151
13.947328	45.000000	22.850000	9031631.250004	0.000000	17.468490
14.056291	45.000000	23.750000	9031655.000004	0.000000	17.104046
14.056291	45.000000	21.250000	9031676.250004	0.000000	16.685856
14.274218	45.000000	41.450000	9031717.700004	0.000000	16.378101
14.274218	45.000000	31.900000	9031749.600004	13.037147	0.000000
14.383182	45.000000	21.350000	9031770.950004	13.397178	0.000000
14.492145	45.000000	23.500000	9031794.450004	13.755738	0.000000
14.492145	45.000000	30.850000	9031825.300004	14.168044	0.000000
14.492145	45.000000	19.150000	9031844.450004	14.580350	0.000000
14.819036	45.000000	43.200000	9031887.650004	14.827004	0.000000
15.036963	45.000000	21.300000	9031908.950004	15.124463	0.000000
15.036963	45.000000	23.900000	9031932.850004	15.529414	0.000000
15.363853	45.000000	29.100000	9031961.950004	15.768713	0.000000
15.581780	45.000000	19.600000	9031981.550004	16.058816	0.000000
15.581780	45.000000	23.700000	9032005.250004	16.456412	0.000000
15.690744	45.000000	31.000000	9032036.250004	16.798791	0.000000
15.690744	45.000000	26.700000	9032062.950004	17.194916	0.000000
15.908671	45.000000	40.500000	9032103.450004	17.480606	0.000000
15.908671	45.000000	1.500000	9032104.950004	17.873789	0.000000
16.017634	45.000000	23.950000	9032128.900004	18.211755	0.000000
16.235561	45.000000	33.900000	9032162.800004	18.493033	0.000000
16.453488	45.000000	25.350000	9032188.150004	18.771368	0.000000
16.671415	45.000000	49.200000	9032237.350004	19.046761	0.000000
16.889342	45.000000	23.700000	9032261.050004	19.319213	0.000000
16.998306	45.000000	49.950000	9032311.000004	19.643939	0.000000
17.107269	45.000000	2.100000	9032313.100004	19.967195	0.000000
17.216233	45.000000	24.350000	9032337.450004	20.288980	0.000000
17.216233	45.000000	19.850000	9032357.300004	20.664510	0.000000
17.434160	45.000000	42.200000	9032399.500004	20.929607	0.000000
17.543123	45.000000	22.800000	9032422.300004	21.246978	0.000000
17.652087	45.000000	23.550000	9032445.850004	21.562879	0.000000
17.978977	45.000000	31.150000	9032477.000004	21.766874	0.000000
18.196904	45.000000	19.800000	9032496.800004	22.021673	0.000000
18.305868	45.000000	23.100000	9032519.900004	22.328748	0.000000
18.414831	45.000000	25.950000	9032545.850004	22.634351	0.000000
18.523795	45.000000	19.050000	9032564.900004	22.938484	0.000000
18.741722	45.000000	30.750000	9032595.650004	23.185928	0.000000
18.959649	45.000000	38.150000	9032633.800004	23.430430	0.000000
18.959649	45.000000	27.750000	9032661.550004	23.782425	0.000000
19.068612	45.000000	59.100000	9032720.650004	24.079203	0.000000
19.068612	45.000000	2.200000	9032722.850004	24.429726	0.000000
19.068612	45.000000	29.100000	9032751.950004	24.780250	0.000000
19.068612	45.000000	26.300000	9032778.250004	25.130774	0.000000
19.177576	45.000000	25.450000	9032803.700004	25.426080	0.000000
19.286539	45.000000	27.050000	9032830.750004	25.719916	0.000000
19.504466	45.000000	21.350000	9032852.100004	25.957063	0.000000
19.613430	45.000000	23.650000	9032875.750004	26.246485	0.000000
19.940320	45.000000	25.500000	9032901.250004	26.424002	0.000000
19.940320	45.000000	23.700000	9032924.950004	26.762758	0.000000
19.940320	45.000000	22.300000	9032947.250004	27.101514	0.000000
20.049284	45.000000	23.050000	9032970.300004	27.385052	0.000000
20.049284	45.000000	21.450000	9032991.750004	27.722337	0.000000
20.158247	45.000000	23.900000	9033015.650004	28.004404	0.000000
20.485138	45.000000	35.150000	9033050.800004	28.174566	0.000000
20.485138	45.000000	34.850000	9033085.650004	28.505967	0.000000
20.594101	45.000000	12.300000	9033097.950004	28.782150	0.000000
20.703065	45.000000	23.700000	9033121.650004	29.056863	0.000000
20.812028	45.000000	28.450000	9033150.100004	29.330104	0.000000
20.812028	45.000000	13.350000	9033163.450004	29.657092	0.000000
21.138919	45.000000	40.500000	9033203.950004	29.818427	0.000000
21.247882	45.000000	25.350000	9033229.300004	30.085785	0.000000
21.356846	45.000000	31.100000	9033260.400004	30.351671	0.000000
21.356846	45.000000	12.750000	9033273.150004	30.671304	0.000000
21.465809	45.000000	25.450000	9033298.600004	30.935719	0.000000
21.574773	45.000000	19.800000	9033318.400004	31.198663	0.000000
21.792700	45.000000	40.700000	9033359.100004	31.404919	0.000000
22.010627	45.000000	31.750000	9033390.850004	31.608233	0.000000
22.119590	45.000000	21.500000	9033412.350004	31.863823	0.000000
22.228554	45.000000	19.900000	9033432.250004	32.117941	0.000000
22.337517	45.000000	22.300000	9033454.550004	32.370588	0.000000
22.446481	45.000000	24.400000	9033478.950004	32.621765	0.000000
22.555444	45.000000	25.450000	9033504.400004	32.871470	0.000000
22.664408	45.000000	23.900000	9033528.300004	33.119704	0.000000
22.773371	45.000000	19.500000	9033547.800004	33.366467	0.000000
22.991298	45.000000	23.050000	9033570.850004	33.556542	0.000000
23.318189	45.000000	32.500000	9033603.350004	33.688458	0.000000
23.536116	45.000000	19.550000	9033622.900004	33.871178	0.000000
23.645079	45.000000	23.950000	9033646.850004	34.106173	0.000000
24.298860	45.000000	56.650000	9033703.500004	34.063611	0.000000
24.298860	45.000000	2.350000	9033705.850004	34.343526	0.000000
24.625751	45.000000	24.500000	9033730.350004	34.457790	0.000000
24.734714	45.000000	21.450000	9033751.800004	34.678075	0.000000
24.843678	45.000000	23.600000	9033775.400004	34.896889	0.000000
25.061605	45.000000	20.550000	9033795.950004	35.000000	0.000000
25.497459	45.000000	52.450000	9033848.400004	35.000000	0.000000
25.715386	45.000000	19.600000	9033868.000004	35.000000	0.000000
25.933313	45.000000	11.750000	9033879.750004	35.000000	0.000000
25.933313	45.000000	19.600000	9033899.350004	35.000000	0.000000
26.042276	45.000000	20.700000	9033920.050004	35.000000	0.000000
26.151240	45.000000	20.650000	9033940.700004	35.000000	0.000000
26.587094	45.000000	34.900000	9033975.600004	35.000000	0.000000
26.805021	45.000000	21.300000	9033996.900004	35.000000	0.000000
27.131911	45.000000	20.550000	9034017.450004	35.000000	0.000000
27.458802	45.000000	20.650000	9034038.100004	35.000000	0.000000
27.567765	45.000000	20.300000	9034058.400004	35.000000	0.000000
27.785692	45.000000	20.350000	9034078.750004	35.000000	0.000000
27.894656	45.000000	35.000000	9034113.750004	35.000000	0.000000
27.894656	45.000000	19.100000	9034132.850004	35.000000	0.000000
27.894656	45.000000	11.900000	9034144.750004	35.000000	0.000000
27.894656	45.000000	19.100000	9034163.850004	35.000000	0.000000
28.003619	45.000000	20.450000	9034184.300004	35.000000	0.000000
28.167064	45.000000	19.850000	9034204.150004	35.000000	0.000000
28.439473	45.000000	33.550000	9034237.700004	35.000000	0.000000
28.657400	45.000000	20.700000	9034258.400004	35.000000	0.000000
28.766364	45.000000	21.450000	9034279.850004	35.000000	0.000000
28.875327	45.000000	22.150000	9034302.000004	35.000000	0.000000
29.093254	45.000000	19.500000	9034321.500004	35.000000	0.000000
29.202218	45.000000	20.350000	9034341.850004	35.000000	0.000000
29.420145	45.000000	20.350000	9034362.200004	35.000000	0.000000
29.420145	45.000000	33.450000	9034395.650004	35.000000	0.000000
29.529108	45.000000	19.850000	9034415.500004	35.000000	0.000000
29.529108	45.000000	20.400000	9034435.900004	35.000000	0.000000
29.529108	45.000000	19.850000	9034455.750004	35.000000	0.000000
29.529108	45.000000	20.400000	9034476.150004	35.000000	0.000000
29.638072	45.000000	19.850000	9034496.000004	35.000000	0.000000
29.638072	45.000000	19.900000	9034515.900004	35.000000	0.000000
29.747035	45.000000	19.950000	9034535.850004	35.000000	0.000000
29.964962	45.000000	20.300000	9034556.150004	35.000000	0.000000
30.182889	45.000000	19.950000	9034576.100004	35.000000	0.000000
30.291853	45.000000	19.900000	9034596.000004	35.000000	0.000000
30.509780	45.000000	20.300000	9034616.300004	35.000000	0.000000
30.618743	45.000000	32.650000	9034648.950004	35.000000	0.000000
30.836670	45.000000	19.900000	9034668.850004	35.000000	0.000000
30.945634	45.000000	31.800000	9034700.650004	35.000000	0.000000
30.945634	45.000000	19.800000	9034720.450004	35.000000	0.000000
30.836670	45.000000	21.150000	9034741.600004	35.000000	0.000000
30.836670	45.000000	20.800000	9034762.400004	35.000000	0.000000
30.945634	45.000000	34.900000	9034797.300004	35.000000	0.000000
31.054597	45.000000	19.050000	9034816.350004	35.000000	0.000000
31.163561	45.000000	19.900000	9034836.250004	35.000000	0.000000
31.163561	45.000000	20.350000	9034856.600004	35.000000	0.000000
31.272524	45.000000	22.300000	9034878.900004	35.000000	0.000000
31.272524	45.000000	21.450000	9034900.350004	35.000000	0.000000
31.381488	45.000000	19.900000	9034920.250004	35.000000	0.000000
31.381488	45.000000	19.900000	9034940.150004	35.000000	0.000000
31.381488	45.000000	19.050000	9034959.200004	35.000000	0.000000
31.599415	45.000000	20.000000	9034979.200004	35.000000	0.000000
31.708378	45.000000	19.900000	9034999.100004	35.000000	0.000000
31.817342	45.000000	20.350000	9035019.450004	35.000000	0.000000
32.035269	45.000000	19.900000	9035039.350004	35.000000	0.000000
32.144232	45.000000	29.900000	9035069.250004	35.000000	0.000000
32.253196	45.000000	21.900000	9035091.150004	35.000000	0.000000
32.362159	45.000000	19.650000	9035110.800004	35.000000	0.000000
32.362159	45.000000	19.800000	9035130.600004	35.000000	0.000000
32.362159	45.000000	20.300000	9035150.900004	35.000000	0.000000
32.471123	45.000000	19.950000	9035170.850004	35.000000	0.000000
32.580086	45.000000	23.850000	9035194.700004	35.000000	0.000000
32.689050	45.000000	19.100000	9035213.800004	35.000000	0.000000
32.689050	45.000000	19.950000	9035233.750004	35.000000	0.000000
32.689050	45.000000	20.350000	9035254.100004	35.000000	0.000000
32.906977	45.000000	19.900000	9035274.000004	35.000000	0.000000
33.124904	45.000000	19.950000	9035293.950004	35.000000	0.000000
33.233867	45.000000	21.200000	9035315.150004	35.000000	0.000000
33.342831	45.000000	19.050000	9035334.200004	35.000000	0.000000
33.451794	45.000000	20.350000	9035354.550004	35.000000	0.000000
33.451794	45.000000	20.650000	9035375.200004	35.000000	0.000000
33.560758	45.000000	19.150000	9035394.350004	35.000000	0.000000
33.669721	45.000000	20.350000	9035414.700004	35.000000	0.000000
33.887648	45.000000	34.800000	9035449.500004	35.000000	0.000000
33.887648	45.000000	21.100000	9035470.600004	35.000000	0.000000
33.887648	45.000000	19.050000	9035489.650004	35.000000	0.000000
33.996612	45.000000	19.900000	9035509.550004	35.000000	0.000000
33.996612	45.000000	19.900000	9035529.450004	35.000000	0.000000
33.996612	45.000000	20.350000	9035549.800004	35.000000	0.000000
33.887648	45.000000	32.550000	9035582.350004	35.000000	0.000000
33.887648	45.000000	19.700000	9035602.050004	35.000000	0.000000
33.887648	45.000000	19.700000	9035621.750004	35.000000	0.000000
33.996612	45.000000	19.900000	9035641.650004	35.000000	0.000000
33.996612	45.000000	20.700000	9035662.350004	35.000000	0.000000
34.105575	45.000000	29.500000	9035691.850004	35.000000	0.000000
34.214539	45.000000	20.300000	9035712.150004	35.000000	0.000000
34.323502	45.000000	33.450000	9035745.600004	35.000000	0.000000
34.323502	45.000000	20.650000	9035766.250004	35.000000	0.000000
34.432466	45.000000	20.500000	9035786.750004	35.000000	0.000000
34.432466	45.000000	19.050000	9035805.800004	35.000000	0.000000
34.432466	45.000000	19.900000	9035825.700004	35.000000	0.000000
34.650393	45.000000	19.850000	9035845.550004	35.000000	0.000000
34.759356	45.000000	31.950000	9035877.500004	35.000000	0.000000
34.759356	45.000000	20.650000	9035898.150004	35.000000	0.000000
34.813838	45.000000	19.550000	9035917.700004	35.000000	0.000000
34.868320	45.000000	19.950000	9035937.650004	35.000000	0.000000
34.868320	45.000000	21.400000	9035959.050004	35.000000	0.000000
34.868320	45.000000	18.750000	9035977.800004	35.000000	0.000000
34.977283	45.000000	22.200000	9036000.000004	35.000000	0.000000
35.086247	45.000000	19.900000	9036019.900004	35.000000	0.000000
35.195210	45.000000	20.350000	9036040.250004	35.000000	0.000000
35.304174	45.000000	19.900000	9036060.150004	35.000000	0.000000
35.467619	45.000000	19.900000	9036080.050004	35.000000	0.000000
35.522101	45.000000	21.450000	9036101.500004	35.000000	0.000000
35.631064	45.000000	21.250000	9036122.750004	35.000000	0.000000
35.631064	45.000000	19.700000	9036142.450004	35.000000	0.000000
35.740028	45.000000	19.900000	9036162.350004	35.000000	0.000000
35.740028	45.000000	19.050000	9036181.400004	35.000000	0.000000
35.740028	45.000000	19.900000	9036201.300004	35.000000	0.000000
35.848991	45.000000	19.950000	9036221.250004	35.000000	0.000000
35.957955	45.000000	34.250000	9036255.500004	35.000000	0.000000
35.957955	45.000000	19.900000	9036275.400004	35.000000	0.000000
35.957955	45.000000	19.900000	9036295.300004	35.000000	0.000000
36.066918	45.000000	20.700000	9036316.000004	35.000000	0.000000
36.066918	45.000000	19.850000	9036335.850004	35.000000	0.000000
36.175882	45.000000	20.650000	9036356.500004	35.000000	0.000000
36.175882	45.000000	20.450000	9036376.950004	35.000000	0.000000
36.284845	45.000000	25.300000	9036402.250004	35.000000	0.000000
36.393809	45.000000	19.800000	9036422.050004	35.000000	0.000000
36.502772	45.000000	20.400000	9036442.450004	35.000000	0.000000
36.502772	45.000000	21.500000	9036463.950004	35.000000	0.000000
36.611736	45.000000	30.300000	9036494.250004	35.000000	0.000000
36.829663	45.000000	19.950000	9036514.200004	35.000000	0.000000
37.265517	45.000000	34.100000	9036548.300004	35.000000	0.000000
37.374480	45.000000	19.900000	9036568.200004	35.000000	0.000000
37.483444	45.000000	19.800000	9036588.000004	35.000000	0.000000
37.483444	45.000000	20.650000	9036608.650004	35.000000	0.000000
37.592407	45.000000	19.900000	9036628.550004	35.000000	0.000000
37.592407	45.000000	20.350000	9036648.900004	35.000000	0.000000
37.701371	45.000000	32.650000	9036681.550004	35.000000	0.000000
37.810334	45.000000	20.700000	9036702.250004	35.000000	0.000000
37.810334	45.000000	19.100000	9036721.350004	35.000000	0.000000
37.701371	45.000000	20.550000	9036741.900004	35.000000	0.000000
37.646889	45.000000	20.750000	9036762.650004	35.000000	0.000000
37.592407	45.000000	19.650000	9036782.300004	35.000000	0.000000
37.919298	45.000000	33.100000	9036815.400004	35.000000	0.000000
37.919298	45.000000	19.950000	9036835.350004	35.000000	0.000000
38.028261	45.000000	20.350000	9036855.700004	35.000000	0.000000
38.137225	45.000000	19.050000	9036874.750004	35.000000	0.000000
38.137225	45.000000	20.650000	9036895.400004	35.000000	0.000000
38.137225	45.000000	21.300000	9036916.700004	35.000000	0.000000
38.137225	45.000000	35.100000	9036951.800004	35.000000	0.000000
38.137225	45.000000	26.800000	9036978.600004	35.000000	0.000000
38.137225	45.000000	25.450000	9037004.050004	35.000000	0.000000
38.246188	45.000000	21.500000	9037025.550004	35.000000	0.000000
38.355152	45.000000	19.800000	9037045.350004	35.000000	0.000000
38.355152	45.000000	20.650000	9037066.000004	35.000000	0.000000
38.464115	45.000000	33.550000	9037099.550004	35.000000	0.000000
38.464115	45.000000	21.550000	9037121.100004	35.000000	0.000000
38.464115	45.000000	18.350000	9037139.450004	35.000000	0.000000
38.573079	45.000000	19.950000	9037159.400004	35.000000	0.000000
38.573079	45.000000	20.000000	9037179.400004	35.000000	0.000000
38.464115	45.000000	19.900000	9037199.300004	35.000000	0.000000
38.573079	45.000000	20.300000	9037219.600004	35.000000	0.000000
38.682042	45.000000	22.900000	9037242.500004	35.000000	0.000000
38.682042	45.000000	19.050000	9037261.550004	35.000000	0.000000
38.573079	45.000000	19.900000	9037281.450004	35.000000	0.000000
38.682042	45.000000	20.500000	9037301.950004	35.000000	0.000000
38.682042	45.000000	19.900000	9037321.850004	35.000000	0.000000
38.682042	45.000000	22.050000	9037343.900004	35.000000	0.000000
38.682042	45.000000	33.400000	9037377.300004	35.000000	0.000000
38.791006	45.000000	20.550000	9037397.850004	35.000000	0.000000
38.899969	45.000000	19.050000	9037416.900004	35.000000	0.000000
38.899969	45.000000	19.900000	9037436.800004	35.000000	0.000000
38.791006	45.000000	20.300000	9037457.100004	35.000000	0.000000
38.899969	45.000000	20.350000	9037477.450004	35.000000	0.000000
39.008933	45.000000	35.750000	9037513.200004	35.000000	0.000000
39.008933	45.000000	21.500000	9037534.700004	35.000000	0.000000
39.008933	45.000000	18.300000	9037553.000004	35.000000	0.000000
39.008933	45.000000	22.250000	9037575.250004	35.000000	0.000000
39.117896	45.000000	19.950000	9037595.200004	35.000000	0.000000
39.117896	45.000000	19.850000	9037615.050004	35.000000	0.000000
39.117896	45.000000	25.150000	9037640.200004	35.000000	0.000000
39.226860	45.000000	19.000000	9037659.200004	35.000000	0.000000
39.226860	45.000000	19.900000	9037679.100004	35.000000	0.000000
39.226860	45.000000	19.900000	9037699.000004	35.000000	0.000000
39.335823	45.000000	20.350000	9037719.350004	35.000000	0.000000
39.335823	45.000000	21.450000	9037740.800004	35.000000	0.000000
39.226860	45.000000	18.250000	9037759.050004	35.000000	0.000000
39.226860	45.000000	34.850000	9037793.900004	35.000000	0.000000
39.226860	45.000000	19.100000	9037813.000004	35.000000	0.000000
39.335823	45.000000	20.650000	9037833.650004	35.000000	0.000000
39.444787	45.000000	21.250000	9037854.900004	35.000000	0.000000
39.553750	45.000000	21.550000	9037876.450004	35.000000	0.000000
39.553750	45.000000	21.200000	9037897.650004	35.000000	0.000000
39.662714	45.000000	20.700000	9037918.350004	35.000000	0.000000
39.771677	45.000000	21.500000	9037939.850004	35.000000	0.000000
39.771677	45.000000	18.900000	9037958.750004	35.000000	0.000000
39.771677	45.000000	19.850000	9037978.600004	35.000000	0.000000
39.880641	45.000000	21.150000	9037999.750004	35.000000	0.000000
39.989604	45.000000	19.050000	9038018.800004	35.000000	0.000000
39.989604	45.000000	33.550000	9038052.350004	35.000000	0.000000
39.989604	45.000000	21.450000	9038073.800004	35.000000	0.000000
39.989604	45.000000	21.400000	9038095.200004	35.000000	0.000000
39.880641	45.000000	19.700000	9038114.900004	35.000000	0.000000
39.880641	45.000000	20.350000	9038135.250004	35.000000	0.000000
39.989604	45.000000	19.900000	9038155.150004	35.000000	0.000000
40.098568	45.000000	34.300000	9038189.450004	35.000000	0.000000
40.098568	45.000000	19.900000	9038209.350004	35.000000	0.000000
40.207531	45.000000	19.750000	9038229.100004	35.000000	0.000000
40.207531	45.000000	19.950000	9038249.050004	35.000000	0.000000
40.262013	45.000000	20.450000	9038269.500004	35.000000	0.000000
40.425458	45.000000	33.550000	9038303.050004	35.000000	0.000000
40.425458	45.000000	19.550000	9038322.600004	35.000000	0.000000
40.425458	45.000000	20.750000	9038343.350004	35.000000	0.000000
40.425458	45.000000	19.050000	9038362.400004	35.000000	0.000000
40.425458	45.000000	19.900000	9038382.300004	35.000000	0.000000
40.425458	45.000000	20.350000	9038402.650004	35.000000	0.000000
40.534422	45.000000	19.900000	9038422.550004	35.000000	0.000000
40.643385	45.000000	20.400000	9038442.950004	35.000000	0.000000
40.752349	45.000000	21.900000	9038464.850004	35.000000	0.000000
40.861312	45.000000	30.850000	9038495.700004	35.000000	0.000000
40.970276	45.000000	21.200000	9038516.900004	35.000000	0.000000
40.970276	45.000000	18.300000	9038535.200004	35.000000	0.000000
40.970276	45.000000	20.450000	9038555.650004	35.000000	0.000000
40.970276	45.000000	19.850000	9038575.500004	35.000000	0.000000
40.970276	45.000000	23.700000	9038599.200004	35.000000	0.000000
40.861312	45.000000	19.950000	9038619.150004	35.000000	0.000000
40.861312	45.000000	19.700000	9038638.850004	35.000000	0.000000
40.970276	45.000000	18.850000	9038657.700004	35.000000	0.000000
40.970276	45.000000	20.550000	9038678.250004	35.000000	0.000000
41.079239	45.000000	20.650000	9038698.900004	35.000000	0.000000
41.188203	45.000000	20.650000	9038719.550004	35.000000	0.000000
