PID
Kp	Ki	Kd
0.042815	-18.410036	0.000000
0.086401	-18.408582	0.000000
0.129986	-18.406148	0.000000
0.129986	-18.403223	0.000000
0.173572	-18.399808	0.000000
0.217157	-18.395413	0.000000
0.260742	-18.390036	0.000000
0.304328	-18.383679	0.000000
0.347913	-18.376341	0.000000
0.347913	-18.368513	0.000000
0.391499	-18.360195	0.000000
0.391499	-18.351386	0.000000
0.391499	-18.342578	0.000000
0.391499	-18.333769	0.000000
0.435084	-18.324470	0.000000
0.478669	-18.314190	0.000000
0.478669	-18.303420	0.000000
0.478669	-18.292650	0.000000
0.478669	-18.281880	0.000000
0.522255	-18.270619	0.000000
0.522255	-18.258869	0.000000
0.522255	-18.247118	0.000000
0.522255	-18.235367	0.000000
0.565840	-18.223126	0.000000
0.565840	-18.210395	0.000000
0.565840	-18.197663	0.000000
0.565840	-18.184932	0.000000
0.565840	-18.172201	0.000000
0.565840	-18.159469	0.000000
0.565840	-18.146738	0.000000
0.565840	-18.134006	0.000000
0.565840	-18.121275	0.000000
0.565840	-18.108544	0.000000
0.565840	-18.095812	0.000000
0.565840	-18.083081	0.000000
0.565840	-18.070349	0.000000
0.565840	-18.057618	0.000000
0.565840	-18.044887	0.000000
0.565840	-18.032155	0.000000
0.565840	-18.019424	0.000000
0.565840	-18.006692	0.000000
0.565840	-17.993961	0.000000
0.565840	-17.981230	0.000000
0.565840	-17.968498	0.000000
0.565840	-17.955767	0.000000
0.565840	-17.943035	0.000000
0.565840	-17.930304	0.000000
0.565840	-17.917572	0.000000
0.565840	-17.904841	0.000000
0.565840	-17.892110	0.000000
0.565840	-17.879378	0.000000
0.565840	-17.866647	0.000000
0.565840	-17.853915	0.000000
0.565840	-17.841184	0.000000
0.565840	-17.828453	0.000000
0.565840	-17.815721	0.000000
0.565840	-17.802990	0.000000
0.565840	-17.790258	0.000000
0.565840	-17.777527	0.000000
0.565840	-17.764796	0.000000
0.565840	-17.752064	0.000000
0.565840	-17.739333	0.000000
0.609426	-17.726111	0.000000
0.674804	-17.711664	0.000000
0.696596	-17.696235	0.000000
0.740182	-17.680071	0.000000
0.740182	-17.663417	0.000000
0.740182	-17.646763	0.000000
0.783767	-17.629619	0.000000
0.783767	-17.611984	0.000000
0.827353	-17.593859	0.000000
0.827353	-17.575244	0.000000
0.827353	-17.556628	0.000000
0.870938	-17.537522	0.000000
0.870938	-17.517926	0.000000
0.914523	-17.497840	0.000000
0.914523	-17.477263	0.000000
0.914523	-17.456686	0.000000
0.914523	-17.436110	0.000000
0.958109	-17.415042	0.000000
1.001694	-17.392995	0.000000
1.001694	-17.370457	0.000000
1.045280	-17.347428	0.000000
1.045280	-17.323909	0.000000
1.045280	-17.300390	0.000000
1.045280	-17.276872	0.000000
1.088865	-17.252863	0.000000
1.088865	-17.228363	0.000000
1.132450	-17.203373	0.000000
1.132450	-17.177893	0.000000
1.176036	-17.151923	0.000000
1.176036	-17.125462	0.000000
1.176036	-17.099001	0.000000
1.176036	-17.072540	0.000000
1.176036	-17.046079	0.000000
1.219621	-17.019128	0.000000
1.219621	-16.991687	0.000000
1.219621	-16.964245	0.000000
1.219621	-16.936804	0.000000
1.219621	-16.909362	0.000000
1.219621	-16.881921	0.000000
1.219621	-16.854479	0.000000
1.219621	-16.827038	0.000000
1.219621	-16.799597	0.000000
1.219621	-16.772155	0.000000
1.219621	-16.744714	0.000000
1.219621	-16.717272	0.000000
1.219621	-16.689831	0.000000
1.219621	-16.662389	0.000000
1.219621	-16.634948	0.000000
1.219621	-16.607506	0.000000
1.219621	-16.580065	0.000000
1.219621	-16.552623	0.000000
1.219621	-16.525182	0.000000
1.219621	-16.497740	0.000000
1.219621	-16.470299	0.000000
1.219621	-16.442857	0.000000
1.219621	-16.415416	0.000000
1.219621	-16.387974	0.000000
1.219621	-16.360533	0.000000
1.219621	-16.333091	0.000000
1.219621	-16.305650	0.000000
1.219621	-16.278208	0.000000
1.219621	-16.250767	0.000000
1.219621	-16.223325	0.000000
1.219621	-16.195884	0.000000
1.219621	-16.168443	0.000000
1.219621	-16.141001	0.000000
1.219621	-16.113560	0.000000
1.219621	-16.086118	0.000000
1.219621	-16.058677	0.000000
1.219621	-16.031235	0.000000
1.219621	-16.003794	0.000000
1.219621	-15.976352	0.000000
1.219621	-15.948911	0.000000
1.219621	-15.921469	0.000000
1.219621	-15.894028	0.000000
1.219621	-15.866586	0.000000
1.219621	-15.839145	0.000000
1.219621	-15.811703	0.000000
1.219621	-15.784262	0.000000
1.219621	-15.756820	0.000000
1.219621	-15.729379	0.000000
1.219621	-15.701937	0.000000
1.219621	-15.674496	0.000000
1.219621	-15.647054	0.000000
1.219621	-15.619613	0.000000
1.219621	-15.592172	0.000000
1.219621	-15.564730	0.000000
1.219621	-15.537289	0.000000
1.219621	-15.509847	0.000000
1.219621	-15.482406	0.000000
1.219621	-15.454964	0.000000
1.219621	-15.427523	0.000000
1.219621	-15.400081	0.000000
1.219621	-15.372640	0.000000
1.219621	-15.345198	0.000000
1.219621	-15.317757	0.000000
1.219621	-15.290315	0.000000
1.219621	-15.262874	0.000000
1.219621	-15.235432	0.000000
1.219621	-15.207991	0.000000
1.219621	-15.180549	0.000000
1.219621	-15.153108	0.000000
1.219621	-15.125666	0.000000
1.219621	-15.098225	0.000000
1.219621	-15.070783	0.000000
1.219621	-15.043342	0.000000
1.219621	-15.015901	0.000000
1.219621	-14.988459	0.000000
1.219621	-14.961018	0.000000
1.219621	-14.933576	0.000000
1.219621	-14.906135	0.000000
1.219621	-14.878693	0.000000
1.219621	-14.851252	0.000000
1.219621	-14.823810	0.000000
1.219621	-14.796369	0.000000
1.219621	-14.768927	0.000000
1.219621	-14.741486	0.000000
1.219621	-14.714044	0.000000
1.219621	-14.686603	0.000000
1.219621	-14.659161	0.000000
1.219621	-14.631720	0.000000
1.219621	-14.604278	0.000000
1.219621	-14.576837	0.000000
1.219621	-14.549395	0.000000
1.219621	-14.521954	0.000000
1.219621	-14.494512	0.000000
1.219621	-14.467071	0.000000
1.219621	-14.439629	0.000000
1.219621	-14.412188	0.000000
1.219621	-14.384747	0.000000
1.219621	-14.357305	0.000000
1.219621	-14.329864	0.000000
1.219621	-14.302422	0.000000
1.219621	-14.274981	0.000000
1.219621	-14.247539	0.000000
1.219621	-14.220098	0.000000
1.219621	-14.192656	0.000000
1.219621	-14.165215	0.000000
1.219621	-14.137773	0.000000
1.219621	-14.110332	0.000000
1.219621	-14.082890	0.000000
1.219621	-14.055449	0.000000
1.219621	-14.028007	0.000000
1.219621	-14.000566	0.000000
1.219621	-13.973124	0.000000
1.219621	-13.945683	0.000000
1.219621	-13.918241	0.000000
1.219621	-13.890800	0.000000
1.219621	-13.863358	0.000000
1.219621	-13.835917	0.000000
1.219621	-13.808476	0.000000
1.219621	-13.781034	0.000000
1.219621	-13.753593	0.000000
1.219621	-13.726151	0.000000
1.219621	-13.698710	0.000000
1.219621	-13.671268	0.000000
1.219621	-13.643827	0.000000
1.219621	-13.616385	0.000000
1.219621	-13.588944	0.000000
1.219621	-13.561502	0.000000
1.219621	-13.534061	0.000000
1.219621	-13.506619	0.000000
1.219621	-13.479178	0.000000
1.219621	-13.451736	0.000000
1.219621	-13.424295	0.000000
1.219621	-13.396853	0.000000
1.219621	-13.369412	0.000000
1.219621	-13.341970	0.000000
1.219621	-13.314529	0.000000
1.219621	-13.287087	0.000000
1.219621	-13.259646	0.000000
1.219621	-13.232205	0.000000
1.219621	-13.204763	0.000000
1.219621	-13.177322	0.000000
1.219621	-13.149880	0.000000
1.219621	-13.122439	0.000000
1.219621	-13.094997	0.000000
1.219621	-13.067556	0.000000
1.219621	-13.040114	0.000000
1.219621	-13.012673	0.000000
1.219621	-12.985231	0.000000
1.219621	-12.957790	0.000000
1.219621	-12.930348	0.000000
1.219621	-12.902907	0.000000
1.219621	-12.875465	0.000000
1.219621	-12.848024	0.000000
1.219621	-12.820582	0.000000
1.219621	-12.793141	0.000000
1.219621	-12.765699	0.000000
1.219621	-12.738258	0.000000
1.219621	-12.710816	0.000000
1.219621	-12.683375	0.000000
1.219621	-12.655933	0.000000
1.219621	-12.628492	0.000000
1.176036	-12.601541	0.000000
1.219621	-12.574590	0.000000
1.176036	-12.547639	0.000000
1.219621	-12.520687	0.000000
1.176036	-12.493736	0.000000
1.219621	-12.466785	0.000000
1.176036	-12.439834	0.000000
1.219621	-12.412883	0.000000
1.219621	-12.385441	0.000000
1.219621	-12.358000	0.000000
1.219621	-12.330558	0.000000
1.219621	-12.303117	0.000000
1.219621	-12.275676	0.000000
1.219621	-12.248234	0.000000
1.219621	-12.220793	0.000000
1.219621	-12.193351	0.000000
1.219621	-12.165910	0.000000
1.219621	-12.138468	0.000000
1.219621	-12.111027	0.000000
1.219621	-12.083585	0.000000
1.219621	-12.056144	0.000000
1.219621	-12.028702	0.000000
1.219621	-12.001261	0.000000
1.219621	-11.973819	0.000000
1.219621	-11.946378	0.000000
1.219621	-11.918936	0.000000
1.219621	-11.891495	0.000000
1.219621	-11.864053	0.000000
1.176036	-11.837102	0.000000
1.219621	-11.810151	0.000000
1.219621	-11.782710	0.000000
1.219621	-11.755268	0.000000
1.197828	-11.728072	0.000000
1.219621	-11.700875	0.000000
1.219621	-11.673434	0.000000
1.219621	-11.645993	0.000000
1.219621	-11.618551	0.000000
1.219621	-11.591110	0.000000
1.219621	-11.563668	0.000000
1.219621	-11.536227	0.000000
1.219621	-11.508785	0.000000
1.219621	-11.481344	0.000000
1.219621	-11.453902	0.000000
1.197828	-11.426706	0.000000
1.219621	-11.399510	0.000000
1.219621	-11.372068	0.000000
1.219621	-11.344627	0.000000
1.219621	-11.317185	0.000000
1.219621	-11.289744	0.000000
1.219621	-11.262302	0.000000
1.219621	-11.234861	0.000000
1.219621	-11.207419	0.000000
1.219621	-11.179978	0.000000
1.219621	-11.152536	0.000000
1.219621	-11.125095	0.000000
1.219621	-11.097653	0.000000
1.219621	-11.070212	0.000000
1.219621	-11.042770	0.000000
1.219621	-11.015329	0.000000
1.219621	-10.987887	0.000000
1.219621	-10.960446	0.000000
1.219621	-10.933004	0.000000
1.219621	-10.905563	0.000000
1.219621	-10.878122	0.000000
1.219621	-10.850680	0.000000
1.219621	-10.823239	0.000000
1.219621	-10.795797	0.000000
1.219621	-10.768356	0.000000
1.219621	-10.740914	0.000000
1.219621	-10.713473	0.000000
1.219621	-10.686031	0.000000
1.219621	-10.658590	0.000000
1.219621	-10.631148	0.000000
1.219621	-10.603707	0.000000
1.219621	-10.576265	0.000000
1.219621	-10.548824	0.000000
1.219621	-10.521382	0.000000
1.219621	-10.493941	0.000000
1.219621	-10.466499	0.000000
1.219621	-10.439058	0.000000
1.219621	-10.411616	0.000000
1.219621	-10.384175	0.000000
1.219621	-10.356733	0.000000
1.219621	-10.329292	0.000000
1.219621	-10.301851	0.000000
1.219621	-10.274409	0.000000
1.219621	-10.246968	0.000000
1.219621	-10.219526	0.000000
1.219621	-10.192085	0.000000
1.219621	-10.164643	0.000000
1.219621	-10.137202	0.000000
1.219621	-10.109760	0.000000
1.219621	-10.082319	0.000000
1.219621	-10.054877	0.000000
1.219621	-10.027436	0.000000
1.219621	-9.999994	0.000000
1.219621	-9.972553	0.000000
1.219621	-9.945111	0.000000
1.219621	-9.917670	0.000000
1.219621	-9.890228	0.000000
1.219621	-9.862787	0.000000
1.219621	-9.835345	0.000000
1.219621	-9.807904	0.000000
1.219621	-9.780462	0.000000
1.219621	-9.753021	0.000000
1.219621	-9.725579	0.000000
1.219621	-9.698138	0.000000
1.219621	-9.670697	0.000000
1.219621	-9.643255	0.000000
1.219621	-9.615814	0.000000
1.219621	-9.588372	0.000000
1.219621	-9.560931	0.000000
1.219621	-9.533489	0.000000
1.219621	-9.506048	0.000000
1.219621	-9.478606	0.000000
1.219621	-9.451165	0.000000
1.219621	-9.423723	0.000000
1.219621	-9.396282	0.000000
1.219621	-9.368840	0.000000
1.219621	-9.341399	0.000000
1.219621	-9.313957	0.000000
1.219621	-9.286516	0.000000
1.219621	-9.259074	0.000000
1.219621	-9.231633	0.000000
1.219621	-9.204191	0.000000
1.219621	-9.176750	0.000000
1.219621	-9.149308	0.000000
1.219621	-9.121867	0.000000
1.219621	-9.094426	0.000000
1.219621	-9.066984	0.000000
1.219621	-9.039543	0.000000
1.219621	-9.012101	0.000000
1.219621	-8.984660	0.000000
1.219621	-8.957218	0.000000
1.219621	-8.929777	0.000000
1.219621	-8.902335	0.000000
1.219621	-8.874894	0.000000
1.219621	-8.847452	0.000000
1.219621	-8.820011	0.000000
1.219621	-8.792569	0.000000
1.219621	-8.765128	0.000000
1.219621	-8.737686	0.000000
1.219621	-8.710245	0.000000
1.219621	-8.682803	0.000000
1.219621	-8.655362	0.000000
1.219621	-8.627920	0.000000
1.219621	-8.600479	0.000000
1.219621	-8.573037	0.000000
1.219621	-8.545596	0.000000
1.219621	-8.518155	0.000000
1.219621	-8.490713	0.000000
1.219621	-8.463272	0.000000
1.219621	-8.435830	0.000000
1.219621	-8.408389	0.000000
1.219621	-8.380947	0.000000
1.219621	-8.353506	0.000000
1.219621	-8.326064	0.000000
1.219621	-8.298623	0.000000
1.219621	-8.271181	0.000000
1.219621	-8.243740	0.000000
1.219621	-8.216298	0.000000
1.219621	-8.188857	0.000000
1.219621	-8.161415	0.000000
1.219621	-8.133974	0.000000
1.219621	-8.106532	0.000000
1.219621	-8.079091	0.000000
1.219621	-8.051649	0.000000
1.219621	-8.024208	0.000000
1.219621	-7.996766	0.000000
1.219621	-7.969325	0.000000
1.219621	-7.941883	0.000000
1.219621	-7.914442	0.000000
1.219621	-7.887001	0.000000
1.219621	-7.859559	0.000000
1.219621	-7.832118	0.000000
1.219621	-7.804676	0.000000
1.219621	-7.777235	0.000000
1.219621	-7.749793	0.000000
1.219621	-7.722352	0.000000
1.219621	-7.694910	0.000000
1.219621	-7.667469	0.000000
1.219621	-7.640027	0.000000
1.219621	-7.612586	0.000000
1.219621	-7.585144	0.000000
1.219621	-7.557703	0.000000
1.219621	-7.530261	0.000000
1.219621	-7.502820	0.000000
1.219621	-7.475378	0.000000
1.219621	-7.447937	0.000000
1.219621	-7.420495	0.000000
1.219621	-7.393054	0.000000
1.219621	-7.365612	0.000000
1.219621	-7.338171	0.000000
1.219621	-7.310730	0.000000
1.219621	-7.283288	0.000000
1.219621	-7.255847	0.000000
1.219621	-7.228405	0.000000
1.219621	-7.200964	0.000000
1.219621	-7.173522	0.000000
1.219621	-7.146081	0.000000
1.219621	-7.118639	0.000000
1.219621	-7.091198	0.000000
1.219621	-7.063756	0.000000
1.219621	-7.036315	0.000000
1.219621	-7.008873	0.000000
1.219621	-6.981432	0.000000
1.219621	-6.953990	0.000000
1.219621	-6.926549	0.000000
1.219621	-6.899107	0.000000
1.219621	-6.871666	0.000000
1.087921	-6.845896	0.000000
0.979321	-6.822950	0.000000
0.859921	-6.802672	0.000000
0.740821	-6.785143	0.000000
0.621421	-6.770327	0.000000
0.499321	-6.758223	0.000000
0.379921	-6.748793	0.000000
0.260521	-6.741972	0.000000
0.140521	-6.737731	0.000000
0.018721	-6.736059	0.000000
-0.100379	-6.736910	0.000000
-0.220379	-6.740230	0.000000
-0.342179	-6.746009	0.000000
-0.465779	-6.754248	0.000000
-0.580679	-6.764843	0.000000
-0.702479	-6.777737	0.000000
-0.820679	-6.792930	0.000000
-0.937979	-6.810344	0.000000
-1.057379	-6.829952	0.000000
-1.176479	-6.851737	0.000000
-1.298579	-6.875686	0.000000
-1.420379	-6.901788	0.000000
-1.538279	-6.929973	0.000000
-1.657379	-6.960178	0.000000
-1.776779	-6.992381	0.000000
-1.898879	-7.026568	0.000000
-2.018279	-7.062709	0.000000
-2.137979	-7.100745	0.000000
-2.257379	-7.140641	0.000000
-2.379479	-7.182376	0.000000
-2.498879	-7.225920	0.000000
-2.623079	-7.271240	0.000000
-2.737979	-7.318292	0.000000
-2.857379	-7.366982	0.000000
-2.979179	-7.417326	0.000000
-3.098579	-7.469298	0.000000
-3.221879	-7.522858	0.000000
-3.340079	-7.577980	0.000000
-3.459179	-7.634589	0.000000
-3.578579	-7.692658	0.000000
-3.700979	-7.752166	0.000000
-3.820379	-7.813089	0.000000
-3.939479	-7.875366	0.000000
-4.058879	-7.938960	0.000000
-4.180679	-8.003845	0.000000
-4.300379	-8.069998	0.000000
-4.420079	-8.137365	0.000000
-4.539179	-8.205910	0.000000
-4.661279	-8.275598	0.000000
-4.790579	-8.346427	0.000000
-4.908779	-8.418394	0.000000
-5.022479	-8.491375	0.000000
-5.140979	-8.565311	0.000000
-5.260679	-8.640201	0.000000
-5.380079	-8.716018	0.000000
-5.458893	-8.792418	0.000000
-5.534408	-8.869089	0.000000
-5.610223	-8.945982	0.000000
-5.644852	-9.022781	0.000000
-5.676781	-9.099192	0.000000
-5.665425	-9.174895	0.000000
-5.657069	-9.249600	0.000000
-5.606327	-9.323045	0.000000
-5.588371	-9.395253	0.000000
-5.489844	-9.465882	0.000000
-5.435202	-9.534718	0.000000
-5.380561	-9.602057	0.000000
-5.284734	-9.667644	0.000000
-5.142621	-9.730990	0.000000
-5.000509	-9.791853	0.000000
-4.858396	-9.850274	0.000000
-4.762869	-9.906552	0.000000
-4.667342	-9.960990	0.000000
-4.564015	-10.013619	0.000000
-4.468188	-10.064423	0.000000
-4.413247	-10.113717	0.000000
-4.358305	-10.161746	0.000000
-4.303364	-10.208527	0.000000
-4.248422	-10.254077	0.000000
-4.195880	-10.298411	0.000000
-4.109953	-10.341333	0.000000
-4.043312	-10.382918	0.000000
-3.944485	-10.423064	0.000000
-3.889543	-10.461853	0.000000
-3.834902	-10.499521	0.000000
-3.823545	-10.536296	0.000000
-3.812189	-10.572392	0.000000
-3.847118	-10.608015	0.000000
-3.879348	-10.643374	0.000000
-3.955462	-10.678642	0.000000
-3.987691	-10.713805	0.000000
-4.022921	-10.748654	0.000000
-4.054850	-10.783194	0.000000
-4.099979	-10.817390	0.000000
-4.164994	-10.851486	0.000000
-4.196923	-10.885359	0.000000
-4.229152	-10.918864	0.000000
-4.242589	-10.951902	0.000000
-4.340196	-10.984733	0.000000
-4.328540	-11.017247	0.000000
-4.317483	-11.049030	0.000000
-4.309427	-11.080080	0.000000
-4.298371	-11.110418	0.000000
-4.287015	-11.140036	0.000000
-4.232673	-11.168788	0.000000
-4.177732	-11.196544	0.000000
-4.125790	-11.223312	0.000000
-4.114434	-11.249261	0.000000
-4.146663	-11.274659	0.000000
-4.178592	-11.299635	0.000000
-4.126051	-11.323917	0.000000
-4.127294	-11.347367	0.000000
-4.149324	-11.370320	0.000000
-4.137968	-11.392683	0.000000
-4.126611	-11.414368	0.000000
-4.071970	-11.435267	0.000000
-4.019428	-11.455276	0.000000
-3.964787	-11.474423	0.000000
-3.909845	-11.492720	0.000000
-3.854903	-11.510182	0.000000
-3.868040	-11.526961	0.000000
-3.922362	-11.543303	0.000000
-3.949191	-11.559255	0.000000
-3.984720	-11.574724	0.000000
-4.020849	-11.589717	0.000000
-4.094264	-11.604321	0.000000
-4.125893	-11.618504	0.000000
-4.161422	-11.632167	0.000000
-4.106181	-11.645182	0.000000
-4.140810	-11.657537	0.000000
-4.172739	-11.669373	0.000000
-4.204968	-11.680675	0.000000
-4.242298	-11.691414	0.000000
-4.272727	-11.701613	0.000000
-4.304656	-11.711248	0.000000
-4.382871	-11.720345	0.000000
-4.371514	-11.728859	0.000000
-4.355058	-11.736723	0.000000
-4.365195	-11.743932	0.000000
-4.375631	-11.750506	0.000000
-4.410260	-11.756444	0.000000
-4.485775	-11.761795	0.000000
-4.525504	-11.766501	0.000000
-4.552933	-11.770591	0.000000
-4.628748	-11.774043	0.000000
-4.617392	-11.776829	0.000000
-4.739192	-11.778936	0.000000
-4.815306	-11.780373	0.000000
-4.934706	-11.781111	0.000000
-5.010521	-11.781122	0.000000
-5.012321	-11.831237	0.000000
-5.012321	-11.881360	0.000000
-4.925150	-11.931047	0.000000
-4.881565	-11.980081	0.000000
-4.881565	-12.028896	0.000000
-4.881565	-12.077712	0.000000
-4.837979	-12.126310	0.000000
-4.794394	-12.174472	0.000000
-4.794394	-12.222416	0.000000
-4.794394	-12.270360	0.000000
-4.750809	-12.318086	0.000000
-4.750809	-12.365594	0.000000
-4.750809	-12.413102	0.000000
-4.750809	-12.460610	0.000000
-4.707223	-12.507900	0.000000
-4.707223	-12.554972	0.000000
-4.663638	-12.601827	0.000000
-4.620052	-12.648245	0.000000
-4.576467	-12.694228	0.000000
-4.532882	-12.739774	0.000000
-4.489296	-12.784885	0.000000
-4.489296	-12.829778	0.000000
-4.445711	-12.874453	0.000000
-4.445711	-12.918910	0.000000
-4.402125	-12.963150	0.000000
-4.358540	-13.006953	0.000000
-4.314955	-13.050320	0.000000
-4.227784	-13.093034	0.000000
-4.227784	-13.135312	0.000000
-4.184198	-13.177372	0.000000
-4.140613	-13.218996	0.000000
-4.097028	-13.260184	0.000000
-4.053442	-13.300936	0.000000
-4.053442	-13.341471	0.000000
-4.009857	-13.381787	0.000000
-3.966271	-13.421668	0.000000
-3.922686	-13.461113	0.000000
-3.879101	-13.500122	0.000000
-3.879101	-13.538913	0.000000
-3.879101	-13.577704	0.000000
-3.879101	-13.616495	0.000000
-3.835515	-13.655068	0.000000
-3.835515	-13.693423	0.000000
-3.835515	-13.731778	0.000000
-3.791930	-13.769915	0.000000
-3.791930	-13.807835	0.000000
-3.791930	-13.845754	0.000000
-3.748344	-13.883455	0.000000
-3.748344	-13.920939	0.000000
-3.704759	-13.958204	0.000000
-3.704759	-13.995252	0.000000
-3.661174	-14.032081	0.000000
-3.661174	-14.068693	0.000000
-3.617588	-14.105087	0.000000
-3.617588	-14.141263	0.000000
-3.617588	-14.177439	0.000000
-3.617588	-14.213615	0.000000
-3.617588	-14.249791	0.000000
-3.617588	-14.285966	0.000000
-3.617588	-14.322142	0.000000
-3.574003	-14.358100	0.000000
-3.617588	-14.394058	0.000000
-3.617588	-14.430234	0.000000
-3.617588	-14.466410	0.000000
-3.617588	-14.502586	0.000000
-3.617588	-14.538762	0.000000
-3.617588	-14.574938	0.000000
-3.617588	-14.611113	0.000000
-3.617588	-14.647289	0.000000
-3.617588	-14.683465	0.000000
-3.574003	-14.719423	0.000000
-3.574003	-14.755163	0.000000
-3.574003	-14.790903	0.000000
-3.530417	-14.826425	0.000000
-3.530417	-14.861730	0.000000
-3.486832	-14.896816	0.000000
