OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	LadoControlado	Referencia	Frequencia	Duracao
6.000000	12.000000	20.000000	19.000000	1.000000	1.000000	50.000000	400.000000
ArmAngle	AngAlvo	dtAmost	dtSum	AmpCH1	AmpCH2
0.000000	0.000000	19.950000	1825892.199999	10.372183	0.000000
0.000000	0.000000	19.900000	1825912.099999	10.372183	0.000000
0.000000	0.000000	19.900000	1825931.999999	10.372183	0.000000
0.000000	0.000000	20.300000	1825952.299999	10.372183	0.000000
0.000000	0.000000	19.850000	1825972.149999	10.372183	0.000000
0.000000	0.000000	19.850000	1825991.999999	10.372183	0.000000
0.000000	0.000000	20.300000	1826012.299999	10.372183	0.000000
0.000000	0.000000	23.550000	1826035.849999	10.372183	0.000000
0.000000	0.000000	16.400000	1826052.249999	10.372183	0.000000
0.000000	0.000000	19.900000	1826072.149999	10.372183	0.000000
0.000000	0.000000	19.850000	1826091.999999	10.372183	0.000000
0.000000	0.000000	20.350000	1826112.349999	10.372183	0.000000
0.000000	0.000000	19.900000	1826132.249999	10.372183	0.000000
0.000000	0.000000	19.900000	1826152.149999	10.372183	0.000000
0.000000	0.000000	19.900000	1826172.049999	10.372183	0.000000
0.000000	0.000000	20.300000	1826192.349999	10.372183	0.000000
0.000000	0.000000	19.950000	1826212.299999	10.372183	0.000000
0.000000	0.000000	19.900000	1826232.199999	10.372183	0.000000
0.000000	0.000000	19.900000	1826252.099999	10.372183	0.000000
0.000000	0.000000	19.900000	1826271.999999	10.372183	0.000000
0.000000	0.000000	20.350000	1826292.349999	10.372183	0.000000
0.000000	0.000000	19.900000	1826312.249999	10.372183	0.000000
0.000000	0.000000	19.900000	1826332.149999	10.372183	0.000000
0.000000	0.000000	19.900000	1826352.049999	10.372183	0.000000
0.000000	0.000000	20.000000	1826372.049999	10.372183	0.000000
0.000000	0.000000	20.300000	1826392.349999	10.372183	0.000000
0.000000	0.000000	19.950000	1826412.299999	10.372183	0.000000
0.000000	0.000000	19.900000	1826432.199999	10.372183	0.000000
0.000000	0.000000	19.850000	1826452.049999	10.372183	0.000000
0.000000	0.000000	20.300000	1826472.349999	10.372183	0.000000
0.000000	0.000000	19.850000	1826492.199999	10.372183	0.000000
0.000000	0.000000	19.900000	1826512.099999	10.372183	0.000000
0.000000	0.000000	20.300000	1826532.399999	10.372183	0.000000
0.000000	0.000000	19.900000	1826552.299999	10.372183	0.000000
0.000000	0.000000	19.900000	1826572.199999	10.372183	0.000000
0.000000	0.000000	19.900000	1826592.099999	10.372183	0.000000
0.000000	0.000000	20.300000	1826612.399999	10.372183	0.000000
0.000000	0.000000	19.850000	1826632.249999	10.372183	0.000000
0.000000	0.000000	19.900000	1826652.149999	10.372183	0.000000
0.000000	0.000000	19.900000	1826672.049999	10.372183	0.000000
0.000000	0.000000	19.950000	1826691.999999	10.372183	0.000000
0.000000	0.000000	20.350000	1826712.349999	10.372183	0.000000
0.000000	0.000000	19.950000	1826732.299999	10.372183	0.000000
0.000000	0.000000	19.900000	1826752.199999	10.372183	0.000000
0.000000	0.000000	19.900000	1826772.099999	10.372183	0.000000
0.000000	0.000000	19.950000	1826792.049999	10.372183	0.000000
0.000000	0.000000	20.350000	1826812.399999	10.372183	0.000000
0.000000	0.000000	19.900000	1826832.299999	10.372183	0.000000
0.000000	0.000000	19.950000	1826852.249999	10.372183	0.000000
0.000000	0.000000	19.850000	1826872.099999	10.372183	0.000000
0.000000	0.000000	20.300000	1826892.399999	10.372183	0.000000
0.000000	0.000000	19.850000	1826912.249999	10.372183	0.000000
0.000000	0.000000	19.900000	1826932.149999	10.372183	0.000000
0.000000	0.000000	19.850000	1826951.999999	10.372183	0.000000
0.000000	0.000000	20.400000	1826972.399999	10.372183	0.000000
0.000000	0.000000	19.900000	1826992.299999	10.372183	0.000000
0.000000	0.000000	19.900000	1827012.199999	10.372183	0.000000
0.000000	0.000000	19.900000	1827032.099999	10.372183	0.000000
0.000000	0.000000	20.300000	1827052.399999	10.372183	0.000000
0.000000	0.000000	19.950000	1827072.349999	10.372183	0.000000
0.000000	0.000000	19.850000	1827092.199999	10.372183	0.000000
0.000000	0.000000	19.900000	1827112.099999	10.372183	0.000000
0.000000	0.000000	20.300000	1827132.399999	10.372183	0.000000
0.000000	0.000000	19.850000	1827152.249999	10.372183	0.000000
0.000000	0.000000	19.900000	1827172.149999	10.372183	0.000000
0.000000	0.000000	20.000000	1827192.149999	10.372183	0.000000
0.000000	0.000000	20.300000	1827212.449999	10.372183	0.000000
0.000000	0.000000	19.950000	1827232.399999	10.372183	0.000000
0.000000	0.000000	19.900000	1827252.299999	10.372183	0.000000
0.000000	0.000000	19.900000	1827272.199999	10.372183	0.000000
0.000000	0.000000	19.900000	1827292.099999	10.372183	0.000000
0.000000	0.000000	20.300000	1827312.399999	10.372183	0.000000
0.000000	0.000000	19.850000	1827332.249999	10.372183	0.000000
0.000000	0.000000	19.900000	1827352.149999	10.372183	0.000000
0.000000	0.000000	20.300000	1827372.449999	10.372183	0.000000
0.000000	0.000000	19.900000	1827392.349999	10.372183	0.000000
0.000000	0.000000	19.950000	1827412.299999	10.372183	0.000000
0.000000	0.000000	19.900000	1827432.199999	10.372183	0.000000
0.000000	0.000000	19.950000	1827452.149999	10.372183	0.000000
0.000000	0.000000	20.350000	1827472.499999	10.372183	0.000000
0.000000	0.000000	19.900000	1827492.399999	10.372183	0.000000
0.000000	0.000000	19.950000	1827512.349999	10.372183	0.000000
0.000000	0.000000	19.900000	1827532.249999	10.372183	0.000000
0.000000	0.000000	19.900000	1827552.149999	10.372183	0.000000
0.000000	0.000000	20.300000	1827572.449999	10.372183	0.000000
0.000000	0.000000	19.900000	1827592.349999	10.372183	0.000000
0.000000	0.000000	19.900000	1827612.249999	10.372183	0.000000
0.000000	0.000000	19.950000	1827632.199999	10.372183	0.000000
0.000000	0.000000	19.950000	1827652.149999	10.372183	0.000000
0.000000	0.000000	20.350000	1827672.499999	10.372183	0.000000
0.000000	0.000000	19.850000	1827692.349999	10.372183	0.000000
0.000000	0.000000	19.850000	1827712.199999	10.372183	0.000000
0.000000	0.000000	20.300000	1827732.499999	10.372183	0.000000
0.000000	0.000000	19.950000	1827752.449999	10.372183	0.000000
0.000000	0.000000	19.900000	1827772.349999	10.372183	0.000000
0.000000	0.000000	19.900000	1827792.249999	10.372183	0.000000
0.000000	0.000000	19.900000	1827812.149999	10.372183	0.000000
0.000000	0.000000	19.950000	1827832.099999	10.372183	0.000000
0.000000	0.000000	20.350000	1827852.449999	10.372183	0.000000
0.000000	0.000000	19.950000	1827872.399999	10.372183	0.000000
0.000000	0.000000	19.900000	1827892.299999	10.372183	0.000000
0.000000	0.000000	19.900000	1827912.199999	10.372183	0.000000
0.000000	0.000000	19.950000	1827932.149999	10.372183	0.000000
0.000000	0.000000	20.350000	1827952.499999	10.372183	0.000000
0.000000	0.000000	19.900000	1827972.399999	10.372183	0.000000
0.000000	0.000000	19.950000	1827992.349999	10.372183	0.000000
0.000000	0.000000	20.400000	1828012.749999	10.372183	0.000000
0.000000	0.000000	19.700000	1828032.449999	10.372183	0.000000
0.000000	0.000000	19.950000	1828052.399999	10.372183	0.000000
0.000000	0.000000	19.900000	1828072.299999	10.372183	0.000000
0.000000	0.000000	20.300000	1828092.599999	10.372183	0.000000
0.000000	0.000000	19.850000	1828112.449999	10.372183	0.000000
0.000000	0.000000	19.900000	1828132.349999	10.372183	0.000000
0.000000	0.000000	19.900000	1828152.249999	10.372183	0.000000
0.000000	0.000000	19.950000	1828172.199999	10.372183	0.000000
0.000000	0.000000	20.300000	1828192.499999	10.372183	0.000000
0.000000	0.000000	19.900000	1828212.399999	10.372183	0.000000
0.000000	0.000000	19.850000	1828232.249999	10.372183	0.000000
0.000000	0.000000	20.300000	1828252.549999	10.372183	0.000000
0.000000	0.000000	19.850000	1828272.399999	10.372183	0.000000
0.000000	0.000000	19.900000	1828292.299999	10.372183	0.000000
0.000000	0.000000	19.900000	1828312.199999	10.372183	0.000000
0.000000	0.000000	20.300000	1828332.499999	10.372183	0.000000
0.000000	0.000000	19.850000	1828352.349999	10.372183	0.000000
0.000000	0.000000	19.900000	1828372.249999	10.372183	0.000000
0.000000	0.000000	20.300000	1828392.549999	10.372183	0.000000
0.000000	0.000000	19.850000	1828412.399999	10.372183	0.000000
0.000000	0.000000	19.900000	1828432.299999	10.372183	0.000000
0.000000	0.000000	20.300000	1828452.599999	10.372183	0.000000
0.000000	0.000000	19.900000	1828472.499999	10.372183	0.000000
0.000000	0.000000	19.950000	1828492.449999	10.372183	0.000000
0.000000	0.000000	19.900000	1828512.349999	10.372183	0.000000
0.000000	0.000000	19.900000	1828532.249999	10.372183	0.000000
0.000000	0.000000	20.300000	1828552.549999	10.372183	0.000000
0.000000	0.000000	19.850000	1828572.399999	10.372183	0.000000
0.000000	0.000000	19.900000	1828592.299999	10.372183	0.000000
0.000000	0.000000	20.300000	1828612.599999	10.372183	0.000000
0.000000	0.000000	19.850000	1828632.449999	10.372183	0.000000
0.000000	0.000000	19.900000	1828652.349999	10.372183	0.000000
0.000000	0.000000	19.900000	1828672.249999	10.372183	0.000000
0.000000	0.000000	20.300000	1828692.549999	10.372183	0.000000
0.000000	0.000000	19.850000	1828712.399999	10.372183	0.000000
0.000000	0.000000	19.950000	1828732.349999	10.372183	0.000000
0.000000	0.000000	20.300000	1828752.649999	10.372183	0.000000
0.000000	0.000000	19.850000	1828772.499999	10.372183	0.000000
0.000000	0.000000	19.900000	1828792.399999	10.372183	0.000000
0.000000	0.000000	19.900000	1828812.299999	10.372183	0.000000
0.000000	0.000000	20.300000	1828832.599999	10.372183	0.000000
0.000000	0.000000	19.900000	1828852.499999	10.372183	0.000000
0.000000	0.000000	19.950000	1828872.449999	10.372183	0.000000
0.000000	0.000000	19.900000	1828892.349999	10.372183	0.000000
0.000000	0.000000	20.300000	1828912.649999	10.372183	0.000000
0.000000	0.000000	19.850000	1828932.499999	10.372183	0.000000
0.000000	0.000000	19.900000	1828952.399999	10.372183	0.000000
0.000000	0.000000	19.900000	1828972.299999	10.372183	0.000000
0.000000	0.000000	20.300000	1828992.599999	10.372183	0.000000
0.000000	0.000000	19.850000	1829012.449999	10.372183	0.000000
0.000000	0.000000	19.900000	1829032.349999	10.372183	0.000000
3.036905	0.000000	20.300000	1829052.649999	9.151347	0.000000
3.036905	0.000000	19.850000	1829072.499999	9.139199	0.000000
3.036905	0.000000	19.900000	1829092.399999	9.127052	0.000000
3.036905	0.000000	19.900000	1829112.299999	9.114904	0.000000
3.036905	0.000000	20.300000	1829132.599999	9.102757	0.000000
3.036905	0.000000	19.850000	1829152.449999	9.090609	0.000000
0.000000	0.000000	19.900000	1829172.349999	10.299297	0.000000
3.036905	0.000000	20.300000	1829192.649999	9.078461	0.000000
0.000000	0.000000	19.950000	1829212.599999	10.287149	0.000000
0.000000	0.000000	19.900000	1829232.499999	10.287149	0.000000
0.000000	0.000000	19.850000	1829252.349999	10.287149	0.000000
0.000000	0.000000	19.950000	1829272.299999	10.287149	0.000000
0.000000	0.000000	20.350000	1829292.649999	10.287149	0.000000
0.000000	0.000000	19.950000	1829312.599999	10.287149	0.000000
0.000000	0.000000	19.900000	1829332.499999	10.287149	0.000000
0.000000	0.000000	19.900000	1829352.399999	10.287149	0.000000
0.000000	0.000000	20.300000	1829372.699999	10.287149	0.000000
0.000000	0.000000	19.850000	1829392.549999	10.287149	0.000000
0.000000	0.000000	19.900000	1829412.449999	10.287149	0.000000
0.000000	0.000000	19.900000	1829432.349999	10.287149	0.000000
0.000000	0.000000	20.350000	1829452.699999	10.287149	0.000000
0.000000	0.000000	19.950000	1829472.649999	10.287149	0.000000
0.000000	0.000000	19.900000	1829492.549999	10.287149	0.000000
0.000000	0.000000	19.950000	1829512.499999	10.287149	0.000000
0.000000	0.000000	19.850000	1829532.349999	10.287149	0.000000
0.000000	0.000000	20.350000	1829552.699999	10.287149	0.000000
0.000000	0.000000	20.400000	1829573.099999	10.287149	0.000000
0.000000	0.000000	19.550000	1829592.649999	10.287149	0.000000
0.000000	0.000000	19.900000	1829612.549999	10.287149	0.000000
0.000000	0.000000	19.850000	1829632.399999	10.287149	0.000000
0.000000	0.000000	20.350000	1829652.749999	10.287149	0.000000
0.000000	0.000000	19.850000	1829672.599999	10.287149	0.000000
0.000000	0.000000	19.850000	1829692.449999	10.287149	0.000000
0.000000	0.000000	19.950000	1829712.399999	10.287149	0.000000
0.000000	0.000000	19.950000	1829732.349999	10.287149	0.000000
0.000000	0.000000	20.350000	1829752.699999	10.287149	0.000000
0.000000	0.000000	19.850000	1829772.549999	10.287149	0.000000
0.000000	0.000000	19.900000	1829792.449999	10.287149	0.000000
0.000000	0.000000	20.300000	1829812.749999	10.287149	0.000000
0.000000	0.000000	20.350000	1829833.099999	10.287149	0.000000
0.000000	0.000000	19.650000	1829852.749999	10.287149	0.000000
0.000000	0.000000	19.850000	1829872.599999	10.287149	0.000000
0.000000	0.000000	19.900000	1829892.499999	10.287149	0.000000
0.000000	0.000000	19.950000	1829912.449999	10.287149	0.000000
0.000000	0.000000	20.600000	1829933.049999	10.287149	0.000000
0.000000	0.000000	19.650000	1829952.699999	10.287149	0.000000
0.000000	0.000000	19.900000	1829972.599999	10.287149	0.000000
0.000000	0.000000	19.900000	1829992.499999	10.287149	0.000000
0.000000	0.000000	19.900000	1830012.399999	10.287149	0.000000
0.000000	0.000000	20.350000	1830032.749999	10.287149	0.000000
0.000000	0.000000	19.900000	1830052.649999	10.287149	0.000000
0.000000	0.000000	19.950000	1830072.599999	10.287149	0.000000
0.000000	0.000000	20.500000	1830093.099999	10.287149	0.000000
0.000000	0.000000	19.650000	1830112.749999	10.287149	0.000000
0.000000	0.000000	19.900000	1830132.649999	10.287149	0.000000
0.000000	0.000000	19.900000	1830152.549999	10.287149	0.000000
0.000000	0.000000	19.900000	1830172.449999	10.287149	0.000000
0.000000	0.000000	20.350000	1830192.799999	10.287149	0.000000
0.000000	0.000000	19.900000	1830212.699999	10.287149	0.000000
0.000000	0.000000	19.850000	1830232.549999	10.287149	0.000000
0.000000	0.000000	19.900000	1830252.449999	10.287149	0.000000
0.000000	0.000000	20.350000	1830272.799999	10.287149	0.000000
3.036905	0.000000	19.850000	1830292.649999	9.066314	0.000000
3.138135	0.000000	19.900000	1830312.549999	9.013472	0.000000
3.138135	0.000000	19.900000	1830332.449999	9.000919	0.000000
3.138135	0.000000	20.650000	1830353.099999	8.988366	0.000000
3.138135	0.000000	19.750000	1830372.849999	8.975814	0.000000
3.138135	0.000000	19.900000	1830392.749999	8.963261	0.000000
3.239365	0.000000	19.850000	1830412.599999	8.910014	0.000000
3.239365	0.000000	19.900000	1830432.499999	8.897057	0.000000
3.239365	0.000000	20.350000	1830452.849999	8.884099	0.000000
3.239365	0.000000	19.900000	1830472.749999	8.871142	0.000000
3.239365	0.000000	19.950000	1830492.699999	8.858184	0.000000
3.239365	0.000000	19.900000	1830512.599999	8.845227	0.000000
3.239365	0.000000	19.900000	1830532.499999	8.832270	0.000000
3.289980	0.000000	20.350000	1830552.849999	8.798965	0.000000
3.239365	0.000000	19.900000	1830572.749999	8.806152	0.000000
3.340595	0.000000	19.950000	1830592.699999	8.752500	0.000000
3.340595	0.000000	20.350000	1830613.049999	8.739138	0.000000
3.340595	0.000000	19.750000	1830632.799999	8.725775	0.000000
3.340595	0.000000	19.900000	1830652.699999	8.712413	0.000000
3.340595	0.000000	19.900000	1830672.599999	8.699051	0.000000
3.340595	0.000000	19.950000	1830692.549999	8.685688	0.000000
3.340595	0.000000	20.300000	1830712.849999	8.672326	0.000000
3.340595	0.000000	19.950000	1830732.799999	8.658964	0.000000
3.340595	0.000000	19.900000	1830752.699999	8.645601	0.000000
3.340595	0.000000	19.900000	1830772.599999	8.632239	0.000000
3.289980	0.000000	19.900000	1830792.499999	8.639224	0.000000
3.239365	0.000000	20.350000	1830812.849999	8.646411	0.000000
3.239365	0.000000	19.900000	1830832.749999	8.633454	0.000000
3.239365	0.000000	19.950000	1830852.699999	8.620496	0.000000
3.239365	0.000000	20.450000	1830873.149999	8.607539	0.000000
3.239365	0.000000	19.700000	1830892.849999	8.594581	0.000000
3.239365	0.000000	19.850000	1830912.699999	8.581624	0.000000
3.239365	0.000000	19.900000	1830932.599999	8.568666	0.000000
3.239365	0.000000	20.300000	1830952.899999	8.555709	0.000000
3.239365	0.000000	19.950000	1830972.849999	8.542751	0.000000
3.239365	0.000000	19.850000	1830992.699999	8.529794	0.000000
3.239365	0.000000	19.900000	1831012.599999	8.516836	0.000000
3.239365	0.000000	20.300000	1831032.899999	8.503879	0.000000
3.239365	0.000000	19.950000	1831052.849999	8.490921	0.000000
3.239365	0.000000	19.900000	1831072.749999	8.477964	0.000000
3.239365	0.000000	19.900000	1831092.649999	8.465007	0.000000
3.239365	0.000000	19.900000	1831112.549999	8.452049	0.000000
3.239365	0.000000	20.600000	1831133.149999	8.439092	0.000000
3.239365	0.000000	19.700000	1831152.849999	8.426134	0.000000
3.239365	0.000000	19.900000	1831172.749999	8.413177	0.000000
3.239365	0.000000	19.900000	1831192.649999	8.400219	0.000000
3.239365	0.000000	19.900000	1831212.549999	8.387262	0.000000
3.239365	0.000000	20.350000	1831232.899999	8.374304	0.000000
3.239365	0.000000	19.900000	1831252.799999	8.361347	0.000000
3.239365	0.000000	19.950000	1831272.749999	8.348389	0.000000
3.239365	0.000000	19.850000	1831292.599999	8.335432	0.000000
3.239365	0.000000	20.350000	1831312.949999	8.322475	0.000000
3.239365	0.000000	19.850000	1831332.799999	8.309517	0.000000
3.239365	0.000000	19.850000	1831352.649999	8.296560	0.000000
3.239365	0.000000	19.950000	1831372.599999	8.283602	0.000000
3.239365	0.000000	20.550000	1831393.149999	8.270645	0.000000
3.239365	0.000000	19.700000	1831412.849999	8.257687	0.000000
3.239365	0.000000	19.900000	1831432.749999	8.244730	0.000000
3.239365	0.000000	19.900000	1831452.649999	8.231772	0.000000
3.239365	0.000000	19.900000	1831472.549999	8.218815	0.000000
3.239365	0.000000	20.350000	1831492.899999	8.205857	0.000000
3.239365	0.000000	19.900000	1831512.799999	8.192900	0.000000
3.239365	0.000000	19.950000	1831532.749999	8.179942	0.000000
3.239365	0.000000	19.900000	1831552.649999	8.166985	0.000000
3.138135	0.000000	20.300000	1831572.949999	8.194722	0.000000
3.239365	0.000000	19.950000	1831592.899999	8.141475	0.000000
3.239365	0.000000	19.900000	1831612.799999	8.128518	0.000000
3.239365	0.000000	19.900000	1831632.699999	8.115560	0.000000
3.239365	0.000000	20.500000	1831653.199999	8.102603	0.000000
3.239365	0.000000	19.750000	1831672.949999	8.089645	0.000000
3.239365	0.000000	19.900000	1831692.849999	8.076688	0.000000
3.138135	0.000000	19.900000	1831712.749999	8.104425	0.000000
3.239365	0.000000	19.900000	1831732.649999	8.051178	0.000000
3.239365	0.000000	20.300000	1831752.949999	8.038220	0.000000
3.138135	0.000000	19.950000	1831772.899999	8.065957	0.000000
3.239365	0.000000	19.900000	1831792.799999	8.012710	0.000000
3.239365	0.000000	19.900000	1831812.699999	7.999753	0.000000
3.239365	0.000000	19.900000	1831832.599999	7.986795	0.000000
3.239365	0.000000	20.350000	1831852.949999	7.973838	0.000000
3.239365	0.000000	19.900000	1831872.849999	7.960880	0.000000
3.239365	0.000000	19.900000	1831892.749999	7.947923	0.000000
3.239365	0.000000	20.400000	1831913.149999	7.934965	0.000000
3.138135	0.000000	19.800000	1831932.949999	7.962703	0.000000
3.239365	0.000000	19.950000	1831952.899999	7.909455	0.000000
3.239365	0.000000	19.900000	1831972.799999	7.896498	0.000000
3.239365	0.000000	19.900000	1831992.699999	7.883541	0.000000
3.138135	0.000000	19.900000	1832012.599999	7.911278	0.000000
3.138135	0.000000	20.300000	1832032.899999	7.898725	0.000000
3.239365	0.000000	19.850000	1832052.749999	7.845478	0.000000
3.239365	0.000000	19.900000	1832072.649999	7.832521	0.000000
3.239365	0.000000	20.300000	1832092.949999	7.819563	0.000000
3.138135	0.000000	19.950000	1832112.899999	7.847300	0.000000
3.239365	0.000000	19.900000	1832132.799999	7.794053	0.000000
3.138135	0.000000	19.900000	1832152.699999	7.821790	0.000000
3.138135	0.000000	20.450000	1832173.149999	7.809238	0.000000
3.239365	0.000000	19.850000	1832192.999999	7.755991	0.000000
3.239365	0.000000	19.950000	1832212.949999	7.743033	0.000000
3.138135	0.000000	19.900000	1832232.849999	7.770770	0.000000
3.138135	0.000000	19.900000	1832252.749999	7.758218	0.000000
3.239365	0.000000	20.300000	1832273.049999	7.704971	0.000000
3.188750	0.000000	19.950000	1832292.999999	7.712360	0.000000
3.138135	0.000000	19.900000	1832312.899999	7.719953	0.000000
3.138135	0.000000	19.850000	1832332.749999	7.707400	0.000000
3.138135	0.000000	19.900000	1832352.649999	7.694848	0.000000
3.138135	0.000000	20.350000	1832372.999999	7.682295	0.000000
3.138135	0.000000	19.900000	1832392.899999	7.669742	0.000000
3.239365	0.000000	19.900000	1832412.799999	7.616495	0.000000
3.239365	0.000000	21.400000	1832434.199999	7.603538	0.000000
3.138135	0.000000	18.800000	1832452.999999	7.631275	0.000000
3.138135	0.000000	19.850000	1832472.849999	7.618722	0.000000
3.138135	0.000000	19.850000	1832492.699999	7.606170	0.000000
3.188750	0.000000	20.350000	1832513.049999	7.573270	0.000000
3.138135	0.000000	19.900000	1832532.949999	7.580862	0.000000
3.138135	0.000000	19.900000	1832552.849999	7.568310	0.000000
3.138135	0.000000	19.900000	1832572.749999	7.555757	0.000000
3.138135	0.000000	19.950000	1832592.699999	7.543205	0.000000
3.138135	0.000000	19.950000	1832612.649999	7.530652	0.000000
3.138135	0.000000	20.350000	1832632.999999	7.518100	0.000000
3.239365	0.298500	19.900000	1832652.899999	7.596796	0.000000
3.138135	0.597000	19.900000	1832672.799999	7.756301	0.000000
3.138135	0.918000	21.400000	1832694.199999	7.884173	0.000000
3.138135	1.200000	18.800000	1832712.999999	7.996354	0.000000
3.138135	1.498500	19.900000	1832732.899999	8.115068	0.000000
3.138135	1.796250	19.850000	1832752.749999	8.233452	0.000000
3.239365	2.101500	20.350000	1832773.099999	8.314329	0.000000
3.239365	2.400000	19.900000	1832792.999999	8.433015	0.000000
3.138135	2.698500	19.900000	1832812.899999	8.592292	0.000000
3.239365	2.997000	19.900000	1832832.799999	8.670695	0.000000
3.138135	3.295500	19.900000	1832852.699999	8.830559	0.000000
3.239365	3.601500	20.400000	1832873.099999	8.913015	0.000000
3.239365	3.899250	19.850000	1832892.949999	9.032903	0.000000
3.239365	4.197750	19.900000	1832912.849999	9.153402	0.000000
3.340595	4.495500	19.850000	1832932.699999	9.233410	0.000000
3.340595	4.817250	21.450000	1832954.149999	9.363859	0.000000
3.441825	5.101500	18.950000	1832973.099999	9.439177	0.000000
3.441825	5.400000	19.900000	1832992.999999	9.561071	0.000000
3.441825	5.698500	19.900000	1833012.899999	9.683443	0.000000
3.441825	5.997000	19.900000	1833032.799999	9.806328	0.000000
3.441825	6.301500	20.300000	1833053.099999	9.932170	0.000000
3.441825	6.600750	19.950000	1833073.049999	10.056503	0.000000
3.441825	6.899250	19.900000	1833092.949999	10.181158	0.000000
3.441825	7.197000	19.850000	1833112.799999	10.306168	0.000000
3.441825	7.503000	20.400000	1833133.199999	10.435183	0.000000
3.441825	7.800750	19.850000	1833153.049999	10.561632	0.000000
3.543055	8.099250	19.900000	1833172.949999	10.648570	0.000000
3.543055	8.397750	19.900000	1833192.849999	10.776713	0.000000
3.543055	8.718750	21.400000	1833214.249999	10.914730	0.000000
3.543055	9.000000	18.750000	1833232.999999	11.037699	0.000000
3.441825	9.298500	19.900000	1833252.899999	11.209041	0.000000
3.441825	9.596250	19.850000	1833272.749999	11.340627	0.000000
3.441825	9.900750	20.300000	1833293.049999	11.475905	0.000000
3.441825	10.198500	19.850000	1833312.899999	11.609503	0.000000
3.441825	10.497000	19.900000	1833332.799999	11.744451	0.000000
3.441825	10.801500	20.300000	1833353.099999	11.882901	0.000000
3.441825	11.100000	19.900000	1833372.999999	12.020081	0.000000
3.441825	11.398500	19.900000	1833392.899999	12.158420	0.000000
3.441825	11.697000	19.900000	1833412.799999	12.297952	0.000000
3.441825	12.001500	20.300000	1833433.099999	12.441133	0.000000
3.441825	12.299250	19.850000	1833452.949999	12.582884	0.000000
3.441825	12.618750	21.300000	1833474.249999	12.734703	0.000000
3.441825	12.901500	18.850000	1833493.099999	12.873138	0.000000
3.441825	13.200000	19.900000	1833512.999999	13.019225	0.000000
3.340595	13.499250	19.950000	1833532.949999	13.207653	0.000000
3.340595	13.803750	20.300000	1833553.249999	13.359300	0.000000
3.340595	14.101500	19.850000	1833573.099999	13.509739	0.000000
3.441825	14.400000	19.900000	1833592.999999	13.621362	0.000000
3.441825	14.697750	19.850000	1833612.849999	13.774582	0.000000
3.441825	15.003750	20.400000	1833633.249999	13.932717	0.000000
3.441825	15.301500	19.850000	1833653.099999	14.089186	0.000000
3.441825	15.600000	19.900000	1833672.999999	14.247614	0.000000
3.543055	15.898500	19.900000	1833692.899999	14.367085	0.000000
3.644286	16.204500	20.400000	1833713.299999	14.490988	0.000000
3.745516	16.516500	20.800000	1833734.099999	14.618786	0.000000
3.745516	16.803000	19.100000	1833753.199999	14.778466	0.000000
3.745516	17.101500	19.900000	1833773.099999	14.944747	0.000000
3.846746	17.399250	19.850000	1833792.949999	15.071913	0.000000
3.947976	17.703750	20.300000	1833813.249999	15.203337	0.000000
4.049206	18.003000	19.950000	1833833.199999	15.334231	0.000000
4.150436	18.301500	19.900000	1833853.099999	15.466405	0.000000
4.352897	18.600750	19.950000	1833873.049999	15.559806	0.000000
4.454127	18.898500	19.850000	1833892.899999	15.694527	0.000000
4.555357	19.204500	20.400000	1833913.299999	15.834228	0.000000
4.656587	19.502250	19.850000	1833933.149999	15.972308	0.000000
4.656587	19.800750	19.900000	1833953.049999	16.153070	0.000000
4.757817	20.099250	19.900000	1833972.949999	16.295262	0.000000
4.859047	20.420250	21.400000	1833994.349999	16.448316	0.000000
4.960278	20.703750	18.900000	1834013.249999	16.588106	0.000000
5.061508	21.002250	19.900000	1834033.149999	16.735659	0.000000
5.162738	21.300000	19.850000	1834052.999999	16.884723	0.000000
5.365198	21.598500	19.900000	1834072.899999	16.995214	0.000000
5.567658	21.904500	20.400000	1834093.299999	17.110164	0.000000
5.770119	22.203750	19.950000	1834113.249999	17.223863	0.000000
6.175039	22.502250	19.900000	1834133.149999	17.257264	0.000000
6.681190	22.800750	19.900000	1834153.049999	17.250465	0.000000
7.389801	23.099250	19.900000	1834172.949999	17.162253	0.000000
8.300873	23.403750	20.300000	1834193.249999	16.994077	0.000000
9.211944	23.703000	19.950000	1834213.199999	16.821865	0.000000
10.021785	24.001500	19.900000	1834233.099999	16.688063	0.000000
10.730396	24.321000	21.300000	1834254.399999	16.601904	0.000000
11.337777	24.603750	18.850000	1834273.249999	16.540590	0.000000
12.046388	24.902250	19.900000	1834293.149999	16.444085	0.000000
12.653769	25.200750	19.900000	1834313.049999	16.387070	0.000000
13.159920	25.499250	19.900000	1834332.949999	16.370017	0.000000
13.564841	25.805250	20.400000	1834353.349999	16.396458	0.000000
13.666071	26.103750	19.900000	1834373.249999	16.542396	0.000000
13.767301	26.402250	19.900000	1834393.149999	16.690141	0.000000
13.767301	26.700000	19.850000	1834412.999999	16.880177	0.000000
13.564841	26.998500	19.900000	1834432.899999	17.154446	0.000000
13.058690	27.304500	20.400000	1834453.299999	17.557614	0.000000
12.856230	27.603750	19.950000	1834473.249999	17.841091	0.000000
12.754999	27.902250	19.900000	1834493.149999	18.087187	0.000000
12.653769	28.234500	22.150000	1834515.299999	18.350161	0.000000
12.653769	28.503750	17.950000	1834533.249999	18.550301	0.000000
