P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0,000000	0,000000	0,000000	25,000000	25,000000	30,000000	33,000000	1,000000	0,000000	1,000000	1,000000	50,000000	400,000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
-3,486752	-4,352996	0,000000	4,352996	19,400000	31,940127	0,000000	1291906,800000	-6,940127	0,000000	0,000000	0,000000
-3,377791	-4,352996	0,000000	4,352996	20,400000	31,922367	0,000000	1291927,200000	-6,922367	0,000000	0,000000	0,000000
-3,377791	-4,352996	0,000000	4,352996	19,600000	31,905303	0,000000	1291946,800000	-6,905303	0,000000	0,000000	0,000000
-3,268830	-4,352996	0,000000	4,352996	20,600000	31,887368	0,000000	1291967,400000	-6,887368	0,000000	0,000000	0,000000
-3,268830	-4,352996	0,000000	4,352996	19,600000	31,870305	0,000000	1291987,000000	-6,870305	0,000000	0,000000	0,000000
-3,268830	-4,352996	0,000000	4,352996	20,400000	31,852544	0,000000	1292007,400000	-6,852544	0,000000	0,000000	0,000000
-3,268830	-4,352996	0,000000	4,352996	21,400000	31,833914	0,000000	1292028,800000	-6,833914	0,000000	0,000000	0,000000
-3,268830	-4,251763	0,000000	4,251763	18,800000	31,858230	0,000000	1292047,600000	-6,858230	0,000000	0,000000	0,000000
-3,268830	-4,352996	0,000000	4,352996	19,400000	31,801043	0,000000	1292067,000000	-6,801043	0,000000	0,000000	0,000000
-3,268830	-4,352996	0,000000	4,352996	20,600000	31,783109	0,000000	1292087,600000	-6,783109	0,000000	0,000000	0,000000
-3,268830	-4,251763	0,000000	4,251763	19,600000	31,806737	0,000000	1292107,200000	-6,806737	0,000000	0,000000	0,000000
-3,268830	-4,352996	0,000000	4,352996	20,400000	31,748690	0,000000	1292127,600000	-6,748690	0,000000	0,000000	0,000000
-3,268830	-4,352996	0,000000	4,352996	19,600000	31,731626	0,000000	1292147,200000	-6,731626	0,000000	0,000000	0,000000
-3,159869	-4,352996	0,000000	4,352996	20,400000	31,713866	0,000000	1292167,600000	-6,713866	0,000000	0,000000	0,000000
-3,159869	-4,352996	0,000000	4,352996	19,600000	31,696802	0,000000	1292187,200000	-6,696802	0,000000	0,000000	0,000000
-3,159869	-4,251763	0,000000	4,251763	20,400000	31,719742	0,000000	1292207,600000	-6,719742	0,000000	0,000000	0,000000
-3,159869	-4,251763	0,000000	4,251763	19,600000	31,703075	0,000000	1292227,200000	-6,703075	0,000000	0,000000	0,000000
-3,159869	-4,352996	0,000000	4,352996	19,400000	31,645889	0,000000	1292246,600000	-6,645889	0,000000	0,000000	0,000000
-3,050908	-4,251763	0,000000	4,251763	20,600000	31,668656	0,000000	1292267,200000	-6,668656	0,000000	0,000000	0,000000
-3,050908	-4,352996	0,000000	4,352996	19,600000	31,611297	0,000000	1292286,800000	-6,611297	0,000000	0,000000	0,000000
-3,050908	-4,251763	0,000000	4,251763	20,400000	31,634237	0,000000	1292307,200000	-6,634237	0,000000	0,000000	0,000000
-2,941947	-4,150531	0,000000	4,150531	19,600000	31,658261	0,000000	1292326,800000	-6,658261	0,000000	0,000000	0,000000
-2,832986	-4,049299	0,000000	4,049299	20,400000	31,682026	0,000000	1292347,200000	-6,682026	0,000000	0,000000	0,000000
-2,724025	-4,049299	0,000000	4,049299	19,600000	31,666153	0,000000	1292366,800000	-6,666153	0,000000	0,000000	0,000000
-2,832986	-4,049299	0,000000	4,049299	20,600000	31,649470	0,000000	1292387,400000	-6,649470	0,000000	0,000000	0,000000
-2,832986	-4,049299	0,000000	4,049299	19,400000	31,633759	0,000000	1292406,800000	-6,633759	0,000000	0,000000	0,000000
-2,941947	-4,049299	0,000000	4,049299	20,600000	31,617076	0,000000	1292427,400000	-6,617076	0,000000	0,000000	0,000000
-3,050908	-4,049299	0,000000	4,049299	19,600000	31,601202	0,000000	1292447,000000	-6,601202	0,000000	0,000000	0,000000
-3,159869	-4,049299	0,000000	4,049299	20,400000	31,584681	0,000000	1292467,400000	-6,584681	0,000000	0,000000	0,000000
-3,377791	-4,150531	0,000000	4,150531	19,600000	31,528117	0,000000	1292487,000000	-6,528117	0,000000	0,000000	0,000000
-3,813635	-4,150531	0,000000	4,150531	20,400000	31,511183	0,000000	1292507,400000	-6,511183	0,000000	0,000000	0,000000
-3,813635	-4,150531	0,000000	4,150531	19,600000	31,494912	0,000000	1292527,000000	-6,494912	0,000000	0,000000	0,000000
-3,813635	-4,150531	0,000000	4,150531	20,600000	31,477812	0,000000	1292547,600000	-6,477812	0,000000	0,000000	0,000000
-3,813635	-4,150531	0,000000	4,150531	19,400000	31,461708	0,000000	1292567,000000	-6,461708	0,000000	0,000000	0,000000
-3,813635	-4,150531	0,000000	4,150531	20,600000	31,444608	0,000000	1292587,600000	-6,444608	0,000000	0,000000	0,000000
-3,813635	-4,150531	0,000000	4,150531	19,400000	31,428504	0,000000	1292607,000000	-6,428504	0,000000	0,000000	0,000000
-3,813635	-4,251763	0,000000	4,251763	20,800000	31,370534	0,000000	1292627,800000	-6,370534	0,000000	0,000000	0,000000
-3,813635	-4,251763	0,000000	4,251763	19,400000	31,354037	0,000000	1292647,200000	-6,354037	0,000000	0,000000	0,000000
-3,813635	-4,251763	0,000000	4,251763	20,400000	31,336690	0,000000	1292667,600000	-6,336690	0,000000	0,000000	0,000000
-3,922596	-4,352996	0,000000	4,352996	19,600000	31,279332	0,000000	1292687,200000	-6,279332	0,000000	0,000000	0,000000
-3,922596	-4,352996	0,000000	4,352996	20,600000	31,261398	0,000000	1292707,800000	-6,261398	0,000000	0,000000	0,000000
-3,922596	-4,352996	0,000000	4,352996	19,400000	31,244508	0,000000	1292727,200000	-6,244508	0,000000	0,000000	0,000000
-4,031557	-4,352996	0,000000	4,352996	19,600000	31,227444	0,000000	1292746,800000	-6,227444	0,000000	0,000000	0,000000
-4,031557	-4,352996	0,000000	4,352996	21,000000	31,209162	0,000000	1292767,800000	-6,209162	0,000000	0,000000	0,000000
-4,140518	-4,454228	0,000000	4,454228	19,000000	31,151935	0,000000	1292786,800000	-6,151935	0,000000	0,000000	0,000000
-4,140518	-4,352996	0,000000	4,352996	20,600000	31,174285	0,000000	1292807,400000	-6,174285	0,000000	0,000000	0,000000
-4,140518	-4,454228	0,000000	4,454228	19,400000	31,116706	0,000000	1292826,800000	-6,116706	0,000000	0,000000	0,000000
-4,140518	-4,454228	0,000000	4,454228	20,600000	31,098355	0,000000	1292847,400000	-6,098355	0,000000	0,000000	0,000000
-4,140518	-4,454228	0,000000	4,454228	19,400000	31,081072	0,000000	1292866,800000	-6,081072	0,000000	0,000000	0,000000
-4,140518	-4,454228	0,000000	4,454228	20,600000	31,062721	0,000000	1292887,400000	-6,062721	0,000000	0,000000	0,000000
-4,140518	-4,454228	0,000000	4,454228	19,600000	31,045260	0,000000	1292907,000000	-6,045260	0,000000	0,000000	0,000000
-4,140518	-4,454228	0,000000	4,454228	20,400000	31,027087	0,000000	1292927,400000	-6,027087	0,000000	0,000000	0,000000
-4,140518	-4,454228	0,000000	4,454228	19,600000	31,009626	0,000000	1292947,000000	-6,009626	0,000000	0,000000	0,000000
-4,031557	-4,454228	0,000000	4,454228	20,400000	30,991453	0,000000	1292967,400000	-5,991453	0,000000	0,000000	0,000000
-3,922596	-4,454228	0,000000	4,454228	19,800000	30,973814	0,000000	1292987,200000	-5,973814	0,000000	0,000000	0,000000
-3,813635	-4,454228	0,000000	4,454228	20,200000	30,955819	0,000000	1293007,400000	-5,955819	0,000000	0,000000	0,000000
-3,813635	-4,454228	0,000000	4,454228	19,600000	30,938359	0,000000	1293027,000000	-5,938359	0,000000	0,000000	0,000000
-3,704674	-4,454228	0,000000	4,454228	20,600000	30,920007	0,000000	1293047,600000	-5,920007	0,000000	0,000000	0,000000
-3,704674	-4,454228	0,000000	4,454228	19,600000	30,902547	0,000000	1293067,200000	-5,902547	0,000000	0,000000	0,000000
-3,704674	-4,454228	0,000000	4,454228	20,600000	30,884195	0,000000	1293087,800000	-5,884195	0,000000	0,000000	0,000000
-3,704674	-4,454228	0,000000	4,454228	19,400000	30,866913	0,000000	1293107,200000	-5,866913	0,000000	0,000000	0,000000
-3,595713	-4,454228	0,000000	4,454228	20,400000	30,848740	0,000000	1293127,600000	-5,848740	0,000000	0,000000	0,000000
-3,704674	-4,454228	0,000000	4,454228	19,600000	30,831279	0,000000	1293147,200000	-5,831279	0,000000	0,000000	0,000000
-3,595713	-4,454228	0,000000	4,454228	20,400000	30,813106	0,000000	1293167,600000	-5,813106	0,000000	0,000000	0,000000
-3,595713	-4,454228	0,000000	4,454228	19,800000	30,795467	0,000000	1293187,400000	-5,795467	0,000000	0,000000	0,000000
-3,595713	-4,454228	0,000000	4,454228	20,200000	30,777472	0,000000	1293207,600000	-5,777472	0,000000	0,000000	0,000000
-3,595713	-4,454228	0,000000	4,454228	19,600000	30,760011	0,000000	1293227,200000	-5,760011	0,000000	0,000000	0,000000
-3,595713	-4,454228	0,000000	4,454228	19,600000	30,742551	0,000000	1293246,800000	-5,742551	0,000000	0,000000	0,000000
-3,595713	-4,454228	0,000000	4,454228	20,600000	30,724199	0,000000	1293267,400000	-5,724199	0,000000	0,000000	0,000000
-3,595713	-4,454228	0,000000	4,454228	19,400000	30,706917	0,000000	1293286,800000	-5,706917	0,000000	0,000000	0,000000
-3,595713	-4,454228	0,000000	4,454228	20,600000	30,688566	0,000000	1293307,400000	-5,688566	0,000000	0,000000	0,000000
-3,595713	-4,454228	0,000000	4,454228	19,400000	30,671283	0,000000	1293326,800000	-5,671283	0,000000	0,000000	0,000000
-3,486752	-4,454228	0,000000	4,454228	20,600000	30,652932	0,000000	1293347,400000	-5,652932	0,000000	0,000000	0,000000
-3,377791	-4,454228	0,000000	4,454228	19,400000	30,635649	0,000000	1293366,800000	-5,635649	0,000000	0,000000	0,000000
-3,377791	-4,454228	0,000000	4,454228	20,600000	30,617298	0,000000	1293387,400000	-5,617298	0,000000	0,000000	0,000000
-3,377791	-4,454228	0,000000	4,454228	19,800000	30,599659	0,000000	1293407,200000	-5,599659	0,000000	0,000000	0,000000
-3,268830	-4,454228	0,000000	4,454228	20,200000	30,581664	0,000000	1293427,400000	-5,581664	0,000000	0,000000	0,000000
-3,268830	-4,454228	0,000000	4,454228	19,600000	30,564203	0,000000	1293447,000000	-5,564203	0,000000	0,000000	0,000000
-3,268830	-4,454228	0,000000	4,454228	21,800000	30,544783	0,000000	1293468,800000	-5,544783	0,000000	0,000000	0,000000
-3,268830	-4,454228	0,000000	4,454228	18,200000	30,528570	0,000000	1293487,000000	-5,528570	0,000000	0,000000	0,000000
-3,377791	-4,454228	0,000000	4,454228	20,400000	30,510396	0,000000	1293507,400000	-5,510396	0,000000	0,000000	0,000000
-3,486752	-4,454228	0,000000	4,454228	19,600000	30,492936	0,000000	1293527,000000	-5,492936	0,000000	0,000000	0,000000
-3,704674	-4,454228	0,000000	4,454228	20,800000	30,474406	0,000000	1293547,800000	-5,474406	0,000000	0,000000	0,000000
-4,031557	-4,454228	0,000000	4,454228	19,400000	30,457124	0,000000	1293567,200000	-5,457124	0,000000	0,000000	0,000000
-4,140518	-4,454228	0,000000	4,454228	20,600000	30,438772	0,000000	1293587,800000	-5,438772	0,000000	0,000000	0,000000
-4,140518	-4,454228	0,000000	4,454228	19,400000	30,421490	0,000000	1293607,200000	-5,421490	0,000000	0,000000	0,000000
-4,140518	-4,555461	0,000000	4,555461	20,400000	30,362617	0,000000	1293627,600000	-5,362617	0,000000	0,000000	0,000000
-4,140518	-4,555461	0,000000	4,555461	19,600000	30,344760	0,000000	1293647,200000	-5,344760	0,000000	0,000000	0,000000
-4,140518	-4,555461	0,000000	4,555461	20,600000	30,325991	0,000000	1293667,800000	-5,325991	0,000000	0,000000	0,000000
-4,031557	-4,555461	0,000000	4,555461	19,400000	30,308316	0,000000	1293687,200000	-5,308316	0,000000	0,000000	0,000000
-3,813635	-4,555461	0,000000	4,555461	20,600000	30,289548	0,000000	1293707,800000	-5,289548	0,000000	0,000000	0,000000
-3,704674	-4,555461	0,000000	4,555461	19,400000	30,271872	0,000000	1293727,200000	-5,271872	0,000000	0,000000	0,000000
-3,704674	-4,454228	0,000000	4,454228	19,600000	30,294706	0,000000	1293746,800000	-5,294706	0,000000	0,000000	0,000000
-3,377791	-4,454228	0,000000	4,454228	20,600000	30,276355	0,000000	1293767,400000	-5,276355	0,000000	0,000000	0,000000
-3,377791	-4,454228	0,000000	4,454228	19,400000	30,259073	0,000000	1293786,800000	-5,259073	0,000000	0,000000	0,000000
-3,268830	-4,454228	0,000000	4,454228	20,600000	30,240721	0,000000	1293807,400000	-5,240721	0,000000	0,000000	0,000000
-3,268830	-4,454228	0,000000	4,454228	19,600000	30,223261	0,000000	1293827,000000	-5,223261	0,000000	0,000000	0,000000
-3,268830	-4,454228	0,000000	4,454228	20,400000	30,205087	0,000000	1293847,400000	-5,205087	0,000000	0,000000	0,000000
-3,268830	-4,454228	0,000000	4,454228	19,600000	30,187627	0,000000	1293867,000000	-5,187627	0,000000	0,000000	0,000000
-3,268830	-4,454228	0,000000	4,454228	21,000000	30,168919	0,000000	1293888,000000	-5,168919	0,000000	0,000000	0,000000
-3,268830	-4,454228	0,000000	4,454228	19,000000	30,151993	0,000000	1293907,000000	-5,151993	0,000000	0,000000	0,000000
-3,268830	-4,454228	0,000000	4,454228	20,400000	30,133820	0,000000	1293927,400000	-5,133820	0,000000	0,000000	0,000000
-3,268830	-4,454228	0,000000	4,454228	19,600000	30,116359	0,000000	1293947,000000	-5,116359	0,000000	0,000000	0,000000
-3,268830	-4,454228	0,000000	4,454228	20,400000	30,098186	0,000000	1293967,400000	-5,098186	0,000000	0,000000	0,000000
-3,268830	-4,454228	0,000000	4,454228	19,600000	30,080725	0,000000	1293987,000000	-5,080725	0,000000	0,000000	0,000000
-3,268830	-4,454228	0,000000	4,454228	20,600000	30,062374	0,000000	1294007,600000	-5,062374	0,000000	0,000000	0,000000
-3,159869	-4,454228	0,000000	4,454228	19,600000	30,044913	0,000000	1294027,200000	-5,044913	0,000000	0,000000	0,000000
-3,268830	-4,454228	0,000000	4,454228	20,400000	30,026740	0,000000	1294047,600000	-5,026740	0,000000	0,000000	0,000000
-3,268830	-4,454228	0,000000	4,454228	19,600000	30,009279	0,000000	1294067,200000	-5,009279	0,000000	0,000000	0,000000
-3,268830	-4,454228	0,000000	4,454228	20,400000	29,991106	0,000000	1294087,600000	-4,991106	0,000000	0,000000	0,000000
-3,268830	-4,454228	0,000000	4,454228	19,600000	29,973646	0,000000	1294107,200000	-4,973646	0,000000	0,000000	0,000000
-3,268830	-4,454228	0,000000	4,454228	20,600000	29,955294	0,000000	1294127,800000	-4,955294	0,000000	0,000000	0,000000
-3,268830	-4,454228	0,000000	4,454228	19,400000	29,938012	0,000000	1294147,200000	-4,938012	0,000000	0,000000	0,000000
-3,268830	-4,454228	0,000000	4,454228	20,600000	29,919660	0,000000	1294167,800000	-4,919660	0,000000	0,000000	0,000000
-3,159869	-4,454228	0,000000	4,454228	19,400000	29,902378	0,000000	1294187,200000	-4,902378	0,000000	0,000000	0,000000
-3,159869	-4,454228	0,000000	4,454228	20,800000	29,883848	0,000000	1294208,000000	-4,883848	0,000000	0,000000	0,000000
-3,159869	-4,454228	0,000000	4,454228	19,400000	29,866566	0,000000	1294227,400000	-4,866566	0,000000	0,000000	0,000000
-3,159869	-4,454228	0,000000	4,454228	19,400000	29,849284	0,000000	1294246,800000	-4,849284	0,000000	0,000000	0,000000
-3,159869	-4,454228	0,000000	4,454228	20,600000	29,830932	0,000000	1294267,400000	-4,830932	0,000000	0,000000	0,000000
-3,268830	-4,454228	0,000000	4,454228	19,600000	29,813472	0,000000	1294287,000000	-4,813472	0,000000	0,000000	0,000000
-3,268830	-4,454228	0,000000	4,454228	20,400000	29,795298	0,000000	1294307,400000	-4,795298	0,000000	0,000000	0,000000
-3,377791	-4,454228	0,000000	4,454228	19,600000	29,777838	0,000000	1294327,000000	-4,777838	0,000000	0,000000	0,000000
-3,486752	-4,454228	0,000000	4,454228	20,400000	29,759665	0,000000	1294347,400000	-4,759665	0,000000	0,000000	0,000000
-3,486752	-4,454228	0,000000	4,454228	19,600000	29,742204	0,000000	1294367,000000	-4,742204	0,000000	0,000000	0,000000
-3,595713	-4,454228	0,000000	4,454228	20,400000	29,724031	0,000000	1294387,400000	-4,724031	0,000000	0,000000	0,000000
-3,595713	-4,454228	0,000000	4,454228	19,600000	29,706570	0,000000	1294407,000000	-4,706570	0,000000	0,000000	0,000000
-3,595713	-4,454228	0,000000	4,454228	20,600000	29,688219	0,000000	1294427,600000	-4,688219	0,000000	0,000000	0,000000
-3,704674	-4,454228	0,000000	4,454228	19,400000	29,670936	0,000000	1294447,000000	-4,670936	0,000000	0,000000	0,000000
-3,704674	-4,454228	0,000000	4,454228	22,000000	29,651338	0,000000	1294469,000000	-4,651338	0,000000	0,000000	0,000000
-3,704674	-4,454228	0,000000	4,454228	18,200000	29,635124	0,000000	1294487,200000	-4,635124	0,000000	0,000000	0,000000
-3,704674	-4,454228	0,000000	4,454228	20,400000	29,616951	0,000000	1294507,600000	-4,616951	0,000000	0,000000	0,000000
-3,813635	-4,454228	0,000000	4,454228	19,600000	29,599490	0,000000	1294527,200000	-4,599490	0,000000	0,000000	0,000000
-3,813635	-4,555461	0,000000	4,555461	20,400000	29,540618	0,000000	1294547,600000	-4,540618	0,000000	0,000000	0,000000
-3,813635	-4,555461	0,000000	4,555461	19,600000	29,522760	0,000000	1294567,200000	-4,522760	0,000000	0,000000	0,000000
-3,813635	-4,454228	0,000000	4,454228	20,600000	29,544693	0,000000	1294587,800000	-4,544693	0,000000	0,000000	0,000000
-3,704674	-4,454228	0,000000	4,454228	19,400000	29,527411	0,000000	1294607,200000	-4,527411	0,000000	0,000000	0,000000
-3,704674	-4,454228	0,000000	4,454228	20,400000	29,509238	0,000000	1294627,600000	-4,509238	0,000000	0,000000	0,000000
-3,595713	-4,454228	0,000000	4,454228	19,600000	29,491777	0,000000	1294647,200000	-4,491777	0,000000	0,000000	0,000000
-3,595713	-4,454228	0,000000	4,454228	20,600000	29,473426	0,000000	1294667,800000	-4,473426	0,000000	0,000000	0,000000
-3,595713	-4,454228	0,000000	4,454228	19,600000	29,455965	0,000000	1294687,400000	-4,455965	0,000000	0,000000	0,000000
-3,595713	-4,454228	0,000000	4,454228	20,400000	29,437792	0,000000	1294707,800000	-4,437792	0,000000	0,000000	0,000000
-3,595713	-4,454228	0,000000	4,454228	19,600000	29,420331	0,000000	1294727,400000	-4,420331	0,000000	0,000000	0,000000
-3,595713	-4,454228	0,000000	4,454228	19,400000	29,403049	0,000000	1294746,800000	-4,403049	0,000000	0,000000	0,000000
-3,595713	-4,555461	0,000000	4,555461	20,600000	29,343996	0,000000	1294767,400000	-4,343996	0,000000	0,000000	0,000000
-3,595713	-4,454228	0,000000	4,454228	19,400000	29,367010	0,000000	1294786,800000	-4,367010	0,000000	0,000000	0,000000
-3,704674	-4,454228	0,000000	4,454228	20,600000	29,348659	0,000000	1294807,400000	-4,348659	0,000000	0,000000	0,000000
-3,704674	-4,555461	0,000000	4,555461	19,600000	29,290507	0,000000	1294827,000000	-4,290507	0,000000	0,000000	0,000000
-3,704674	-4,555461	0,000000	4,555461	20,400000	29,271920	0,000000	1294847,400000	-4,271920	0,000000	0,000000	0,000000
-3,704674	-4,555461	0,000000	4,555461	19,600000	29,254063	0,000000	1294867,000000	-4,254063	0,000000	0,000000	0,000000
-3,704674	-4,555461	0,000000	4,555461	22,000000	29,234019	0,000000	1294889,000000	-4,234019	0,000000	0,000000	0,000000
-3,704674	-4,555461	0,000000	4,555461	18,400000	29,217255	0,000000	1294907,400000	-4,217255	0,000000	0,000000	0,000000
-3,704674	-4,555461	0,000000	4,555461	20,200000	29,198851	0,000000	1294927,600000	-4,198851	0,000000	0,000000	0,000000
-3,704674	-4,555461	0,000000	4,555461	19,400000	29,181176	0,000000	1294947,000000	-4,181176	0,000000	0,000000	0,000000
-3,486752	-4,454228	0,000000	4,454228	20,600000	29,203109	0,000000	1294967,600000	-4,203109	0,000000	0,000000	0,000000
-3,486752	-4,454228	0,000000	4,454228	19,600000	29,185648	0,000000	1294987,200000	-4,185648	0,000000	0,000000	0,000000
-3,377791	-4,454228	0,000000	4,454228	20,400000	29,167475	0,000000	1295007,600000	-4,167475	0,000000	0,000000	0,000000
-3,377791	-4,454228	0,000000	4,454228	19,600000	29,150014	0,000000	1295027,200000	-4,150014	0,000000	0,000000	0,000000
-3,377791	-4,454228	0,000000	4,454228	20,400000	29,131841	0,000000	1295047,600000	-4,131841	0,000000	0,000000	0,000000
-3,377791	-4,555461	0,000000	4,555461	19,600000	29,073689	0,000000	1295067,200000	-4,073689	0,000000	0,000000	0,000000
-3,377791	-4,555461	0,000000	4,555461	20,600000	29,054921	0,000000	1295087,800000	-4,054921	0,000000	0,000000	0,000000
-3,377791	-4,454228	0,000000	4,454228	19,400000	29,077935	0,000000	1295107,200000	-4,077935	0,000000	0,000000	0,000000
-3,377791	-4,454228	0,000000	4,454228	20,600000	29,059583	0,000000	1295127,800000	-4,059583	0,000000	0,000000	0,000000
-3,377791	-4,555461	0,000000	4,555461	46,600000	28,977105	0,000000	1295174,400000	-3,977105	0,000000	0,000000	0,000000
-3,377791	-4,454228	0,000000	4,454228	5,000000	29,013093	0,000000	1295179,400000	-4,013093	0,000000	0,000000	0,000000
-3,377791	-4,555461	0,000000	4,555461	19,600000	28,954941	0,000000	1295199,000000	-3,954941	0,000000	0,000000	0,000000
-3,377791	-4,454228	0,000000	4,454228	20,600000	28,976874	0,000000	1295219,600000	-3,976874	0,000000	0,000000	0,000000
-3,377791	-4,454228	0,000000	4,454228	19,600000	28,959414	0,000000	1295239,200000	-3,959414	0,000000	0,000000	0,000000
-3,377791	-4,454228	0,000000	4,454228	20,400000	28,941241	0,000000	1295259,600000	-3,941241	0,000000	0,000000	0,000000
-3,377791	-4,454228	0,000000	4,454228	19,600000	28,923780	0,000000	1295279,200000	-3,923780	0,000000	0,000000	0,000000
-3,268830	-4,454228	0,000000	4,454228	20,400000	28,905607	0,000000	1295299,600000	-3,905607	0,000000	0,000000	0,000000
-3,159869	-4,454228	0,000000	4,454228	19,600000	28,888146	0,000000	1295319,200000	-3,888146	0,000000	0,000000	0,000000
-3,050908	-4,454228	0,000000	4,454228	20,600000	28,869795	0,000000	1295339,800000	-3,869795	0,000000	0,000000	0,000000
-3,050908	-4,352996	0,000000	4,352996	19,400000	28,893202	0,000000	1295359,200000	-3,893202	0,000000	0,000000	0,000000
-3,159869	-4,454228	0,000000	4,454228	20,600000	28,834566	0,000000	1295379,800000	-3,834566	0,000000	0,000000	0,000000
-3,159869	-4,454228	0,000000	4,454228	19,400000	28,817283	0,000000	1295399,200000	-3,817283	0,000000	0,000000	0,000000
-3,159869	-4,454228	0,000000	4,454228	20,600000	28,798932	0,000000	1295419,800000	-3,798932	0,000000	0,000000	0,000000
-3,159869	-4,454228	0,000000	4,454228	19,600000	28,781471	0,000000	1295439,400000	-3,781471	0,000000	0,000000	0,000000
-3,268830	-4,352996	0,000000	4,352996	20,400000	28,803998	0,000000	1295459,800000	-3,803998	0,000000	0,000000	0,000000
-3,268830	-4,352996	0,000000	4,352996	19,400000	28,787108	0,000000	1295479,200000	-3,787108	0,000000	0,000000	0,000000
-3,377791	-4,454228	0,000000	4,454228	20,600000	28,728472	0,000000	1295499,800000	-3,728472	0,000000	0,000000	0,000000
-3,377791	-4,454228	0,000000	4,454228	19,600000	28,711012	0,000000	1295519,400000	-3,711012	0,000000	0,000000	0,000000
-3,486752	-4,454228	0,000000	4,454228	19,600000	28,693551	0,000000	1295539,000000	-3,693551	0,000000	0,000000	0,000000
-3,704674	-4,454228	0,000000	4,454228	20,400000	28,675378	0,000000	1295559,400000	-3,675378	0,000000	0,000000	0,000000
-3,813635	-4,454228	0,000000	4,454228	19,600000	28,657917	0,000000	1295579,000000	-3,657917	0,000000	0,000000	0,000000
-3,922596	-4,454228	0,000000	4,454228	20,400000	28,639744	0,000000	1295599,400000	-3,639744	0,000000	0,000000	0,000000
-3,922596	-4,454228	0,000000	4,454228	19,600000	28,622283	0,000000	1295619,000000	-3,622283	0,000000	0,000000	0,000000
-3,922596	-4,454228	0,000000	4,454228	20,400000	28,604110	0,000000	1295639,400000	-3,604110	0,000000	0,000000	0,000000
-3,922596	-4,454228	0,000000	4,454228	19,600000	28,586650	0,000000	1295659,000000	-3,586650	0,000000	0,000000	0,000000
-3,813635	-4,454228	0,000000	4,454228	20,600000	28,568298	0,000000	1295679,600000	-3,568298	0,000000	0,000000	0,000000
-3,486752	-4,454228	0,000000	4,454228	19,400000	28,551016	0,000000	1295699,000000	-3,551016	0,000000	0,000000	0,000000
-3,268830	-4,352996	0,000000	4,352996	20,600000	28,573366	0,000000	1295719,600000	-3,573366	0,000000	0,000000	0,000000
-3,159869	-4,352996	0,000000	4,352996	19,600000	28,556302	0,000000	1295739,200000	-3,556302	0,000000	0,000000	0,000000
-3,159869	-4,352996	0,000000	4,352996	20,600000	28,538368	0,000000	1295759,800000	-3,538368	0,000000	0,000000	0,000000
-3,159869	-4,352996	0,000000	4,352996	20,400000	28,520607	0,000000	1295780,200000	-3,520607	0,000000	0,000000	0,000000
-3,159869	-4,352996	0,000000	4,352996	19,400000	28,503718	0,000000	1295799,600000	-3,503718	0,000000	0,000000	0,000000
-3,159869	-4,352996	0,000000	4,352996	19,600000	28,486654	0,000000	1295819,200000	-3,486654	0,000000	0,000000	0,000000
-3,159869	-4,352996	0,000000	4,352996	20,400000	28,468894	0,000000	1295839,600000	-3,468894	0,000000	0,000000	0,000000
-3,159869	-4,352996	0,000000	4,352996	19,600000	28,451830	0,000000	1295859,200000	-3,451830	0,000000	0,000000	0,000000
-3,268830	-4,352996	0,000000	4,352996	20,600000	28,433896	0,000000	1295879,800000	-3,433896	0,000000	0,000000	0,000000
-3,268830	-4,352996	0,000000	4,352996	19,400000	28,417006	0,000000	1295899,200000	-3,417006	0,000000	0,000000	0,000000
-3,268830	-4,352996	0,000000	4,352996	20,600000	28,399072	0,000000	1295919,800000	-3,399072	0,000000	0,000000	0,000000
-3,377791	-4,352996	0,000000	4,352996	19,600000	28,382008	0,000000	1295939,400000	-3,382008	0,000000	0,000000	0,000000
-3,595713	-4,352996	0,000000	4,352996	20,400000	28,364248	0,000000	1295959,800000	-3,364248	0,000000	0,000000	0,000000
-3,704674	-4,352996	0,000000	4,352996	19,600000	28,347184	0,000000	1295979,400000	-3,347184	0,000000	0,000000	0,000000
-3,704674	-4,352996	0,000000	4,352996	20,400000	28,329424	0,000000	1295999,800000	-3,329424	0,000000	0,000000	0,000000
-3,704674	-4,352996	0,000000	4,352996	19,600000	28,312360	0,000000	1296019,400000	-3,312360	0,000000	0,000000	0,000000
-3,704674	-4,352996	0,000000	4,352996	19,600000	28,295296	0,000000	1296039,000000	-3,295296	0,000000	0,000000	0,000000
-3,595713	-4,352996	0,000000	4,352996	20,400000	28,277536	0,000000	1296059,400000	-3,277536	0,000000	0,000000	0,000000
-3,268830	-4,251763	0,000000	4,251763	19,600000	28,301164	0,000000	1296079,000000	-3,301164	0,000000	0,000000	0,000000
-3,050908	-4,150531	0,000000	4,150531	20,400000	28,324516	0,000000	1296099,400000	-3,324516	0,000000	0,000000	0,000000
-2,832986	-4,150531	0,000000	4,150531	19,600000	28,308246	0,000000	1296119,000000	-3,308246	0,000000	0,000000	0,000000
-2,724025	-4,049299	0,000000	4,049299	20,600000	28,331847	0,000000	1296139,600000	-3,331847	0,000000	0,000000	0,000000
