P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0,400000	0,200000	0,000000	10,000000	8,000000	25,000000	25,000000	1,000000	1,000000	1,000000	1,000000	50,000000	400,000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
-0,544805	-0,101232	0,000000	0,544805	19,850000	0,000000	10,193405	5273142,350001	0,000000	-0,024517	0,217922	0,000000
-0,544805	0,000000	0,000000	0,544805	19,900000	0,000000	10,195573	5273162,250001	0,000000	-0,022349	0,217922	0,000000
-0,544805	0,000000	0,000000	0,544805	19,950000	0,000000	10,197747	5273182,200001	0,000000	-0,020175	0,217922	0,000000
-0,544805	0,000000	0,000000	0,544805	22,100000	0,000000	10,200155	5273204,300001	0,000000	-0,017767	0,217922	0,000000
-0,544805	0,000000	0,000000	0,544805	18,250000	0,000000	10,202144	5273222,550001	0,000000	-0,015778	0,217922	0,000000
-0,544805	0,000000	0,000000	0,544805	19,900000	0,000000	10,204312	5273242,450001	0,000000	-0,013610	0,217922	0,000000
-0,544805	0,000000	0,000000	0,544805	19,900000	0,000000	10,206480	5273262,350001	0,000000	-0,011442	0,217922	0,000000
-0,544805	0,000000	0,000000	0,544805	19,900000	0,000000	10,208649	5273282,250001	0,000000	-0,009273	0,217922	0,000000
-0,599286	0,000000	0,000000	0,599286	20,300000	0,000000	10,232763	5273302,550001	0,000000	-0,006951	0,239714	0,000000
-0,544805	0,000000	0,000000	0,544805	19,950000	0,000000	10,213254	5273322,500001	0,000000	-0,004668	0,217922	0,000000
-0,544805	0,000000	0,000000	0,544805	19,900000	0,000000	10,215422	5273342,400001	0,000000	-0,002500	0,217922	0,000000
-0,544805	0,000000	0,000000	0,544805	19,900000	0,000000	10,217590	5273362,300001	0,000000	-0,000332	0,217922	0,000000
-0,544805	0,000000	0,000000	0,544805	20,300000	0,000000	10,219802	5273382,600001	0,000000	0,001880	0,217922	0,000000
-0,653766	0,000000	0,000000	0,653766	19,850000	0,000000	10,265766	5273402,450001	0,000000	0,004259	0,261506	0,000000
-0,653766	0,000000	0,000000	0,653766	19,900000	0,000000	10,268368	5273422,350001	0,000000	0,006861	0,261506	0,000000
-0,653766	0,000000	0,000000	0,653766	19,850000	0,000000	10,270963	5273442,200001	0,000000	0,009457	0,261506	0,000000
-0,653766	0,000000	0,000000	0,653766	20,300000	0,000000	10,273617	5273462,500001	0,000000	0,012111	0,261506	0,000000
-0,653766	0,000000	0,000000	0,653766	19,950000	0,000000	10,276226	5273482,450001	0,000000	0,014720	0,261506	0,000000
-0,653766	0,000000	0,000000	0,653766	19,900000	0,000000	10,278828	5273502,350001	0,000000	0,017322	0,261506	0,000000
-0,653766	0,000000	0,000000	0,653766	19,900000	0,000000	10,281430	5273522,250001	0,000000	0,019924	0,261506	0,000000
-0,653766	0,000000	0,000000	0,653766	20,300000	0,000000	10,284084	5273542,550001	0,000000	0,022578	0,261506	0,000000
-0,653766	0,000000	0,000000	0,653766	20,700000	0,000000	10,286791	5273563,250001	0,000000	0,025284	0,261506	0,000000
-0,653766	0,000000	0,000000	0,653766	19,100000	0,000000	10,289288	5273582,350001	0,000000	0,027782	0,261506	0,000000
-0,653766	0,000000	0,000000	0,653766	19,900000	0,000000	10,291890	5273602,250001	0,000000	0,030384	0,261506	0,000000
-0,762727	0,000000	0,000000	0,762727	20,300000	0,000000	10,338350	5273622,550001	0,000000	0,033259	0,305091	0,000000
-0,708247	0,000000	0,000000	0,708247	19,950000	0,000000	10,319492	5273642,500001	0,000000	0,036194	0,283299	0,000000
-0,653766	0,000000	0,000000	0,653766	19,900000	0,000000	10,300411	5273662,400001	0,000000	0,038904	0,261506	0,000000
-0,653766	0,000000	0,000000	0,653766	19,900000	0,000000	10,303013	5273682,300001	0,000000	0,041506	0,261506	0,000000
-0,653766	0,000000	0,000000	0,653766	20,300000	0,000000	10,305667	5273702,600001	0,000000	0,044161	0,261506	0,000000
-0,653766	0,000000	0,000000	0,653766	19,900000	0,000000	10,308269	5273722,500001	0,000000	0,046763	0,261506	0,000000
-0,653766	0,000000	0,000000	0,653766	19,850000	0,000000	10,310864	5273742,350001	0,000000	0,049358	0,261506	0,000000
-0,653766	0,000000	0,000000	0,653766	19,900000	0,000000	10,313466	5273762,250001	0,000000	0,051960	0,261506	0,000000
-0,653766	0,000000	0,000000	0,653766	20,400000	0,000000	10,316134	5273782,650001	0,000000	0,054627	0,261506	0,000000
-0,544805	0,000000	0,000000	0,544805	19,850000	0,000000	10,274929	5273802,500001	0,000000	0,057006	0,217922	0,000000
-0,435844	0,000000	0,000000	0,435844	19,900000	0,000000	10,233296	5273822,400001	0,000000	0,058958	0,174338	0,000000
-0,326883	0,000000	0,000000	0,326883	20,400000	0,000000	10,191267	5273842,800001	0,000000	0,060514	0,130753	0,000000
-0,217922	0,000000	0,000000	0,217922	19,800000	0,000000	10,148761	5273862,600001	0,000000	0,061593	0,087169	0,000000
-0,217922	0,000000	0,000000	0,217922	19,950000	0,000000	10,149631	5273882,550001	0,000000	0,062462	0,087169	0,000000
-0,217922	0,000000	0,000000	0,217922	19,900000	0,000000	10,150498	5273902,450001	0,000000	0,063330	0,087169	0,000000
-0,217922	0,000000	0,000000	0,217922	19,900000	0,000000	10,151366	5273922,350001	0,000000	0,064197	0,087169	0,000000
-0,217922	0,000000	0,000000	0,217922	20,400000	0,000000	10,152255	5273942,750001	0,000000	0,065086	0,087169	0,000000
-0,217922	0,000000	0,000000	0,217922	19,850000	0,000000	10,153120	5273962,600001	0,000000	0,065951	0,087169	0,000000
-0,217922	0,000000	0,000000	0,217922	19,950000	0,000000	10,153989	5273982,550001	0,000000	0,066821	0,087169	0,000000
-0,217922	0,000000	0,000000	0,217922	19,900000	0,000000	10,154857	5274002,450001	0,000000	0,067688	0,087169	0,000000
-0,217922	0,000000	0,000000	0,217922	19,900000	0,000000	10,155724	5274022,350001	0,000000	0,068555	0,087169	0,000000
-0,217922	0,000000	0,000000	0,217922	19,950000	0,000000	10,156594	5274042,300001	0,000000	0,069425	0,087169	0,000000
-0,217922	0,000000	0,000000	0,217922	20,350000	0,000000	10,157481	5274062,650001	0,000000	0,070312	0,087169	0,000000
-0,217922	0,000000	0,000000	0,217922	19,950000	0,000000	10,158350	5274082,600001	0,000000	0,071181	0,087169	0,000000
-0,217922	0,000000	0,000000	0,217922	19,900000	0,000000	10,159217	5274102,500001	0,000000	0,072049	0,087169	0,000000
-0,217922	0,000000	0,000000	0,217922	22,050000	0,000000	10,160178	5274124,550001	0,000000	0,073010	0,087169	0,000000
-0,217922	0,000000	0,000000	0,217922	18,300000	0,000000	10,160976	5274142,850001	0,000000	0,073807	0,087169	0,000000
-0,217922	0,000000	0,000000	0,217922	19,800000	0,000000	10,161839	5274162,650001	0,000000	0,074670	0,087169	0,000000
-0,217922	0,000000	0,000000	0,217922	19,900000	0,000000	10,162706	5274182,550001	0,000000	0,075537	0,087169	0,000000
-0,217922	0,000000	0,000000	0,217922	19,950000	0,000000	10,163576	5274202,500001	0,000000	0,076407	0,087169	0,000000
-0,217922	0,000000	0,000000	0,217922	19,900000	0,000000	10,164443	5274222,400001	0,000000	0,077274	0,087169	0,000000
-0,217922	0,000000	0,000000	0,217922	19,900000	0,000000	10,165310	5274242,300001	0,000000	0,078142	0,087169	0,000000
-0,217922	0,000000	0,000000	0,217922	19,950000	0,000000	10,166180	5274262,250001	0,000000	0,079011	0,087169	0,000000
-0,217922	0,000000	0,000000	0,217922	20,350000	0,000000	10,167067	5274282,600001	0,000000	0,079898	0,087169	0,000000
-0,217922	0,000000	0,000000	0,217922	19,850000	0,000000	10,167932	5274302,450001	0,000000	0,080763	0,087169	0,000000
-0,326883	0,000000	0,000000	0,326883	19,900000	0,000000	10,212601	5274322,350001	0,000000	0,081847	0,130753	0,000000
-0,435844	0,000000	0,000000	0,435844	19,950000	0,000000	10,257707	5274342,300001	0,000000	0,083369	0,174338	0,000000
-0,435844	0,000000	0,000000	0,435844	20,300000	0,000000	10,259476	5274362,600001	0,000000	0,085139	0,174338	0,000000
-0,435844	0,000000	0,000000	0,435844	19,950000	0,000000	10,261215	5274382,550001	0,000000	0,086878	0,174338	0,000000
-0,326883	0,000000	0,000000	0,326883	19,950000	0,000000	10,219152	5274402,500001	0,000000	0,088399	0,130753	0,000000
-0,326883	0,000000	0,000000	0,326883	19,900000	0,000000	10,220453	5274422,400001	0,000000	0,089700	0,130753	0,000000
-0,326883	0,000000	0,000000	0,326883	20,450000	0,000000	10,221790	5274442,850001	0,000000	0,091037	0,130753	0,000000
-0,217922	0,000000	0,000000	0,217922	19,750000	0,000000	10,179282	5274462,600001	0,000000	0,092113	0,087169	0,000000
-0,217922	0,000000	0,000000	0,217922	22,050000	0,000000	10,180243	5274484,650001	0,000000	0,093074	0,087169	0,000000
-0,217922	0,000000	0,000000	0,217922	18,000000	0,000000	10,181028	5274502,650001	0,000000	0,093859	0,087169	0,000000
0,108961	0,000000	0,000000	-0,108961	19,900000	0,000000	10,050491	5274522,550001	0,000000	0,094076	-0,043584	0,000000
0,326883	0,000000	0,000000	-0,326883	19,900000	8,037545	0,000000	5274542,450001	0,000000	0,093208	-0,130753	0,000000
0,326883	0,000000	0,000000	-0,326883	19,900000	8,038846	0,000000	5274562,350001	0,000000	0,091907	-0,130753	0,000000
0,326883	0,000000	0,000000	-0,326883	20,300000	8,040173	0,000000	5274582,650001	0,000000	0,090580	-0,130753	0,000000
0,217922	0,000000	0,000000	-0,217922	19,950000	0,000000	10,002324	5274602,600001	0,000000	0,089493	-0,087169	0,000000
0,217922	0,000000	0,000000	-0,217922	19,950000	0,000000	10,001455	5274622,550001	0,000000	0,088624	-0,087169	0,000000
0,108961	0,000000	0,000000	-0,108961	20,350000	0,000000	10,044374	5274642,900001	0,000000	0,087959	-0,043584	0,000000
0,000000	0,000000	0,000000	0,000000	19,750000	0,000000	10,087743	5274662,650001	0,000000	0,087743	0,000000	0,000000
-0,217922	0,000000	0,000000	0,217922	19,950000	0,000000	10,175347	5274682,600001	0,000000	0,088178	0,087169	0,000000
-0,544805	0,000000	0,000000	0,544805	19,900000	0,000000	10,307618	5274702,500001	0,000000	0,089696	0,217922	0,000000
-0,544805	0,000000	0,000000	0,544805	19,900000	0,000000	10,309786	5274722,400001	0,000000	0,091864	0,217922	0,000000
-0,217922	0,000000	0,000000	0,217922	19,950000	0,000000	10,180555	5274742,350001	0,000000	0,093386	0,087169	0,000000
-0,108961	0,000000	0,000000	0,108961	20,450000	0,000000	10,137639	5274762,800001	0,000000	0,094054	0,043584	0,000000
-0,108961	0,000000	0,000000	0,108961	19,850000	0,000000	10,138071	5274782,650001	0,000000	0,094487	0,043584	0,000000
-0,217922	0,000000	0,000000	0,217922	19,900000	0,000000	10,182306	5274802,550001	0,000000	0,095137	0,087169	0,000000
-0,217922	0,000000	0,000000	0,217922	19,900000	0,000000	10,183174	5274822,450001	0,000000	0,096005	0,087169	0,000000
-0,217922	0,000000	0,000000	0,217922	20,600000	0,000000	10,184071	5274843,050001	0,000000	0,096903	0,087169	0,000000
-0,217922	0,000000	0,000000	0,217922	19,650000	0,000000	10,184928	5274862,700001	0,000000	0,097759	0,087169	0,000000
-0,217922	0,000000	0,000000	0,217922	19,900000	0,000000	10,185795	5274882,600001	0,000000	0,098626	0,087169	0,000000
-0,217922	0,000000	0,000000	0,217922	19,900000	0,000000	10,186662	5274902,500001	0,000000	0,099494	0,087169	0,000000
-0,217922	0,000000	0,000000	0,217922	19,900000	0,000000	10,187530	5274922,400001	0,000000	0,100361	0,087169	0,000000
-0,217922	0,000000	0,000000	0,217922	20,350000	0,000000	10,188417	5274942,750001	0,000000	0,101248	0,087169	0,000000
-0,217922	0,000000	0,000000	0,217922	19,950000	0,000000	10,189286	5274962,700001	0,000000	0,102117	0,087169	0,000000
-0,217922	0,000000	0,000000	0,217922	19,900000	0,000000	10,190154	5274982,600001	0,000000	0,102985	0,087169	0,000000
-0,217922	0,000000	0,000000	0,217922	19,900000	0,000000	10,191021	5275002,500001	0,000000	0,103852	0,087169	0,000000
-0,217922	0,000000	0,000000	0,217922	19,900000	0,000000	10,191888	5275022,400001	0,000000	0,104719	0,087169	0,000000
0,108961	0,000000	0,000000	-0,108961	20,300000	0,000000	10,061356	5275042,700001	0,000000	0,104941	-0,043584	0,000000
0,435844	0,000000	0,000000	-0,435844	19,850000	8,070478	0,000000	5275062,550001	0,000000	0,103859	-0,174338	0,000000
0,544805	0,000000	0,000000	-0,544805	19,900000	8,116014	0,000000	5275082,450001	0,000000	0,101908	-0,217922	0,000000
0,653766	0,000000	0,000000	-0,653766	19,900000	8,161984	0,000000	5275102,350001	0,000000	0,099523	-0,261506	0,000000
0,653766	0,000000	0,000000	-0,653766	20,350000	8,164645	0,000000	5275122,700001	0,000000	0,096862	-0,261506	0,000000
0,653766	0,000000	0,000000	-0,653766	19,900000	8,167247	0,000000	5275142,600001	0,000000	0,094260	-0,261506	0,000000
0,653766	0,000000	0,000000	-0,653766	19,900000	8,169849	0,000000	5275162,500001	0,000000	0,091658	-0,261506	0,000000
0,435844	0,000000	0,000000	-0,435844	20,300000	8,084892	0,000000	5275182,800001	0,000000	0,089446	-0,174338	0,000000
0,108961	0,000000	0,000000	-0,108961	19,900000	0,000000	10,044777	5275202,700001	0,000000	0,088362	-0,043584	0,000000
-0,544805	0,000000	0,000000	0,544805	19,850000	0,000000	10,307149	5275222,550001	0,000000	0,089227	0,217922	0,000000
-0,762727	0,000000	0,000000	0,762727	19,900000	0,000000	10,396920	5275242,450001	0,000000	0,091829	0,305091	0,000000
-0,653766	0,000000	0,000000	0,653766	20,300000	0,000000	10,356211	5275262,750001	0,000000	0,094704	0,261506	0,000000
-0,217922	0,000000	0,000000	0,217922	19,850000	0,000000	10,183603	5275282,600001	0,000000	0,096435	0,087169	0,000000
0,326883	0,000000	0,000000	-0,326883	21,100000	8,034549	0,000000	5275303,700001	0,000000	0,096205	-0,130753	0,000000
0,435844	0,000000	0,000000	-0,435844	19,100000	8,079590	0,000000	5275322,800001	0,000000	0,094748	-0,174338	0,000000
0,326883	0,000000	0,000000	-0,326883	19,850000	8,037519	0,000000	5275342,650001	0,000000	0,093234	-0,130753	0,000000
0,217922	0,000000	0,000000	-0,217922	19,900000	0,000000	10,004981	5275362,550001	0,000000	0,092150	-0,087169	0,000000
0,000000	0,000000	0,000000	0,000000	20,300000	0,000000	10,091707	5275382,850001	0,000000	0,091707	0,000000	0,000000
-0,217922	-0,101232	0,000000	0,217922	19,850000	0,000000	10,179309	5275402,700001	0,000000	0,092140	0,087169	0,000000
-0,217922	0,000000	0,000000	0,217922	19,900000	0,000000	10,180176	5275422,600001	0,000000	0,093007	0,087169	0,000000
0,108961	0,000000	0,000000	-0,108961	19,950000	0,000000	10,049640	5275442,550001	0,000000	0,093225	-0,043584	0,000000
0,435844	0,000000	0,000000	-0,435844	19,850000	8,082194	0,000000	5275462,400001	0,000000	0,092143	-0,174338	0,000000
0,653766	0,000000	0,000000	-0,653766	20,300000	8,171575	0,000000	5275482,700001	0,000000	0,089931	-0,261506	0,000000
0,653766	0,000000	0,000000	-0,653766	19,850000	8,174171	0,000000	5275502,550001	0,000000	0,087336	-0,261506	0,000000
0,653766	0,000000	0,000000	-0,653766	19,900000	8,176773	0,000000	5275522,450001	0,000000	0,084734	-0,261506	0,000000
0,435844	0,000000	0,000000	-0,435844	20,300000	8,091816	0,000000	5275542,750001	0,000000	0,082522	-0,174338	0,000000
0,326883	0,000000	0,000000	-0,326883	19,950000	8,049753	0,000000	5275562,700001	0,000000	0,081000	-0,130753	0,000000
0,326883	0,000000	0,000000	-0,326883	19,950000	8,051057	0,000000	5275582,650001	0,000000	0,079696	-0,130753	0,000000
0,217922	0,000000	0,000000	-0,217922	19,900000	8,008557	0,000000	5275602,550001	0,000000	0,078612	-0,087169	0,000000
-0,108961	0,000000	0,000000	0,108961	19,900000	0,000000	10,121979	5275622,450001	0,000000	0,078395	0,043584	0,000000
-0,762727	0,000000	0,000000	0,762727	20,450000	0,000000	10,385268	5275642,900001	0,000000	0,080178	0,305091	0,000000
-0,762727	0,000000	0,000000	0,762727	19,850000	0,000000	10,388296	5275662,750001	0,000000	0,083206	0,305091	0,000000
-0,762727	0,000000	0,000000	0,762727	19,850000	0,000000	10,391324	5275682,600001	0,000000	0,086234	0,305091	0,000000
-0,435844	0,000000	0,000000	0,435844	19,950000	0,000000	10,262962	5275702,550001	0,000000	0,088625	0,174338	0,000000
0,217922	0,000000	0,000000	-0,217922	19,850000	0,000000	10,001889	5275722,400001	0,000000	0,089057	-0,087169	0,000000
0,326883	0,000000	0,000000	-0,326883	20,350000	8,042805	0,000000	5275742,750001	0,000000	0,087949	-0,130753	0,000000
0,326883	0,000000	0,000000	-0,326883	20,750000	8,044161	0,000000	5275763,500001	0,000000	0,086592	-0,130753	0,000000
0,108961	0,000000	0,000000	-0,108961	19,100000	0,000000	10,042175	5275782,600001	0,000000	0,085760	-0,043584	0,000000
-0,108961	0,000000	0,000000	0,108961	19,900000	0,000000	10,129344	5275802,500001	0,000000	0,085760	0,043584	0,000000
-0,326883	0,000000	0,000000	0,326883	20,400000	0,000000	10,217402	5275822,900001	0,000000	0,086649	0,130753	0,000000
-0,326883	0,000000	0,000000	0,326883	19,850000	0,000000	10,218700	5275842,750001	0,000000	0,087947	0,130753	0,000000
-0,108961	0,000000	0,000000	0,108961	19,900000	0,000000	10,132398	5275862,650001	0,000000	0,088814	0,043584	0,000000
0,326883	0,000000	0,000000	-0,326883	19,900000	8,042373	0,000000	5275882,550001	0,000000	0,088380	-0,130753	0,000000
0,435844	0,000000	0,000000	-0,435844	19,900000	8,087475	0,000000	5275902,450001	0,000000	0,086862	-0,174338	0,000000
0,435844	0,000000	0,000000	-0,435844	20,500000	8,089262	0,000000	5275922,950001	0,000000	0,085075	-0,174338	0,000000
0,326883	0,000000	0,000000	-0,326883	19,900000	8,047196	0,000000	5275942,850001	0,000000	0,083558	-0,130753	0,000000
0,217922	0,000000	0,000000	-0,217922	19,950000	8,004698	0,000000	5275962,800001	0,000000	0,082471	-0,087169	0,000000
0,108961	0,000000	0,000000	-0,108961	19,900000	0,000000	10,038236	5275982,700001	0,000000	0,081820	-0,043584	0,000000
0,108961	0,000000	0,000000	-0,108961	20,300000	0,000000	10,037793	5276003,000001	0,000000	0,081378	-0,043584	0,000000
0,108961	0,000000	0,000000	-0,108961	19,750000	0,000000	10,037363	5276022,750001	0,000000	0,080947	-0,043584	0,000000
0,000000	0,000000	0,000000	0,000000	19,950000	0,000000	10,080730	5276042,700001	0,000000	0,080730	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,950000	0,000000	10,080730	5276062,650001	0,000000	0,080730	0,000000	0,000000
0,054481	0,000000	0,000000	-0,054481	20,300000	0,000000	10,058827	5276082,950001	0,000000	0,080619	-0,021792	0,000000
0,108961	0,000000	0,000000	-0,108961	19,950000	0,000000	10,036709	5276102,900001	0,000000	0,080293	-0,043584	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	0,000000	10,080077	5276122,800001	0,000000	0,080077	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	0,000000	10,080077	5276142,700001	0,000000	0,080077	0,000000	0,000000
-0,108961	-0,101232	0,000000	0,108961	20,300000	0,000000	10,123882	5276163,000001	0,000000	0,080298	0,043584	0,000000
-0,108961	0,000000	0,000000	0,108961	19,900000	0,000000	10,124316	5276182,900001	0,000000	0,080731	0,043584	0,000000
-0,108961	0,000000	0,000000	0,108961	19,950000	0,000000	10,124751	5276202,850001	0,000000	0,081166	0,043584	0,000000
0,000000	0,000000	0,000000	0,000000	20,700000	0,000000	10,081392	5276223,550001	0,000000	0,081392	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	19,100000	0,000000	10,037599	5276242,650001	0,000000	0,081184	-0,043584	0,000000
0,108961	0,000000	0,000000	-0,108961	20,300000	0,000000	10,037157	5276262,950001	0,000000	0,080741	-0,043584	0,000000
0,163442	0,000000	0,000000	-0,163442	19,950000	0,000000	10,014821	5276282,900001	0,000000	0,080198	-0,065377	0,000000
0,217922	0,000000	0,000000	-0,217922	19,900000	8,007730	0,000000	5276302,800001	0,000000	0,079439	-0,087169	0,000000
0,217922	0,000000	0,000000	-0,217922	19,950000	8,008599	0,000000	5276322,750001	0,000000	0,078569	-0,087169	0,000000
0,217922	0,000000	0,000000	-0,217922	19,900000	8,009467	0,000000	5276342,650001	0,000000	0,077702	-0,087169	0,000000
0,217922	0,000000	0,000000	-0,217922	20,300000	8,010352	0,000000	5276362,950001	0,000000	0,076817	-0,087169	0,000000
0,217922	0,000000	0,000000	-0,217922	19,950000	8,011221	0,000000	5276382,900001	0,000000	0,075948	-0,087169	0,000000
0,217922	0,000000	0,000000	-0,217922	19,900000	8,012088	0,000000	5276402,800001	0,000000	0,075080	-0,087169	0,000000
0,108961	0,000000	0,000000	-0,108961	19,950000	0,000000	10,030844	5276422,750001	0,000000	0,074428	-0,043584	0,000000
-0,217922	0,000000	0,000000	0,217922	19,900000	0,000000	10,161814	5276442,650001	0,000000	0,074645	0,087169	0,000000
-0,544805	0,000000	0,000000	0,544805	20,300000	0,000000	10,294115	5276462,950001	0,000000	0,076193	0,217922	0,000000
-0,653766	0,000000	0,000000	0,653766	19,950000	0,000000	10,340091	5276482,900001	0,000000	0,078585	0,261506	0,000000
-0,435844	0,000000	0,000000	0,435844	19,900000	0,000000	10,255091	5276502,800001	0,000000	0,080753	0,174338	0,000000
-0,108961	0,000000	0,000000	0,108961	19,950000	0,000000	10,125424	5276522,750001	0,000000	0,081840	0,043584	0,000000
0,217922	0,000000	0,000000	-0,217922	19,900000	8,005546	0,000000	5276542,650001	0,000000	0,081623	-0,087169	0,000000
0,217922	0,000000	0,000000	-0,217922	20,300000	8,006431	0,000000	5276562,950001	0,000000	0,080738	-0,087169	0,000000
0,108961	0,000000	0,000000	-0,108961	20,600000	0,000000	10,036480	5276583,550001	0,000000	0,080065	-0,043584	0,000000
-0,108961	0,000000	0,000000	0,108961	19,150000	0,000000	10,123649	5276602,700001	0,000000	0,080065	0,043584	0,000000
-0,217922	0,000000	0,000000	0,217922	19,950000	0,000000	10,167886	5276622,650001	0,000000	0,080717	0,087169	0,000000
-0,217922	0,000000	0,000000	0,217922	20,400000	0,000000	10,168775	5276643,050001	0,000000	0,081606	0,087169	0,000000
-0,217922	0,000000	0,000000	0,217922	19,850000	0,000000	10,169640	5276662,900001	0,000000	0,082471	0,087169	0,000000
-0,108961	0,000000	0,000000	0,108961	19,900000	0,000000	10,126706	5276682,800001	0,000000	0,083122	0,043584	0,000000
-0,054481	0,000000	0,000000	0,054481	19,900000	0,000000	10,105239	5276702,700001	0,000000	0,083447	0,021792	0,000000
-0,108961	0,000000	0,000000	0,108961	20,600000	0,000000	10,127368	5276723,300001	0,000000	0,083784	0,043584	0,000000
-0,108961	0,000000	0,000000	0,108961	19,600000	0,000000	10,127795	5276742,900001	0,000000	0,084211	0,043584	0,000000
-0,217922	0,000000	0,000000	0,217922	19,900000	0,000000	10,172030	5276762,800001	0,000000	0,084861	0,087169	0,000000
-0,217922	0,000000	0,000000	0,217922	19,900000	0,000000	10,172897	5276782,700001	0,000000	0,085729	0,087169	0,000000
-0,217922	0,000000	0,000000	0,217922	20,300000	0,000000	10,173782	5276803,000001	0,000000	0,086613	0,087169	0,000000
-0,217922	0,000000	0,000000	0,217922	20,350000	0,000000	10,174669	5276823,350001	0,000000	0,087500	0,087169	0,000000
-0,108961	0,000000	0,000000	0,108961	19,700000	0,000000	10,131729	5276843,050001	0,000000	0,088144	0,043584	0,000000
0,000000	0,000000	0,000000	0,000000	19,850000	0,000000	10,088361	5276862,900001	0,000000	0,088361	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	19,850000	0,000000	10,044560	5276882,750001	0,000000	0,088144	-0,043584	0,000000
0,217922	0,000000	0,000000	-0,217922	19,900000	0,000000	10,000325	5276902,650001	0,000000	0,087494	-0,087169	0,000000
0,217922	0,000000	0,000000	-0,217922	20,650000	8,000575	0,000000	5276923,300001	0,000000	0,086594	-0,087169	0,000000
0,217922	0,000000	0,000000	-0,217922	19,700000	8,001434	0,000000	5276943,000001	0,000000	0,085735	-0,087169	0,000000
0,217922	0,000000	0,000000	-0,217922	19,900000	8,002301	0,000000	5276962,900001	0,000000	0,084868	-0,087169	0,000000
0,217922	0,000000	0,000000	-0,217922	19,950000	8,003170	0,000000	5276982,850001	0,000000	0,083998	-0,087169	0,000000
0,217922	0,000000	0,000000	-0,217922	19,900000	8,004038	0,000000	5277002,750001	0,000000	0,083131	-0,087169	0,000000
0,217922	0,000000	0,000000	-0,217922	20,600000	8,004936	0,000000	5277023,350001	0,000000	0,082233	-0,087169	0,000000
0,000000	0,000000	0,000000	0,000000	21,400000	0,000000	10,081767	5277044,750001	0,000000	0,081767	0,000000	0,000000
-0,163442	0,000000	0,000000	0,163442	18,150000	0,000000	10,147440	5277062,900001	0,000000	0,082063	0,065377	0,000000
-0,544805	0,000000	0,000000	0,544805	19,950000	0,000000	10,301398	5277082,850001	0,000000	0,083476	0,217922	0,000000
-0,762727	0,000000	0,000000	0,762727	19,900000	0,000000	10,391169	5277102,750001	0,000000	0,086078	0,305091	0,000000
-0,544805	0,000000	0,000000	0,544805	22,300000	0,000000	10,306916	5277125,050001	0,000000	0,088994	0,217922	0,000000
-0,217922	0,000000	0,000000	0,217922	17,900000	0,000000	10,177528	5277142,950001	0,000000	0,090359	0,087169	0,000000
-0,108961	0,000000	0,000000	0,108961	19,850000	0,000000	10,134593	5277162,800001	0,000000	0,091008	0,043584	0,000000
-0,108961	0,000000	0,000000	0,108961	19,900000	0,000000	10,135026	5277182,700001	0,000000	0,091442	0,043584	0,000000
-0,217922	0,000000	0,000000	0,217922	20,300000	0,000000	10,179274	5277203,000001	0,000000	0,092106	0,087169	0,000000
-0,217922	0,000000	0,000000	0,217922	19,950000	0,000000	10,180144	5277222,950001	0,000000	0,092975	0,087169	0,000000
-0,217922	0,000000	0,000000	0,217922	19,900000	0,000000	10,181011	5277242,850001	0,000000	0,093842	0,087169	0,000000
-0,217922	0,000000	0,000000	0,217922	19,900000	0,000000	10,181879	5277262,750001	0,000000	0,094710	0,087169	0,000000
-0,217922	0,000000	0,000000	0,217922	19,950000	0,000000	10,182748	5277282,700001	0,000000	0,095579	0,087169	0,000000
-0,108961	0,000000	0,000000	0,108961	19,950000	0,000000	10,139816	5277302,650001	0,000000	0,096231	0,043584	0,000000
-0,108961	0,000000	0,000000	0,108961	21,500000	0,000000	10,140284	5277324,150001	0,000000	0,096700	0,043584	0,000000
-0,108961	0,000000	0,000000	0,108961	18,850000	0,000000	10,140695	5277343,000001	0,000000	0,097111	0,043584	0,000000
-0,217922	0,000000	0,000000	0,217922	19,850000	0,000000	10,184928	5277362,850001	0,000000	0,097760	0,087169	0,000000
-0,217922	0,000000	0,000000	0,217922	19,900000	0,000000	10,185796	5277382,750001	0,000000	0,098627	0,087169	0,000000
-0,108961	0,000000	0,000000	0,108961	22,050000	0,000000	10,142932	5277404,800001	0,000000	0,099348	0,043584	0,000000
-0,163442	0,000000	0,000000	0,163442	18,350000	0,000000	10,165224	5277423,150001	0,000000	0,099848	0,065377	0,000000
-0,217922	0,000000	0,000000	0,217922	19,850000	0,000000	10,187773	5277443,000001	0,000000	0,100605	0,087169	0,000000
-0,108961	0,000000	0,000000	0,108961	19,900000	0,000000	10,144839	5277462,900001	0,000000	0,101255	0,043584	0,000000
