OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	LadoControlado	Referencia	Frequencia	Duracao
13.000000	16.000000	35.000000	41.000000	0.000000	1.000000	50.000000	400.000000
ArmAngle	AngAlvo	dtAmost	dtSum	AmpCH1	AmpCH2
2.506160	4.497750	18.950000	9583067.800005	0.000000	27.643308
2.506160	4.804500	20.450000	9583088.250005	0.000000	27.518547
2.506160	5.115000	20.700000	9583108.950005	0.000000	27.391837
2.506160	5.400750	19.050000	9583128.000005	0.000000	27.274564
2.506160	5.705250	20.300000	9583148.300005	0.000000	27.149288
2.506160	6.004500	19.950000	9583168.250005	0.000000	27.025566
2.506160	6.303000	19.900000	9583188.150005	0.000000	26.901568
2.506160	6.600750	19.850000	9583208.000005	0.000000	26.777259
2.506160	6.906750	20.400000	9583228.400005	0.000000	26.648992
2.506160	7.205250	19.900000	9583248.300005	0.000000	26.523035
2.506160	7.509750	20.300000	9583268.600005	0.000000	26.393949
2.506160	7.807500	19.850000	9583288.450005	0.000000	26.266803
2.615124	8.138250	22.050000	9583310.500005	0.000000	26.169279
2.615124	8.398500	17.350000	9583327.850005	0.000000	26.055684
2.615124	8.697750	19.950000	9583347.800005	0.000000	25.925663
2.615124	8.996250	19.900000	9583367.700005	0.000000	25.795050
2.615124	9.300750	20.300000	9583388.000005	0.000000	25.661097
2.615124	9.598500	19.850000	9583407.850005	0.000000	25.528877
2.615124	9.897000	19.900000	9583427.750005	0.000000	25.395359
2.615124	10.201500	20.300000	9583448.050005	0.000000	25.258391
2.615124	10.500000	19.900000	9583467.950005	0.000000	25.122746
2.615124	10.799250	19.950000	9583487.900005	0.000000	24.985693
2.615124	11.103750	20.300000	9583508.200005	0.000000	24.845380
2.615124	11.402250	19.900000	9583528.100005	0.000000	24.706281
2.615124	11.700750	19.900000	9583548.000005	0.000000	24.565969
2.615124	12.006000	20.350000	9583568.350005	0.000000	24.421686
2.615124	12.303750	19.850000	9583588.200005	0.000000	24.279111
2.615124	12.603750	20.000000	9583608.200005	0.000000	24.134310
2.615124	12.900000	19.750000	9583627.950005	0.000000	23.989658
2.615124	13.199250	19.950000	9583647.900005	0.000000	23.842412
2.615124	13.497750	19.900000	9583667.800005	0.000000	23.694037
2.615124	13.805250	20.500000	9583688.300005	0.000000	23.540565
2.615124	14.103000	19.850000	9583708.150005	0.000000	23.389482
2.724087	14.403000	20.000000	9583728.150005	0.000000	23.279700
2.724087	14.707500	20.300000	9583748.450005	0.000000	23.123099
2.833051	15.005250	19.850000	9583768.300005	0.000000	23.011338
2.942014	15.303750	19.900000	9583788.200005	0.000000	22.897977
3.050978	15.609750	20.400000	9583808.600005	0.000000	22.780263
3.268905	15.909000	19.950000	9583828.550005	0.000000	22.707645
3.486832	16.207500	19.900000	9583848.450005	0.000000	22.634312
3.759241	16.537500	22.000000	9583870.450005	0.000000	22.569107
3.922686	16.811250	18.250000	9583888.700005	0.000000	22.481835
4.140613	17.109000	19.850000	9583908.550005	0.000000	22.405668
4.249576	17.420250	20.750000	9583929.300005	0.000000	22.279218
4.467503	17.713500	19.550000	9583948.850005	0.000000	22.202296
4.630949	18.012000	19.900000	9583968.750005	0.000000	22.100313
4.794394	18.297750	19.050000	9583987.800005	0.000000	22.002199
5.121284	18.608250	20.700000	9584008.500005	0.000000	21.958531
5.339211	18.894000	19.050000	9584027.550005	0.000000	21.880309
5.557138	19.198500	20.300000	9584047.850005	0.000000	21.793467
5.775065	19.496250	19.850000	9584067.700005	0.000000	21.708191
5.992992	19.794750	19.900000	9584087.600005	0.000000	21.621481
5.992992	20.100000	20.350000	9584107.950005	0.000000	21.443285
6.210919	20.399250	19.950000	9584127.900005	0.000000	21.353035
6.428846	20.697750	19.900000	9584147.800005	0.000000	21.261906
6.755737	21.002250	20.300000	9584168.100005	0.000000	21.210973
6.973664	21.300750	19.900000	9584188.000005	0.000000	21.117880
7.191591	21.598500	19.850000	9584207.850005	0.000000	21.023890
7.409518	21.903000	20.300000	9584228.150005	0.000000	20.925960
7.627445	22.200750	19.850000	9584248.000005	0.000000	20.829500
7.736408	22.499250	19.900000	9584267.900005	0.000000	20.687682
7.899854	22.803750	20.300000	9584288.200005	0.000000	20.563608
8.172262	23.101500	19.850000	9584308.050005	0.000000	20.484553
8.390189	23.399250	19.850000	9584327.900005	0.000000	20.382570
8.608116	23.697750	19.900000	9584347.800005	0.000000	20.279014
8.935007	24.019500	21.450000	9584369.250005	0.000000	20.208593
9.152934	24.303750	18.950000	9584388.200005	0.000000	20.108581
9.370861	24.602250	19.900000	9584408.100005	0.000000	20.001605
9.588788	24.900000	19.850000	9584427.950005	0.000000	19.893624
9.806715	25.204500	20.300000	9584448.250005	0.000000	19.781595
10.024642	25.502250	19.850000	9584468.100005	0.000000	19.670926
10.242569	25.800750	19.900000	9584488.000005	0.000000	19.558623
10.460496	26.105250	20.300000	9584508.300005	0.000000	19.442537
10.678423	26.403000	19.850000	9584528.150005	0.000000	19.327784
10.896350	26.721000	21.200000	9584549.350005	0.000000	19.203452
11.005313	27.006750	19.050000	9584568.400005	0.000000	19.046785
11.223240	27.305250	19.900000	9584588.300005	0.000000	18.926951
11.441167	27.603750	19.900000	9584608.200005	0.000000	18.805715
11.659094	27.908250	20.300000	9584628.500005	0.000000	18.680630
11.985985	28.206000	19.850000	9584648.350005	0.000000	18.600704
12.203912	28.515750	20.650000	9584669.000005	0.000000	18.471208
12.530802	28.809750	19.600000	9584688.600005	0.000000	18.390471
12.966656	29.108250	19.900000	9584708.500005	0.000000	18.351042
13.184583	29.406750	19.900000	9584728.400005	0.000000	18.223641
13.293547	29.711250	20.300000	9584748.700005	0.000000	18.048450
13.402510	30.009000	19.850000	9584768.550005	0.000000	17.873833
13.511474	30.307500	19.900000	9584788.450005	0.000000	17.696783
13.511474	30.613500	20.400000	9584808.850005	0.000000	17.470610
13.620437	30.908250	19.650000	9584828.500005	0.000000	17.290002
13.729401	31.206000	19.850000	9584848.350005	0.000000	17.106002
13.838364	31.504500	19.900000	9584868.250005	0.000000	16.919472
14.056291	31.803000	19.900000	9584888.150005	0.000000	16.774619
14.274218	32.136750	22.250000	9584910.400005	0.000000	16.613853
14.383182	32.398500	17.450000	9584927.850005	0.000000	16.436500
14.492145	32.697000	19.900000	9584947.750005	0.000000	16.242256
14.601109	32.995500	19.900000	9584967.650005	0.000000	16.045680
14.710072	33.306000	20.700000	9584988.350005	13.158134	0.000000
14.819036	33.615750	20.650000	9585009.000005	13.364147	0.000000
14.927999	33.900750	19.000000	9585028.000005	13.562603	0.000000
15.036963	34.198500	19.850000	9585047.850005	13.768531	0.000000
15.472817	34.497000	19.900000	9585067.750005	13.845319	0.000000
15.690744	34.808250	20.750000	9585088.500005	14.015412	0.000000
15.908671	35.100750	19.500000	9585108.000005	14.179711	0.000000
16.344525	35.400000	19.950000	9585127.950005	14.260466	0.000000
16.562452	35.698500	19.900000	9585147.850005	14.429033	0.000000
16.998306	36.003000	20.300000	9585168.150005	14.513810	0.000000
17.543123	36.309750	20.450000	9585188.600005	14.555729	0.000000
18.196904	36.603000	19.550000	9585208.150005	14.547580	0.000000
18.850685	36.900750	19.850000	9585228.000005	14.539694	0.000000
19.395503	37.205250	20.300000	9585248.300005	14.576984	0.000000
20.049284	37.535250	22.000000	9585270.300005	14.579955	0.000000
20.485138	37.809750	18.300000	9585288.600005	14.647031	0.000000
20.812028	38.109000	19.950000	9585308.550005	14.767915	0.000000
21.193401	38.415000	20.400000	9585328.950005	14.870369	0.000000
21.465809	38.713500	19.900000	9585348.850005	15.014248	0.000000
21.683736	38.999250	19.050000	9585367.900005	15.176171	0.000000
22.010627	39.298500	19.950000	9585387.850005	15.301101	0.000000
22.119590	39.597750	19.950000	9585407.800005	15.514881	0.000000
22.119590	39.896250	19.900000	9585427.700005	15.774935	0.000000
22.119590	40.200750	20.300000	9585448.000005	16.040886	0.000000
22.010627	40.498500	19.850000	9585467.850005	16.351670	0.000000
21.901663	40.796250	19.850000	9585487.700005	16.666862	0.000000
21.901663	41.101500	20.350000	9585508.050005	16.945536	0.000000
21.683736	41.424750	21.550000	9585529.600005	17.323318	0.000000
21.683736	41.699250	18.300000	9585547.900005	17.598900	0.000000
21.574773	41.997750	19.900000	9585567.800005	17.931718	0.000000
21.465809	42.302250	20.300000	9585588.100005	18.271640	0.000000
21.465809	42.601500	19.950000	9585608.050005	18.570148	0.000000
21.465809	42.900000	19.900000	9585627.950005	18.872172	0.000000
21.465809	43.204500	20.300000	9585648.250005	19.180499	0.000000
21.465809	43.503000	19.900000	9585668.150005	19.490337	0.000000
21.465809	43.801500	19.900000	9585688.050005	19.804097	0.000000
21.465809	44.100000	19.900000	9585707.950005	20.121814	0.000000
21.465809	44.409750	20.650000	9585728.600005	20.448125	0.000000
21.465809	44.708250	19.900000	9585748.500005	20.774017	0.000000
21.465809	45.000000	19.900000	9585768.400005	21.101211	0.000000
21.465809	45.000000	20.300000	9585788.700005	21.313019	0.000000
21.465809	45.000000	19.900000	9585808.600005	21.524827	0.000000
21.465809	45.000000	19.900000	9585828.500005	21.736635	0.000000
21.574773	45.000000	20.350000	9585848.850005	21.904367	0.000000
21.574773	45.000000	19.850000	9585868.700005	22.115194	0.000000
21.683736	45.000000	20.750000	9585889.450005	22.281945	0.000000
21.683736	45.000000	18.250000	9585907.700005	22.491791	0.000000
22.119590	45.000000	19.900000	9585927.600005	22.525335	0.000000
22.337517	45.000000	20.300000	9585947.900005	22.643107	0.000000
22.555444	45.000000	19.900000	9585967.800005	22.758918	0.000000
22.773371	45.000000	19.900000	9585987.700005	22.872767	0.000000
22.991298	45.000000	20.300000	9586008.000005	22.984656	0.000000
23.318189	45.000000	19.850000	9586027.850005	23.050507	0.000000
23.536116	45.000000	20.000000	9586047.850005	23.157491	0.000000
23.754043	45.000000	19.950000	9586067.800005	23.262515	0.000000
23.971970	45.000000	20.300000	9586088.100005	23.365577	0.000000
24.298860	45.000000	19.900000	9586108.000005	23.422602	0.000000
24.407824	45.000000	19.950000	9586127.950005	23.564837	0.000000
24.734714	45.000000	20.300000	9586148.250005	23.617939	0.000000
24.952641	45.000000	19.950000	9586168.200005	23.712175	0.000000
25.170568	45.000000	19.900000	9586188.100005	23.804450	0.000000
25.497459	45.000000	19.900000	9586208.000005	23.850688	0.000000
25.715386	45.000000	20.350000	9586228.350005	23.938059	0.000000
26.042276	45.000000	21.550000	9586249.900005	23.979393	0.000000
26.260203	45.000000	18.250000	9586268.150005	24.061861	0.000000
26.478130	45.000000	19.900000	9586288.050005	24.142368	0.000000
26.696057	45.000000	20.000000	9586308.050005	24.220913	0.000000
26.913984	45.000000	20.300000	9586328.350005	24.297497	0.000000
27.022948	45.000000	19.950000	9586348.300005	24.416196	0.000000
27.349838	45.000000	19.900000	9586368.200005	24.445762	0.000000
27.676729	45.000000	20.300000	9586388.500005	24.472386	0.000000
27.785692	45.000000	19.950000	9586408.450005	24.584220	0.000000
28.003619	45.000000	19.900000	9586428.350005	24.650997	0.000000
28.221546	45.000000	19.900000	9586448.250005	24.715813	0.000000
28.330510	45.000000	20.300000	9586468.550005	24.822744	0.000000
28.548437	45.000000	19.850000	9586488.400005	24.884618	0.000000
28.766364	45.000000	19.900000	9586508.300005	24.944530	0.000000
28.984291	45.000000	20.300000	9586528.600005	25.002481	0.000000
29.093254	45.000000	19.850000	9586548.450005	25.102547	0.000000
29.311181	45.000000	20.500000	9586568.950005	25.157556	0.000000
29.529108	45.000000	19.750000	9586588.700005	25.210604	0.000000
29.747035	45.000000	20.700000	9586609.400005	25.261691	0.000000
29.964962	45.000000	19.100000	9586628.500005	25.310816	0.000000
30.291853	45.000000	20.450000	9586648.950005	25.313904	0.000000
30.509780	45.000000	19.800000	9586668.750005	25.358126	0.000000
30.945634	45.000000	19.950000	9586688.700005	25.312235	0.000000
31.218042	45.000000	19.900000	9586708.600005	25.328535	0.000000
31.599415	45.000000	20.350000	9586728.950005	25.298308	0.000000
31.926305	45.000000	19.900000	9586748.850005	25.286686	0.000000
32.253196	45.000000	19.050000	9586767.900005	25.272122	0.000000
32.580086	45.000000	19.900000	9586787.800005	25.254616	0.000000
33.015940	45.000000	20.400000	9586808.200005	25.190092	0.000000
33.451794	45.000000	20.550000	9586828.750005	25.121646	0.000000
33.669721	45.000000	19.950000	9586848.700005	25.137428	0.000000
33.996612	45.000000	19.900000	9586868.600005	25.107173	0.000000
34.323502	45.000000	20.300000	9586888.900005	25.073977	0.000000
34.432466	45.000000	20.350000	9586909.250005	25.125989	0.000000
34.759356	45.000000	19.700000	9586928.950005	25.088870	0.000000
34.868320	45.000000	19.550000	9586948.500005	25.136960	0.000000
35.195210	45.000000	22.000000	9586970.500005	25.095918	0.000000
35.304174	45.000000	18.050000	9586988.550005	25.140085	0.000000
35.304174	45.000000	19.900000	9587008.450005	25.227348	0.000000
35.522101	45.000000	19.850000	9587028.300005	25.226459	0.000000
35.522101	45.000000	19.850000	9587048.150005	25.311760	0.000000
35.631064	45.000000	20.300000	9587068.450005	25.352985	0.000000
35.740028	45.000000	19.600000	9587088.050005	25.393230	0.000000
35.848991	45.000000	19.850000	9587107.900005	25.432494	0.000000
36.066918	45.000000	19.900000	9587127.800005	25.426701	0.000000
36.175882	45.000000	20.300000	9587148.100005	25.463023	0.000000
36.393809	45.000000	19.950000	9587168.050005	25.454289	0.000000
36.502772	45.000000	19.850000	9587187.900005	25.487669	0.000000
36.829663	45.000000	20.350000	9587208.250005	25.431917	0.000000
36.938626	45.000000	21.550000	9587229.800005	25.461374	0.000000
37.156553	45.000000	18.250000	9587248.050005	25.445775	0.000000
37.374480	45.000000	20.700000	9587268.750005	25.428215	0.000000
37.483444	45.000000	19.900000	9587288.650005	25.452769	0.000000
37.701371	45.000000	19.950000	9587308.600005	25.432266	0.000000
37.919298	45.000000	19.900000	9587328.500005	25.409802	0.000000
38.028261	45.000000	20.400000	9587348.900005	25.429453	0.000000
38.246188	45.000000	19.850000	9587368.750005	25.404047	0.000000
38.355152	45.000000	19.900000	9587388.650005	25.420756	0.000000
38.464115	45.000000	19.950000	9587408.600005	25.436484	0.000000
38.682042	45.000000	20.300000	9587428.900005	25.407155	0.000000
38.899969	45.000000	19.850000	9587448.750005	25.375865	0.000000
39.117896	45.000000	19.900000	9587468.650005	25.342614	0.000000
39.335823	45.000000	19.950000	9587488.600005	25.307401	0.000000
39.553750	45.000000	19.850000	9587508.450005	25.270228	0.000000
39.771677	45.000000	20.500000	9587528.950005	25.231092	0.000000
39.989604	45.000000	19.900000	9587548.850005	25.189996	0.000000
40.207531	45.000000	19.050000	9587567.900005	25.146938	0.000000
40.425458	45.000000	22.050000	9587589.950005	25.101919	0.000000
40.752349	45.000000	18.100000	9587608.050005	25.010862	0.000000
40.970276	45.000000	20.000000	9587628.050005	24.960940	0.000000
41.188203	45.000000	19.950000	9587648.000005	24.909056	0.000000
41.351648	45.000000	20.350000	9587668.350005	24.877248	0.000000
41.515093	45.000000	19.850000	9587688.200005	24.843970	0.000000
41.624057	45.000000	19.900000	9587708.100005	24.831258	0.000000
41.733020	45.000000	20.400000	9587728.500005	24.817566	0.000000
41.733020	45.000000	19.900000	9587748.400005	24.846969	0.000000
41.841984	45.000000	19.850000	9587768.250005	24.832296	0.000000
41.950947	45.000000	20.300000	9587788.550005	24.816642	0.000000
42.059911	45.000000	19.900000	9587808.450005	24.800008	0.000000
42.168874	45.000000	19.950000	9587828.400005	24.782393	0.000000
42.168874	45.000000	19.900000	9587848.300005	24.807873	0.000000
42.277838	45.000000	20.300000	9587868.600005	24.789278	0.000000
42.386801	45.000000	19.900000	9587888.500005	24.769701	0.000000
42.495765	45.000000	19.950000	9587908.450005	24.749145	0.000000
42.604728	45.000000	20.300000	9587928.750005	24.727607	0.000000
42.713692	45.000000	22.000000	9587950.750005	24.705089	0.000000
42.822655	45.000000	18.250000	9587969.000005	24.681590	0.000000
42.822655	45.000000	19.850000	9587988.850005	24.701186	0.000000
43.040582	45.000000	19.850000	9588008.700005	24.632630	0.000000
43.149545	45.000000	19.950000	9588028.650005	24.606189	0.000000
43.258509	45.000000	20.400000	9588049.050005	24.578768	0.000000
43.367472	45.000000	19.900000	9588068.950005	24.550365	0.000000
43.476436	45.000000	19.100000	9588088.050005	24.520983	0.000000
43.694363	45.000000	19.900000	9588107.950005	24.446543	0.000000
43.912290	45.000000	20.300000	9588128.250005	24.370142	0.000000
44.021253	45.000000	19.850000	9588148.100005	24.335856	0.000000
44.239180	45.000000	19.900000	9588168.000005	24.256513	0.000000
44.457107	45.000000	20.300000	9588188.300005	24.175209	0.000000
44.675034	45.000000	19.900000	9588208.200005	24.091944	0.000000
45.001925	45.000000	20.700000	9588228.900005	23.962641	0.000000
45.219852	45.000000	19.850000	9588248.750005	23.874472	0.000000
45.655706	45.000000	19.900000	9588268.650005	23.696191	0.000000
45.873633	45.000000	20.300000	9588288.950005	23.602138	0.000000
46.091560	45.000000	21.550000	9588310.500005	23.506124	0.000000
46.200523	45.000000	18.300000	9588328.800005	23.452224	0.000000
46.309487	45.000000	19.900000	9588348.700005	23.397344	0.000000
46.527414	45.000000	19.100000	9588367.800005	23.297407	0.000000
46.636377	45.000000	20.300000	9588388.100005	23.239584	0.000000
46.636377	45.000000	19.900000	9588408.000005	23.224857	0.000000
46.854304	45.000000	19.950000	9588427.950005	23.121978	0.000000
46.854304	45.000000	20.300000	9588448.250005	23.105289	0.000000
46.963268	45.000000	19.950000	9588468.200005	23.044525	0.000000
46.963268	45.000000	19.900000	9588488.100005	23.026855	0.000000
47.072231	45.000000	19.900000	9588508.000005	22.965110	0.000000
47.072231	45.000000	20.350000	9588528.350005	22.946460	0.000000
47.072231	45.000000	19.900000	9588548.250005	22.927810	0.000000
47.072231	45.000000	20.750000	9588569.000005	22.909160	0.000000
47.072231	45.000000	19.100000	9588588.100005	22.890510	0.000000
47.072231	45.000000	20.400000	9588608.500005	22.871860	0.000000
47.072231	45.000000	19.900000	9588628.400005	22.853210	0.000000
47.072231	45.000000	19.900000	9588648.300005	22.834560	0.000000
47.072231	45.000000	19.950000	9588668.250005	22.815910	0.000000
47.072231	45.000000	20.350000	9588688.600005	22.797260	0.000000
47.072231	45.000000	19.850000	9588708.450005	22.778609	0.000000
47.072231	45.000000	20.600000	9588729.050005	22.759959	0.000000
47.072231	45.000000	19.550000	9588748.600005	22.741309	0.000000
47.072231	45.000000	19.900000	9588768.500005	22.722659	0.000000
47.072231	45.000000	19.850000	9588788.350005	22.704009	0.000000
47.072231	45.000000	20.400000	9588808.750005	22.685359	0.000000
47.072231	45.000000	19.950000	9588828.700005	22.666709	0.000000
47.072231	45.000000	19.850000	9588848.550005	22.648059	0.000000
47.181195	45.000000	19.900000	9588868.450005	22.585333	0.000000
47.181195	45.000000	20.300000	9588888.750005	22.565702	0.000000
47.181195	45.000000	19.850000	9588908.600005	22.546072	0.000000
47.290158	45.000000	21.150000	9588929.750005	22.482365	0.000000
47.290158	45.000000	19.100000	9588948.850005	22.461754	0.000000
47.290158	45.000000	19.900000	9588968.750005	22.441142	0.000000
47.290158	45.000000	19.900000	9588988.650005	22.420531	0.000000
47.290158	45.000000	20.400000	9589009.050005	22.399919	0.000000
47.399122	45.000000	19.100000	9589028.150005	22.335232	0.000000
47.399122	45.000000	19.900000	9589048.050005	22.313640	0.000000
47.399122	45.000000	19.900000	9589067.950005	22.292048	0.000000
47.399122	45.000000	19.900000	9589087.850005	22.270456	0.000000
47.399122	45.000000	20.350000	9589108.200005	22.248864	0.000000
47.399122	45.000000	19.900000	9589128.100005	22.227272	0.000000
47.399122	45.000000	19.900000	9589148.000005	22.205680	0.000000
47.399122	45.000000	20.350000	9589168.350005	22.184087	0.000000
47.399122	45.000000	19.850000	9589188.200005	22.162495	0.000000
47.399122	45.000000	19.850000	9589208.050005	22.140903	0.000000
47.399122	45.000000	21.550000	9589229.600005	22.119311	0.000000
47.399122	45.000000	18.350000	9589247.950005	22.097719	0.000000
47.399122	45.000000	20.450000	9589268.400005	22.076127	0.000000
47.290158	45.000000	21.900000	9589290.300005	22.098611	0.000000
47.290158	45.000000	18.050000	9589308.350005	22.077999	0.000000
47.290158	45.000000	21.350000	9589329.700005	22.057388	0.000000
47.290158	45.000000	18.700000	9589348.400005	22.036776	0.000000
47.290158	45.000000	19.850000	9589368.250005	22.016165	0.000000
47.290158	45.000000	19.900000	9589388.150005	21.995554	0.000000
47.290158	45.000000	20.000000	9589408.150005	21.974942	0.000000
47.290158	45.000000	20.300000	9589428.450005	21.954331	0.000000
47.290158	45.000000	19.950000	9589448.400005	21.933719	0.000000
47.290158	45.000000	19.900000	9589468.300005	21.913108	0.000000
47.290158	45.000000	19.900000	9589488.200005	21.892496	0.000000
47.290158	45.000000	20.400000	9589508.600005	21.871885	0.000000
47.290158	45.000000	19.900000	9589528.500005	21.851274	0.000000
47.290158	45.000000	19.850000	9589548.350005	21.830662	0.000000
47.290158	45.000000	20.300000	9589568.650005	21.810051	0.000000
47.290158	45.000000	19.850000	9589588.500005	21.789439	0.000000
47.290158	45.000000	19.900000	9589608.400005	21.768828	0.000000
47.290158	45.000000	20.300000	9589628.700005	21.748216	0.000000
47.290158	45.000000	21.900000	9589650.600005	21.727605	0.000000
47.290158	45.000000	18.150000	9589668.750005	21.706994	0.000000
47.290158	45.000000	19.950000	9589688.700005	21.686382	0.000000
47.290158	45.000000	19.900000	9589708.600005	21.665771	0.000000
47.290158	45.000000	20.300000	9589728.900005	21.645159	0.000000
47.290158	45.000000	19.950000	9589748.850005	21.624548	0.000000
47.399122	45.000000	19.900000	9589768.750005	21.559861	0.000000
47.508085	45.000000	19.900000	9589788.650005	21.494193	0.000000
47.508085	45.000000	19.900000	9589808.550005	21.471620	0.000000
47.508085	45.000000	20.450000	9589829.000005	21.449047	0.000000
47.399122	45.000000	19.850000	9589848.850005	21.470550	0.000000
47.399122	45.000000	19.150000	9589868.000005	21.448958	0.000000
47.399122	45.000000	19.900000	9589887.900005	21.427366	0.000000
47.399122	45.000000	22.050000	9589909.950005	21.405774	0.000000
47.399122	45.000000	18.200000	9589928.150005	21.384182	0.000000
47.399122	45.000000	19.950000	9589948.100005	21.362590	0.000000
47.399122	45.000000	19.850000	9589967.950005	21.340998	0.000000
47.399122	45.000000	20.350000	9589988.300005	21.319406	0.000000
47.399122	45.000000	19.950000	9590008.250005	21.297813	0.000000
47.399122	45.000000	19.950000	9590028.200005	21.276221	0.000000
47.399122	45.000000	19.950000	9590048.150005	21.254629	0.000000
47.399122	45.000000	19.900000	9590068.050005	21.233037	0.000000
47.399122	45.000000	19.950000	9590088.000005	21.211445	0.000000
47.399122	45.000000	20.350000	9590108.350005	21.189853	0.000000
47.399122	45.000000	19.850000	9590128.200005	21.168261	0.000000
47.399122	45.000000	19.900000	9590148.100005	21.146669	0.000000
47.508085	45.000000	20.350000	9590168.450005	21.081001	0.000000
47.399122	45.000000	19.900000	9590188.350005	21.102504	0.000000
47.399122	45.000000	19.900000	9590208.250005	21.080912	0.000000
47.399122	45.000000	19.950000	9590228.200005	21.059320	0.000000
47.399122	45.000000	20.500000	9590248.700005	21.037728	0.000000
47.399122	45.000000	19.100000	9590267.800005	21.016136	0.000000
47.399122	45.000000	20.300000	9590288.100005	20.994543	0.000000
47.399122	45.000000	19.950000	9590308.050005	20.972951	0.000000
47.399122	45.000000	20.000000	9590328.050005	20.951359	0.000000
47.399122	45.000000	20.600000	9590348.650005	20.929767	0.000000
47.399122	45.000000	19.750000	9590368.400005	20.908175	0.000000
47.399122	45.000000	19.950000	9590388.350005	20.886583	0.000000
47.399122	45.000000	19.900000	9590408.250005	20.864991	0.000000
47.399122	45.000000	19.950000	9590428.200005	20.843399	0.000000
47.399122	45.000000	20.650000	9590448.850005	20.821807	0.000000
47.399122	45.000000	19.750000	9590468.600005	20.800215	0.000000
47.399122	45.000000	19.900000	9590488.500005	20.778622	0.000000
47.399122	45.000000	19.950000	9590508.450005	20.757030	0.000000
47.399122	45.000000	20.300000	9590528.750005	20.735438	0.000000
47.399122	45.000000	20.350000	9590549.100005	20.713846	0.000000
47.399122	45.000000	19.550000	9590568.650005	20.692254	0.000000
47.399122	45.000000	19.900000	9590588.550005	20.670662	0.000000
47.399122	45.000000	19.900000	9590608.450005	20.649070	0.000000
47.399122	45.000000	22.050000	9590630.500005	20.627478	0.000000
47.399122	45.000000	18.350000	9590648.850005	20.605886	0.000000
47.399122	45.000000	19.900000	9590668.750005	20.584294	0.000000
47.399122	45.000000	19.900000	9590688.650005	20.562702	0.000000
47.399122	45.000000	20.300000	9590708.950005	20.541109	0.000000
47.399122	45.000000	19.900000	9590728.850005	20.519517	0.000000
47.399122	45.000000	20.300000	9590749.150005	20.497925	0.000000
47.399122	45.000000	19.750000	9590768.900005	20.476333	0.000000
47.508085	45.000000	19.850000	9590788.750005	20.410665	0.000000
47.508085	45.000000	19.900000	9590808.650005	20.388093	0.000000
47.508085	45.000000	20.350000	9590829.000005	20.365520	0.000000
47.508085	45.000000	19.900000	9590848.900005	20.342947	0.000000
47.508085	45.000000	19.900000	9590868.800005	20.320374	0.000000
47.508085	45.000000	20.000000	9590888.800005	20.297801	0.000000
47.508085	45.000000	20.500000	9590909.300005	20.275229	0.000000
47.508085	45.000000	19.800000	9590929.100005	20.252656	0.000000
47.508085	45.000000	19.900000	9590949.000005	20.230083	0.000000
47.508085	45.000000	19.900000	9590968.900005	20.207510	0.000000
47.399122	45.000000	19.850000	9590988.750005	20.229013	0.000000
47.399122	45.000000	19.100000	9591007.850005	20.207421	0.000000
47.508085	45.000000	20.300000	9591028.150005	20.141753	0.000000
47.508085	45.000000	19.950000	9591048.100005	20.119181	0.000000
47.508085	45.000000	19.900000	9591068.000005	20.096608	0.000000
47.508085	45.000000	20.300000	9591088.300005	20.074035	0.000000
47.508085	45.000000	19.900000	9591108.200005	20.051462	0.000000
47.508085	45.000000	19.950000	9591128.150005	20.028890	0.000000
47.508085	45.000000	19.850000	9591148.000005	20.006317	0.000000
47.453604	45.000000	20.400000	9591168.400005	20.005782	0.000000
47.399122	45.000000	19.900000	9591188.300005	20.005737	0.000000
47.508085	45.000000	19.900000	9591208.200005	19.940069	0.000000
47.399122	45.000000	20.300000	9591228.500005	19.961572	0.000000
47.399122	45.000000	19.900000	9591248.400005	19.939980	0.000000
47.399122	45.000000	19.950000	9591268.350005	19.918388	0.000000
47.399122	45.000000	19.900000	9591288.250005	19.896796	0.000000
47.399122	45.000000	19.950000	9591308.200005	19.875204	0.000000
47.399122	45.000000	20.650000	9591328.850005	19.853612	0.000000
47.399122	45.000000	19.900000	9591348.750005	19.832020	0.000000
47.399122	45.000000	20.400000	9591369.150005	19.810428	0.000000
47.399122	45.000000	19.800000	9591388.950005	19.788836	0.000000
47.399122	45.000000	19.900000	9591408.850005	19.767244	0.000000
47.399122	45.000000	19.950000	9591428.800005	19.745651	0.000000
47.399122	45.000000	21.100000	9591449.900005	19.724059	0.000000
47.399122	45.000000	19.150000	9591469.050005	19.702467	0.000000
47.399122	45.000000	19.900000	9591488.950005	19.680875	0.000000
47.399122	45.000000	19.850000	9591508.800005	19.659283	0.000000
47.399122	45.000000	20.350000	9591529.150005	19.637691	0.000000
47.399122	45.000000	19.950000	9591549.100005	19.616099	0.000000
47.399122	45.000000	19.900000	9591569.000005	19.594507	0.000000
47.399122	45.000000	19.050000	9591588.050005	19.572915	0.000000
47.399122	45.000000	20.000000	9591608.050005	19.551323	0.000000
47.399122	45.000000	19.900000	9591627.950005	19.529730	0.000000
47.399122	45.000000	19.900000	9591647.850005	19.508138	0.000000
47.399122	45.000000	20.300000	9591668.150005	19.486546	0.000000
47.399122	45.000000	19.950000	9591688.100005	19.464954	0.000000
47.399122	45.000000	20.350000	9591708.450005	19.443362	0.000000
