OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	LadoControlado	Referencia	Frequencia	Duracao
11.000000	10.000000	28.000000	30.000000	1.000000	1.000000	50.000000	400.000000
ArmAngle	AngAlvo	dtAmost	dtSum	AmpCH1	AmpCH2
4.150436	29.125500	20.300000	1972486.150000	18.390748	0.000000
4.251666	29.424750	19.950000	1972506.100000	18.617516	0.000000
4.555357	29.866500	29.450000	1972535.550000	18.823518	0.000000
4.757817	30.165000	19.900000	1972555.450000	19.014926	0.000000
5.061508	30.530250	24.350000	1972579.800000	19.194875	0.000000
5.263968	30.825750	19.700000	1972599.500000	19.389396	0.000000
5.466428	31.124250	19.900000	1972619.400000	19.587229	0.000000
5.668889	31.422750	19.900000	1972639.300000	19.787195	0.000000
5.972579	31.865250	29.500000	1972668.800000	20.007292	0.000000
6.073809	32.235000	24.650000	1972693.450000	20.282495	0.000000
6.073809	32.531250	19.750000	1972713.200000	20.572170	0.000000
6.175039	32.830500	19.950000	1972733.150000	20.825751	0.000000
6.276270	33.135000	20.300000	1972753.450000	21.084378	0.000000
6.579960	33.432750	19.850000	1972773.300000	21.261574	0.000000
6.782420	33.731250	19.900000	1972793.200000	21.481469	0.000000
7.187341	34.198500	31.150000	1972824.350000	21.690936	0.000000
7.389801	34.497750	19.950000	1972844.300000	21.916351	0.000000
7.794722	34.805250	20.500000	1972864.800000	22.065743	0.000000
8.098412	35.091000	19.050000	1972883.850000	22.248069	0.000000
8.351488	35.458500	24.500000	1972908.350000	22.485668	0.000000
8.604563	35.752500	19.600000	1972927.950000	22.696013	0.000000
9.009484	36.158250	27.050000	1972955.000000	22.892672	0.000000
9.313174	36.445500	19.150000	1972974.150000	23.083926	0.000000
9.616865	36.792000	23.100000	1972997.250000	23.300858	0.000000
10.021785	37.090500	19.900000	1973017.150000	23.459483	0.000000
10.325476	37.397250	20.450000	1973037.600000	23.663177	0.000000
10.730396	37.764000	24.450000	1973062.050000	23.852233	0.000000
11.034087	38.050500	19.100000	1973081.150000	24.051020	0.000000
11.540238	38.355000	20.300000	1973101.450000	24.176829	0.000000
11.995773	38.659500	20.300000	1973121.750000	24.323160	0.000000
12.451309	38.958750	19.950000	1973141.700000	24.467794	0.000000
12.957460	39.244500	19.050000	1973160.750000	24.586823	0.000000
13.362380	39.550500	20.400000	1973181.150000	24.754796	0.000000
14.172222	40.028250	31.850000	1973213.000000	24.830283	0.000000
14.678372	40.333500	20.350000	1973233.350000	24.957686	0.000000
15.488214	40.799250	31.050000	1973264.400000	25.027987	0.000000
15.994364	41.097750	19.900000	1973284.300000	25.152119	0.000000
16.399285	41.409000	20.750000	1973305.050000	25.322164	0.000000
16.905436	41.704500	19.700000	1973324.750000	25.445629	0.000000
17.310356	41.990250	19.050000	1973343.800000	25.605724	0.000000
17.816507	42.288750	19.900000	1973363.700000	25.730522	0.000000
18.221428	42.596250	20.500000	1973384.200000	25.899624	0.000000
18.626348	42.907500	20.750000	1973404.950000	26.070926	0.000000
19.031269	43.194750	19.150000	1973424.100000	26.233113	0.000000
19.436190	43.499250	20.300000	1973444.400000	26.402727	0.000000
20.043570	43.929750	28.700000	1973473.100000	26.542614	0.000000
20.549721	44.283000	23.550000	1973496.650000	26.692327	0.000000
21.055872	44.580000	19.800000	1973516.450000	26.819340	0.000000
21.562023	44.879250	19.950000	1973536.400000	26.946801	0.000000
22.169404	45.000000	19.900000	1973556.300000	26.959813	0.000000
22.776785	45.000000	20.400000	1973576.700000	26.919603	0.000000
23.485396	45.000000	19.050000	1973595.750000	26.832979	0.000000
24.295237	45.000000	22.300000	1973618.050000	26.699030	0.000000
25.206308	45.000000	20.400000	1973638.450000	26.516844	0.000000
26.016150	45.000000	19.150000	1973657.600000	26.367406	0.000000
27.028451	45.000000	19.750000	1973677.350000	26.128785	0.000000
28.040753	45.000000	19.900000	1973697.250000	25.881053	0.000000
29.356745	45.000000	19.950000	1973717.200000	25.501368	0.000000
30.571506	45.000000	20.650000	1973737.850000	25.150786	0.000000
31.685038	45.000000	19.850000	1973757.700000	24.830219	0.000000
32.697340	45.000000	19.100000	1973776.800000	24.540577	0.000000
34.114562	45.000000	24.300000	1973801.100000	24.078035	0.000000
35.025633	45.000000	20.350000	1973821.450000	23.807475	0.000000
35.835474	45.000000	19.850000	1973841.300000	23.569664	0.000000
36.949006	45.000000	29.500000	1973870.800000	23.201721	0.000000
37.961308	45.000000	23.900000	1973894.700000	22.864704	0.000000
38.669919	45.000000	19.900000	1973914.600000	22.641419	0.000000
39.378530	45.000000	19.100000	1973933.700000	22.411757	0.000000
39.985911	45.000000	20.700000	1973954.400000	22.216664	0.000000
40.289601	45.000000	19.900000	1973974.300000	22.138948	0.000000
40.795752	45.000000	28.700000	1974003.000000	21.976604	0.000000
40.998212	45.000000	19.150000	1974022.150000	21.932547	0.000000
41.200673	45.000000	23.900000	1974046.050000	21.886668	0.000000
41.301903	45.000000	19.650000	1974065.700000	21.879914	0.000000
41.301903	45.000000	19.850000	1974085.550000	21.913197	0.000000
41.200673	45.000000	19.100000	1974104.650000	21.987428	0.000000
41.200673	45.000000	20.400000	1974125.050000	22.021622	0.000000
41.099442	45.000000	19.850000	1974144.900000	22.096763	0.000000
41.099442	45.000000	20.450000	1974165.350000	22.131868	0.000000
41.200673	45.000000	19.950000	1974185.300000	22.126026	0.000000
41.301903	45.000000	19.900000	1974205.200000	22.119272	0.000000
41.301903	45.000000	20.400000	1974225.600000	22.152555	0.000000
41.403133	45.000000	19.850000	1974245.450000	22.144890	0.000000
41.504363	45.000000	20.450000	1974265.900000	22.136314	0.000000
41.706823	45.000000	19.100000	1974285.000000	22.085880	0.000000
41.858669	45.000000	20.450000	1974305.450000	22.054097	0.000000
42.010514	45.000000	19.900000	1974325.350000	22.020948	0.000000
42.212974	45.000000	20.400000	1974345.750000	21.965958	0.000000
42.415434	45.000000	19.850000	1974365.600000	21.909146	0.000000
42.516665	45.000000	19.050000	1974384.650000	21.891459	0.000000
42.719125	45.000000	20.300000	1974404.950000	21.831914	0.000000
42.921585	45.000000	20.350000	1974425.300000	21.770547	0.000000
43.022815	45.000000	19.850000	1974445.150000	21.748305	0.000000
43.326506	45.000000	19.900000	1974465.050000	21.643257	0.000000
43.528966	45.000000	20.600000	1974485.650000	21.576423	0.000000
43.731426	45.000000	21.950000	1974507.600000	21.507767	0.000000
43.832657	45.000000	17.350000	1974524.950000	21.478237	0.000000
43.832657	45.000000	19.900000	1974544.850000	21.488743	0.000000
43.832657	45.000000	19.850000	1974564.700000	21.499249	0.000000
44.035117	45.000000	20.600000	1974585.300000	21.427860	0.000000
44.035117	45.000000	19.850000	1974605.150000	21.436544	0.000000
44.237577	45.000000	19.900000	1974625.050000	21.363332	0.000000
44.338807	45.000000	20.300000	1974645.350000	21.329247	0.000000
44.642498	45.000000	19.950000	1974665.300000	21.212355	0.000000
44.844958	45.000000	20.600000	1974685.900000	21.133677	0.000000
45.047418	45.000000	19.850000	1974705.750000	21.053177	0.000000
45.351109	45.000000	19.950000	1974725.700000	20.929908	0.000000
45.756030	45.000000	26.300000	1974752.000000	20.762957	0.000000
45.958490	45.000000	19.000000	1974771.000000	20.674258	0.000000
46.262180	45.000000	20.550000	1974791.550000	20.542789	0.000000
46.464641	45.000000	19.050000	1974810.600000	20.449534	0.000000
46.565871	45.000000	20.650000	1974831.250000	20.395404	0.000000
46.667101	45.000000	21.500000	1974852.750000	20.340364	0.000000
46.667101	45.000000	19.650000	1974872.400000	20.325360	0.000000
46.768331	45.000000	23.100000	1974895.500000	20.269409	0.000000
46.667101	45.000000	20.350000	1974915.850000	20.294441	0.000000
46.667101	45.000000	20.650000	1974936.500000	20.279437	0.000000
46.667101	45.000000	19.100000	1974955.600000	20.264433	0.000000
46.667101	45.000000	19.850000	1974975.450000	20.249429	0.000000
46.565871	45.000000	19.950000	1974995.400000	20.275373	0.000000
46.565871	45.000000	19.850000	1975015.250000	20.261280	0.000000
46.667101	45.000000	25.150000	1975040.400000	20.206240	0.000000
46.616486	45.000000	19.850000	1975060.250000	20.211710	0.000000
46.667101	45.000000	20.400000	1975080.650000	20.176688	0.000000
46.869561	45.000000	19.850000	1975100.500000	20.079788	0.000000
46.970791	45.000000	19.500000	1975120.000000	20.022015	0.000000
46.970791	45.000000	19.900000	1975139.900000	20.004278	0.000000
46.970791	45.000000	19.950000	1975159.850000	19.986541	0.000000
47.072022	45.000000	21.100000	1975180.950000	19.927856	0.000000
47.072022	45.000000	19.150000	1975200.100000	19.909208	0.000000
47.072022	45.000000	19.900000	1975220.000000	19.890559	0.000000
47.072022	45.000000	20.350000	1975240.350000	19.871911	0.000000
47.072022	45.000000	19.900000	1975260.250000	19.853263	0.000000
46.970791	45.000000	20.450000	1975280.700000	19.875562	0.000000
47.021406	45.000000	19.150000	1975299.850000	19.837352	0.000000
47.072022	45.000000	20.700000	1975320.550000	19.798685	0.000000
46.970791	45.000000	19.850000	1975340.400000	19.820985	0.000000
46.970791	45.000000	19.900000	1975360.300000	19.803247	0.000000
46.970791	45.000000	20.450000	1975380.750000	19.785510	0.000000
46.970791	45.000000	19.850000	1975400.600000	19.767773	0.000000
46.970791	45.000000	19.100000	1975419.700000	19.750036	0.000000
46.970791	45.000000	20.500000	1975440.200000	19.732299	0.000000
46.970791	45.000000	19.900000	1975460.100000	19.714562	0.000000
47.072022	45.000000	20.300000	1975480.400000	19.655877	0.000000
47.072022	45.000000	19.900000	1975500.300000	19.637229	0.000000
47.072022	45.000000	20.300000	1975520.600000	19.618581	0.000000
47.072022	45.000000	19.850000	1975540.450000	19.599932	0.000000
47.173252	45.000000	20.400000	1975560.850000	19.540337	0.000000
47.072022	45.000000	19.100000	1975579.950000	19.561725	0.000000
47.072022	45.000000	19.900000	1975599.850000	19.543077	0.000000
47.072022	45.000000	20.450000	1975620.300000	19.524429	0.000000
47.072022	45.000000	19.850000	1975640.150000	19.505780	0.000000
47.072022	45.000000	20.550000	1975660.700000	19.487132	0.000000
47.072022	45.000000	19.100000	1975679.800000	19.468484	0.000000
47.072022	45.000000	20.300000	1975700.100000	19.449836	0.000000
47.072022	45.000000	19.950000	1975720.050000	19.431188	0.000000
47.072022	45.000000	20.500000	1975740.550000	19.412539	0.000000
47.072022	45.000000	19.900000	1975760.450000	19.393891	0.000000
47.173252	45.000000	19.550000	1975780.000000	19.334295	0.000000
47.173252	45.000000	19.950000	1975799.950000	19.314736	0.000000
47.173252	45.000000	20.450000	1975820.400000	19.295177	0.000000
47.274482	45.000000	19.950000	1975840.350000	19.234670	0.000000
47.274482	45.000000	19.900000	1975860.250000	19.214200	0.000000
47.274482	45.000000	20.400000	1975880.650000	19.193729	0.000000
47.274482	45.000000	21.200000	1975901.850000	19.173259	0.000000
47.274482	45.000000	18.100000	1975919.950000	19.152789	0.000000
47.274482	45.000000	19.900000	1975939.850000	19.132318	0.000000
47.274482	45.000000	20.400000	1975960.250000	19.111848	0.000000
47.173252	45.000000	19.900000	1975980.150000	19.132325	0.000000
47.173252	45.000000	21.500000	1976001.650000	19.112766	0.000000
47.173252	45.000000	19.050000	1976020.700000	19.093207	0.000000
47.274482	45.000000	19.100000	1976039.800000	19.032700	0.000000
47.274482	45.000000	22.050000	1976061.850000	19.012230	0.000000
47.274482	45.000000	18.350000	1976080.200000	18.991759	0.000000
47.274482	45.000000	21.400000	1976101.600000	18.971289	0.000000
47.274482	45.000000	18.850000	1976120.450000	18.950819	0.000000
47.375712	45.000000	19.850000	1976140.300000	18.889401	0.000000
47.375712	45.000000	20.350000	1976160.650000	18.868019	0.000000
47.375712	45.000000	19.900000	1976180.550000	18.846638	0.000000
47.375712	45.000000	19.800000	1976200.350000	18.825256	0.000000
47.476942	45.000000	19.550000	1976219.900000	18.762927	0.000000
47.476942	45.000000	20.000000	1976239.900000	18.740635	0.000000
47.476942	45.000000	20.400000	1976260.300000	18.718342	0.000000
47.476942	45.000000	19.900000	1976280.200000	18.696050	0.000000
47.578172	45.000000	20.350000	1976300.550000	18.632810	0.000000
47.578172	45.000000	19.900000	1976320.450000	18.609606	0.000000
47.578172	45.000000	20.350000	1976340.800000	18.586403	0.000000
47.578172	45.000000	19.900000	1976360.700000	18.563199	0.000000
47.578172	45.000000	19.850000	1976380.550000	18.539996	0.000000
47.578172	45.000000	20.650000	1976401.200000	18.516792	0.000000
47.578172	45.000000	22.350000	1976423.550000	18.493589	0.000000
47.578172	45.000000	20.350000	1976443.900000	18.470385	0.000000
47.578172	45.000000	19.000000	1976462.900000	18.447182	0.000000
47.578172	45.000000	19.950000	1976482.850000	18.423978	0.000000
47.578172	45.000000	19.900000	1976502.750000	18.400774	0.000000
47.679402	45.000000	20.300000	1976523.050000	18.336623	0.000000
47.679402	45.000000	19.850000	1976542.900000	18.312509	0.000000
47.679402	45.000000	20.600000	1976563.500000	18.288394	0.000000
47.679402	45.000000	20.750000	1976584.250000	18.264279	0.000000
47.679402	45.000000	19.050000	1976603.300000	18.240165	0.000000
47.679402	45.000000	21.150000	1976624.450000	18.216050	0.000000
47.679402	45.000000	19.050000	1976643.500000	18.191936	0.000000
47.679402	45.000000	19.900000	1976663.400000	18.167821	0.000000
47.679402	45.000000	20.650000	1976684.050000	18.143706	0.000000
47.679402	45.000000	18.950000	1976703.000000	18.119592	0.000000
47.780633	45.000000	20.350000	1976723.350000	18.054529	0.000000
47.780633	45.000000	19.900000	1976743.250000	18.029504	0.000000
47.780633	45.000000	19.900000	1976763.150000	18.004478	0.000000
47.780633	45.000000	20.500000	1976783.650000	17.979452	0.000000
47.780633	45.000000	19.850000	1976803.500000	17.954427	0.000000
47.881863	45.000000	19.850000	1976823.350000	17.888453	0.000000
47.881863	45.000000	20.000000	1976843.350000	17.862517	0.000000
47.881863	45.000000	20.500000	1976863.850000	17.836580	0.000000
47.881863	45.000000	22.850000	1976886.700000	17.810643	0.000000
47.780633	45.000000	18.350000	1976905.050000	17.825654	0.000000
47.780633	45.000000	19.900000	1976924.950000	17.800628	0.000000
47.780633	45.000000	20.400000	1976945.350000	17.775603	0.000000
47.881863	45.000000	20.550000	1976965.900000	17.709629	0.000000
47.881863	45.000000	24.450000	1976990.350000	17.683692	0.000000
47.881863	45.000000	20.450000	1977010.800000	17.657756	0.000000
47.881863	45.000000	19.900000	1977030.700000	17.631819	0.000000
47.881863	45.000000	19.900000	1977050.600000	17.605882	0.000000
47.881863	45.000000	19.900000	1977070.500000	17.579945	0.000000
47.881863	45.000000	19.700000	1977090.200000	17.554009	0.000000
47.983093	45.000000	20.400000	1977110.600000	17.487124	0.000000
47.983093	45.000000	19.850000	1977130.450000	17.460276	0.000000
48.084323	45.000000	20.350000	1977150.800000	17.392481	0.000000
48.084323	45.000000	19.900000	1977170.700000	17.364722	0.000000
48.185553	45.000000	19.050000	1977189.750000	17.296016	0.000000
48.185553	45.000000	20.650000	1977210.400000	17.267346	0.000000
48.185553	45.000000	19.950000	1977230.350000	17.238676	0.000000
48.084323	45.000000	27.100000	1977257.450000	17.250953	0.000000
48.185553	45.000000	19.100000	1977276.550000	17.182247	0.000000
48.185553	45.000000	19.950000	1977296.500000	17.153577	0.000000
48.185553	45.000000	20.400000	1977316.900000	17.124907	0.000000
48.185553	45.000000	19.550000	1977336.450000	17.096237	0.000000
48.185553	45.000000	19.900000	1977356.350000	17.067567	0.000000
48.185553	45.000000	20.350000	1977376.700000	17.038897	0.000000
48.185553	45.000000	19.850000	1977396.550000	17.010227	0.000000
48.185553	45.000000	20.400000	1977416.950000	16.981557	0.000000
48.185553	45.000000	19.100000	1977436.050000	16.952887	0.000000
48.185553	45.000000	19.900000	1977455.950000	16.924217	0.000000
48.185553	45.000000	20.600000	1977476.550000	16.895547	0.000000
48.286783	45.000000	19.850000	1977496.400000	16.825929	0.000000
48.286783	45.000000	20.000000	1977516.400000	16.796348	0.000000
48.286783	45.000000	20.300000	1977536.700000	16.766767	0.000000
48.286783	45.000000	22.000000	1977558.700000	16.737186	0.000000
48.286783	45.000000	17.350000	1977576.050000	16.707605	0.000000
48.286783	45.000000	20.300000	1977596.350000	16.678024	0.000000
48.286783	45.000000	19.950000	1977616.300000	16.648443	0.000000
48.286783	45.000000	22.700000	1977639.000000	16.618862	0.000000
48.286783	45.000000	19.700000	1977658.700000	16.589281	0.000000
48.286783	45.000000	20.400000	1977679.100000	16.559700	0.000000
48.286783	45.000000	19.000000	1977698.100000	16.530119	0.000000
48.286783	45.000000	19.950000	1977718.050000	16.500538	0.000000
48.286783	45.000000	20.400000	1977738.450000	16.470957	0.000000
48.286783	45.000000	19.950000	1977758.400000	16.441376	0.000000
48.388014	45.000000	19.600000	1977778.000000	16.370847	0.000000
48.388014	45.000000	20.350000	1977798.350000	16.340355	0.000000
48.388014	45.000000	20.550000	1977818.900000	16.309863	0.000000
48.388014	45.000000	19.600000	1977838.500000	16.279371	0.000000
48.388014	45.000000	19.850000	1977858.350000	16.248879	0.000000
48.489244	45.000000	20.500000	1977878.850000	16.177439	0.000000
48.438629	45.000000	19.150000	1977898.000000	16.166509	0.000000
48.388014	45.000000	20.650000	1977918.650000	16.156036	0.000000
48.388014	45.000000	19.900000	1977938.550000	16.125544	0.000000
48.388014	45.000000	19.850000	1977958.400000	16.095051	0.000000
48.388014	45.000000	19.850000	1977978.250000	16.064559	0.000000
48.388014	45.000000	19.950000	1977998.200000	16.034067	0.000000
48.438629	45.000000	20.350000	1978018.550000	15.983101	0.000000
48.388014	45.000000	19.900000	1978038.450000	15.972627	0.000000
48.388014	45.000000	19.900000	1978058.350000	15.942135	0.000000
48.388014	45.000000	20.500000	1978078.850000	15.911643	0.000000
48.388014	45.000000	19.100000	1978097.950000	15.881151	0.000000
48.388014	45.000000	20.400000	1978118.350000	15.850659	0.000000
48.388014	45.000000	28.700000	1978147.050000	15.820167	0.000000
48.388014	45.000000	19.550000	1978166.600000	15.789675	0.000000
48.388014	45.000000	19.900000	1978186.500000	15.759183	0.000000
48.388014	45.000000	20.300000	1978206.800000	15.728690	0.000000
48.388014	45.000000	19.100000	1978225.900000	15.698198	0.000000
48.388014	45.000000	19.900000	1978245.800000	15.667706	0.000000
48.388014	45.000000	20.700000	1978266.500000	15.637214	0.000000
48.388014	45.000000	19.900000	1978286.400000	15.606722	0.000000
48.388014	45.000000	19.900000	1978306.300000	15.576230	0.000000
48.388014	45.000000	20.450000	1978326.750000	15.545738	0.000000
48.388014	45.000000	19.950000	1978346.700000	15.515246	0.000000
48.388014	45.000000	19.500000	1978366.200000	15.484753	0.000000
48.388014	45.000000	30.950000	1978397.150000	15.454261	0.000000
48.388014	45.000000	19.150000	1978416.300000	15.423769	0.000000
48.388014	45.000000	19.900000	1978436.200000	15.393277	0.000000
48.388014	45.000000	20.650000	1978456.850000	15.362785	0.000000
48.388014	45.000000	19.900000	1978476.750000	15.332293	0.000000
48.388014	45.000000	19.500000	1978496.250000	15.301801	0.000000
48.388014	45.000000	23.750000	1978520.000000	15.271309	0.000000
48.388014	45.000000	19.050000	1978539.050000	15.240816	0.000000
48.388014	45.000000	20.750000	1978559.800000	15.210324	0.000000
48.388014	45.000000	20.400000	1978580.200000	15.179832	0.000000
48.388014	45.000000	20.550000	1978600.750000	15.149340	0.000000
48.388014	45.000000	18.250000	1978619.000000	15.118848	0.000000
48.388014	45.000000	20.400000	1978639.400000	15.088356	0.000000
48.388014	45.000000	19.900000	1978659.300000	15.057864	0.000000
48.388014	45.000000	19.900000	1978679.200000	15.027372	0.000000
48.388014	45.000000	22.000000	1978701.200000	14.996879	0.000000
48.388014	45.000000	18.300000	1978719.500000	14.966387	0.000000
48.388014	45.000000	19.950000	1978739.450000	14.935895	0.000000
48.388014	45.000000	20.000000	1978759.450000	14.905403	0.000000
48.388014	45.000000	20.650000	1978780.100000	14.874911	0.000000
48.388014	45.000000	19.100000	1978799.200000	14.844419	0.000000
48.388014	45.000000	20.450000	1978819.650000	14.813927	0.000000
48.388014	45.000000	19.600000	1978839.250000	14.783435	0.000000
48.388014	45.000000	20.350000	1978859.600000	14.752943	0.000000
48.388014	45.000000	19.900000	1978879.500000	14.722450	0.000000
48.388014	45.000000	20.450000	1978899.950000	14.691958	0.000000
48.388014	45.000000	19.100000	1978919.050000	14.661466	0.000000
48.388014	45.000000	20.300000	1978939.350000	14.630974	0.000000
48.388014	45.000000	21.300000	1978960.650000	14.600482	0.000000
48.388014	45.000000	19.100000	1978979.750000	14.569990	0.000000
48.388014	45.000000	19.100000	1978998.850000	14.539498	0.000000
48.388014	45.000000	30.100000	1979028.950000	14.509006	0.000000
48.388014	45.000000	19.150000	1979048.100000	14.478513	0.000000
48.388014	45.000000	20.500000	1979068.600000	14.448021	0.000000
48.388014	45.000000	19.900000	1979088.500000	14.417529	0.000000
48.388014	45.000000	20.300000	1979108.800000	14.387037	0.000000
48.388014	45.000000	19.900000	1979128.700000	14.356545	0.000000
48.388014	45.000000	22.300000	1979151.000000	14.326053	0.000000
48.286783	45.000000	19.850000	1979170.850000	14.336508	0.000000
48.388014	45.000000	19.150000	1979190.000000	14.265980	0.000000
48.286783	45.000000	19.900000	1979209.900000	14.276435	0.000000
48.286783	45.000000	20.700000	1979230.600000	14.246854	0.000000
48.286783	45.000000	19.700000	1979250.300000	14.217273	0.000000
48.286783	45.000000	22.050000	1979272.350000	14.187692	0.000000
48.286783	45.000000	18.200000	1979290.550000	14.158111	0.000000
48.286783	45.000000	19.900000	1979310.450000	14.128530	0.000000
48.286783	45.000000	19.900000	1979330.350000	14.098949	0.000000
48.286783	45.000000	20.600000	1979350.950000	14.069368	0.000000
48.286783	45.000000	19.050000	1979370.000000	14.039787	0.000000
48.286783	45.000000	19.950000	1979389.950000	14.010206	0.000000
48.286783	45.000000	29.500000	1979419.450000	13.980625	0.000000
48.286783	45.000000	19.900000	1979439.350000	13.951044	0.000000
48.286783	45.000000	20.500000	1979459.850000	13.921463	0.000000
48.286783	45.000000	19.100000	1979478.950000	13.891881	0.000000
48.286783	45.000000	19.950000	1979498.900000	13.862300	0.000000
48.185553	45.000000	20.350000	1979519.250000	13.873667	0.000000
48.084323	45.000000	19.950000	1979539.200000	13.885945	0.000000
47.881863	45.000000	20.550000	1979559.750000	13.940081	0.000000
47.679402	45.000000	19.800000	1979579.550000	13.996039	0.000000
47.375712	45.000000	19.900000	1979599.450000	14.094767	0.000000
47.375712	45.000000	20.450000	1979619.900000	14.073386	0.000000
47.375712	45.000000	19.850000	1979639.750000	14.052005	0.000000
47.375712	45.000000	28.350000	1979668.100000	14.030623	0.000000
47.274482	45.000000	22.200000	1979690.300000	14.050189	0.000000
47.274482	45.000000	19.850000	1979710.150000	14.029719	0.000000
47.274482	45.000000	19.900000	1979730.050000	14.009249	0.000000
47.274482	45.000000	19.850000	1979749.900000	13.988778	0.000000
47.173252	45.000000	20.500000	1979770.400000	14.009256	0.000000
47.173252	45.000000	21.950000	1979792.350000	13.989696	0.000000
47.173252	45.000000	18.050000	1979810.400000	13.970137	0.000000
47.173252	45.000000	20.300000	1979830.700000	13.950578	0.000000
47.173252	45.000000	19.950000	1979850.650000	13.931019	0.000000
47.274482	45.000000	19.950000	1979870.600000	13.870512	0.000000
47.173252	45.000000	19.700000	1979890.300000	13.890989	0.000000
47.274482	45.000000	19.900000	1979910.200000	13.830482	0.000000
47.173252	45.000000	19.950000	1979930.150000	13.850959	0.000000
47.173252	45.000000	20.300000	1979950.450000	13.831400	0.000000
47.173252	45.000000	19.900000	1979970.350000	13.811841	0.000000
47.173252	45.000000	19.950000	1979990.300000	13.792282	0.000000
47.173252	45.000000	20.400000	1980010.700000	13.772722	0.000000
47.072022	45.000000	19.900000	1980030.600000	13.794111	0.000000
46.970791	45.000000	22.000000	1980052.600000	13.816410	0.000000
46.970791	45.000000	18.300000	1980070.900000	13.798673	0.000000
46.970791	45.000000	19.850000	1980090.750000	13.780936	0.000000
46.970791	45.000000	19.200000	1980109.950000	13.763199	0.000000
46.970791	45.000000	20.400000	1980130.350000	13.745462	0.000000
46.970791	45.000000	19.900000	1980150.250000	13.727724	0.000000
46.970791	45.000000	20.500000	1980170.750000	13.709987	0.000000
46.970791	45.000000	20.000000	1980190.750000	13.692250	0.000000
46.970791	45.000000	19.650000	1980210.400000	13.674513	0.000000
46.970791	45.000000	19.900000	1980230.300000	13.656776	0.000000
46.869561	45.000000	20.500000	1980250.800000	13.679986	0.000000
46.768331	45.000000	19.900000	1980270.700000	13.704108	0.000000
46.768331	45.000000	19.950000	1980290.650000	13.688193	0.000000
46.667101	45.000000	20.400000	1980311.050000	13.713226	0.000000
46.667101	45.000000	19.050000	1980330.100000	13.698222	0.000000
46.667101	45.000000	20.300000	1980350.400000	13.683218	0.000000
46.565871	45.000000	19.950000	1980370.350000	13.709162	0.000000
46.565871	45.000000	20.300000	1980390.650000	13.695069	0.000000
46.565871	45.000000	20.450000	1980411.100000	13.680976	0.000000
46.565871	45.000000	19.050000	1980430.150000	13.666883	0.000000
46.464641	45.000000	22.250000	1980452.400000	13.693738	0.000000
46.464641	45.000000	19.850000	1980472.250000	13.680556	0.000000
46.464641	45.000000	19.900000	1980492.150000	13.667374	0.000000
46.464641	45.000000	20.550000	1980512.700000	13.654192	0.000000
46.464641	45.000000	19.950000	1980532.650000	13.641011	0.000000
46.464641	45.000000	20.300000	1980552.950000	13.627829	0.000000
46.464641	45.000000	19.050000	1980572.000000	13.614647	0.000000
46.464641	45.000000	20.300000	1980592.300000	13.601465	0.000000
46.464641	45.000000	20.350000	1980612.650000	13.588284	0.000000
46.363410	45.000000	19.850000	1980632.500000	13.616049	0.000000
46.363410	45.000000	20.400000	1980652.900000	13.603779	0.000000
46.262180	45.000000	30.300000	1980683.200000	13.632456	0.000000
46.262180	45.000000	19.850000	1980703.050000	13.621096	0.000000
46.160950	45.000000	20.650000	1980723.700000	13.650684	0.000000
46.059720	45.000000	18.250000	1980741.950000	13.681183	0.000000
46.059720	45.000000	20.750000	1980762.700000	13.671646	0.000000
46.059720	45.000000	19.750000	1980782.450000	13.662108	0.000000
46.059720	45.000000	20.350000	1980802.800000	13.652571	0.000000
45.958490	45.000000	19.850000	1980822.650000	13.683981	0.000000
46.009105	45.000000	19.150000	1980841.800000	13.654881	0.000000
45.958490	45.000000	20.550000	1980862.350000	13.666272	0.000000
45.958490	45.000000	19.950000	1980882.300000	13.657646	0.000000
45.958490	45.000000	20.350000	1980902.650000	13.649020	0.000000
45.958490	45.000000	19.900000	1980922.550000	13.640393	0.000000
45.958490	45.000000	20.400000	1980942.950000	13.631767	0.000000
45.857260	45.000000	19.900000	1980962.850000	13.664088	0.000000
45.857260	45.000000	21.100000	1980983.950000	13.656373	0.000000
45.857260	45.000000	18.250000	1981002.200000	13.648657	0.000000
45.857260	45.000000	20.400000	1981022.600000	13.640942	0.000000
45.857260	45.000000	19.900000	1981042.500000	13.633227	0.000000
45.756030	45.000000	20.300000	1981062.800000	13.666459	0.000000
45.756030	45.000000	19.150000	1981081.950000	13.659655	0.000000
45.756030	45.000000	20.400000	1981102.350000	13.652850	0.000000
45.654799	45.000000	20.450000	1981122.800000	13.686994	0.000000
45.654799	45.000000	19.900000	1981142.700000	13.681100	0.000000
45.654799	45.000000	19.650000	1981162.350000	13.675207	0.000000
45.654799	45.000000	19.900000	1981182.250000	13.669314	0.000000
45.654799	45.000000	20.350000	1981202.600000	13.663421	0.000000
45.654799	45.000000	20.500000	1981223.100000	13.657528	0.000000
45.654799	45.000000	18.950000	1981242.050000	13.651635	0.000000
45.654799	45.000000	19.900000	1981261.950000	13.645741	0.000000
45.654799	45.000000	20.400000	1981282.350000	13.639848	0.000000
45.654799	45.000000	19.850000	1981302.200000	13.633955	0.000000
45.553569	45.000000	20.500000	1981322.700000	13.669009	0.000000
45.553569	45.000000	20.500000	1981343.200000	13.664027	0.000000
