PID
Kp	Ki	Kd
8.934237	30.129544	0.000000
8.847066	30.129544	0.000000
8.803481	30.129544	0.000000
8.716310	30.129544	0.000000
8.585554	30.129544	0.000000
8.498383	30.129544	0.000000
8.411212	30.129544	0.000000
8.324041	30.129544	0.000000
8.236871	30.129544	0.000000
8.193285	30.129544	0.000000
8.106114	30.129544	0.000000
8.018944	30.129544	0.000000
7.888187	30.129544	0.000000
7.844602	30.129544	0.000000
7.713846	30.129544	0.000000
7.626675	30.129544	0.000000
7.495919	30.129544	0.000000
7.408748	30.129544	0.000000
7.321577	30.129544	0.000000
7.147236	30.129544	0.000000
7.060065	30.129544	0.000000
6.929309	30.129544	0.000000
6.754967	30.129544	0.000000
6.667796	30.129544	0.000000
6.537040	30.129544	0.000000
6.449869	30.129544	0.000000
6.319113	30.129544	0.000000
6.231942	30.129544	0.000000
6.101186	30.129544	0.000000
6.057601	30.129544	0.000000
5.926844	30.129544	0.000000
5.883259	30.129544	0.000000
5.752503	30.129544	0.000000
5.708917	30.129544	0.000000
5.621747	30.129544	0.000000
5.534576	30.129544	0.000000
5.403820	30.129544	0.000000
5.273063	30.129544	0.000000
5.098722	30.129544	0.000000
5.011551	30.129544	0.000000
4.880795	30.129544	0.000000
4.793624	30.129544	0.000000
4.619282	30.129544	0.000000
4.444941	30.129544	0.000000
4.314185	30.129544	0.000000
4.227014	30.129544	0.000000
4.096258	30.129544	0.000000
3.965501	30.129544	0.000000
3.834745	30.129544	0.000000
3.703989	30.129544	0.000000
3.660404	30.129544	0.000000
3.573233	30.129544	0.000000
3.486062	30.129544	0.000000
3.442477	30.129544	0.000000
3.355306	30.129544	0.000000
3.268135	30.129544	0.000000
3.180964	30.129544	0.000000
3.093793	30.129544	0.000000
2.963037	30.129544	0.000000
2.875866	30.129544	0.000000
2.788696	30.129544	0.000000
2.701525	30.129544	0.000000
2.570769	30.129544	0.000000
2.527183	30.129544	0.000000
2.440012	30.129544	0.000000
2.440012	30.129544	0.000000
2.396427	30.129544	0.000000
2.352842	30.129544	0.000000
2.309256	30.129544	0.000000
2.265671	30.129544	0.000000
2.178500	30.129544	0.000000
2.091329	30.129544	0.000000
2.025951	30.129544	0.000000
1.960573	30.129544	0.000000
1.916988	30.129544	0.000000
1.873402	30.129544	0.000000
1.873402	30.129544	0.000000
1.829817	30.129544	0.000000
1.786231	30.129544	0.000000
1.742646	30.129544	0.000000
1.720853	30.129544	0.000000
1.655475	30.129544	0.000000
1.568304	30.129544	0.000000
1.481134	30.129544	0.000000
1.393963	30.129544	0.000000
1.350377	30.129544	0.000000
1.263207	30.129544	0.000000
1.176036	30.129544	0.000000
1.132450	30.129544	0.000000
1.088865	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.001694	30.129544	0.000000
1.001694	30.129544	0.000000
0.958109	30.129544	0.000000
0.914523	30.129544	0.000000
0.914523	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.827353	30.129544	0.000000
0.783767	30.129544	0.000000
0.783767	30.129544	0.000000
0.696596	30.129544	0.000000
0.696596	30.129544	0.000000
0.653011	30.129544	0.000000
0.609426	30.129544	0.000000
0.609426	30.129544	0.000000
0.609426	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.674804	30.129544	0.000000
0.696596	30.129544	0.000000
0.740182	30.129544	0.000000
0.740182	30.129544	0.000000
0.740182	30.129544	0.000000
0.696596	30.129544	0.000000
0.740182	30.129544	0.000000
0.696596	30.129544	0.000000
0.696596	30.129544	0.000000
0.696596	30.129544	0.000000
0.718389	30.129544	0.000000
0.696596	30.129544	0.000000
0.740182	30.129544	0.000000
0.740182	30.129544	0.000000
0.783767	30.129544	0.000000
0.783767	30.129544	0.000000
0.783767	30.129544	0.000000
0.783767	30.129544	0.000000
0.783767	30.129544	0.000000
0.783767	30.129544	0.000000
0.783767	30.129544	0.000000
0.783767	30.129544	0.000000
0.783767	30.129544	0.000000
0.783767	30.129544	0.000000
0.827353	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.849145	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.827353	30.129544	0.000000
0.827353	30.129544	0.000000
0.827353	30.129544	0.000000
0.827353	30.129544	0.000000
0.827353	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.914523	30.129544	0.000000
0.914523	30.129544	0.000000
0.914523	30.129544	0.000000
0.914523	30.129544	0.000000
0.914523	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.914523	30.129544	0.000000
0.958109	30.129544	0.000000
0.958109	30.129544	0.000000
0.958109	30.129544	0.000000
0.958109	30.129544	0.000000
0.914523	30.129544	0.000000
0.914523	30.129544	0.000000
0.914523	30.129544	0.000000
0.958109	30.129544	0.000000
0.958109	30.129544	0.000000
0.958109	30.129544	0.000000
0.958109	30.129544	0.000000
0.914523	30.129544	0.000000
0.914523	30.129544	0.000000
0.914523	30.129544	0.000000
0.914523	30.129544	0.000000
0.914523	30.129544	0.000000
0.914523	30.129544	0.000000
0.914523	30.129544	0.000000
0.914523	30.129544	0.000000
0.892731	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.849145	30.129544	0.000000
0.827353	30.129544	0.000000
0.827353	30.129544	0.000000
0.805560	30.129544	0.000000
0.783767	30.129544	0.000000
0.783767	30.129544	0.000000
0.783767	30.129544	0.000000
0.783767	30.129544	0.000000
0.783767	30.129544	0.000000
0.783767	30.129544	0.000000
0.740182	30.129544	0.000000
0.740182	30.129544	0.000000
0.740182	30.129544	0.000000
0.740182	30.129544	0.000000
0.740182	30.129544	0.000000
0.696596	30.129544	0.000000
0.696596	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.696596	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.609426	30.129544	0.000000
0.609426	30.129544	0.000000
0.609426	30.129544	0.000000
0.609426	30.129544	0.000000
0.609426	30.129544	0.000000
0.609426	30.129544	0.000000
0.609426	30.129544	0.000000
0.609426	30.129544	0.000000
0.609426	30.129544	0.000000
0.609426	30.129544	0.000000
0.609426	30.129544	0.000000
0.609426	30.129544	0.000000
0.609426	30.129544	0.000000
0.609426	30.129544	0.000000
0.609426	30.129544	0.000000
0.609426	30.129544	0.000000
0.609426	30.129544	0.000000
0.609426	30.129544	0.000000
0.609426	30.129544	0.000000
0.609426	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.609426	30.129544	0.000000
0.609426	30.129544	0.000000
0.609426	30.129544	0.000000
0.609426	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.609426	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.696596	30.129544	0.000000
0.696596	30.129544	0.000000
0.696596	30.129544	0.000000
0.696596	30.129544	0.000000
0.696596	30.129544	0.000000
0.696596	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.631218	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.696596	30.129544	0.000000
0.696596	30.129544	0.000000
0.696596	30.129544	0.000000
0.653011	30.129544	0.000000
0.609426	30.129544	0.000000
0.609426	30.129544	0.000000
0.609426	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.674804	30.129544	0.000000
0.696596	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.696596	30.129544	0.000000
0.674804	30.129544	0.000000
0.653011	30.129544	0.000000
0.696596	30.129544	0.000000
0.653011	30.129544	0.000000
0.653011	30.129544	0.000000
0.696596	30.129544	0.000000
0.740182	30.129544	0.000000
0.740182	30.129544	0.000000
0.740182	30.129544	0.000000
0.696596	30.129544	0.000000
0.696596	30.129544	0.000000
0.696596	30.129544	0.000000
0.740182	30.129544	0.000000
0.740182	30.129544	0.000000
0.783767	30.129544	0.000000
0.783767	30.129544	0.000000
0.783767	30.129544	0.000000
0.783767	30.129544	0.000000
0.783767	30.129544	0.000000
0.870938	30.129544	0.000000
0.914523	30.129544	0.000000
0.914523	30.129544	0.000000
0.914523	30.129544	0.000000
0.914523	30.129544	0.000000
0.870938	30.129544	0.000000
0.827353	30.129544	0.000000
0.783767	30.129544	0.000000
0.827353	30.129544	0.000000
0.870938	30.129544	0.000000
0.958109	30.129544	0.000000
0.958109	30.129544	0.000000
0.914523	30.129544	0.000000
0.914523	30.129544	0.000000
0.914523	30.129544	0.000000
0.914523	30.129544	0.000000
0.958109	30.129544	0.000000
1.001694	30.129544	0.000000
1.001694	30.129544	0.000000
1.001694	30.129544	0.000000
0.958109	30.129544	0.000000
0.958109	30.129544	0.000000
1.001694	30.129544	0.000000
1.001694	30.129544	0.000000
1.001694	30.129544	0.000000
1.001694	30.129544	0.000000
1.001694	30.129544	0.000000
1.001694	30.129544	0.000000
1.001694	30.129544	0.000000
1.001694	30.129544	0.000000
1.001694	30.129544	0.000000
1.001694	30.129544	0.000000
1.001694	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.088865	30.129544	0.000000
1.088865	30.129544	0.000000
1.088865	30.129544	0.000000
1.132450	30.129544	0.000000
1.132450	30.129544	0.000000
1.132450	30.129544	0.000000
1.132450	30.129544	0.000000
1.132450	30.129544	0.000000
1.132450	30.129544	0.000000
1.132450	30.129544	0.000000
1.132450	30.129544	0.000000
1.132450	30.129544	0.000000
1.132450	30.129544	0.000000
1.132450	30.129544	0.000000
1.132450	30.129544	0.000000
1.132450	30.129544	0.000000
1.132450	30.129544	0.000000
1.132450	30.129544	0.000000
1.132450	30.129544	0.000000
1.132450	30.129544	0.000000
1.132450	30.129544	0.000000
1.132450	30.129544	0.000000
1.132450	30.129544	0.000000
1.132450	30.129544	0.000000
1.132450	30.129544	0.000000
1.132450	30.129544	0.000000
1.132450	30.129544	0.000000
1.132450	30.129544	0.000000
1.088865	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.088865	30.129544	0.000000
1.132450	30.129544	0.000000
1.132450	30.129544	0.000000
1.132450	30.129544	0.000000
1.132450	30.129544	0.000000
1.132450	30.129544	0.000000
1.132450	30.129544	0.000000
1.132450	30.129544	0.000000
1.132450	30.129544	0.000000
1.132450	30.129544	0.000000
1.088865	30.129544	0.000000
1.088865	30.129544	0.000000
1.067072	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.001694	30.129544	0.000000
1.001694	30.129544	0.000000
1.001694	30.129544	0.000000
1.001694	30.129544	0.000000
1.001694	30.129544	0.000000
0.914523	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.827353	30.129544	0.000000
0.827353	30.129544	0.000000
0.783767	30.129544	0.000000
0.783767	30.129544	0.000000
0.783767	30.129544	0.000000
0.783767	30.129544	0.000000
0.783767	30.129544	0.000000
0.740182	30.129544	0.000000
0.761975	30.129544	0.000000
0.783767	30.129544	0.000000
0.740182	30.129544	0.000000
0.740182	30.129544	0.000000
0.740182	30.129544	0.000000
0.740182	30.129544	0.000000
0.761975	30.129544	0.000000
0.783767	30.129544	0.000000
0.783767	30.129544	0.000000
0.783767	30.129544	0.000000
0.827353	30.129544	0.000000
0.827353	30.129544	0.000000
0.783767	30.129544	0.000000
0.696596	30.129544	0.000000
0.696596	30.129544	0.000000
0.696596	30.129544	0.000000
0.740182	30.129544	0.000000
0.783767	30.129544	0.000000
0.870938	30.129544	0.000000
0.958109	30.129544	0.000000
1.001694	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.023487	30.129544	0.000000
0.958109	30.129544	0.000000
0.914523	30.129544	0.000000
0.914523	30.129544	0.000000
0.914523	30.129544	0.000000
0.914523	30.129544	0.000000
0.958109	30.129544	0.000000
0.958109	30.129544	0.000000
0.958109	30.129544	0.000000
0.958109	30.129544	0.000000
0.958109	30.129544	0.000000
0.958109	30.129544	0.000000
0.958109	30.129544	0.000000
0.958109	30.129544	0.000000
0.958109	30.129544	0.000000
0.958109	30.129544	0.000000
0.958109	30.129544	0.000000
0.958109	30.129544	0.000000
0.958109	30.129544	0.000000
0.958109	30.129544	0.000000
0.958109	30.129544	0.000000
0.958109	30.129544	0.000000
1.001694	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
0.958109	30.129544	0.000000
0.870938	30.129544	0.000000
0.827353	30.129544	0.000000
0.783767	30.129544	0.000000
0.783767	30.129544	0.000000
0.740182	30.129544	0.000000
0.761975	30.129544	0.000000
0.783767	30.129544	0.000000
0.783767	30.129544	0.000000
0.827353	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.870938	30.129544	0.000000
0.914523	30.129544	0.000000
0.914523	30.129544	0.000000
0.958109	30.129544	0.000000
1.001694	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.088865	30.129544	0.000000
1.088865	30.129544	0.000000
1.088865	30.129544	0.000000
1.088865	30.129544	0.000000
1.088865	30.129544	0.000000
1.088865	30.129544	0.000000
1.088865	30.129544	0.000000
1.088865	30.129544	0.000000
1.088865	30.129544	0.000000
1.088865	30.129544	0.000000
1.088865	30.129544	0.000000
1.088865	30.129544	0.000000
1.088865	30.129544	0.000000
1.088865	30.129544	0.000000
1.088865	30.129544	0.000000
1.132450	30.129544	0.000000
1.132450	30.129544	0.000000
1.132450	30.129544	0.000000
1.088865	30.129544	0.000000
1.088865	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
1.045280	30.129544	0.000000
0.882294	30.129544	0.000000
0.762294	30.129544	0.000000
0.642894	30.129544	0.000000
0.520794	30.129544	0.000000
0.401394	30.129544	0.000000
0.281994	30.129544	0.000000
0.162594	30.129544	0.000000
0.040794	30.129544	0.000000
-0.078306	30.129147	0.000000
-0.154420	30.126703	0.000000
-0.276520	30.122211	0.000000
-0.395620	30.115255	0.000000
-0.515320	30.105895	0.000000
-0.637420	30.094139	0.000000
-0.756820	30.080025	0.000000
-0.876520	30.063611	0.000000
-0.996220	30.044933	0.000000
-1.118920	30.023998	0.000000
-1.238320	30.000844	0.000000
-1.357420	29.975540	0.000000
-1.479520	29.948101	0.000000
