PID
Kp	Ki	Kd
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.000000	-23.473026	0.000000
0.152250	-23.473012	0.000000
0.301125	-23.472930	0.000000
0.450375	-23.472727	0.000000
0.602625	-23.472346	0.000000
0.763875	-23.471720	0.000000
0.900750	-23.470820	0.000000
1.074000	-23.469548	0.000000
1.216875	-23.467875	0.000000
1.369125	-23.465751	0.000000
1.518750	-23.463119	0.000000
1.671000	-23.459921	0.000000
1.915875	-23.455798	0.000000
2.089500	-23.450776	0.000000
2.236125	-23.444973	0.000000
2.385375	-23.438358	0.000000
2.537625	-23.430863	0.000000
2.686875	-23.422440	0.000000
2.236826	-23.414062	0.000000
2.337219	-23.405853	0.000000
2.434987	-23.396853	0.000000
2.504899	-23.387006	0.000000
2.647774	-23.376294	0.000000
2.747042	-23.364581	0.000000
2.938292	-23.351584	0.000000
2.976329	-23.337541	0.000000
3.149579	-23.322360	0.000000
3.244347	-23.305943	0.000000
3.391347	-23.288319	0.000000
3.540972	-23.269285	0.000000
3.705490	-23.248437	0.000000
3.848740	-23.226053	0.000000
3.947633	-23.202235	0.000000
4.040527	-23.177124	0.000000
4.138670	-23.150664	0.000000
4.287545	-23.122652	0.000000
4.436795	-23.092868	0.000000
4.583795	-23.061277	0.000000
4.678188	-23.028013	0.000000
4.827438	-22.993023	0.000000
4.871475	-22.956431	0.000000
4.970368	-22.918394	0.000000
5.065886	-22.878702	0.000000
5.171798	-22.836894	0.000000
5.272191	-22.793273	0.000000
5.445816	-22.747390	0.000000
5.589441	-22.699199	0.000000
5.688709	-22.648907	0.000000
5.728996	-22.596970	0.000000
5.830139	-22.543310	0.000000
5.940148	-22.487701	0.000000
5.956569	-22.430405	0.000000
5.996855	-22.371765	0.000000
6.091623	-22.311380	0.000000
6.134910	-22.249189	0.000000
6.259303	-22.184815	0.000000
6.304090	-22.118403	0.000000
6.398858	-22.050116	0.000000
6.443644	-21.979893	0.000000
6.538413	-21.907746	0.000000
6.630556	-21.833401	0.000000
6.833806	-21.755746	0.000000
6.928574	-21.675140	0.000000
7.029342	-21.592089	0.000000
7.118111	-21.506694	0.000000
7.216629	-21.418852	0.000000
7.256540	-21.328869	0.000000
7.352059	-21.236730	0.000000
7.469970	-21.141227	0.000000
7.569613	-21.042931	0.000000
7.630900	-20.942031	0.000000
7.735793	-20.838558	0.000000
7.818936	-20.732535	0.000000
7.868973	-20.624107	0.000000
7.987366	-20.512870	0.000000
8.082134	-20.398699	0.000000
8.201278	-20.281312	0.000000
8.323287	-20.160707	0.000000
8.448671	-20.036760	0.000000
8.536314	-19.909791	0.000000
8.691082	-19.778846	0.000000
8.725369	-19.644968	0.000000
8.847137	-19.508031	0.000000
9.055369	-19.366872	0.000000
9.144137	-19.221806	0.000000
9.350869	-19.072696	0.000000
9.577744	-18.917513	0.000000
9.726994	-18.757518	0.000000
9.845762	-18.593266	0.000000
9.995012	-18.424989	0.000000
10.105905	-18.252511	0.000000
10.241655	-18.076260	0.000000
10.468530	-17.894048	0.000000
10.563674	-17.707115	0.000000
10.715924	-17.516039	0.000000
10.863674	-17.320356	0.000000
11.016674	-17.119938	0.000000
11.158799	-16.914925	0.000000
11.308049	-16.705206	0.000000
11.497424	-16.489736	0.000000
11.592192	-16.269513	0.000000
11.771817	-16.044155	0.000000
11.915067	-15.813646	0.000000
12.063942	-15.578153	0.000000
12.162460	-15.338007	0.000000
12.381085	-15.091497	0.000000
12.530710	-14.839052	0.000000
12.703585	-14.580721	0.000000
12.846835	-14.316959	0.000000
12.999835	-14.047765	0.000000
13.152835	-13.772983	0.000000
13.300478	-13.491835	0.000000
13.449728	-13.205136	0.000000
13.580497	-12.912431	0.000000
13.723747	-12.614412	0.000000
13.872997	-12.310729	0.000000
13.970765	-12.001784	0.000000
14.176051	-11.684170	0.000000
14.211676	-11.363230	0.000000
14.281963	-11.038029	0.000000
14.374106	-10.708453	0.000000
14.468499	-10.374155	0.000000
14.506161	-10.035777	0.000000
14.671804	-9.691171	0.000000
14.766197	-9.340865	0.000000
14.836484	-8.985415	0.000000
14.985359	-8.624670	0.000000
15.137609	-8.257531	0.000000
15.286484	-7.884003	0.000000
15.385752	-7.504600	0.000000
15.534520	-7.118358	0.000000
15.629289	-6.726283	0.000000
15.758182	-6.327941	0.000000
15.852950	-5.923929	0.000000
15.947343	-5.514659	0.000000
15.984630	-5.100893	0.000000
16.073291	-4.681693	0.000000
16.167685	-4.257220	0.000000
16.262828	-3.827339	0.000000
16.338739	-3.391575	0.000000
16.431633	-2.950657	0.000000
16.452526	-2.506721	0.000000
16.343562	-2.063974	0.000000
16.234599	-1.624169	0.000000
16.125635	-1.187306	0.000000
16.071154	-0.752649	0.000000
16.016672	-0.319463	0.000000
15.962190	0.112251	0.000000
15.853227	0.541759	0.000000
15.798745	0.969061	0.000000
15.744263	1.394892	0.000000
15.744263	1.819987	0.000000
15.635300	2.243611	0.000000
15.580818	2.665028	0.000000
15.526336	3.084975	0.000000
15.417373	3.502715	0.000000
15.362891	3.918249	0.000000
15.308409	4.332311	0.000000
15.253927	4.744903	0.000000
15.144964	5.155288	0.000000
15.090482	5.563466	0.000000
14.927037	5.968703	0.000000
14.763592	6.369526	0.000000
14.709110	6.767408	0.000000
14.654628	7.163818	0.000000
14.545665	7.558022	0.000000
14.436701	7.949284	0.000000
14.327738	8.337604	0.000000
14.273256	8.723717	0.000000
14.218774	9.108360	0.000000
14.109811	9.490796	0.000000
14.055329	9.871025	0.000000
14.000847	10.249783	0.000000
14.000847	10.627806	0.000000
13.891884	11.004358	0.000000
13.837402	11.378703	0.000000
13.837402	11.752313	0.000000
13.782920	12.125188	0.000000
13.673957	12.495855	0.000000
13.564993	12.863581	0.000000
13.456030	13.228365	0.000000
13.401548	13.590942	0.000000
13.401548	13.952784	0.000000
13.347066	14.313890	0.000000
13.292584	14.673526	0.000000
13.292584	15.032426	0.000000
13.238103	15.390590	0.000000
13.183621	15.747283	0.000000
13.129139	16.102505	0.000000
13.074657	16.456257	0.000000
13.020176	16.808537	0.000000
12.965694	17.159346	0.000000
12.911212	17.508684	0.000000
12.856730	17.856552	0.000000
12.747767	18.202212	0.000000
12.638803	18.544931	0.000000
12.529840	18.884708	0.000000
12.475358	19.222278	0.000000
12.420876	19.558377	0.000000
12.311913	19.892270	0.000000
12.311913	20.224691	0.000000
12.311913	20.557113	0.000000
12.257431	20.888799	0.000000
12.257431	21.219750	0.000000
12.202949	21.549965	0.000000
12.148468	21.878709	0.000000
12.148468	22.206718	0.000000
12.093986	22.533991	0.000000
12.093986	22.860528	0.000000
12.039504	23.186330	0.000000
11.930541	23.509926	0.000000
11.876059	23.831315	0.000000
11.821577	24.151233	0.000000
11.712614	24.468945	0.000000
11.603650	24.783714	0.000000
11.549168	25.096277	0.000000
11.494687	25.407369	0.000000
11.440205	25.716991	0.000000
11.385723	26.025141	0.000000
11.276760	26.331084	0.000000
11.222278	26.634821	0.000000
11.167796	26.937087	0.000000
11.113314	27.237882	0.000000
11.058833	27.537206	0.000000
11.004351	27.835059	0.000000
10.949869	28.131441	0.000000
10.895387	28.426352	0.000000
10.840906	28.719792	0.000000
10.786424	29.011761	0.000000
10.731942	29.302259	0.000000
10.677460	29.591286	0.000000
10.622979	29.878842	0.000000
10.514015	30.164191	0.000000
10.459533	30.447334	0.000000
10.350570	30.728270	0.000000
10.241606	31.006265	0.000000
10.132643	31.281317	0.000000
10.078161	31.554163	0.000000
9.969198	31.824802	0.000000
9.914716	32.093235	0.000000
9.860234	32.360197	0.000000
9.805752	32.625688	0.000000
9.642307	32.888237	0.000000
9.642307	33.148579	0.000000
9.533344	33.407450	0.000000
9.478862	33.664115	0.000000
9.478862	33.920044	0.000000
9.424380	34.175238	0.000000
9.369898	34.428961	0.000000
9.315417	34.681212	0.000000
9.260935	34.931993	0.000000
9.206453	35.181303	0.000000
9.151971	35.429142	0.000000
9.097490	35.675509	0.000000
8.988526	35.919671	0.000000
8.988526	36.162361	0.000000
8.934044	36.404316	0.000000
8.825081	36.644064	0.000000
8.770599	36.881605	0.000000
8.770599	37.118412	0.000000
8.716117	37.354482	0.000000
8.661636	37.589082	0.000000
8.661636	37.822946	0.000000
8.607154	38.056075	0.000000
8.552672	38.287732	0.000000
8.498190	38.517919	0.000000
8.443709	38.746635	0.000000
8.389227	38.973879	0.000000
8.389227	39.200388	0.000000
8.389227	39.426898	0.000000
8.334745	39.652671	0.000000
8.334745	39.877709	0.000000
8.280263	40.102012	0.000000
8.225782	40.324844	0.000000
8.171300	40.546204	0.000000
8.171300	40.766829	0.000000
8.171300	40.987454	0.000000
8.116818	41.207344	0.000000
8.062336	41.207344	0.000000
8.062336	41.207344	0.000000
8.007855	41.207344	0.000000
7.953373	41.207344	0.000000
7.926132	41.207344	0.000000
7.898891	41.207344	0.000000
7.844409	41.207344	0.000000
7.789928	41.207344	0.000000
7.735446	41.207344	0.000000
7.735446	41.207344	0.000000
7.735446	41.207344	0.000000
7.680964	41.207344	0.000000
7.680964	41.207344	0.000000
7.626482	41.207344	0.000000
7.626482	41.207344	0.000000
7.572001	41.207344	0.000000
7.517519	41.207344	0.000000
7.517519	41.207344	0.000000
7.435796	41.207344	0.000000
7.408555	41.207344	0.000000
7.354074	41.207344	0.000000
7.299592	41.207344	0.000000
7.245110	41.207344	0.000000
7.245110	41.207344	0.000000
7.217869	41.207344	0.000000
7.190628	41.207344	0.000000
7.190628	41.207344	0.000000
7.136147	41.207344	0.000000
7.081665	41.207344	0.000000
7.081665	41.207344	0.000000
7.027183	41.207344	0.000000
6.972701	41.207344	0.000000
6.918220	41.207344	0.000000
6.863738	41.207344	0.000000
6.863738	41.207344	0.000000
6.809256	41.207344	0.000000
6.754774	41.207344	0.000000
6.700293	41.207344	0.000000
6.700293	41.207344	0.000000
6.700293	41.207344	0.000000
6.673052	41.207344	0.000000
6.645811	41.207344	0.000000
6.645811	41.207344	0.000000
6.591329	41.207344	0.000000
6.536847	41.207344	0.000000
6.482366	41.207344	0.000000
6.427884	41.207344	0.000000
6.427884	41.207344	0.000000
6.427884	41.207344	0.000000
6.373402	41.207344	0.000000
6.318920	41.207344	0.000000
6.318920	41.207344	0.000000
6.264439	41.207344	0.000000
6.264439	41.207344	0.000000
6.209957	41.207344	0.000000
6.209957	41.207344	0.000000
6.155475	41.207344	0.000000
6.155475	41.207344	0.000000
6.100993	41.207344	0.000000
6.046512	41.207344	0.000000
6.046512	41.207344	0.000000
5.992030	41.207344	0.000000
5.992030	41.207344	0.000000
5.992030	41.207344	0.000000
5.937548	41.207344	0.000000
5.937548	41.207344	0.000000
5.883066	41.207344	0.000000
5.883066	41.207344	0.000000
5.828585	41.207344	0.000000
5.774103	41.207344	0.000000
5.774103	41.207344	0.000000
5.719621	41.207344	0.000000
5.610658	41.207344	0.000000
5.610658	41.207344	0.000000
5.583417	41.207344	0.000000
5.556176	41.207344	0.000000
5.556176	41.207344	0.000000
5.556176	41.207344	0.000000
5.501694	41.207344	0.000000
5.501694	41.207344	0.000000
5.447212	41.207344	0.000000
5.392731	41.207344	0.000000
5.338249	41.207344	0.000000
5.283767	41.207344	0.000000
5.229285	41.207344	0.000000
5.229285	41.207344	0.000000
5.174804	41.207344	0.000000
5.174804	41.207344	0.000000
5.174804	41.207344	0.000000
5.174804	41.207344	0.000000
5.120322	41.207344	0.000000
5.120322	41.207344	0.000000
5.120322	41.207344	0.000000
5.065840	41.207344	0.000000
5.038599	41.207344	0.000000
5.011358	41.207344	0.000000
5.011358	41.207344	0.000000
4.956877	41.207344	0.000000
4.902395	41.207344	0.000000
4.902395	41.207344	0.000000
4.902395	41.207344	0.000000
4.847913	41.207344	0.000000
4.847913	41.207344	0.000000
4.793431	41.207344	0.000000
4.793431	41.207344	0.000000
4.738950	41.207344	0.000000
4.738950	41.207344	0.000000
4.684468	41.207344	0.000000
4.684468	41.207344	0.000000
4.684468	41.207344	0.000000
4.684468	41.207344	0.000000
4.629986	41.207344	0.000000
4.629986	41.207344	0.000000
4.629986	41.207344	0.000000
4.575504	41.207344	0.000000
4.575504	41.207344	0.000000
4.521023	41.207344	0.000000
4.466541	41.207344	0.000000
4.466541	41.207344	0.000000
4.466541	41.207344	0.000000
4.466541	41.207344	0.000000
4.412059	41.207344	0.000000
4.412059	41.207344	0.000000
4.412059	41.207344	0.000000
4.357577	41.207344	0.000000
4.303096	41.207344	0.000000
4.248614	41.207344	0.000000
4.248614	41.207344	0.000000
4.248614	41.207344	0.000000
4.194132	41.207344	0.000000
4.194132	41.207344	0.000000
4.194132	41.207344	0.000000
4.194132	41.207344	0.000000
4.139650	41.207344	0.000000
4.139650	41.207344	0.000000
4.139650	41.207344	0.000000
4.085169	41.207344	0.000000
4.030687	41.207344	0.000000
4.030687	41.207344	0.000000
4.030687	41.207344	0.000000
3.976205	41.207344	0.000000
3.976205	41.207344	0.000000
3.976205	41.207344	0.000000
3.976205	41.207344	0.000000
3.921723	41.207344	0.000000
3.867242	41.207344	0.000000
3.867242	41.207344	0.000000
3.812760	41.207344	0.000000
3.812760	41.207344	0.000000
3.758278	41.207344	0.000000
3.758278	41.207344	0.000000
3.758278	41.207344	0.000000
3.703796	41.207344	0.000000
3.703796	41.207344	0.000000
3.703796	41.207344	0.000000
3.703796	41.207344	0.000000
3.649315	41.207344	0.000000
3.649315	41.207344	0.000000
3.594833	41.207344	0.000000
3.594833	41.207344	0.000000
3.594833	41.207344	0.000000
3.594833	41.207344	0.000000
3.594833	41.207344	0.000000
3.594833	41.207344	0.000000
3.540351	41.207344	0.000000
3.540351	41.207344	0.000000
3.540351	41.207344	0.000000
3.540351	41.207344	0.000000
3.540351	41.207344	0.000000
3.540351	41.207344	0.000000
3.540351	41.207344	0.000000
3.540351	41.207344	0.000000
3.485869	41.207344	0.000000
3.485869	41.207344	0.000000
3.485869	41.207344	0.000000
3.431388	41.207344	0.000000
3.431388	41.207344	0.000000
3.431388	41.207344	0.000000
3.431388	41.207344	0.000000
3.431388	41.207344	0.000000
3.376906	41.207344	0.000000
3.376906	41.207344	0.000000
3.376906	41.207344	0.000000
3.376906	41.207344	0.000000
3.376906	41.207344	0.000000
3.322424	41.207344	0.000000
3.322424	41.207344	0.000000
3.322424	41.207344	0.000000
3.322424	41.207344	0.000000
3.267942	41.207344	0.000000
3.267942	41.207344	0.000000
3.267942	41.207344	0.000000
3.267942	41.207344	0.000000
3.267942	41.207344	0.000000
3.267942	41.207344	0.000000
3.267942	41.207344	0.000000
3.213461	41.207344	0.000000
3.186220	41.207344	0.000000
3.158979	41.207344	0.000000
3.158979	41.207344	0.000000
3.158979	41.207344	0.000000
3.158979	41.207344	0.000000
3.104497	41.207344	0.000000
3.104497	41.207344	0.000000
3.104497	41.207344	0.000000
3.050015	41.207344	0.000000
3.050015	41.207344	0.000000
2.995534	41.207344	0.000000
2.995534	41.207344	0.000000
2.995534	41.207344	0.000000
2.995534	41.207344	0.000000
2.995534	41.207344	0.000000
2.995534	41.207344	0.000000
2.941052	41.207344	0.000000
2.941052	41.207344	0.000000
2.941052	41.207344	0.000000
2.941052	41.207344	0.000000
2.941052	41.207344	0.000000
2.886570	41.207344	0.000000
2.886570	41.207344	0.000000
2.859329	41.207344	0.000000
2.832088	41.207344	0.000000
2.832088	41.207344	0.000000
2.832088	41.207344	0.000000
2.832088	41.207344	0.000000
2.777607	41.207344	0.000000
2.777607	41.207344	0.000000
2.777607	41.207344	0.000000
2.723125	41.207344	0.000000
2.723125	41.207344	0.000000
2.668643	41.207344	0.000000
2.641402	41.207344	0.000000
2.614161	41.207344	0.000000
2.614161	41.207344	0.000000
2.614161	41.207344	0.000000
2.614161	41.207344	0.000000
2.559680	41.207344	0.000000
2.559680	41.207344	0.000000
2.505198	41.207344	0.000000
2.505198	41.207344	0.000000
2.450716	41.207344	0.000000
2.450716	41.207344	0.000000
2.450716	41.207344	0.000000
2.396234	41.207344	0.000000
2.396234	41.207344	0.000000
2.396234	41.207344	0.000000
2.396234	41.207344	0.000000
2.396234	41.207344	0.000000
2.341753	41.207344	0.000000
2.341753	41.207344	0.000000
2.287271	41.207344	0.000000
2.287271	41.207344	0.000000
2.287271	41.207344	0.000000
2.232789	41.207344	0.000000
2.232789	41.207344	0.000000
