PIDRelay
Kp	Ki	Kd	Kr
-4.358540	-8.485206	0.000000	0.000000
-4.358540	-8.528791	0.000000	0.000000
-4.358540	-8.572376	0.000000	0.000000
-4.358540	-8.615962	0.000000	0.000000
-4.358540	-8.659547	0.000000	0.000000
-4.314955	-8.702915	0.000000	0.000000
-4.271369	-8.745846	0.000000	0.000000
-4.227784	-8.788342	0.000000	0.000000
-4.227784	-8.830620	0.000000	0.000000
-4.227784	-8.872898	0.000000	0.000000
-4.227784	-8.915176	0.000000	0.000000
-4.227784	-8.957453	0.000000	0.000000
-4.184198	-8.999513	0.000000	0.000000
-4.184198	-9.041355	0.000000	0.000000
-4.140613	-9.082979	0.000000	0.000000
-4.140613	-9.124385	0.000000	0.000000
-4.097028	-9.165574	0.000000	0.000000
-4.097028	-9.206544	0.000000	0.000000
-4.053442	-9.247296	0.000000	0.000000
-4.053442	-9.287831	0.000000	0.000000
-4.009857	-9.328147	0.000000	0.000000
-4.009857	-9.368246	0.000000	0.000000
-3.966271	-9.408126	0.000000	0.000000
-3.966271	-9.447789	0.000000	0.000000
-3.922686	-9.487234	0.000000	0.000000
-3.922686	-9.526461	0.000000	0.000000
-3.879101	-9.565470	0.000000	0.000000
-3.879101	-9.604261	0.000000	0.000000
-3.879101	-9.643052	0.000000	0.000000
-3.879101	-9.681843	0.000000	0.000000
-3.835515	-9.720416	0.000000	0.000000
-3.835515	-9.758771	0.000000	0.000000
-3.835515	-9.797126	0.000000	0.000000
-3.835515	-9.835481	0.000000	0.000000
-3.835515	-9.873836	0.000000	0.000000
-3.835515	-9.912192	0.000000	0.000000
-3.835515	-9.950547	0.000000	0.000000
-3.835515	-9.988902	0.000000	0.000000
-3.791930	-10.027039	0.000000	0.000000
-3.791930	-10.064958	0.000000	0.000000
-3.791930	-10.102878	0.000000	0.000000
-3.748344	-10.140579	0.000000	0.000000
-3.748344	-10.178062	0.000000	0.000000
-3.748344	-10.215546	0.000000	0.000000
-3.748344	-10.253029	0.000000	0.000000
-3.748344	-10.290513	0.000000	0.000000
-3.726552	-10.327887	0.000000	0.000000
-3.704759	-10.365044	0.000000	0.000000
-3.704759	-10.402091	0.000000	0.000000
-3.704759	-10.439139	0.000000	0.000000
-3.661174	-10.475969	0.000000	0.000000
-3.661174	-10.512580	0.000000	0.000000
-3.661174	-10.549192	0.000000	0.000000
-3.617588	-10.585586	0.000000	0.000000
-3.617588	-10.621762	0.000000	0.000000
-3.617588	-10.657938	0.000000	0.000000
-3.574003	-10.693896	0.000000	0.000000
-3.574003	-10.729636	0.000000	0.000000
-3.574003	-10.765376	0.000000	0.000000
-3.574003	-10.801116	0.000000	0.000000
-3.530417	-10.836638	0.000000	0.000000
-3.530417	-10.871942	0.000000	0.000000
-3.508625	-10.907137	0.000000	0.000000
-3.486832	-10.942115	0.000000	0.000000
-3.486832	-10.976983	0.000000	0.000000
-3.486832	-11.011851	0.000000	0.000000
-3.486832	-11.046720	0.000000	0.000000
-3.486832	-11.081588	0.000000	0.000000
-3.486832	-11.116456	0.000000	0.000000
-3.486832	-11.151324	0.000000	0.000000
-3.486832	-11.186193	0.000000	0.000000
-3.486832	-11.221061	0.000000	0.000000
-3.443247	-11.255711	0.000000	0.000000
-3.443247	-11.290144	0.000000	0.000000
-3.443247	-11.324576	0.000000	0.000000
-3.443247	-11.359009	0.000000	0.000000
-3.443247	-11.393441	0.000000	0.000000
-3.443247	-11.427874	0.000000	0.000000
-3.443247	-11.462306	0.000000	0.000000
-3.421454	-11.496630	0.000000	0.000000
-3.399661	-11.530735	0.000000	0.000000
-3.399661	-11.564732	0.000000	0.000000
-3.399661	-11.598729	0.000000	0.000000
-3.399661	-11.632725	0.000000	0.000000
-3.399661	-11.666722	0.000000	0.000000
-3.399661	-11.700718	0.000000	0.000000
-3.399661	-11.734715	0.000000	0.000000
-3.356076	-11.768494	0.000000	0.000000
-3.356076	-11.802054	0.000000	0.000000
-3.356076	-11.835615	0.000000	0.000000
-3.356076	-11.869176	0.000000	0.000000
-3.356076	-11.902737	0.000000	0.000000
-3.356076	-11.936298	0.000000	0.000000
-3.356076	-11.969858	0.000000	0.000000
-3.356076	-12.003419	0.000000	0.000000
-3.356076	-12.036980	0.000000	0.000000
-3.312490	-12.070323	0.000000	0.000000
-3.312490	-12.103448	0.000000	0.000000
-3.312490	-12.136572	0.000000	0.000000
-3.312490	-12.169697	0.000000	0.000000
-3.312490	-12.202822	0.000000	0.000000
-3.312490	-12.235947	0.000000	0.000000
-3.268905	-12.268854	0.000000	0.000000
-3.268905	-12.301543	0.000000	0.000000
-3.268905	-12.334232	0.000000	0.000000
-3.268905	-12.366921	0.000000	0.000000
-3.225320	-12.399392	0.000000	0.000000
-3.225320	-12.431646	0.000000	0.000000
-3.225320	-12.463899	0.000000	0.000000
-3.225320	-12.496152	0.000000	0.000000
-3.225320	-12.528405	0.000000	0.000000
-3.225320	-12.560658	0.000000	0.000000
-3.181734	-12.592694	0.000000	0.000000
-3.181734	-12.624511	0.000000	0.000000
-3.181734	-12.656328	0.000000	0.000000
-3.181734	-12.688146	0.000000	0.000000
-3.138149	-12.719745	0.000000	0.000000
-3.138149	-12.751127	0.000000	0.000000
-3.138149	-12.782508	0.000000	0.000000
-3.138149	-12.813890	0.000000	0.000000
-3.138149	-12.845271	0.000000	0.000000
-3.138149	-12.876652	0.000000	0.000000
-3.138149	-12.908034	0.000000	0.000000
-3.116356	-12.939307	0.000000	0.000000
-3.094563	-12.970361	0.000000	0.000000
-3.094563	-13.001307	0.000000	0.000000
-3.094563	-13.032252	0.000000	0.000000
-3.094563	-13.063198	0.000000	0.000000
-3.094563	-13.094144	0.000000	0.000000
-3.094563	-13.125089	0.000000	0.000000
-3.050978	-13.155817	0.000000	0.000000
-3.050978	-13.186327	0.000000	0.000000
-3.050978	-13.216837	0.000000	0.000000
-3.007393	-13.247128	0.000000	0.000000
-3.007393	-13.277202	0.000000	0.000000
-3.007393	-13.307276	0.000000	0.000000
-3.007393	-13.337350	0.000000	0.000000
-3.007393	-13.367424	0.000000	0.000000
-3.007393	-13.397498	0.000000	0.000000
-3.007393	-13.427572	0.000000	0.000000
-3.007393	-13.457646	0.000000	0.000000
-2.963807	-13.487502	0.000000	0.000000
-2.963807	-13.517140	0.000000	0.000000
-2.920222	-13.546560	0.000000	0.000000
-2.876636	-13.575544	0.000000	0.000000
-2.833051	-13.604093	0.000000	0.000000
-2.833051	-13.632423	0.000000	0.000000
-2.833051	-13.660754	0.000000	0.000000
-2.789466	-13.688866	0.000000	0.000000
-2.789466	-13.716761	0.000000	0.000000
-2.745880	-13.744438	0.000000	0.000000
-2.702295	-13.771679	0.000000	0.000000
-2.702295	-13.798702	0.000000	0.000000
-2.658709	-13.825507	0.000000	0.000000
-2.615124	-13.851876	0.000000	0.000000
-2.571539	-13.877809	0.000000	0.000000
-2.527953	-13.903307	0.000000	0.000000
-2.527953	-13.928586	0.000000	0.000000
-2.484368	-13.953648	0.000000	0.000000
-2.440782	-13.978273	0.000000	0.000000
-2.440782	-14.002681	0.000000	0.000000
-2.397197	-14.026871	0.000000	0.000000
-2.397197	-14.050843	0.000000	0.000000
-2.397197	-14.074815	0.000000	0.000000
-2.353612	-14.098569	0.000000	0.000000
-2.353612	-14.122105	0.000000	0.000000
-2.310026	-14.145423	0.000000	0.000000
-2.310026	-14.168524	0.000000	0.000000
-2.310026	-14.191624	0.000000	0.000000
-2.266441	-14.214506	0.000000	0.000000
-2.266441	-14.237171	0.000000	0.000000
-2.266441	-14.259835	0.000000	0.000000
-2.222855	-14.282282	0.000000	0.000000
-2.222855	-14.304510	0.000000	0.000000
-2.222855	-14.326739	0.000000	0.000000
-2.179270	-14.348749	0.000000	0.000000
-2.179270	-14.370542	0.000000	0.000000
-2.179270	-14.392335	0.000000	0.000000
-2.135685	-14.413910	0.000000	0.000000
-2.135685	-14.435266	0.000000	0.000000
-2.135685	-14.456623	0.000000	0.000000
-2.092099	-14.477762	0.000000	0.000000
-2.092099	-14.498683	0.000000	0.000000
-2.092099	-14.519604	0.000000	0.000000
-2.092099	-14.540525	0.000000	0.000000
-2.092099	-14.561446	0.000000	0.000000
-2.092099	-14.582367	0.000000	0.000000
-2.048514	-14.603070	0.000000	0.000000
-2.048514	-14.623555	0.000000	0.000000
-2.048514	-14.644040	0.000000	0.000000
-2.048514	-14.664526	0.000000	0.000000
-2.004928	-14.684793	0.000000	0.000000
-2.004928	-14.704842	0.000000	0.000000
-2.004928	-14.724891	0.000000	0.000000
-2.004928	-14.744941	0.000000	0.000000
-2.004928	-14.764990	0.000000	0.000000
-2.004928	-14.785039	0.000000	0.000000
-2.004928	-14.805088	0.000000	0.000000
-2.004928	-14.825138	0.000000	0.000000
-2.004928	-14.845187	0.000000	0.000000
-2.004928	-14.865236	0.000000	0.000000
-2.004928	-14.885286	0.000000	0.000000
-1.961343	-14.905117	0.000000	0.000000
-1.961343	-14.924730	0.000000	0.000000
-1.961343	-14.944344	0.000000	0.000000
-1.961343	-14.963957	0.000000	0.000000
-1.961343	-14.983571	0.000000	0.000000
-1.961343	-15.003184	0.000000	0.000000
-1.961343	-15.022798	0.000000	0.000000
-1.961343	-15.042411	0.000000	0.000000
-1.961343	-15.062024	0.000000	0.000000
-1.961343	-15.081638	0.000000	0.000000
-1.917758	-15.101033	0.000000	0.000000
-1.917758	-15.120211	0.000000	0.000000
-1.917758	-15.139389	0.000000	0.000000
-1.917758	-15.158566	0.000000	0.000000
-1.917758	-15.177744	0.000000	0.000000
-1.917758	-15.196921	0.000000	0.000000
-1.917758	-15.216099	0.000000	0.000000
-1.917758	-15.235276	0.000000	0.000000
-1.917758	-15.254454	0.000000	0.000000
-1.917758	-15.273632	0.000000	0.000000
-1.917758	-15.292809	0.000000	0.000000
-1.917758	-15.311987	0.000000	0.000000
-1.917758	-15.331164	0.000000	0.000000
-1.917758	-15.350342	0.000000	0.000000
-1.917758	-15.369519	0.000000	0.000000
-1.917758	-15.388697	0.000000	0.000000
-1.917758	-15.407875	0.000000	0.000000
-1.917758	-15.427052	0.000000	0.000000
-1.874172	-15.446012	0.000000	0.000000
-1.874172	-15.464754	0.000000	0.000000
-1.874172	-15.483495	0.000000	0.000000
-1.874172	-15.502237	0.000000	0.000000
-1.874172	-15.520979	0.000000	0.000000
-1.874172	-15.539720	0.000000	0.000000
-1.874172	-15.558462	0.000000	0.000000
-1.874172	-15.577204	0.000000	0.000000
-1.874172	-15.595946	0.000000	0.000000
-1.874172	-15.614687	0.000000	0.000000
-1.874172	-15.633429	0.000000	0.000000
-1.874172	-15.652171	0.000000	0.000000
-1.874172	-15.670912	0.000000	0.000000
-1.874172	-15.689654	0.000000	0.000000
-1.874172	-15.708396	0.000000	0.000000
-1.874172	-15.727138	0.000000	0.000000
-1.874172	-15.745879	0.000000	0.000000
-1.874172	-15.764621	0.000000	0.000000
-1.874172	-15.783363	0.000000	0.000000
-1.874172	-15.802105	0.000000	0.000000
-1.874172	-15.820846	0.000000	0.000000
-1.874172	-15.839588	0.000000	0.000000
-1.874172	-15.858330	0.000000	0.000000
-1.874172	-15.877071	0.000000	0.000000
-1.874172	-15.895813	0.000000	0.000000
-1.874172	-15.914555	0.000000	0.000000
-1.874172	-15.933297	0.000000	0.000000
-1.874172	-15.952038	0.000000	0.000000
-1.874172	-15.970780	0.000000	0.000000
-1.874172	-15.989522	0.000000	0.000000
-1.874172	-16.008263	0.000000	0.000000
-1.874172	-16.027005	0.000000	0.000000
-1.874172	-16.045747	0.000000	0.000000
-1.874172	-16.064489	0.000000	0.000000
-1.874172	-16.083230	0.000000	0.000000
-1.852379	-16.101863	0.000000	0.000000
-1.874172	-16.120496	0.000000	0.000000
-1.874172	-16.139238	0.000000	0.000000
-1.874172	-16.157979	0.000000	0.000000
-1.874172	-16.176721	0.000000	0.000000
-1.852379	-16.195354	0.000000	0.000000
-1.874172	-16.213987	0.000000	0.000000
-1.830587	-16.232510	0.000000	0.000000
-1.830587	-16.250816	0.000000	0.000000
-1.830587	-16.269122	0.000000	0.000000
-1.830587	-16.287428	0.000000	0.000000
-1.830587	-16.305734	0.000000	0.000000
-1.830587	-16.324040	0.000000	0.000000
-1.830587	-16.342346	0.000000	0.000000
-1.830587	-16.360651	0.000000	0.000000
-1.830587	-16.378957	0.000000	0.000000
-1.830587	-16.397263	0.000000	0.000000
-1.830587	-16.415569	0.000000	0.000000
-1.830587	-16.433875	0.000000	0.000000
-1.830587	-16.452181	0.000000	0.000000
-1.830587	-16.470487	0.000000	0.000000
-1.830587	-16.488792	0.000000	0.000000
-1.830587	-16.507098	0.000000	0.000000
-1.830587	-16.525404	0.000000	0.000000
-1.830587	-16.543710	0.000000	0.000000
-1.830587	-16.562016	0.000000	0.000000
-1.830587	-16.580322	0.000000	0.000000
-1.830587	-16.598628	0.000000	0.000000
-1.830587	-16.616934	0.000000	0.000000
-1.830587	-16.635239	0.000000	0.000000
-1.830587	-16.653545	0.000000	0.000000
-1.830587	-16.671851	0.000000	0.000000
-1.787001	-16.689939	0.000000	0.000000
-1.830587	-16.708027	0.000000	0.000000
-1.787001	-16.726115	0.000000	0.000000
-1.787001	-16.743985	0.000000	0.000000
-1.787001	-16.761855	0.000000	0.000000
-1.787001	-16.779725	0.000000	0.000000
-1.787001	-16.797595	0.000000	0.000000
-1.787001	-16.815465	0.000000	0.000000
-1.787001	-16.833335	0.000000	0.000000
-1.787001	-16.851205	0.000000	0.000000
-1.787001	-16.869075	0.000000	0.000000
-1.787001	-16.886945	0.000000	0.000000
-1.787001	-16.904815	0.000000	0.000000
-1.787001	-16.922685	0.000000	0.000000
-1.787001	-16.940555	0.000000	0.000000
-1.787001	-16.958425	0.000000	0.000000
-1.743416	-16.976077	0.000000	0.000000
-1.787001	-16.993729	0.000000	0.000000
-1.787001	-17.011599	0.000000	0.000000
-1.743416	-17.029251	0.000000	0.000000
-1.743416	-17.046686	0.000000	0.000000
-1.743416	-17.064120	0.000000	0.000000
-1.743416	-17.081554	0.000000	0.000000
-1.743416	-17.098988	0.000000	0.000000
-1.743416	-17.116422	0.000000	0.000000
-1.743416	-17.133856	0.000000	0.000000
-1.743416	-17.151291	0.000000	0.000000
-1.743416	-17.168725	0.000000	0.000000
-1.743416	-17.186159	0.000000	0.000000
-1.743416	-17.203593	0.000000	0.000000
-1.743416	-17.221027	0.000000	0.000000
-1.743416	-17.238461	0.000000	0.000000
-1.743416	-17.255896	0.000000	0.000000
-1.743416	-17.273330	0.000000	0.000000
-1.743416	-17.290764	0.000000	0.000000
-1.743416	-17.308198	0.000000	0.000000
-1.743416	-17.325632	0.000000	0.000000
-1.743416	-17.343066	0.000000	0.000000
-1.743416	-17.360500	0.000000	0.000000
-1.699831	-17.377717	0.000000	0.000000
-1.699831	-17.394715	0.000000	0.000000
-1.699831	-17.411713	0.000000	0.000000
-1.699831	-17.428712	0.000000	0.000000
-1.699831	-17.445710	0.000000	0.000000
-1.699831	-17.462708	0.000000	0.000000
-1.656245	-17.479489	0.000000	0.000000
-1.656245	-17.496051	0.000000	0.000000
-1.656245	-17.512614	0.000000	0.000000
-1.699831	-17.529394	0.000000	0.000000
-1.656245	-17.546174	0.000000	0.000000
-1.656245	-17.562737	0.000000	0.000000
-1.656245	-17.579299	0.000000	0.000000
-1.656245	-17.595862	0.000000	0.000000
-1.656245	-17.612424	0.000000	0.000000
-1.656245	-17.628987	0.000000	0.000000
-1.612660	-17.645331	0.000000	0.000000
-1.612660	-17.661458	0.000000	0.000000
-1.612660	-17.677584	0.000000	0.000000
-1.612660	-17.693711	0.000000	0.000000
-1.612660	-17.709837	0.000000	0.000000
-1.612660	-17.725964	0.000000	0.000000
-1.612660	-17.742091	0.000000	0.000000
-1.569074	-17.757999	0.000000	0.000000
-1.569074	-17.773690	0.000000	0.000000
-1.525489	-17.789163	0.000000	0.000000
-1.525489	-17.804418	0.000000	0.000000
-1.525489	-17.819673	0.000000	0.000000
-1.503696	-17.834819	0.000000	0.000000
-1.481904	-17.849747	0.000000	0.000000
-1.481904	-17.864566	0.000000	0.000000
-1.438318	-17.879167	0.000000	0.000000
-1.438318	-17.893550	0.000000	0.000000
-1.438318	-17.907933	0.000000	0.000000
-1.438318	-17.922316	0.000000	0.000000
-1.394733	-17.936482	0.000000	0.000000
-1.394733	-17.950429	0.000000	0.000000
-1.394733	-17.964376	0.000000	0.000000
-1.394733	-17.978324	0.000000	0.000000
-1.394733	-17.992271	0.000000	0.000000
-1.351147	-18.006000	0.000000	0.000000
-1.351147	-18.019512	0.000000	0.000000
-1.351147	-18.033023	0.000000	0.000000
-1.351147	-18.046535	0.000000	0.000000
-1.307562	-18.059828	0.000000	0.000000
-1.307562	-18.072904	0.000000	0.000000
-1.307562	-18.085979	0.000000	0.000000
-1.263977	-18.098837	0.000000	0.000000
-1.263977	-18.111477	0.000000	0.000000
-1.263977	-18.124117	0.000000	0.000000
-1.263977	-18.136756	0.000000	0.000000
-1.263977	-18.149396	0.000000	0.000000
-1.263977	-18.162036	0.000000	0.000000
-1.263977	-18.174676	0.000000	0.000000
-1.263977	-18.187315	0.000000	0.000000
-1.263977	-18.199955	0.000000	0.000000
-1.263977	-18.212595	0.000000	0.000000
-1.220391	-18.225017	0.000000	0.000000
-1.220391	-18.237221	0.000000	0.000000
-1.220391	-18.249425	0.000000	0.000000
-1.220391	-18.261629	0.000000	0.000000
-1.220391	-18.273833	0.000000	0.000000
-1.220391	-18.286036	0.000000	0.000000
-1.220391	-18.298240	0.000000	0.000000
-1.220391	-18.310444	0.000000	0.000000
-1.220391	-18.322648	0.000000	0.000000
-1.220391	-18.334852	0.000000	0.000000
-1.176806	-18.346838	0.000000	0.000000
-1.220391	-18.358824	0.000000	0.000000
-1.176806	-18.370810	0.000000	0.000000
-1.220391	-18.382796	0.000000	0.000000
-1.176806	-18.394782	0.000000	0.000000
-1.176806	-18.406550	0.000000	0.000000
-1.176806	-18.418318	0.000000	0.000000
-1.176806	-18.430086	0.000000	0.000000
-1.176806	-18.441854	0.000000	0.000000
-1.176806	-18.453622	0.000000	0.000000
-1.176806	-18.465390	0.000000	0.000000
-1.176806	-18.477158	0.000000	0.000000
-1.176806	-18.488926	0.000000	0.000000
-1.176806	-18.500695	0.000000	0.000000
-1.133220	-18.512245	0.000000	0.000000
-1.133220	-18.523577	0.000000	0.000000
-1.133220	-18.534909	0.000000	0.000000
-1.133220	-18.546241	0.000000	0.000000
-1.133220	-18.557573	0.000000	0.000000
-1.133220	-18.568906	0.000000	0.000000
-1.133220	-18.580238	0.000000	0.000000
-1.133220	-18.591570	0.000000	0.000000
-1.133220	-18.602902	0.000000	0.000000
-1.133220	-18.614234	0.000000	0.000000
-1.133220	-18.625567	0.000000	0.000000
-1.133220	-18.636899	0.000000	0.000000
-1.133220	-18.648231	0.000000	0.000000
-1.133220	-18.659563	0.000000	0.000000
-1.133220	-18.670896	0.000000	0.000000
-1.133220	-18.682228	0.000000	0.000000
-1.133220	-18.693560	0.000000	0.000000
-1.133220	-18.704892	0.000000	0.000000
-1.133220	-18.716224	0.000000	0.000000
-1.133220	-18.727557	0.000000	0.000000
-1.133220	-18.738889	0.000000	0.000000
-1.133220	-18.750221	0.000000	0.000000
-1.133220	-18.761553	0.000000	0.000000
-1.133220	-18.772885	0.000000	0.000000
-1.133220	-18.784218	0.000000	0.000000
-1.133220	-18.795550	0.000000	0.000000
-1.133220	-18.806882	0.000000	0.000000
-1.133220	-18.818214	0.000000	0.000000
-1.133220	-18.829546	0.000000	0.000000
-1.133220	-18.840879	0.000000	0.000000
-1.133220	-18.852211	0.000000	0.000000
-1.133220	-18.863543	0.000000	0.000000
-1.133220	-18.874875	0.000000	0.000000
-1.133220	-18.886207	0.000000	0.000000
-1.133220	-18.897540	0.000000	0.000000
-1.133220	-18.908872	0.000000	0.000000
-1.133220	-18.920204	0.000000	0.000000
-1.133220	-18.931536	0.000000	0.000000
-1.133220	-18.942868	0.000000	0.000000
-1.133220	-18.954201	0.000000	0.000000
-1.133220	-18.965533	0.000000	0.000000
-1.133220	-18.976865	0.000000	0.000000
-1.133220	-18.988197	0.000000	0.000000
-1.133220	-18.999529	0.000000	0.000000
-1.133220	-19.010862	0.000000	0.000000
-1.133220	-19.022194	0.000000	0.000000
-1.133220	-19.033526	0.000000	0.000000
-1.133220	-19.044858	0.000000	0.000000
-1.133220	-19.056190	0.000000	0.000000
-1.133220	-19.067523	0.000000	0.000000
-1.133220	-19.078855	0.000000	0.000000
-1.133220	-19.090187	0.000000	0.000000
-1.133220	-19.101519	0.000000	0.000000
-1.133220	-19.112851	0.000000	0.000000
-1.133220	-19.124184	0.000000	0.000000
-1.133220	-19.135516	0.000000	0.000000
-1.133220	-19.146848	0.000000	0.000000
-1.133220	-19.158180	0.000000	0.000000
-1.133220	-19.169512	0.000000	0.000000
-1.133220	-19.180845	0.000000	0.000000
-1.133220	-19.192177	0.000000	0.000000
-1.133220	-19.203509	0.000000	0.000000
-1.133220	-19.214841	0.000000	0.000000
-1.133220	-19.226173	0.000000	0.000000
-1.133220	-19.237506	0.000000	0.000000
-1.133220	-19.248838	0.000000	0.000000
-1.133220	-19.260170	0.000000	0.000000
-1.133220	-19.271502	0.000000	0.000000
-1.133220	-19.282835	0.000000	0.000000
-1.133220	-19.294167	0.000000	0.000000
-1.133220	-19.305499	0.000000	0.000000
-1.133220	-19.316831	0.000000	0.000000
-1.133220	-19.328163	0.000000	0.000000
-1.133220	-19.339496	0.000000	0.000000
-1.133220	-19.350828	0.000000	0.000000
-1.133220	-19.362160	0.000000	0.000000
-1.133220	-19.373492	0.000000	0.000000
-1.089635	-19.384606	0.000000	0.000000
-1.133220	-19.395721	0.000000	0.000000
-1.089635	-19.406835	0.000000	0.000000
-1.089635	-19.417731	0.000000	0.000000
-1.111428	-19.428737	0.000000	0.000000
-1.089635	-19.439742	0.000000	0.000000
-1.089635	-19.450638	0.000000	0.000000
-1.133220	-19.461753	0.000000	0.000000
-1.089635	-19.472867	0.000000	0.000000
-1.133220	-19.483981	0.000000	0.000000
-1.133220	-19.495313	0.000000	0.000000
-1.089635	-19.506428	0.000000	0.000000
-1.089635	-19.517324	0.000000	0.000000
-1.111428	-19.528329	0.000000	0.000000
-1.089635	-19.539335	0.000000	0.000000
-1.089635	-19.550231	0.000000	0.000000
-1.111428	-19.561236	0.000000	0.000000
-1.089635	-19.572242	0.000000	0.000000
-1.089635	-19.583138	0.000000	0.000000
-1.089635	-19.594034	0.000000	0.000000
-1.089635	-19.604931	0.000000	0.000000
-1.089635	-19.615827	0.000000	0.000000
-1.111428	-19.626832	0.000000	0.000000
-1.133220	-19.638056	0.000000	0.000000
-1.133220	-19.649388	0.000000	0.000000
-1.133220	-19.660720	0.000000	0.000000
-1.089635	-19.671834	0.000000	0.000000
-1.089635	-19.682731	0.000000	0.000000
-1.089635	-19.693627	0.000000	0.000000
-1.133220	-19.704741	0.000000	0.000000
-1.089635	-19.715855	0.000000	0.000000
-1.089635	-19.726752	0.000000	0.000000
-1.133220	-19.737866	0.000000	0.000000
-1.133220	-19.749198	0.000000	0.000000
-1.089635	-19.760313	0.000000	0.000000
-1.089635	-19.771209	0.000000	0.000000
-1.089635	-19.782105	0.000000	0.000000
-1.089635	-19.793002	0.000000	0.000000
-1.089635	-19.803898	0.000000	0.000000
-1.089635	-19.814794	0.000000	0.000000
-1.089635	-19.825691	0.000000	0.000000
-1.089635	-19.836587	0.000000	0.000000
-1.089635	-19.847483	0.000000	0.000000
-1.089635	-19.858380	0.000000	0.000000
