OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	LadoControlado	Referencia	Frequencia	Duracao
9.000000	17.000000	30.000000	30.000000	0.000000	1.000000	50.000000	400.000000
ArmAngle	AngAlvo	dtAmost	dtSum	AmpCH1	AmpCH2
0.000000	45.000000	19.950000	3673578.750000	30.000000	0.000000
0.000000	45.000000	20.650000	3673599.400000	30.000000	0.000000
0.000000	45.000000	19.650000	3673619.050000	30.000000	0.000000
0.000000	45.000000	19.900000	3673638.950000	30.000000	0.000000
0.000000	45.000000	19.100000	3673658.050000	30.000000	0.000000
0.000000	45.000000	20.450000	3673678.500000	30.000000	0.000000
0.000000	45.000000	20.600000	3673699.100000	30.000000	0.000000
0.000000	45.000000	19.900000	3673719.000000	30.000000	0.000000
0.000000	45.000000	19.800000	3673738.800000	30.000000	0.000000
0.000000	45.000000	19.900000	3673758.700000	30.000000	0.000000
0.000000	45.000000	20.300000	3673778.999999	30.000000	0.000000
0.000000	45.000000	19.950000	3673798.950000	30.000000	0.000000
0.000000	45.000000	19.900000	3673818.849999	30.000000	0.000000
0.000000	45.000000	20.300000	3673839.149999	30.000000	0.000000
0.000000	45.000000	19.850000	3673858.999999	30.000000	0.000000
0.000000	45.000000	19.150000	3673878.149999	30.000000	0.000000
0.000000	45.000000	20.400000	3673898.549999	30.000000	0.000000
0.000000	45.000000	19.900000	3673918.449999	30.000000	0.000000
0.000000	45.000000	20.400000	3673938.849999	30.000000	0.000000
0.000000	45.000000	19.900000	3673958.749999	30.000000	0.000000
0.000000	45.000000	20.550000	3673979.299999	30.000000	0.000000
0.000000	45.000000	19.900000	3673999.199999	30.000000	0.000000
0.000000	45.000000	19.900000	3674019.099999	30.000000	0.000000
0.000000	45.000000	19.100000	3674038.199999	30.000000	0.000000
0.000000	45.000000	20.300000	3674058.499999	30.000000	0.000000
0.000000	45.000000	20.350000	3674078.849999	30.000000	0.000000
0.000000	45.000000	19.900000	3674098.749999	30.000000	0.000000
0.000000	45.000000	19.950000	3674118.699999	30.000000	0.000000
0.000000	44.700750	19.950000	3674138.649999	30.000000	0.000000
0.000000	44.401500	19.950000	3674158.599999	30.000000	0.000000
0.000000	44.097000	20.300000	3674178.899999	30.000000	0.000000
0.000000	43.797750	19.950000	3674198.849999	30.000000	0.000000
0.000000	43.492500	20.350000	3674219.199999	30.000000	0.000000
0.000000	43.194750	19.850000	3674239.049999	30.000000	0.000000
0.000000	42.896250	19.900000	3674258.949999	30.000000	0.000000
0.000000	42.393750	33.500000	3674292.449999	30.000000	0.000000
0.000000	42.077250	21.100000	3674313.549999	30.000000	0.000000
0.000000	41.783250	19.600000	3674333.149999	30.000000	0.000000
0.000000	41.497500	19.050000	3674352.199999	30.000000	0.000000
0.000000	41.193000	20.300000	3674372.499999	30.000000	0.000000
0.000000	40.894500	19.900000	3674392.399999	30.000000	0.000000
0.000000	40.416000	31.900000	3674424.299999	30.000000	0.000000
0.000000	40.121250	19.650000	3674443.949999	30.000000	0.000000
0.000000	39.824250	19.800000	3674463.749999	30.000000	0.000000
0.000000	39.503250	21.400000	3674485.149999	30.000000	0.000000
0.000000	39.042000	30.750000	3674515.899999	30.000000	0.000000
0.000000	38.760000	18.800000	3674534.699999	30.000000	0.000000
0.000000	38.461500	19.900000	3674554.599999	30.000000	0.000000
0.000000	38.128500	22.200000	3674576.799999	30.000000	0.000000
0.000000	37.830000	19.900000	3674596.699999	30.000000	0.000000
0.000000	37.531500	19.900000	3674616.599999	30.000000	0.000000
0.000000	37.233000	19.900000	3674636.499999	30.000000	0.000000
0.000000	36.927750	20.350000	3674656.849999	30.000000	0.000000
0.000000	36.629250	19.900000	3674676.749999	30.000000	0.000000
0.000000	36.163500	31.050000	3674707.799999	30.000000	0.000000
0.000000	35.853000	20.700000	3674728.499999	30.000000	0.000000
0.000000	35.553000	20.000000	3674748.499999	30.000000	0.000000
0.000000	35.243250	20.650000	3674769.149999	30.000000	0.000000
0.000000	34.910250	22.200000	3674791.349999	30.000000	0.000000
0.000000	34.647750	17.500000	3674808.849999	30.000000	0.000000
0.000000	34.181250	31.100000	3674839.949999	30.000000	0.000000
0.000000	33.882750	19.900000	3674859.849999	30.000000	0.000000
0.000000	33.578250	20.300000	3674880.149999	30.000000	0.000000
0.000000	33.279000	19.950000	3674900.099999	30.000000	0.000000
0.000000	32.980500	19.900000	3674919.999999	30.000000	0.000000
0.000000	32.681250	19.950000	3674939.949999	30.000000	0.000000
0.000000	32.220000	30.750000	3674970.699999	30.000000	0.000000
0.000000	31.910250	20.650000	3674991.349999	30.000000	0.000000
0.000000	31.611750	19.900000	3675011.249999	30.000000	0.000000
0.000000	31.301250	20.700000	3675031.949999	30.000000	0.000000
0.000000	31.027500	18.250000	3675050.199999	30.000000	0.000000
0.000000	30.723000	20.300000	3675070.499999	30.000000	0.000000
0.000000	30.237750	32.350000	3675102.849999	30.000000	0.000000
0.000000	29.917500	21.350000	3675124.199999	30.000000	0.000000
0.000000	29.631000	19.100000	3675143.299999	30.000000	0.000000
0.000000	29.321250	20.650000	3675163.949999	30.000000	0.000000
0.000000	29.026500	19.650000	3675183.599999	30.000000	0.000000
0.000000	28.716000	20.700000	3675204.299999	30.000000	0.000000
0.000000	28.429500	19.100000	3675223.399999	30.000000	0.000000
0.000000	27.950250	31.950000	3675255.349999	30.000000	0.000000
0.000000	27.641250	20.600000	3675275.949999	30.000000	0.000000
0.000000	27.318750	21.500000	3675297.449999	30.000000	0.000000
0.000000	27.001500	21.150000	3675318.599999	30.000000	0.000000
0.000000	26.714250	19.150000	3675337.749999	30.000000	0.000000
0.000000	26.396250	21.200000	3675358.949999	30.000000	0.000000
0.000000	25.905750	32.700000	3675391.649999	30.000000	0.000000
0.000000	25.572000	22.250000	3675413.899999	30.000000	0.000000
0.000000	25.273500	19.900000	3675433.799999	30.000000	0.000000
0.000000	24.967500	20.400000	3675454.199999	30.000000	0.000000
0.000000	24.657000	20.700000	3675474.899999	30.000000	0.000000
0.000000	24.357750	19.950000	3675494.849999	30.000000	0.000000
0.000000	24.002250	23.700000	3675518.549999	30.000000	0.000000
0.000000	23.703750	19.900000	3675538.449999	30.000000	0.000000
0.000000	23.406000	19.850000	3675558.299999	30.000000	0.000000
0.000000	23.120250	19.050000	3675577.349999	30.000000	0.000000
0.000000	22.821750	19.900000	3675597.249999	30.000000	0.000000
0.000000	22.523250	19.900000	3675617.149999	30.000000	0.000000
0.000000	22.062750	30.700000	3675647.849999	30.000000	0.000000
0.000000	21.767250	19.700000	3675667.549999	30.000000	0.000000
0.000000	21.468750	19.900000	3675687.449999	30.000000	0.000000
0.000000	21.151500	21.150000	3675708.599999	30.000000	0.000000
0.000000	20.867250	18.950000	3675727.549999	30.000000	0.000000
0.000000	20.562000	20.350000	3675747.899999	30.000000	0.000000
0.000000	20.095500	31.100000	3675778.999999	30.000000	0.000000
0.000000	19.797000	19.900000	3675798.899999	30.000000	0.000000
0.000000	19.498500	19.900000	3675818.799999	30.000000	0.000000
0.000000	19.200000	19.900000	3675838.699999	30.000000	0.000000
0.000000	18.900750	19.950000	3675858.649999	30.000000	0.000000
0.000000	18.594000	20.450000	3675879.099999	30.000000	0.000000
0.000000	17.947500	43.100000	3675922.200000	30.000000	0.000000
0.000000	17.769000	11.900000	3675934.099999	30.000000	0.000000
0.000000	17.471250	19.850000	3675953.950000	30.000000	0.000000
0.000000	17.172750	19.900000	3675973.849999	30.000000	0.000000
0.000000	16.868250	20.300000	3675994.149999	30.000000	0.000000
0.000000	16.558500	20.650000	3676014.799999	30.000000	0.000000
0.000000	16.248000	20.700000	3676035.499999	30.000000	0.000000
0.000000	15.757500	32.700000	3676068.200000	30.000000	0.000000
0.000000	15.459000	19.900000	3676088.099999	30.000000	0.000000
0.000000	15.149250	20.650000	3676108.749999	30.000000	0.000000
0.000000	14.850750	19.900000	3676128.649999	30.000000	0.000000
0.000000	14.556750	19.600000	3676148.249999	30.000000	0.000000
0.000000	14.238000	21.250000	3676169.499999	30.000000	0.000000
0.000000	13.868250	24.650000	3676194.149999	30.000000	0.000000
0.000000	13.569750	19.900000	3676214.049999	30.000000	0.000000
0.000000	13.251750	21.200000	3676235.249999	30.000000	0.000000
0.000000	12.966000	19.050000	3676254.299999	30.000000	0.000000
0.000000	12.679500	19.100000	3676273.399999	30.000000	0.000000
0.000000	12.362250	21.150000	3676294.549999	30.000000	0.000000
0.000000	11.875500	32.450000	3676326.999999	30.000000	0.000000
0.000000	11.566500	20.600000	3676347.599999	30.000000	0.000000
0.000000	11.267250	19.950000	3676367.550000	30.000000	0.000000
0.000000	10.956750	20.700000	3676388.250000	30.000000	0.000000
0.000000	10.662750	19.600000	3676407.850000	30.000000	0.000000
0.000000	10.344750	21.200000	3676429.050000	30.000000	0.000000
0.000000	9.869250	31.700000	3676460.750000	30.000000	0.000000
0.000000	9.534750	22.300000	3676483.050000	30.000000	0.000000
0.000000	9.032250	33.500000	3676516.550000	30.000000	0.000000
0.000000	8.736750	19.700000	3676536.250000	30.000000	0.000000
0.000000	8.439000	19.850000	3676556.100000	30.000000	0.000000
0.000000	8.139750	19.950000	3676576.050000	30.000000	0.000000
0.000000	7.643250	33.100000	3676609.150000	30.000000	0.000000
0.000000	7.344000	19.950000	3676629.100000	30.000000	0.000000
0.000000	7.038750	20.350000	3676649.450000	30.000000	0.000000
0.000000	6.728250	20.700000	3676670.150000	30.000000	0.000000
0.000000	6.417000	20.750000	3676690.900000	30.000000	0.000000
0.000000	6.074250	22.850000	3676713.750000	30.000000	0.000000
0.000000	5.786250	19.200000	3676732.950000	30.000000	0.000000
0.000000	5.439750	23.100000	3676756.050000	30.000000	0.000000
0.000000	5.130000	20.650000	3676776.700000	30.000000	0.000000
0.000000	4.819500	20.700000	3676797.400000	30.000000	0.000000
0.000000	4.520250	19.950000	3676817.350000	30.000000	0.000000
0.000000	4.221750	19.900000	3676837.250000	30.000000	0.000000
0.000000	3.923250	19.900000	3676857.150000	30.000000	0.000000
0.000000	3.449250	31.600000	3676888.750000	30.000000	0.000000
0.000000	3.138750	20.700000	3676909.450000	30.000000	0.000000
0.000000	2.840250	19.900000	3676929.350000	30.000000	0.000000
0.000000	2.553750	19.100000	3676948.450000	30.000000	0.000000
0.000000	2.256000	19.850000	3676968.300000	30.000000	0.000000
0.000000	1.951500	20.300000	3676988.600000	30.000000	0.000000
0.000000	1.449750	33.450000	3677022.050000	30.000000	0.000000
0.000000	1.145250	20.300000	3677042.350000	30.000000	0.000000
0.000000	0.834750	20.700000	3677063.050000	30.000000	0.000000
0.000000	0.541500	19.550000	3677082.600000	30.000000	0.000000
0.000000	0.087000	30.300000	3677112.900000	30.000000	0.000000
0.000000	0.000000	19.850000	3677132.750000	30.000000	0.000000
0.000000	0.000000	33.150000	3677165.900000	30.000000	0.000000
0.000000	0.000000	21.200000	3677187.100000	30.000000	0.000000
0.000000	0.000000	19.600000	3677206.700000	30.000000	0.000000
0.000000	0.000000	19.950000	3677226.650000	30.000000	0.000000
0.000000	0.000000	20.350000	3677247.000000	30.000000	0.000000
0.000000	0.000000	19.900000	3677266.900000	30.000000	0.000000
0.000000	0.000000	20.500000	3677287.400000	30.000000	0.000000
0.000000	0.000000	19.850000	3677307.250000	30.000000	0.000000
0.000000	0.000000	20.450000	3677327.700000	30.000000	0.000000
0.000000	0.000000	19.650000	3677347.350000	30.000000	0.000000
0.000000	0.000000	21.100000	3677368.450000	30.000000	0.000000
0.000000	0.000000	18.300000	3677386.750000	30.000000	0.000000
0.000000	0.000000	20.400000	3677407.150000	30.000000	0.000000
0.000000	0.000000	20.450000	3677427.600000	30.000000	0.000000
0.000000	0.000000	19.850000	3677447.450000	30.000000	0.000000
0.000000	0.000000	19.100000	3677466.550000	30.000000	0.000000
0.000000	0.000000	20.600000	3677487.150000	30.000000	0.000000
0.000000	0.000000	19.900000	3677507.050000	30.000000	0.000000
0.000000	0.000000	20.400000	3677527.450000	30.000000	0.000000
0.000000	0.000000	19.850000	3677547.300000	30.000000	0.000000
0.000000	0.000000	19.850000	3677567.150000	30.000000	0.000000
0.000000	0.000000	19.650000	3677586.800000	30.000000	0.000000
0.000000	0.000000	19.900000	3677606.700000	30.000000	0.000000
0.000000	0.000000	22.000000	3677628.700000	30.000000	0.000000
0.000000	0.000000	18.350000	3677647.050000	30.000000	0.000000
0.000000	0.000000	19.900000	3677666.950000	30.000000	0.000000
0.000000	0.000000	20.300000	3677687.250000	30.000000	0.000000
0.000000	0.000000	19.850000	3677707.100000	30.000000	0.000000
0.000000	0.000000	19.950000	3677727.050000	30.000000	0.000000
0.000000	0.000000	19.550000	3677746.600000	30.000000	0.000000
0.000000	0.000000	20.000000	3677766.600000	30.000000	0.000000
0.000000	0.000000	20.700000	3677787.300000	30.000000	0.000000
0.000000	0.000000	20.350000	3677807.650000	30.000000	0.000000
0.000000	0.000000	19.950000	3677827.600000	30.000000	0.000000
0.000000	0.000000	19.050000	3677846.650000	30.000000	0.000000
0.000000	0.000000	20.500000	3677867.150000	30.000000	0.000000
0.000000	0.000000	22.050000	3677889.200000	30.000000	0.000000
0.000000	0.000000	17.350000	3677906.550000	30.000000	0.000000
0.000000	0.000000	20.450000	3677927.000000	30.000000	0.000000
0.000000	0.000000	19.950000	3677946.950000	30.000000	0.000000
0.000000	0.000000	20.300000	3677967.250000	30.000000	0.000000
0.000000	0.000000	19.850000	3677987.100000	30.000000	0.000000
0.000000	0.000000	20.500000	3678007.600000	30.000000	0.000000
0.000000	0.000000	19.050000	3678026.650000	30.000000	0.000000
0.000000	0.000000	19.900000	3678046.550000	30.000000	0.000000
0.000000	0.000000	20.500000	3678067.050000	30.000000	0.000000
0.000000	0.000000	20.600000	3678087.650000	30.000000	0.000000
0.000000	0.000000	19.850000	3678107.500000	30.000000	0.000000
0.000000	0.000000	19.150000	3678126.650000	30.000000	0.000000
0.000000	0.000000	22.200000	3678148.850000	30.000000	0.000000
0.000000	0.000000	17.500000	3678166.350000	30.000000	0.000000
0.000000	0.000000	20.700000	3678187.050000	30.000000	0.000000
0.000000	0.000000	19.950000	3678207.000000	30.000000	0.000000
0.000000	0.000000	20.550000	3678227.550000	30.000000	0.000000
0.000000	0.000000	19.150000	3678246.700000	30.000000	0.000000
0.000000	0.000000	19.850000	3678266.550000	30.000000	0.000000
0.000000	0.000000	20.650000	3678287.200000	30.000000	0.000000
0.000000	0.000000	19.900000	3678307.100000	30.000000	0.000000
0.000000	0.000000	20.300000	3678327.400000	30.000000	0.000000
0.000000	0.000000	19.850000	3678347.250000	30.000000	0.000000
0.000000	0.000000	19.050000	3678366.300000	30.000000	0.000000
0.000000	0.000000	20.650000	3678386.950000	30.000000	0.000000
0.000000	0.000000	19.900000	3678406.850000	30.000000	0.000000
0.000000	0.000000	20.400000	3678427.250000	30.000000	0.000000
0.000000	0.000000	19.100000	3678446.350000	30.000000	0.000000
0.000000	0.000000	20.300000	3678466.650000	30.000000	0.000000
0.000000	0.000000	20.650000	3678487.300000	30.000000	0.000000
0.000000	0.000000	19.850000	3678507.150000	30.000000	0.000000
0.000000	0.000000	19.900000	3678527.050000	30.000000	0.000000
0.000000	0.000000	20.500000	3678547.550000	30.000000	0.000000
0.000000	0.000000	19.100000	3678566.650000	30.000000	0.000000
0.000000	0.000000	20.350000	3678587.000000	30.000000	0.000000
0.000000	0.000000	19.900000	3678606.900000	30.000000	0.000000
0.000000	0.000000	20.350000	3678627.250000	30.000000	0.000000
0.000000	0.000000	19.850000	3678647.100000	30.000000	0.000000
0.000000	0.000000	19.600000	3678666.700000	30.000000	0.000000
0.000000	0.000000	20.300000	3678687.000000	30.000000	0.000000
0.000000	0.000000	19.850000	3678706.850000	30.000000	0.000000
0.000000	0.000000	20.700000	3678727.550000	30.000000	0.000000
0.000000	0.000000	19.200000	3678746.750000	30.000000	0.000000
0.000000	0.000000	20.400000	3678767.150000	30.000000	0.000000
0.000000	0.000000	19.950000	3678787.100000	30.000000	0.000000
0.000000	0.000000	19.500000	3678806.600000	30.000000	0.000000
0.000000	0.000000	19.950000	3678826.550000	30.000000	0.000000
0.000000	0.000000	20.650000	3678847.200000	30.000000	0.000000
0.000000	0.000000	19.100000	3678866.300000	30.000000	0.000000
0.000000	0.000000	20.700000	3678887.000000	30.000000	0.000000
0.000000	0.000000	19.950000	3678906.950000	30.000000	0.000000
0.000000	0.000000	21.100000	3678928.050000	30.000000	0.000000
0.000000	0.000000	19.550000	3678947.600000	30.000000	0.000000
0.000000	0.000000	19.050000	3678966.650000	30.000000	0.000000
0.000000	0.000000	19.850000	3678986.500000	30.000000	0.000000
0.000000	0.000000	20.500000	3679007.000000	30.000000	0.000000
0.000000	0.000000	19.900000	3679026.900000	30.000000	0.000000
0.000000	0.000000	20.300000	3679047.200000	30.000000	0.000000
0.000000	0.000000	19.850000	3679067.050000	30.000000	0.000000
0.000000	0.000000	20.650000	3679087.700000	30.000000	0.000000
0.000000	0.000000	19.000000	3679106.700000	30.000000	0.000000
0.000000	0.000000	20.400000	3679127.100000	30.000000	0.000000
0.000000	0.000000	19.950000	3679147.050000	30.000000	0.000000
0.000000	0.000000	19.700000	3679166.750000	30.000000	0.000000
0.000000	0.000000	20.500000	3679187.250000	30.000000	0.000000
0.000000	0.000000	19.850000	3679207.100000	30.000000	0.000000
0.000000	0.000000	20.500000	3679227.600000	30.000000	0.000000
0.000000	0.000000	19.050000	3679246.650000	30.000000	0.000000
0.000000	0.000000	20.500000	3679267.150000	30.000000	0.000000
0.000000	0.000000	20.600000	3679287.750000	30.000000	0.000000
0.000000	0.000000	19.100000	3679306.850000	30.000000	0.000000
0.000000	0.000000	20.300000	3679327.150000	30.000000	0.000000
0.000000	0.000000	19.950000	3679347.100000	30.000000	0.000000
0.000000	0.000000	20.300000	3679367.400000	30.000000	0.000000
0.000000	0.000000	19.150000	3679386.550000	30.000000	0.000000
0.000000	0.000000	20.700000	3679407.250000	30.000000	0.000000
0.000000	0.000000	19.900000	3679427.150000	30.000000	0.000000
0.000000	0.000000	20.450000	3679447.600000	30.000000	0.000000
0.000000	0.000000	19.050000	3679466.650000	30.000000	0.000000
0.000000	0.000000	20.400000	3679487.050000	30.000000	0.000000
0.000000	0.000000	19.900000	3679506.950000	30.000000	0.000000
0.000000	0.000000	19.950000	3679526.900000	30.000000	0.000000
0.000000	0.000000	19.900000	3679546.800000	30.000000	0.000000
0.000000	0.000000	20.450000	3679567.250000	30.000000	0.000000
0.000000	0.000000	20.500000	3679587.750000	30.000000	0.000000
0.000000	0.000000	19.900000	3679607.650000	30.000000	0.000000
0.000000	0.000000	19.550000	3679627.200000	30.000000	0.000000
0.000000	0.000000	19.950000	3679647.150000	30.000000	0.000000
0.000000	0.000000	19.900000	3679667.050000	30.000000	0.000000
0.000000	0.000000	20.400000	3679687.450000	30.000000	0.000000
0.000000	0.000000	19.900000	3679707.350000	30.000000	0.000000
0.000000	0.000000	19.100000	3679726.450000	30.000000	0.000000
0.000000	0.000000	20.300000	3679746.750000	30.000000	0.000000
0.000000	0.000000	20.300000	3679767.050000	30.000000	0.000000
0.000000	0.000000	19.850000	3679786.900000	30.000000	0.000000
0.000000	0.000000	20.000000	3679806.900000	30.000000	0.000000
0.000000	0.000000	20.500000	3679827.400000	30.000000	0.000000
0.000000	0.000000	20.300000	3679847.700000	30.000000	0.000000
0.000000	0.000000	21.100000	3679868.800000	30.000000	0.000000
0.000000	0.000000	18.350000	3679887.150000	30.000000	0.000000
0.000000	0.000000	20.300000	3679907.450000	30.000000	0.000000
0.000000	0.000000	19.100000	3679926.550000	30.000000	0.000000
0.000000	0.000000	20.550000	3679947.100000	30.000000	0.000000
0.000000	0.000000	19.900000	3679967.000000	30.000000	0.000000
0.000000	0.000000	20.300000	3679987.300000	30.000000	0.000000
0.000000	0.000000	20.350000	3680007.650000	30.000000	0.000000
0.000000	0.000000	19.900000	3680027.550000	30.000000	0.000000
0.000000	0.000000	19.900000	3680047.450000	30.000000	0.000000
0.000000	0.000000	19.500000	3680066.950000	30.000000	0.000000
0.000000	0.000000	20.450000	3680087.400000	30.000000	0.000000
0.000000	0.000000	19.850000	3680107.250000	30.000000	0.000000
0.000000	0.000000	20.350000	3680127.600000	30.000000	0.000000
0.000000	0.000000	19.100000	3680146.700000	30.000000	0.000000
0.000000	0.000000	20.450000	3680167.150000	30.000000	0.000000
0.000000	0.000000	19.900000	3680187.050000	30.000000	0.000000
0.000000	0.000000	20.300000	3680207.350000	30.000000	0.000000
0.000000	0.000000	19.950000	3680227.300000	30.000000	0.000000
0.000000	0.000000	19.950000	3680247.250000	30.000000	0.000000
0.000000	0.000000	19.650000	3680266.900000	30.000000	0.000000
0.000000	0.000000	20.000000	3680286.900000	30.000000	0.000000
0.000000	0.000000	20.300000	3680307.200000	30.000000	0.000000
0.000000	0.000000	19.950000	3680327.150000	30.000000	0.000000
0.000000	0.000000	20.400000	3680347.550000	30.000000	0.000000
0.000000	0.000000	19.050000	3680366.600000	30.000000	0.000000
0.000000	0.000000	20.400000	3680387.000000	30.000000	0.000000
0.000000	0.000000	19.900000	3680406.900000	30.000000	0.000000
0.000000	0.000000	19.950000	3680426.850000	30.000000	0.000000
0.000000	0.000000	20.500000	3680447.350000	30.000000	0.000000
0.000000	0.000000	20.300000	3680467.650000	30.000000	0.000000
0.000000	0.000000	19.150000	3680486.800000	30.000000	0.000000
0.000000	0.000000	19.850000	3680506.650000	30.000000	0.000000
0.000000	0.000000	20.650000	3680527.300000	30.000000	0.000000
0.000000	0.000000	19.900000	3680547.200000	30.000000	0.000000
0.000000	0.000000	19.600000	3680566.800000	30.000000	0.000000
0.000000	0.000000	19.950000	3680586.750000	30.000000	0.000000
0.000000	0.000000	20.450000	3680607.200000	30.000000	0.000000
0.000000	0.000000	19.900000	3680627.100000	30.000000	0.000000
0.000000	0.000000	19.600000	3680646.700000	30.000000	0.000000
0.000000	0.000000	20.450000	3680667.150000	30.000000	0.000000
0.000000	0.000000	20.300000	3680687.450000	30.000000	0.000000
0.000000	0.000000	19.800000	3680707.250000	30.000000	0.000000
0.000000	0.000000	19.950000	3680727.200000	30.000000	0.000000
0.000000	0.000000	20.300000	3680747.500000	30.000000	0.000000
0.000000	0.000000	19.100000	3680766.600000	30.000000	0.000000
0.000000	0.000000	20.500000	3680787.100000	30.000000	0.000000
0.000000	0.000000	19.900000	3680807.000000	30.000000	0.000000
0.000000	0.000000	20.300000	3680827.300000	30.000000	0.000000
0.000000	0.000000	19.950000	3680847.250000	30.000000	0.000000
0.000000	0.000000	20.400000	3680867.650000	30.000000	0.000000
0.000000	0.000000	19.550000	3680887.200000	30.000000	0.000000
0.000000	0.000000	19.850000	3680907.050000	30.000000	0.000000
0.000000	0.000000	20.400000	3680927.450000	30.000000	0.000000
0.000000	0.000000	19.850000	3680947.300000	30.000000	0.000000
0.000000	0.000000	19.150000	3680966.450000	30.000000	0.000000
0.000000	0.000000	20.550000	3680987.000000	30.000000	0.000000
0.000000	0.000000	19.900000	3681006.900000	30.000000	0.000000
0.000000	0.000000	19.950000	3681026.850000	30.000000	0.000000
0.000000	0.000000	20.450000	3681047.300000	30.000000	0.000000
0.000000	0.000000	19.850000	3681067.150000	30.000000	0.000000
0.000000	0.000000	20.750000	3681087.900000	30.000000	0.000000
0.000000	0.000000	19.050000	3681106.950000	30.000000	0.000000
0.000000	0.000000	19.900000	3681126.850000	30.000000	0.000000
0.000000	0.000000	20.400000	3681147.250000	30.000000	0.000000
0.000000	0.000000	21.900000	3681169.150000	30.000000	0.000000
0.000000	0.000000	18.150000	3681187.300000	30.000000	0.000000
0.000000	0.000000	19.950000	3681207.250000	30.000000	0.000000
0.000000	0.000000	19.850000	3681227.100000	30.000000	0.000000
0.000000	0.000000	19.850000	3681246.950000	30.000000	0.000000
0.000000	0.000000	20.400000	3681267.350000	30.000000	0.000000
0.000000	0.000000	20.350000	3681287.700000	30.000000	0.000000
0.000000	0.000000	19.050000	3681306.750000	30.000000	0.000000
0.000000	0.000000	20.550000	3681327.300000	30.000000	0.000000
0.000000	0.000000	19.500000	3681346.800000	30.000000	0.000000
0.000000	0.000000	19.950000	3681366.750000	30.000000	0.000000
0.000000	0.000000	20.350000	3681387.100000	30.000000	0.000000
0.000000	0.000000	19.900000	3681407.000000	30.000000	0.000000
0.000000	0.000000	20.500000	3681427.500000	30.000000	0.000000
0.000000	0.000000	19.150000	3681446.650000	30.000000	0.000000
0.000000	0.000000	20.400000	3681467.050000	30.000000	0.000000
0.000000	0.000000	20.550000	3681487.600000	30.000000	0.000000
0.000000	0.000000	19.800000	3681507.400000	30.000000	0.000000
0.000000	0.000000	19.900000	3681527.300000	30.000000	0.000000
0.000000	0.000000	19.150000	3681546.450000	30.000000	0.000000
0.000000	0.000000	20.650000	3681567.100000	30.000000	0.000000
0.000000	0.000000	20.450000	3681587.550000	30.000000	0.000000
0.000000	0.000000	19.800000	3681607.350000	30.000000	0.000000
0.000000	0.000000	20.350000	3681627.700000	30.000000	0.000000
0.000000	0.000000	19.100000	3681646.800000	30.000000	0.000000
0.000000	0.000000	19.950000	3681666.750000	30.000000	0.000000
0.000000	0.000000	20.650000	3681687.400000	30.000000	0.000000
0.000000	0.000000	19.900000	3681707.300000	30.000000	0.000000
0.000000	0.000000	19.100000	3681726.400000	30.000000	0.000000
0.000000	0.000000	20.650000	3681747.050000	30.000000	0.000000
0.000000	0.000000	19.850000	3681766.900000	30.000000	0.000000
0.000000	0.000000	20.700000	3681787.600000	30.000000	0.000000
0.000000	0.000000	19.850000	3681807.450000	30.000000	0.000000
0.000000	0.000000	19.150000	3681826.600000	30.000000	0.000000
0.000000	0.000000	21.300000	3681847.900000	30.000000	0.000000
0.000000	0.000000	19.100000	3681867.000000	30.000000	0.000000
0.000000	0.000000	20.750000	3681887.750000	30.000000	0.000000
0.000000	0.000000	19.000000	3681906.750000	30.000000	0.000000
0.000000	0.000000	20.350000	3681927.100000	30.000000	0.000000
0.000000	0.000000	19.900000	3681947.000000	30.000000	0.000000
0.000000	0.000000	20.400000	3681967.400000	30.000000	0.000000
0.000000	0.000000	20.000000	3681987.400000	30.000000	0.000000
0.000000	0.000000	19.100000	3682006.500000	30.000000	0.000000
0.000000	0.000000	20.650000	3682027.150000	30.000000	0.000000
0.000000	0.000000	20.300000	3682047.450000	30.000000	0.000000
0.000000	0.000000	20.350000	3682067.800000	30.000000	0.000000
0.000000	0.000000	19.650000	3682087.450000	30.000000	0.000000
0.000000	0.000000	19.850000	3682107.300000	30.000000	0.000000
0.000000	0.000000	20.300000	3682127.600000	30.000000	0.000000
0.000000	0.000000	19.850000	3682147.450000	30.000000	0.000000
0.000000	0.000000	19.050000	3682166.500000	30.000000	0.000000
0.000000	0.000000	20.650000	3682187.150000	30.000000	0.000000
0.000000	0.000000	20.300000	3682207.450000	30.000000	0.000000
0.000000	0.000000	19.850000	3682227.300000	30.000000	0.000000
0.000000	0.000000	19.100000	3682246.400000	30.000000	0.000000
0.000000	0.000000	20.450000	3682266.850000	30.000000	0.000000
0.000000	0.000000	20.600000	3682287.450000	30.000000	0.000000
0.000000	0.000000	19.900000	3682307.350000	30.000000	0.000000
0.000000	0.000000	19.900000	3682327.250000	30.000000	0.000000
0.000000	0.000000	19.600000	3682346.850000	30.000000	0.000000
0.000000	0.000000	20.000000	3682366.850000	30.000000	0.000000
0.000000	0.000000	20.550000	3682387.400000	30.000000	0.000000
0.000000	0.000000	20.350000	3682407.750000	30.000000	0.000000
0.000000	0.000000	19.100000	3682426.850000	30.000000	0.000000
0.000000	0.000000	20.500000	3682447.350000	30.000000	0.000000
0.000000	0.000000	19.900000	3682467.250000	30.000000	0.000000
0.000000	0.000000	20.550000	3682487.800000	30.000000	0.000000
0.000000	0.000000	19.950000	3682507.750000	30.000000	0.000000
