P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0,000000	1,000000	0,000000	33,000000	19,000000	40,000000	27,000000	1,000000	1,000000	1,000000	1,000000	50,000000	400,000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
48,705572	0,000000	45,000000	-3,705572	20,400000	19,013406	0,000000	5081123,599999	0,000000	-0,013406	0,000000	45,000000
50,775832	0,000000	45,000000	-5,775832	19,600000	19,013602	0,000000	5081143,199999	0,000000	-0,013602	0,000000	45,000000
52,628169	0,000000	45,000000	-7,628169	20,400000	19,013806	0,000000	5081163,599999	0,000000	-0,013806	0,000000	45,000000
54,589467	0,000000	45,000000	-9,589467	19,600000	19,014002	0,000000	5081183,199999	0,000000	-0,014002	0,000000	45,000000
55,896999	0,000000	45,000000	-10,896999	20,600000	19,014208	0,000000	5081203,799999	0,000000	-0,014208	0,000000	45,000000
56,877648	0,000000	45,000000	-11,877648	19,400000	19,014402	0,000000	5081223,199999	0,000000	-0,014402	0,000000	45,000000
57,749336	0,000000	45,000000	-12,749336	20,800000	19,014610	0,000000	5081243,999999	0,000000	-0,014610	0,000000	45,000000
58,512063	0,000000	45,000000	-13,512063	19,400000	19,014804	0,000000	5081263,399999	0,000000	-0,014804	0,000000	45,000000
59,165829	0,000000	45,000000	-14,165829	20,400000	19,015008	0,000000	5081283,799999	0,000000	-0,015008	0,000000	45,000000
59,819595	0,000000	45,000000	-14,819595	20,200000	19,015210	0,000000	5081303,999999	0,000000	-0,015210	0,000000	45,000000
60,255440	0,000000	45,000000	-15,255440	19,800000	19,015408	0,000000	5081323,799999	0,000000	-0,015408	0,000000	45,000000
60,691284	0,000000	45,000000	-15,691284	19,600000	19,015604	0,000000	5081343,399999	0,000000	-0,015604	0,000000	45,000000
60,909206	0,000000	45,000000	-15,909206	20,400000	19,015808	0,000000	5081363,799999	0,000000	-0,015808	0,000000	45,000000
61,018167	0,000000	45,000000	-16,018167	19,800000	19,016006	0,000000	5081383,599999	0,000000	-0,016006	0,000000	45,000000
60,909206	0,000000	45,000000	-15,909206	20,600000	19,016212	0,000000	5081404,199999	0,000000	-0,016212	0,000000	45,000000
60,691284	0,000000	45,000000	-15,691284	19,400000	19,016406	0,000000	5081423,599999	0,000000	-0,016406	0,000000	45,000000
60,037518	0,000000	45,000000	-15,037518	19,400000	19,016600	0,000000	5081442,999999	0,000000	-0,016600	0,000000	45,000000
59,601673	0,000000	45,000000	-14,601673	20,600000	19,016806	0,000000	5081463,599999	0,000000	-0,016806	0,000000	45,000000
59,274790	0,000000	45,000000	-14,274790	19,400000	19,017000	0,000000	5081482,999999	0,000000	-0,017000	0,000000	45,000000
58,729985	0,000000	45,000000	-13,729985	21,600000	19,017216	0,000000	5081504,599999	0,000000	-0,017216	0,000000	45,000000
58,185180	0,000000	45,000000	-13,185180	18,600000	19,017402	0,000000	5081523,199999	0,000000	-0,017402	0,000000	45,000000
57,640375	0,000000	45,000000	-12,640375	20,400000	19,017606	0,000000	5081543,599999	0,000000	-0,017606	0,000000	45,000000
57,095570	0,000000	45,000000	-12,095570	21,400000	19,017820	0,000000	5081564,999999	0,000000	-0,017820	0,000000	45,000000
56,441804	0,000000	45,000000	-11,441804	18,600000	19,018006	0,000000	5081583,599999	0,000000	-0,018006	0,000000	45,000000
55,788038	0,000000	45,000000	-10,788038	19,600000	19,018202	0,000000	5081603,199999	0,000000	-0,018202	0,000000	45,000000
55,025311	0,000000	45,000000	-10,025311	20,600000	19,018408	0,000000	5081623,799999	0,000000	-0,018408	0,000000	45,000000
54,262584	0,000000	45,000000	-9,262584	19,400000	19,018602	0,000000	5081643,199999	0,000000	-0,018602	0,000000	45,000000
53,390896	0,000000	45,000000	-8,390896	20,600000	19,018808	0,000000	5081663,799999	0,000000	-0,018808	0,000000	45,000000
52,628169	0,000000	45,000000	-7,628169	19,600000	19,019004	0,000000	5081683,399999	0,000000	-0,019004	0,000000	45,000000
51,756481	0,000000	45,000000	-6,756481	20,400000	19,019208	0,000000	5081703,799999	0,000000	-0,019208	0,000000	45,000000
51,102715	0,000000	45,000000	-6,102715	19,600000	19,019404	0,000000	5081723,399999	0,000000	-0,019404	0,000000	45,000000
50,557909	0,000000	45,000000	-5,557909	20,600000	19,019610	0,000000	5081743,999999	0,000000	-0,019610	0,000000	45,000000
50,231026	0,000000	45,000000	-5,231026	19,400000	19,019804	0,000000	5081763,399999	0,000000	-0,019804	0,000000	45,000000
50,013104	0,000000	45,000000	-5,013104	20,600000	19,020010	0,000000	5081783,999999	0,000000	-0,020010	0,000000	45,000000
49,795182	0,000000	45,000000	-4,795182	19,400000	19,020204	0,000000	5081803,399999	0,000000	-0,020204	0,000000	45,000000
49,686221	0,000000	45,000000	-4,686221	20,600000	19,020410	0,000000	5081823,999999	0,000000	-0,020410	0,000000	45,000000
49,686221	0,000000	45,000000	-4,686221	19,600000	19,020606	0,000000	5081843,599999	0,000000	-0,020606	0,000000	45,000000
49,686221	0,000000	45,000000	-4,686221	20,400000	19,020810	0,000000	5081863,999999	0,000000	-0,020810	0,000000	45,000000
49,686221	0,000000	45,000000	-4,686221	19,400000	19,021004	0,000000	5081883,399999	0,000000	-0,021004	0,000000	45,000000
49,795182	0,000000	45,000000	-4,795182	20,600000	19,021210	0,000000	5081903,999999	0,000000	-0,021210	0,000000	45,000000
50,013104	0,000000	45,000000	-5,013104	19,400000	19,021404	0,000000	5081923,399999	0,000000	-0,021404	0,000000	45,000000
50,339987	0,000000	45,000000	-5,339987	19,800000	19,021602	0,000000	5081943,199999	0,000000	-0,021602	0,000000	45,000000
50,993754	-0,101232	45,000000	-5,993754	20,400000	19,021806	0,000000	5081963,599999	0,000000	-0,021806	0,000000	45,000000
51,429598	0,000000	45,000000	-6,429598	19,600000	19,022002	0,000000	5081983,199999	0,000000	-0,022002	0,000000	45,000000
51,538559	0,000000	45,000000	-6,538559	21,400000	19,022216	0,000000	5082004,599999	0,000000	-0,022216	0,000000	45,000000
51,538559	0,000000	45,000000	-6,538559	18,400000	19,022400	0,000000	5082022,999999	0,000000	-0,022400	0,000000	45,000000
51,538559	0,000000	45,000000	-6,538559	21,200000	19,022612	0,000000	5082044,199999	0,000000	-0,022612	0,000000	45,000000
51,647520	0,000000	45,000000	-6,647520	19,000000	19,022802	0,000000	5082063,199999	0,000000	-0,022802	0,000000	45,000000
51,538559	0,000000	45,000000	-6,538559	20,400000	19,023006	0,000000	5082083,599999	0,000000	-0,023006	0,000000	45,000000
51,538559	0,000000	45,000000	-6,538559	19,600000	19,023202	0,000000	5082103,199999	0,000000	-0,023202	0,000000	45,000000
51,320637	0,000000	45,000000	-6,320637	20,400000	19,023406	0,000000	5082123,599999	0,000000	-0,023406	0,000000	45,000000
50,666870	0,000000	45,000000	-5,666870	19,600000	19,023602	0,000000	5082143,199999	0,000000	-0,023602	0,000000	45,000000
49,795182	0,000000	45,000000	-4,795182	20,600000	19,023808	0,000000	5082163,799999	0,000000	-0,023808	0,000000	45,000000
49,577260	0,000000	45,000000	-4,577260	19,400000	19,024002	0,000000	5082183,199999	0,000000	-0,024002	0,000000	45,000000
49,359338	0,000000	45,000000	-4,359338	20,600000	19,024208	0,000000	5082203,799999	0,000000	-0,024208	0,000000	45,000000
49,032455	0,000000	45,000000	-4,032455	19,600000	19,024404	0,000000	5082223,399999	0,000000	-0,024404	0,000000	45,000000
48,487650	0,000000	45,000000	-3,487650	21,800000	19,024622	0,000000	5082245,199999	0,000000	-0,024622	0,000000	45,000000
47,942845	0,000000	45,000000	-2,942845	18,200000	19,024804	0,000000	5082263,399999	0,000000	-0,024804	0,000000	45,000000
47,071157	0,000000	45,000000	-2,071157	20,400000	19,025008	0,000000	5082283,799999	0,000000	-0,025008	0,000000	45,000000
46,090508	0,000000	45,000000	-1,090508	19,600000	19,025204	0,000000	5082303,399999	0,000000	-0,025204	0,000000	45,000000
44,565054	0,000000	45,000000	0,434946	20,600000	19,025204	0,000000	5082323,999999	0,000000	-0,025204	0,000000	45,000000
42,494795	0,000000	45,000000	2,505205	19,400000	19,025010	0,000000	5082343,399999	0,000000	-0,025010	0,000000	45,000000
40,206613	0,000000	45,000000	4,793387	20,800000	19,024802	0,000000	5082364,199999	0,000000	-0,024802	0,000000	45,000000
38,027393	0,000000	45,000000	6,972607	19,400000	19,024608	0,000000	5082383,599999	0,000000	-0,024608	0,000000	45,000000
35,739212	0,000000	45,000000	9,260788	20,400000	19,024404	0,000000	5082403,999999	0,000000	-0,024404	0,000000	45,000000
33,124148	0,000000	45,000000	11,875852	19,400000	19,024210	0,000000	5082423,399999	0,000000	-0,024210	0,000000	45,000000
30,727005	0,000000	45,000000	14,272995	19,600000	19,024014	0,000000	5082442,999999	0,000000	-0,024014	0,000000	45,000000
28,656746	0,000000	45,000000	16,343254	20,600000	19,023808	0,000000	5082463,599999	0,000000	-0,023808	0,000000	45,000000
27,022331	0,000000	45,000000	17,977669	19,600000	19,023612	0,000000	5082483,199999	0,000000	-0,023612	0,000000	45,000000
25,496877	0,000000	45,000000	19,503123	23,000000	19,023382	0,000000	5082506,199999	0,000000	-0,023382	0,000000	45,000000
25,061033	0,000000	45,000000	19,938967	17,000000	19,023212	0,000000	5082523,199999	0,000000	-0,023212	0,000000	45,000000
25,169994	0,000000	45,000000	19,830006	20,400000	19,023008	0,000000	5082543,599999	0,000000	-0,023008	0,000000	45,000000
26,913370	0,000000	45,000000	18,086630	19,600000	19,022812	0,000000	5082563,199999	0,000000	-0,022812	0,000000	45,000000
27,676097	0,000000	45,000000	17,323903	20,800000	19,022604	0,000000	5082583,999999	0,000000	-0,022604	0,000000	45,000000
28,765707	0,000000	45,000000	16,234293	19,400000	19,022410	0,000000	5082603,399999	0,000000	-0,022410	0,000000	45,000000
29,964278	0,000000	45,000000	15,035722	20,200000	19,022208	0,000000	5082623,599999	0,000000	-0,022208	0,000000	45,000000
31,271810	0,000000	45,000000	13,728190	19,600000	19,022012	0,000000	5082643,199999	0,000000	-0,022012	0,000000	45,000000
32,688304	0,000000	45,000000	12,311696	20,600000	19,021806	0,000000	5082663,799999	0,000000	-0,021806	0,000000	45,000000
33,886875	0,000000	45,000000	11,113125	19,800000	19,021608	0,000000	5082683,599999	0,000000	-0,021608	0,000000	45,000000
35,194407	0,000000	45,000000	9,805593	20,400000	19,021404	0,000000	5082703,999999	0,000000	-0,021404	0,000000	45,000000
36,175056	0,000000	45,000000	8,824944	19,400000	19,021210	0,000000	5082723,399999	0,000000	-0,021210	0,000000	45,000000
37,155705	0,000000	45,000000	7,844295	20,400000	19,021006	0,000000	5082743,799999	0,000000	-0,021006	0,000000	45,000000
38,354276	0,000000	45,000000	6,645724	19,600000	19,020810	0,000000	5082763,399999	0,000000	-0,020810	0,000000	45,000000
39,225964	0,000000	45,000000	5,774036	20,400000	19,020606	0,000000	5082783,799999	0,000000	-0,020606	0,000000	45,000000
39,879730	0,000000	45,000000	5,120270	19,800000	19,020408	0,000000	5082803,599999	0,000000	-0,020408	0,000000	45,000000
40,533496	0,000000	45,000000	4,466504	20,400000	19,020204	0,000000	5082823,999999	0,000000	-0,020204	0,000000	45,000000
41,078301	0,000000	45,000000	3,921699	19,400000	19,020010	0,000000	5082843,399999	0,000000	-0,020010	0,000000	45,000000
41,514146	0,000000	45,000000	3,485854	20,600000	19,019804	0,000000	5082863,999999	0,000000	-0,019804	0,000000	45,000000
42,058951	0,000000	45,000000	2,941049	19,400000	19,019610	0,000000	5082883,399999	0,000000	-0,019610	0,000000	45,000000
42,494795	0,000000	45,000000	2,505205	20,800000	19,019402	0,000000	5082904,199999	0,000000	-0,019402	0,000000	45,000000
42,930639	0,000000	45,000000	2,069361	22,000000	19,019182	0,000000	5082926,199999	0,000000	-0,019182	0,000000	45,000000
43,257522	0,000000	45,000000	1,742478	16,800000	19,019014	0,000000	5082942,999999	0,000000	-0,019014	0,000000	45,000000
43,693366	0,000000	45,000000	1,306634	20,600000	19,018808	0,000000	5082963,599999	0,000000	-0,018808	0,000000	45,000000
44,020249	0,000000	45,000000	0,979751	19,400000	19,018614	0,000000	5082982,999999	0,000000	-0,018614	0,000000	45,000000
44,347132	0,000000	45,000000	0,652868	21,800000	19,018396	0,000000	5083004,799999	0,000000	-0,018396	0,000000	45,000000
44,565054	0,000000	45,000000	0,434946	18,400000	19,018212	0,000000	5083023,199999	0,000000	-0,018212	0,000000	45,000000
44,891937	0,000000	45,000000	0,108063	20,400000	19,018008	0,000000	5083043,599999	0,000000	-0,018008	0,000000	45,000000
45,000898	0,000000	45,000000	-0,000898	19,600000	19,018008	0,000000	5083063,199999	0,000000	-0,018008	0,000000	45,000000
45,109859	0,000000	45,000000	-0,109859	20,400000	19,018212	0,000000	5083083,599999	0,000000	-0,018212	0,000000	45,000000
45,218820	0,000000	45,000000	-0,218820	19,600000	19,018408	0,000000	5083103,199999	0,000000	-0,018408	0,000000	45,000000
45,109859	0,000000	45,000000	-0,109859	20,600000	19,018614	0,000000	5083123,799999	0,000000	-0,018614	0,000000	45,000000
45,109859	0,000000	45,000000	-0,109859	19,600000	19,018810	0,000000	5083143,399999	0,000000	-0,018810	0,000000	45,000000
45,000898	0,000000	45,000000	-0,000898	20,400000	19,019014	0,000000	5083163,799999	0,000000	-0,019014	0,000000	45,000000
44,891937	0,000000	45,000000	0,108063	19,600000	19,019014	0,000000	5083183,399999	0,000000	-0,019014	0,000000	45,000000
44,565054	0,000000	45,000000	0,434946	20,400000	19,018810	0,000000	5083203,799999	0,000000	-0,018810	0,000000	45,000000
44,238171	0,000000	45,000000	0,761829	19,600000	19,018614	0,000000	5083223,399999	0,000000	-0,018614	0,000000	45,000000
44,129210	0,000000	45,000000	0,870790	20,600000	19,018408	0,000000	5083243,999999	0,000000	-0,018408	0,000000	45,000000
44,020249	0,000000	45,000000	0,979751	19,400000	19,018214	0,000000	5083263,399999	0,000000	-0,018214	0,000000	45,000000
44,020249	0,000000	45,000000	0,979751	20,600000	19,018008	0,000000	5083283,999999	0,000000	-0,018008	0,000000	45,000000
44,020249	0,000000	45,000000	0,979751	19,600000	19,017812	0,000000	5083303,599999	0,000000	-0,017812	0,000000	45,000000
44,020249	0,000000	45,000000	0,979751	20,600000	19,017606	0,000000	5083324,199999	0,000000	-0,017606	0,000000	45,000000
43,911288	0,000000	45,000000	1,088712	22,000000	19,017386	0,000000	5083346,199999	0,000000	-0,017386	0,000000	45,000000
43,802327	0,000000	45,000000	1,197673	17,800000	19,017208	0,000000	5083363,999999	0,000000	-0,017208	0,000000	45,000000
43,693366	0,000000	45,000000	1,306634	19,600000	19,017012	0,000000	5083383,599999	0,000000	-0,017012	0,000000	45,000000
43,584405	0,000000	45,000000	1,415595	20,600000	19,016806	0,000000	5083404,199999	0,000000	-0,016806	0,000000	45,000000
43,366483	0,000000	45,000000	1,633517	19,400000	19,016612	0,000000	5083423,599999	0,000000	-0,016612	0,000000	45,000000
42,930639	0,000000	45,000000	2,069361	19,600000	19,016416	0,000000	5083443,199999	0,000000	-0,016416	0,000000	45,000000
42,276873	0,000000	45,000000	2,723127	20,600000	19,016210	0,000000	5083463,799999	0,000000	-0,016210	0,000000	45,000000
41,187262	0,000000	45,000000	3,812738	19,600000	19,016014	0,000000	5083483,399999	0,000000	-0,016014	0,000000	45,000000
40,315574	0,000000	45,000000	4,684426	21,200000	19,015802	0,000000	5083504,599999	0,000000	-0,015802	0,000000	45,000000
39,661808	0,000000	45,000000	5,338192	18,600000	19,015616	0,000000	5083523,199999	0,000000	-0,015616	0,000000	45,000000
39,008042	0,000000	45,000000	5,991958	20,600000	19,015410	0,000000	5083543,799999	0,000000	-0,015410	0,000000	45,000000
38,681159	0,000000	45,000000	6,318841	19,400000	19,015216	0,000000	5083563,199999	0,000000	-0,015216	0,000000	45,000000
38,681159	0,000000	45,000000	6,318841	20,600000	19,015010	0,000000	5083583,799999	0,000000	-0,015010	0,000000	45,000000
40,206613	0,000000	45,000000	4,793387	19,600000	19,014814	0,000000	5083603,399999	0,000000	-0,014814	0,000000	45,000000
40,969340	0,000000	45,000000	4,030660	20,400000	19,014610	0,000000	5083623,799999	0,000000	-0,014610	0,000000	45,000000
41,405184	0,000000	45,000000	3,594816	19,600000	19,014414	0,000000	5083643,399999	0,000000	-0,014414	0,000000	45,000000
41,949990	0,000000	45,000000	3,050010	20,400000	19,014210	0,000000	5083663,799999	0,000000	-0,014210	0,000000	45,000000
42,821678	0,000000	45,000000	2,178322	19,600000	19,014014	0,000000	5083683,399999	0,000000	-0,014014	0,000000	45,000000
43,693366	0,000000	45,000000	1,306634	20,400000	19,013810	0,000000	5083703,799999	0,000000	-0,013810	0,000000	45,000000
44,456093	0,000000	45,000000	0,543907	19,600000	19,013614	0,000000	5083723,399999	0,000000	-0,013614	0,000000	45,000000
45,109859	0,000000	45,000000	-0,109859	20,600000	19,013614	0,000000	5083743,999999	0,000000	-0,013614	0,000000	45,000000
45,763625	0,000000	45,000000	-0,763625	20,200000	19,013816	0,000000	5083764,199999	0,000000	-0,013816	0,000000	45,000000
46,308430	0,000000	45,000000	-1,308430	19,800000	19,014014	0,000000	5083783,999999	0,000000	-0,014014	0,000000	45,000000
46,417391	0,000000	45,000000	-1,417391	19,400000	19,014208	0,000000	5083803,399999	0,000000	-0,014208	0,000000	45,000000
46,635313	0,000000	45,000000	-1,635313	20,600000	19,014414	0,000000	5083823,999999	0,000000	-0,014414	0,000000	45,000000
46,526352	0,000000	45,000000	-1,526352	19,600000	19,014610	0,000000	5083843,599999	0,000000	-0,014610	0,000000	45,000000
45,981547	0,000000	45,000000	-0,981547	20,600000	19,014816	0,000000	5083864,199999	0,000000	-0,014816	0,000000	45,000000
45,436742	0,000000	45,000000	-0,436742	19,400000	19,015010	0,000000	5083883,599999	0,000000	-0,015010	0,000000	45,000000
44,891937	0,000000	45,000000	0,108063	20,600000	19,015010	0,000000	5083904,199999	0,000000	-0,015010	0,000000	45,000000
44,347132	0,000000	45,000000	0,652868	19,400000	19,014816	0,000000	5083923,599999	0,000000	-0,014816	0,000000	45,000000
43,475444	0,000000	45,000000	1,524556	19,600000	19,014620	0,000000	5083943,199999	0,000000	-0,014620	0,000000	45,000000
42,058951	0,000000	45,000000	2,941049	21,000000	19,014410	0,000000	5083964,199999	0,000000	-0,014410	0,000000	45,000000
40,642457	0,000000	45,000000	4,357543	19,000000	19,014220	0,000000	5083983,199999	0,000000	-0,014220	0,000000	45,000000
39,117003	0,000000	45,000000	5,882997	21,400000	19,014006	0,000000	5084004,599999	0,000000	-0,014006	0,000000	45,000000
37,809471	0,000000	45,000000	7,190529	18,600000	19,013820	0,000000	5084023,199999	0,000000	-0,013820	0,000000	45,000000
35,957134	0,000000	45,000000	9,042866	20,400000	19,013616	0,000000	5084043,599999	0,000000	-0,013616	0,000000	45,000000
33,886875	0,000000	45,000000	11,113125	19,600000	19,013420	0,000000	5084063,199999	0,000000	-0,013420	0,000000	45,000000
31,489732	0,000000	45,000000	13,510268	20,800000	19,013212	0,000000	5084083,999999	0,000000	-0,013212	0,000000	45,000000
28,765707	0,000000	45,000000	16,234293	19,400000	19,013018	0,000000	5084103,399999	0,000000	-0,013018	0,000000	45,000000
25,496877	0,000000	45,000000	19,503123	20,400000	19,012814	0,000000	5084123,799999	0,000000	-0,012814	0,000000	45,000000
22,554929	0,000000	45,000000	22,445071	19,600000	19,012618	0,000000	5084143,399999	0,000000	-0,012618	0,000000	45,000000
19,721943	0,000000	45,000000	25,278057	20,400000	19,012414	0,000000	5084163,799999	0,000000	-0,012414	0,000000	45,000000
17,433762	0,000000	45,000000	27,566238	19,800000	19,012216	0,000000	5084183,599999	0,000000	-0,012216	0,000000	45,000000
15,908308	0,000000	45,000000	29,091692	20,400000	19,012012	0,000000	5084203,999999	0,000000	-0,012012	0,000000	45,000000
14,927659	0,000000	45,000000	30,072341	19,400000	19,011818	0,000000	5084223,399999	0,000000	-0,011818	0,000000	45,000000
14,273893	0,000000	45,000000	30,726107	20,600000	19,011612	0,000000	5084243,999999	0,000000	-0,011612	0,000000	45,000000
13,838049	0,000000	45,000000	31,161951	19,400000	19,011418	0,000000	5084263,399999	0,000000	-0,011418	0,000000	45,000000
13,402204	0,000000	45,000000	31,597796	20,600000	19,011212	0,000000	5084283,999999	0,000000	-0,011212	0,000000	45,000000
13,293243	0,000000	45,000000	31,706757	19,600000	19,011016	0,000000	5084303,599999	0,000000	-0,011016	0,000000	45,000000
14,491815	0,000000	45,000000	30,508185	20,400000	19,010812	0,000000	5084323,999999	0,000000	-0,010812	0,000000	45,000000
14,818698	0,000000	45,000000	30,181302	19,600000	19,010616	0,000000	5084343,599999	0,000000	-0,010616	0,000000	45,000000
15,363503	0,000000	45,000000	29,636497	20,600000	19,010410	0,000000	5084364,199999	0,000000	-0,010410	0,000000	45,000000
16,126230	0,000000	45,000000	28,873770	19,400000	19,010216	0,000000	5084383,599999	0,000000	-0,010216	0,000000	45,000000
16,997918	0,000000	45,000000	28,002082	20,600000	19,010010	0,000000	5084404,199999	0,000000	-0,010010	0,000000	45,000000
17,760645	0,000000	45,000000	27,239355	19,400000	19,009816	0,000000	5084423,599999	0,000000	-0,009816	0,000000	45,000000
18,414411	0,000000	45,000000	26,585589	19,600000	19,009620	0,000000	5084443,199999	0,000000	-0,009620	0,000000	45,000000
18,959216	0,000000	45,000000	26,040784	20,400000	19,009416	0,000000	5084463,599999	0,000000	-0,009416	0,000000	45,000000
19,504021	0,000000	45,000000	25,495979	19,600000	19,009220	0,000000	5084483,199999	0,000000	-0,009220	0,000000	45,000000
19,939865	0,000000	45,000000	25,060135	21,600000	19,009004	0,000000	5084504,799999	0,000000	-0,009004	0,000000	45,000000
20,157787	0,000000	45,000000	24,842213	18,400000	19,008820	0,000000	5084523,199999	0,000000	-0,008820	0,000000	45,000000
20,266748	0,000000	45,000000	24,733252	20,600000	19,008614	0,000000	5084543,799999	0,000000	-0,008614	0,000000	45,000000
19,286099	0,000000	45,000000	25,713901	19,400000	19,008420	0,000000	5084563,199999	0,000000	-0,008420	0,000000	45,000000
18,632333	0,000000	45,000000	26,367667	20,600000	19,008214	0,000000	5084583,799999	0,000000	-0,008214	0,000000	45,000000
18,087528	0,000000	45,000000	26,912472	19,600000	19,008018	0,000000	5084603,399999	0,000000	-0,008018	0,000000	45,000000
17,106879	0,000000	45,000000	27,893121	20,600000	19,007812	0,000000	5084623,999999	0,000000	-0,007812	0,000000	45,000000
16,017269	0,000000	45,000000	28,982731	19,400000	19,007618	0,000000	5084643,399999	0,000000	-0,007618	0,000000	45,000000
14,600776	0,000000	45,000000	30,399224	20,400000	19,007414	0,000000	5084663,799999	0,000000	-0,007414	0,000000	45,000000
12,748438	0,000000	45,000000	32,251562	19,600000	19,007218	0,000000	5084683,399999	0,000000	-0,007218	0,000000	45,000000
10,787140	0,000000	45,000000	34,212860	20,400000	19,007014	0,000000	5084703,799999	0,000000	-0,007014	0,000000	45,000000
8,716881	0,000000	45,000000	36,283119	19,800000	19,006816	0,000000	5084723,599999	0,000000	-0,006816	0,000000	45,000000
6,210778	0,000000	45,000000	38,789222	20,400000	19,006612	0,000000	5084743,999999	0,000000	-0,006612	0,000000	45,000000
4,140518	0,000000	45,000000	40,859482	19,400000	19,006418	0,000000	5084763,399999	0,000000	-0,006418	0,000000	45,000000
2,288181	0,000000	45,000000	42,711819	20,600000	19,006212	0,000000	5084783,999999	0,000000	-0,006212	0,000000	45,000000
0,326883	0,000000	45,000000	44,673117	19,400000	19,006018	0,000000	5084803,399999	0,000000	-0,006018	0,000000	45,000000
-0,435844	0,000000	45,000000	45,435844	20,800000	19,005810	0,000000	5084824,199999	0,000000	-0,005810	0,000000	45,000000
-0,653766	0,000000	45,000000	45,653766	19,400000	19,005616	0,000000	5084843,599999	0,000000	-0,005616	0,000000	45,000000
-0,544805	0,000000	45,000000	45,544805	21,600000	19,005400	0,000000	5084865,199999	0,000000	-0,005400	0,000000	45,000000
-0,435844	0,000000	45,000000	45,435844	18,400000	19,005216	0,000000	5084883,599999	0,000000	-0,005216	0,000000	45,000000
-0,217922	0,000000	45,000000	45,217922	20,600000	19,005010	0,000000	5084904,199999	0,000000	-0,005010	0,000000	45,000000
-0,217922	0,000000	45,000000	45,217922	19,400000	19,004816	0,000000	5084923,599999	0,000000	-0,004816	0,000000	45,000000
-0,108961	0,000000	45,000000	45,108961	19,600000	19,004620	0,000000	5084943,199999	0,000000	-0,004620	0,000000	45,000000
-0,217922	0,000000	45,000000	45,217922	20,400000	19,004416	0,000000	5084963,599999	0,000000	-0,004416	0,000000	45,000000
-0,217922	0,000000	45,000000	45,217922	19,600000	19,004220	0,000000	5084983,199999	0,000000	-0,004220	0,000000	45,000000
-0,217922	0,000000	45,000000	45,217922	21,400000	19,004006	0,000000	5085004,599999	0,000000	-0,004006	0,000000	45,000000
-0,326883	0,000000	45,000000	45,326883	18,600000	19,003820	0,000000	5085023,199999	0,000000	-0,003820	0,000000	45,000000
-0,217922	0,000000	45,000000	45,217922	20,600000	19,003614	0,000000	5085043,799999	0,000000	-0,003614	0,000000	45,000000
-0,217922	0,000000	45,000000	45,217922	19,600000	19,003418	0,000000	5085063,399999	0,000000	-0,003418	0,000000	45,000000
-0,326883	0,000000	45,000000	45,326883	20,400000	19,003214	0,000000	5085083,799999	0,000000	-0,003214	0,000000	45,000000
-0,871688	0,000000	45,000000	45,871688	19,600000	19,003018	0,000000	5085103,399999	0,000000	-0,003018	0,000000	45,000000
-0,980649	0,000000	45,000000	45,980649	20,400000	19,002814	0,000000	5085123,799999	0,000000	-0,002814	0,000000	45,000000
-0,980649	0,000000	45,000000	45,980649	19,800000	19,002616	0,000000	5085143,599999	0,000000	-0,002616	0,000000	45,000000
-0,980649	0,000000	45,000000	45,980649	20,400000	19,002412	0,000000	5085163,999999	0,000000	-0,002412	0,000000	45,000000
-0,980649	0,000000	45,000000	45,980649	19,400000	19,002218	0,000000	5085183,399999	0,000000	-0,002218	0,000000	45,000000
-0,980649	0,000000	45,000000	45,980649	20,600000	19,002012	0,000000	5085203,999999	0,000000	-0,002012	0,000000	45,000000
-0,871688	0,000000	45,000000	45,871688	19,600000	19,001816	0,000000	5085223,599999	0,000000	-0,001816	0,000000	45,000000
-0,980649	0,000000	45,000000	45,980649	20,400000	19,001612	0,000000	5085243,999999	0,000000	-0,001612	0,000000	45,000000
-0,871688	0,000000	45,000000	45,871688	19,600000	19,001416	0,000000	5085263,599999	0,000000	-0,001416	0,000000	45,000000
-0,871688	0,000000	45,000000	45,871688	20,400000	19,001212	0,000000	5085283,999999	0,000000	-0,001212	0,000000	45,000000
-0,980649	0,000000	45,000000	45,980649	19,600000	19,001016	0,000000	5085303,599999	0,000000	-0,001016	0,000000	45,000000
-0,871688	0,000000	45,000000	45,871688	20,400000	19,000812	0,000000	5085323,999999	0,000000	-0,000812	0,000000	45,000000
-0,980649	0,000000	45,000000	45,980649	19,600000	19,000616	0,000000	5085343,599999	0,000000	-0,000616	0,000000	45,000000
-0,980649	0,000000	45,000000	45,980649	20,800000	19,000408	0,000000	5085364,399999	0,000000	-0,000408	0,000000	45,000000
-0,980649	0,000000	45,000000	45,980649	19,400000	19,000214	0,000000	5085383,799999	0,000000	-0,000214	0,000000	45,000000
-0,871688	0,000000	45,000000	45,871688	20,400000	19,000010	0,000000	5085404,199999	0,000000	-0,000010	0,000000	45,000000
-0,871688	0,000000	45,000000	45,871688	19,600000	0,000000	33,000186	5085423,799999	0,000000	0,000186	0,000000	45,000000
-0,980649	0,000000	45,000000	45,980649	19,600000	0,000000	33,000382	5085443,399999	0,000000	0,000382	0,000000	45,000000
