PIDRelay
Kp	Ki	Kd	Kr
-0.741927	11.394371	0.000000	-0.631609
-0.782419	11.386257	0.000000	-0.631822
-0.782419	11.377811	0.000000	-0.632038
-0.782419	11.369247	0.000000	-0.632257
-0.782419	11.360565	0.000000	-0.632479
-0.782419	11.351767	0.000000	-0.632704
-0.826004	11.342603	0.000000	-0.632932
-0.826004	11.333068	0.000000	-0.633162
-0.869589	11.323152	0.000000	-0.633396
-0.869589	11.312851	0.000000	-0.633633
-0.869589	11.302420	0.000000	-0.633873
-0.869589	11.291860	0.000000	-0.634116
-0.869589	11.281167	0.000000	-0.634362
-0.869589	11.270345	0.000000	-0.634611
-0.869589	11.259392	0.000000	-0.634863
-0.869589	11.248310	0.000000	-0.635118
-0.869589	11.237095	0.000000	-0.635376
-0.869589	11.225751	0.000000	-0.635636
-0.869589	11.214276	0.000000	-0.635900
-0.869589	11.202666	0.000000	-0.636167
-0.869589	11.190932	0.000000	-0.636437
-0.869589	11.179065	0.000000	-0.636710
-0.869589	11.167068	0.000000	-0.636986
-0.869589	11.154941	0.000000	-0.637265
-0.869589	11.142685	0.000000	-0.637547
-0.869589	11.130295	0.000000	-0.637832
-0.869589	11.117777	0.000000	-0.638120
-0.869589	11.105128	0.000000	-0.638411
-0.826004	11.092670	0.000000	-0.638705
-0.826004	11.080407	0.000000	-0.639002
-0.866496	11.067716	0.000000	-0.639301
-0.866496	11.054592	0.000000	-0.639604
-0.866496	11.041340	0.000000	-0.639910
-0.866496	11.027957	0.000000	-0.640219
-0.866496	11.014442	0.000000	-0.640531
-0.866496	11.000798	0.000000	-0.640846
-0.866496	10.987024	0.000000	-0.641164
-0.866496	10.973121	0.000000	-0.641485
-0.866496	10.959087	0.000000	-0.641809
-0.822911	10.945279	0.000000	-0.642136
-0.843157	10.931537	0.000000	-0.642466
-0.801118	10.917852	0.000000	-0.642799
-0.779325	10.904569	0.000000	-0.643135
-0.819817	10.891019	0.000000	-0.643474
-0.779325	10.877349	0.000000	-0.643816
-0.779325	10.863909	0.000000	-0.644161
-0.779325	10.850353	0.000000	-0.644508
-0.779325	10.836677	0.000000	-0.644859
-0.779325	10.822886	0.000000	-0.645213
-0.779325	10.808977	0.000000	-0.645570
-0.799571	10.794771	0.000000	-0.645930
-0.801118	10.780248	0.000000	-0.646293
-0.822911	10.765391	0.000000	-0.646659
-0.822911	10.750211	0.000000	-0.647028
-0.863403	10.734531	0.000000	-0.647400
-0.863403	10.718347	0.000000	-0.647775
-0.863403	10.702031	0.000000	-0.648153
-0.819817	10.686001	0.000000	-0.648534
-0.819817	10.670263	0.000000	-0.648918
-0.863403	10.653982	0.000000	-0.649304
-0.819817	10.637575	0.000000	-0.649694
-0.819817	10.621468	0.000000	-0.650087
-0.863403	10.604807	0.000000	-0.650483
-0.903895	10.587181	0.000000	-0.650882
-0.903895	10.569017	0.000000	-0.651284
-0.819817	10.551560	0.000000	-0.651689
-0.819817	10.534839	0.000000	-0.652097
-0.860309	10.517578	0.000000	-0.652508
-0.903895	10.499323	0.000000	-0.652922
-0.819817	10.481355	0.000000	-0.653339
-0.819817	10.464141	0.000000	-0.653759
-0.860309	10.446378	0.000000	-0.654182
-0.903895	10.427593	0.000000	-0.654608
-0.900801	10.408240	0.000000	-0.655037
-0.900801	10.388785	0.000000	-0.655469
-0.900801	10.369196	0.000000	-0.655904
-0.900801	10.349473	0.000000	-0.656341
-0.900801	10.329612	0.000000	-0.656782
-0.944387	10.309133	0.000000	-0.657226
-0.900801	10.288517	0.000000	-0.657673
-0.922594	10.268007	0.000000	-0.658123
-0.922594	10.247249	0.000000	-0.658573
-0.900801	10.226736	0.000000	-0.659023
-0.900801	10.206468	0.000000	-0.659473
-0.941293	10.185744	0.000000	-0.659923
-0.941293	10.164565	0.000000	-0.660373
-0.941293	10.143386	0.000000	-0.660823
-0.900801	10.122663	0.000000	-0.661273
-0.900801	10.102394	0.000000	-0.661723
-0.900801	10.082126	0.000000	-0.662173
-0.900801	10.061858	0.000000	-0.662623
-0.900801	10.041590	0.000000	-0.663073
-0.922594	10.021077	0.000000	-0.663523
-0.900801	10.000564	0.000000	-0.663973
-0.900801	9.980296	0.000000	-0.664423
-0.900801	9.960028	0.000000	-0.664873
-0.941293	9.939304	0.000000	-0.665323
-0.900801	9.918581	0.000000	-0.665773
-0.964633	9.897595	0.000000	-0.666223
-0.921047	9.876381	0.000000	-0.666673
-0.964633	9.855167	0.000000	-0.667123
-0.900801	9.834181	0.000000	-0.667573
-0.900801	9.813913	0.000000	-0.668023
-0.877462	9.793907	0.000000	-0.668473
-0.900801	9.773902	0.000000	-0.668923
-0.941293	9.753178	0.000000	-0.669373
-0.900801	9.732455	0.000000	-0.669823
-0.941293	9.711731	0.000000	-0.670273
-0.900801	9.691007	0.000000	-0.670723
-0.900801	9.670739	0.000000	-0.671173
-0.900801	9.650471	0.000000	-0.671623
-0.900801	9.630203	0.000000	-0.672073
-0.900801	9.609935	0.000000	-0.672523
-0.900801	9.589667	0.000000	-0.672973
-0.900801	9.569399	0.000000	-0.673423
-0.900801	9.549131	0.000000	-0.673873
-0.900801	9.528863	0.000000	-0.674323
-0.900801	9.508595	0.000000	-0.674773
-0.900801	9.488327	0.000000	-0.675223
-0.900801	9.468059	0.000000	-0.675673
-0.900801	9.447791	0.000000	-0.676123
-0.900801	9.427523	0.000000	-0.676573
-0.944387	9.406765	0.000000	-0.677023
-0.964633	9.385288	0.000000	-0.677473
-1.028464	9.362866	0.000000	-0.677923
-1.028464	9.339725	0.000000	-0.678373
-1.028464	9.316585	0.000000	-0.678823
-1.028464	9.293445	0.000000	-0.679273
-1.028464	9.270304	0.000000	-0.679723
-1.028464	9.247164	0.000000	-0.680173
-1.028464	9.224023	0.000000	-0.680623
-1.028464	9.200883	0.000000	-0.681073
-0.944387	9.178688	0.000000	-0.681523
-0.944387	9.157439	0.000000	-0.681973
-0.944387	9.136191	0.000000	-0.682423
-0.944387	9.114942	0.000000	-0.682873
-1.028464	9.092748	0.000000	-0.683323
-0.987972	9.070063	0.000000	-0.683773
-0.987972	9.047833	0.000000	-0.684223
-0.987972	9.025604	0.000000	-0.684673
-0.987972	9.003374	0.000000	-0.685123
-0.987972	8.981145	0.000000	-0.685573
-0.987972	8.958916	0.000000	-0.686023
-0.987972	8.936686	0.000000	-0.686473
-0.987972	8.914457	0.000000	-0.686923
-0.987972	8.892228	0.000000	-0.687373
-0.987972	8.869998	0.000000	-0.687823
-0.987972	8.847769	0.000000	-0.688273
-0.987972	8.825539	0.000000	-0.688723
-0.987972	8.803310	0.000000	-0.689173
-0.987972	8.781081	0.000000	-0.689623
-0.987972	8.758851	0.000000	-0.690073
-1.008218	8.736394	0.000000	-0.690523
-1.075143	8.712956	0.000000	-0.690973
-1.118728	8.688275	0.000000	-0.691423
-1.075143	8.663594	0.000000	-0.691873
-1.031558	8.639894	0.000000	-0.692323
-0.987972	8.617174	0.000000	-0.692773
-0.900801	8.595925	0.000000	-0.693223
-0.857216	8.576148	0.000000	-0.693673
-0.857216	8.556860	0.000000	-0.694123
-0.813631	8.538063	0.000000	-0.694573
-0.813631	8.519757	0.000000	-0.695023
-0.813631	8.501450	0.000000	-0.695473
-0.813631	8.483143	0.000000	-0.695923
-0.813631	8.464837	0.000000	-0.696373
-0.813631	8.446530	0.000000	-0.696823
-0.813631	8.428223	0.000000	-0.697273
-0.813631	8.409917	0.000000	-0.697723
-0.813631	8.391610	0.000000	-0.698173
-0.857216	8.372813	0.000000	-0.698623
-0.900801	8.353035	0.000000	-0.699073
-0.987972	8.331786	0.000000	-0.699523
-0.987972	8.309557	0.000000	-0.699973
-0.987972	8.287328	0.000000	-0.700423
-0.987972	8.265098	0.000000	-0.700873
-0.944387	8.243359	0.000000	-0.701323
-0.944387	8.222111	0.000000	-0.701773
-0.860309	8.201808	0.000000	-0.702223
-0.732646	8.183887	0.000000	-0.702673
-0.648569	8.168348	0.000000	-0.703123
-0.608077	8.154211	0.000000	-0.703573
-0.564492	8.141020	0.000000	-0.704023
-0.520906	8.128809	0.000000	-0.704473
-0.520906	8.117089	0.000000	-0.704923
-0.480414	8.105824	0.000000	-0.705373
-0.480414	8.095014	0.000000	-0.705823
-0.480414	8.084205	0.000000	-0.706273
-0.480414	8.073396	0.000000	-0.706723
-0.524000	8.062096	0.000000	-0.707173
-0.567585	8.049816	0.000000	-0.707623
-0.785512	8.034593	0.000000	-0.708073
-0.872683	8.015939	0.000000	-0.708523
-0.916268	7.995813	0.000000	-0.708973
-0.959854	7.974707	0.000000	-0.709423
-0.981646	7.952865	0.000000	-0.709873
-1.003439	7.930533	0.000000	-0.710323
-1.047024	7.907465	0.000000	-0.710773
-1.047024	7.883907	0.000000	-0.711223
-0.962947	7.861295	0.000000	-0.711673
-0.962947	7.839628	0.000000	-0.712123
-0.878869	7.818908	0.000000	-0.712573
-0.835284	7.799624	0.000000	-0.713023
-0.835284	7.780830	0.000000	-0.713473
-0.835284	7.762036	0.000000	-0.713923
-0.835284	7.743242	0.000000	-0.714373
-0.835284	7.724448	0.000000	-0.714823
-0.835284	7.705654	0.000000	-0.715273
-0.835284	7.686860	0.000000	-0.715723
-0.835284	7.668066	0.000000	-0.716173
-0.751207	7.650218	0.000000	-0.716623
-0.835284	7.632370	0.000000	-0.717073
-0.791699	7.614067	0.000000	-0.717523
-0.751207	7.596709	0.000000	-0.717973
-0.751207	7.579807	0.000000	-0.718423
-0.707621	7.563395	0.000000	-0.718873
-0.751207	7.546983	0.000000	-0.719323
-0.751207	7.530081	0.000000	-0.719773
-0.751207	7.513179	0.000000	-0.720223
-0.751207	7.496277	0.000000	-0.720673
-0.751207	7.479375	0.000000	-0.721123
-0.751207	7.462473	0.000000	-0.721573
-0.751207	7.445571	0.000000	-0.722023
-0.751207	7.428668	0.000000	-0.722473
-0.751207	7.411766	0.000000	-0.722923
-0.751207	7.394864	0.000000	-0.723373
-0.751207	7.377962	0.000000	-0.723823
-0.620450	7.362531	0.000000	-0.724273
-0.533280	7.349551	0.000000	-0.724723
-0.530186	7.337587	0.000000	-0.725173
-0.573772	7.325168	0.000000	-0.725623
-0.533280	7.312714	0.000000	-0.726073
-0.576865	7.300224	0.000000	-0.726523
-0.664036	7.286264	0.000000	-0.726973
-0.794792	7.269852	0.000000	-0.727423
-0.881963	7.250989	0.000000	-0.727873
-0.925548	7.230654	0.000000	-0.728323
-0.925548	7.209830	0.000000	-0.728773
-0.925548	7.189005	0.000000	-0.729223
-0.925548	7.168180	0.000000	-0.729673
-0.925548	7.147355	0.000000	-0.730123
-0.881963	7.127021	0.000000	-0.730573
-0.881963	7.107177	0.000000	-0.731023
-0.838377	7.087823	0.000000	-0.731473
-0.794792	7.069450	0.000000	-0.731923
-0.794792	7.051567	0.000000	-0.732373
-0.707621	7.034665	0.000000	-0.732823
-0.707621	7.018743	0.000000	-0.733273
-0.707621	7.002822	0.000000	-0.733723
-0.835284	6.985464	0.000000	-0.734173
-1.009626	6.964709	0.000000	-0.734623
-1.053211	6.941502	0.000000	-0.735073
-1.075004	6.917559	0.000000	-0.735523
-1.032965	6.893845	0.000000	-0.735973
-1.056304	6.870340	0.000000	-0.736423
-1.056304	6.846574	0.000000	-0.736873
-1.015812	6.823262	0.000000	-0.737323
-1.015812	6.800407	0.000000	-0.737773
-1.015812	6.777551	0.000000	-0.738223
-1.059398	6.754205	0.000000	-0.738673
-1.102983	6.729878	0.000000	-0.739123
-1.106076	6.705026	0.000000	-0.739573
-1.233739	6.678703	0.000000	-0.740023
-1.233739	6.650944	0.000000	-0.740473
-1.236833	6.623150	0.000000	-0.740923
-1.236833	6.595321	0.000000	-0.741373
-1.236833	6.567492	0.000000	-0.741823
-1.280418	6.539173	0.000000	-0.742273
-1.283511	6.510329	0.000000	-0.742723
-1.327097	6.480960	0.000000	-0.743173
-1.370682	6.450610	0.000000	-0.743623
-1.373775	6.419735	0.000000	-0.744073
-1.420454	6.388300	0.000000	-0.744523
-1.420454	6.356339	0.000000	-0.744973
-1.464040	6.323889	0.000000	-0.745423
-1.467133	6.290913	0.000000	-0.745873
-1.510718	6.257412	0.000000	-0.746323
-1.513812	6.223386	0.000000	-0.746773
-1.516905	6.189291	0.000000	-0.747223
-1.560490	6.154670	0.000000	-0.747673
-1.519998	6.120015	0.000000	-0.748123
-1.519998	6.085815	0.000000	-0.748573
-1.432828	6.052595	0.000000	-0.749023
-1.302071	6.021828	0.000000	-0.749473
-1.171315	5.994002	0.000000	-0.749923
-1.171315	5.967648	0.000000	-0.750373
-1.127730	5.941783	0.000000	-0.750823
-1.040559	5.917390	0.000000	-0.751273
-1.037466	5.894012	0.000000	-0.751723
-1.074864	5.870249	0.000000	-0.752173
-1.109170	5.845678	0.000000	-0.752623
-1.187061	5.819846	0.000000	-0.753073
-1.099890	5.794117	0.000000	-0.753523
-1.009626	5.770385	0.000000	-0.753973
-1.047024	5.747248	0.000000	-0.754423
-0.913175	5.725196	0.000000	-0.754873
-0.866496	5.705174	0.000000	-0.755323
-0.819817	5.686203	0.000000	-0.755773
-0.813631	5.667827	0.000000	-0.756223
-0.766952	5.650046	0.000000	-0.756673
-0.679781	5.633770	0.000000	-0.757123
-0.633102	5.619000	0.000000	-0.757573
-0.542838	5.605771	0.000000	-0.758023
-0.452574	5.594572	0.000000	-0.758473
-0.365403	5.585370	0.000000	-0.758923
-0.318725	5.577674	0.000000	-0.759373
-0.356123	5.570081	0.000000	-0.759823
-0.268952	5.563049	0.000000	-0.760273
-0.181782	5.557979	0.000000	-0.760723
-0.178688	5.553923	0.000000	-0.761173
-0.219180	5.549447	0.000000	-0.761623
-0.216087	5.544551	0.000000	-0.762073
-0.256579	5.539233	0.000000	-0.762523
-0.256579	5.533460	0.000000	-0.762973
-0.256579	5.527687	0.000000	-0.763423
-0.253486	5.521949	0.000000	-0.763873
-0.253486	5.516245	0.000000	-0.764323
-0.209900	5.511032	0.000000	-0.764773
-0.209900	5.506309	0.000000	-0.765223
-0.253486	5.501096	0.000000	-0.765673
-0.253486	5.495393	0.000000	-0.766123
-0.297071	5.489199	0.000000	-0.766573
-0.427827	5.481044	0.000000	-0.767023
-0.471413	5.470928	0.000000	-0.767473
-0.471413	5.460321	0.000000	-0.767923
-0.471413	5.449714	0.000000	-0.768373
-0.427827	5.439598	0.000000	-0.768823
-0.384242	5.430462	0.000000	-0.769273
-0.297071	5.422797	0.000000	-0.769723
-0.253486	5.416603	0.000000	-0.770173
-0.209900	5.411390	0.000000	-0.770623
-0.209900	5.406667	0.000000	-0.771073
-0.209900	5.401945	0.000000	-0.771523
-0.209900	5.397222	0.000000	-0.771973
-0.209900	5.392499	0.000000	-0.772423
-0.209900	5.387776	0.000000	-0.772873
-0.253486	5.382563	0.000000	-0.773323
-0.297071	5.376370	0.000000	-0.773773
-0.340657	5.369195	0.000000	-0.774223
-0.340657	5.361530	0.000000	-0.774673
-0.340657	5.353866	0.000000	-0.775123
-0.384242	5.345710	0.000000	-0.775573
-0.384242	5.337065	0.000000	-0.776023
-0.337563	5.328945	0.000000	-0.776473
-0.209900	5.322786	0.000000	-0.776923
-0.209900	5.318063	0.000000	-0.777373
-0.163222	5.313865	0.000000	-0.777823
-0.203714	5.309737	0.000000	-0.778273
-0.244206	5.304698	0.000000	-0.778723
-0.200620	5.299694	0.000000	-0.779173
-0.241112	5.294724	0.000000	-0.779623
-0.197527	5.289790	0.000000	-0.780073
-0.197527	5.285345	0.000000	-0.780523
-0.197527	5.280901	0.000000	-0.780973
-0.197527	5.276457	0.000000	-0.781423
-0.153942	5.272503	0.000000	-0.781873
-0.153942	5.269039	0.000000	-0.782323
-0.153942	5.265575	0.000000	-0.782773
-0.214680	5.261428	0.000000	-0.783223
-0.234926	5.256370	0.000000	-0.783673
-0.231832	5.251119	0.000000	-0.784123
-0.252078	5.245675	0.000000	-0.784573
-0.228739	5.240266	0.000000	-0.785023
-0.228739	5.235119	0.000000	-0.785473
-0.269231	5.229517	0.000000	-0.785923
-0.269231	5.223460	0.000000	-0.786373
-0.269231	5.217402	0.000000	-0.786823
-0.309723	5.210889	0.000000	-0.787273
-0.309723	5.203920	0.000000	-0.787723
-0.309723	5.196951	0.000000	-0.788173
-0.353309	5.189492	0.000000	-0.788623
-0.350215	5.181577	0.000000	-0.789073
-0.350215	5.173697	0.000000	-0.789523
-0.350215	5.165818	0.000000	-0.789973
-0.350215	5.157938	0.000000	-0.790423
-0.350215	5.150058	0.000000	-0.790873
-0.350215	5.142178	0.000000	-0.791323
-0.350215	5.134298	0.000000	-0.791773
-0.350215	5.126418	0.000000	-0.792223
-0.350215	5.118539	0.000000	-0.792673
-0.350215	5.110659	0.000000	-0.793123
-0.350215	5.102779	0.000000	-0.793573
-0.350215	5.094899	0.000000	-0.794023
-0.350215	5.087019	0.000000	-0.794473
-0.350215	5.079139	0.000000	-0.794923
-0.350215	5.071259	0.000000	-0.795373
-0.350215	5.063380	0.000000	-0.795823
-0.350215	5.055500	0.000000	-0.796273
-0.350215	5.047620	0.000000	-0.796723
-0.350215	5.039740	0.000000	-0.797173
-0.350215	5.031860	0.000000	-0.797623
-0.350215	5.023980	0.000000	-0.798073
-0.350215	5.016101	0.000000	-0.798523
-0.350215	5.008221	0.000000	-0.798973
-0.350215	5.000341	0.000000	-0.799423
-0.350215	4.992461	0.000000	-0.799873
-0.350215	4.984581	0.000000	-0.800323
-0.350215	4.976701	0.000000	-0.800773
-0.350215	4.968822	0.000000	-0.801223
-0.350215	4.960942	0.000000	-0.801673
-0.350215	4.953062	0.000000	-0.802123
-0.350215	4.945182	0.000000	-0.802573
-0.350215	4.937302	0.000000	-0.803023
-0.350215	4.929422	0.000000	-0.803473
-0.350215	4.921542	0.000000	-0.803923
-0.350215	4.913663	0.000000	-0.804373
-0.350215	4.905783	0.000000	-0.804823
-0.350215	4.897903	0.000000	-0.805273
-0.350215	4.890023	0.000000	-0.805723
-0.306630	4.882634	0.000000	-0.806173
-0.306630	4.875734	0.000000	-0.806623
-0.306630	4.868835	0.000000	-0.807073
-0.350215	4.861446	0.000000	-0.807523
-0.350215	4.853566	0.000000	-0.807973
-0.350215	4.845686	0.000000	-0.808423
-0.437386	4.836826	0.000000	-0.808873
-0.480971	4.826494	0.000000	-0.809323
-0.480971	4.815672	0.000000	-0.809773
-0.480971	4.804850	0.000000	-0.810223
-0.480971	4.794028	0.000000	-0.810673
-0.437386	4.783697	0.000000	-0.811123
-0.437386	4.773856	0.000000	-0.811573
-0.393801	4.764505	0.000000	-0.812023
-0.393801	4.755644	0.000000	-0.812473
-0.437386	4.746294	0.000000	-0.812923
-0.393801	4.736943	0.000000	-0.813373
-0.393801	4.728082	0.000000	-0.813823
-0.393801	4.719222	0.000000	-0.814273
-0.415593	4.710116	0.000000	-0.814723
-0.393801	4.701010	0.000000	-0.815173
-0.437386	4.691659	0.000000	-0.815623
-0.437386	4.681818	0.000000	-0.816073
-0.437386	4.671977	0.000000	-0.816523
-0.353309	4.663082	0.000000	-0.816973
-0.329969	4.655395	0.000000	-0.817423
-0.309723	4.648198	0.000000	-0.817873
-0.306630	4.641264	0.000000	-0.818323
-0.306630	4.634365	0.000000	-0.818773
-0.266138	4.627922	0.000000	-0.819223
-0.306630	4.621478	0.000000	-0.819673
-0.306630	4.614579	0.000000	-0.820123
-0.350215	4.607189	0.000000	-0.820573
-0.309723	4.599765	0.000000	-0.821023
-0.353309	4.592306	0.000000	-0.821473
-0.396894	4.583866	0.000000	-0.821923
-0.396894	4.574936	0.000000	-0.822373
-0.396894	4.566006	0.000000	-0.822823
-0.396894	4.557076	0.000000	-0.823273
-0.396894	4.548146	0.000000	-0.823723
-0.396894	4.539215	0.000000	-0.824173
-0.396894	4.530285	0.000000	-0.824623
-0.396894	4.521355	0.000000	-0.825073
-0.396894	4.512425	0.000000	-0.825523
-0.396894	4.503495	0.000000	-0.825973
-0.396894	4.494565	0.000000	-0.826423
-0.396894	4.485635	0.000000	-0.826873
-0.356402	4.477160	0.000000	-0.827323
-0.356402	4.469141	0.000000	-0.827773
-0.356402	4.461122	0.000000	-0.828223
-0.356402	4.453103	0.000000	-0.828673
-0.356402	4.445084	0.000000	-0.829123
-0.356402	4.437065	0.000000	-0.829573
-0.356402	4.429046	0.000000	-0.830023
-0.334609	4.421272	0.000000	-0.830473
-0.356402	4.413498	0.000000	-0.830923
-0.356402	4.405479	0.000000	-0.831373
-0.312817	4.397950	0.000000	-0.831823
-0.269231	4.391402	0.000000	-0.832273
-0.269231	4.385345	0.000000	-0.832723
-0.269231	4.379287	0.000000	-0.833173
-0.269231	4.373229	0.000000	-0.833623
-0.228739	4.367627	0.000000	-0.834073
-0.228739	4.362481	0.000000	-0.834523
-0.228739	4.357334	0.000000	-0.834973
-0.272324	4.351697	0.000000	-0.835423
-0.315910	4.345079	0.000000	-0.835873
-0.446666	4.336500	0.000000	-0.836323
-0.490251	4.325960	0.000000	-0.836773
-0.471552	4.315140	0.000000	-0.837223
-0.452853	4.304740	0.000000	-0.837673
-0.496438	4.294061	0.000000	-0.838123
-0.499531	4.282856	0.000000	-0.838573
-0.543117	4.271126	0.000000	-0.839023
-0.502625	4.259362	0.000000	-0.839473
-0.546210	4.247562	0.000000	-0.839923
-0.589796	4.234782	0.000000	-0.840373
-0.611588	4.221267	0.000000	-0.840823
-0.633381	4.207261	0.000000	-0.841273
-0.633381	4.193010	0.000000	-0.841723
-0.676966	4.178268	0.000000	-0.842173
-0.720552	4.162546	0.000000	-0.842623
-0.720552	4.146334	0.000000	-0.843073
-0.764137	4.129631	0.000000	-0.843523
-0.764137	4.112438	0.000000	-0.843973
-0.720552	4.095735	0.000000	-0.844423
-0.720552	4.079523	0.000000	-0.844873
-0.589796	4.064781	0.000000	-0.845323
-0.459039	4.052982	0.000000	-0.845773
-0.415454	4.043144	0.000000	-0.846223
-0.415454	4.033796	0.000000	-0.846673
-0.415454	4.024448	0.000000	-0.847123
-0.415454	4.015101	0.000000	-0.847573
-0.415454	4.005753	0.000000	-0.848023
-0.415454	3.996405	0.000000	-0.848473
-0.374962	3.987513	0.000000	-0.848923
-0.374962	3.979076	0.000000	-0.849373
-0.418547	3.970149	0.000000	-0.849823
-0.462133	3.960242	0.000000	-0.850273
-0.505718	3.949353	0.000000	-0.850723
-0.505718	3.937975	0.000000	-0.851173
-0.505718	3.926596	0.000000	-0.851623
-0.549304	3.914727	0.000000	-0.852073
-0.508811	3.902823	0.000000	-0.852523
-0.508811	3.891375	0.000000	-0.852973
-0.549304	3.879471	0.000000	-0.853423
-0.549304	3.867112	0.000000	-0.853873
-0.549304	3.854753	0.000000	-0.854323
-0.549304	3.842393	0.000000	-0.854773
-0.549304	3.830034	0.000000	-0.855223
-0.572643	3.817412	0.000000	-0.855673
-0.701852	3.803074	0.000000	-0.856123
-0.680060	3.787527	0.000000	-0.856573
-0.723645	3.771736	0.000000	-0.857023
-0.723645	3.755454	0.000000	-0.857473
-0.723645	3.739172	0.000000	-0.857923
-0.810816	3.721909	0.000000	-0.858373
-0.831062	3.703438	0.000000	-0.858823
-0.851308	3.684511	0.000000	-0.859273
-0.894893	3.664867	0.000000	-0.859723
-0.894893	3.644731	0.000000	-0.860173
-0.894893	3.624596	0.000000	-0.860623
-0.938479	3.603971	0.000000	-0.861073
-0.958725	3.582627	0.000000	-0.861523
-0.982064	3.560793	0.000000	-0.861973
-1.022556	3.538241	0.000000	-0.862423
-1.066142	3.514744	0.000000	-0.862873
-1.109727	3.490265	0.000000	-0.863323
-1.153312	3.464806	0.000000	-0.863773
-1.153312	3.438856	0.000000	-0.864223
-1.196898	3.412417	0.000000	-0.864673
-1.240483	3.384996	0.000000	-0.865123
-1.327654	3.356104	0.000000	-0.865573
-1.330747	3.326197	0.000000	-0.866023
-1.417918	3.295275	0.000000	-0.866473
-1.464597	3.262847	0.000000	-0.866923
-1.467690	3.229858	0.000000	-0.867373
-1.470784	3.196801	0.000000	-0.867823
-1.514369	3.163218	0.000000	-0.868273
-1.514369	3.129144	0.000000	-0.868723
-1.561048	3.094546	0.000000	-0.869173
-1.561048	3.059422	0.000000	-0.869623
-1.604633	3.023808	0.000000	-0.870073
-1.564141	2.988160	0.000000	-0.870523
-1.607726	2.952476	0.000000	-0.870973
-1.607726	2.916302	0.000000	-0.871423
-1.651312	2.879638	0.000000	-0.871873
-1.654405	2.842449	0.000000	-0.872323
-1.654405	2.805225	0.000000	-0.872773
-1.654405	2.768001	0.000000	-0.873223
-1.697991	2.730286	0.000000	-0.873673
-1.697991	2.692081	0.000000	-0.874123
-1.697991	2.653877	0.000000	-0.874573
-1.741576	2.615181	0.000000	-0.875023
-1.741576	2.575996	0.000000	-0.875473
-1.741576	2.536811	0.000000	-0.875923
-1.761822	2.497397	0.000000	-0.876373
-1.782068	2.457529	0.000000	-0.876823
-1.866146	2.416486	0.000000	-0.877273
-1.866146	2.374498	0.000000	-0.877723
-1.866146	2.332510	0.000000	-0.878173
-1.866146	2.290521	0.000000	-0.878623
-1.909731	2.248043	0.000000	-0.879073
-1.950223	2.204618	0.000000	-0.879523
-1.993808	2.160248	0.000000	-0.879973
-1.953316	2.115843	0.000000	-0.880423
-1.996902	2.071403	0.000000	-0.880873
-1.956410	2.026928	0.000000	-0.881323
-1.912824	1.983399	0.000000	-0.881773
-1.912824	1.940361	0.000000	-0.882223
-1.956410	1.896832	0.000000	-0.882673
-1.956410	1.852812	0.000000	-0.883123
-1.956410	1.808793	0.000000	-0.883573
-1.956410	1.764774	0.000000	-0.884023
-1.956410	1.720755	0.000000	-0.884473
-1.956410	1.676736	0.000000	-0.884923
-1.959503	1.632682	0.000000	-0.885373
-2.003088	1.588102	0.000000	-0.885823
-2.003088	1.543033	0.000000	-0.886273
-2.006182	1.497929	0.000000	-0.886723
-1.965690	1.453245	0.000000	-0.887173
-1.965690	1.409017	0.000000	-0.887623
-2.009275	1.364299	0.000000	-0.888073
-1.968783	1.319546	0.000000	-0.888523
-1.970330	1.275231	0.000000	-0.888973
-1.971876	1.230881	0.000000	-0.889423
-2.015462	1.186023	0.000000	-0.889873
-1.996762	1.140886	0.000000	-0.890323
-1.978063	1.096169	0.000000	-0.890773
-2.021648	1.051172	0.000000	-0.891223
-2.021648	1.005685	0.000000	-0.891673
-2.024742	0.960163	0.000000	-0.892123
-2.091667	0.913854	0.000000	-0.892573
-2.071421	0.867019	0.000000	-0.893023
-2.115006	0.819921	0.000000	-0.893473
-2.115006	0.772334	0.000000	-0.893923
-2.115006	0.724746	0.000000	-0.894373
-2.118099	0.677124	0.000000	-0.894823
-2.138345	0.629239	0.000000	-0.895273
-2.118099	0.581354	0.000000	-0.895723
-2.161685	0.533206	0.000000	-0.896173
-2.161685	0.484568	0.000000	-0.896623
-2.205270	0.435440	0.000000	-0.897073
-2.164778	0.386277	0.000000	-0.897523
-2.248855	0.336624	0.000000	-0.897973
-2.208363	0.286480	0.000000	-0.898423
-2.251949	0.236301	0.000000	-0.898873
-2.295534	0.185142	0.000000	-0.899323
-2.295534	0.133493	0.000000	-0.899773
-2.295534	0.081843	0.000000	-0.900223
-2.295534	0.030194	0.000000	-0.900673
-2.295534	-0.021456	0.000000	-0.901123
-2.295534	-0.073105	0.000000	-0.901573
-2.336026	-0.125210	0.000000	-0.902023
-2.336026	-0.177771	0.000000	-0.902473
-2.336026	-0.230332	0.000000	-0.902923
-2.292441	-0.282402	0.000000	-0.903373
-2.245762	-0.333457	0.000000	-0.903823
-2.115006	-0.382515	0.000000	-0.904273
-2.071421	-0.429613	0.000000	-0.904723
-2.111913	-0.476675	0.000000	-0.905173
-2.152405	-0.524649	0.000000	-0.905623
-2.195990	-0.573568	0.000000	-0.906073
-2.317466	-0.624344	0.000000	-0.906523
-2.361052	-0.676978	0.000000	-0.906973
