OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	LadoControlado	Referencia	Frequencia	Duracao
6.000000	12.000000	20.000000	19.000000	1.000000	1.000000	50.000000	400.000000
ArmAngle	AngAlvo	dtAmost	dtSum	AmpCH1	AmpCH2
0.000000	0.000000	20.300000	1238611.500000	0.000000	13.719232
0.000000	0.000000	19.950000	1238631.450000	0.000000	13.719232
0.000000	0.000000	19.900000	1238651.350000	0.000000	13.719232
0.000000	0.000000	21.350000	1238672.700000	0.000000	13.719232
0.000000	0.000000	19.000000	1238691.700000	0.000000	13.719232
0.000000	0.000000	19.900000	1238711.600000	0.000000	13.719232
0.000000	0.000000	19.900000	1238731.500000	0.000000	13.719232
0.000000	0.000000	19.900000	1238751.400000	0.000000	13.719232
0.000000	0.000000	19.950000	1238771.350000	0.000000	13.719232
0.000000	0.000000	20.350000	1238791.700000	0.000000	13.719232
0.000000	0.000000	19.900000	1238811.600000	0.000000	13.719232
0.000000	0.000000	19.850000	1238831.450000	0.000000	13.719232
0.000000	0.000000	19.900000	1238851.350000	0.000000	13.719232
0.000000	0.000000	20.300000	1238871.650000	0.000000	13.719232
0.000000	0.000000	19.950000	1238891.600000	0.000000	13.719232
0.000000	0.000000	19.900000	1238911.500000	0.000000	13.719232
0.000000	0.000000	21.200000	1238932.700000	0.000000	13.719232
0.000000	0.000000	18.900000	1238951.600000	0.000000	13.719232
0.000000	0.000000	19.950000	1238971.550000	0.000000	13.719232
0.000000	0.000000	19.850000	1238991.400000	0.000000	13.719232
0.000000	0.000000	20.300000	1239011.700000	0.000000	13.719232
0.000000	0.000000	19.850000	1239031.550000	0.000000	13.719232
0.000000	0.000000	19.900000	1239051.450000	0.000000	13.719232
0.000000	0.000000	19.900000	1239071.350000	0.000000	13.719232
0.000000	0.000000	20.350000	1239091.700000	0.000000	13.719232
0.000000	0.000000	19.900000	1239111.600000	0.000000	13.719232
0.000000	0.000000	19.850000	1239131.450000	0.000000	13.719232
0.000000	0.000000	19.900000	1239151.350000	0.000000	13.719232
0.000000	0.000000	20.400000	1239171.750000	0.000000	13.719232
0.000000	0.000000	20.800000	1239192.550000	0.000000	13.719232
0.000000	0.000000	19.100000	1239211.650000	0.000000	13.719232
0.000000	0.000000	19.900000	1239231.550000	0.000000	13.719232
0.000000	0.000000	19.900000	1239251.450000	0.000000	13.719232
0.000000	0.000000	19.900000	1239271.350000	0.000000	13.719232
0.000000	0.000000	20.300000	1239291.650000	0.000000	13.719232
0.000000	0.000000	19.950000	1239311.600000	0.000000	13.719232
0.000000	0.000000	19.900000	1239331.500000	0.000000	13.719232
0.000000	0.000000	19.900000	1239351.400000	0.000000	13.719232
0.000000	0.000000	20.300000	1239371.700000	0.000000	13.719232
0.000000	0.000000	19.850000	1239391.550000	0.000000	13.719232
0.000000	0.000000	19.900000	1239411.450000	0.000000	13.719232
0.000000	0.000000	19.900000	1239431.350000	0.000000	13.719232
0.000000	0.000000	22.350000	1239453.700000	0.000000	13.719232
0.000000	0.000000	18.050000	1239471.750000	0.000000	13.719232
0.000000	0.000000	19.850000	1239491.600000	0.000000	13.719232
0.000000	0.000000	19.900000	1239511.500000	0.000000	13.719232
0.000000	0.000000	19.900000	1239531.400000	0.000000	13.719232
0.000000	0.000000	20.400000	1239551.800000	0.000000	13.719232
0.000000	0.000000	19.900000	1239571.700000	0.000000	13.719232
0.000000	0.000000	19.950000	1239591.650000	0.000000	13.719232
0.000000	0.000000	19.900000	1239611.550000	0.000000	13.719232
0.000000	0.000000	19.900000	1239631.450000	0.000000	13.719232
0.000000	0.000000	20.300000	1239651.750000	0.000000	13.719232
0.000000	0.000000	19.950000	1239671.700000	0.000000	13.719232
0.000000	0.000000	19.900000	1239691.600000	0.000000	13.719232
0.000000	0.000000	22.250000	1239713.850000	0.000000	13.719232
0.000000	0.000000	17.950000	1239731.800000	0.000000	13.719232
0.000000	0.000000	19.850000	1239751.650000	0.000000	13.719232
0.000000	0.000000	19.900000	1239771.550000	0.000000	13.719232
0.000000	0.000000	19.900000	1239791.450000	0.000000	13.719232
0.000000	0.000000	19.950000	1239811.400000	0.000000	13.719232
0.000000	0.000000	20.350000	1239831.750000	0.000000	13.719232
0.000000	0.000000	19.900000	1239851.650000	0.000000	13.719232
0.000000	0.000000	19.900000	1239871.550000	0.000000	13.719232
0.000000	0.000000	19.850000	1239891.400000	0.000000	13.719232
0.000000	0.000000	20.350000	1239911.750000	0.000000	13.719232
0.000000	0.000000	19.900000	1239931.650000	0.000000	13.719232
0.000000	0.000000	19.900000	1239951.550000	0.000000	13.719232
0.000000	0.000000	19.950000	1239971.500000	0.000000	13.719232
0.000000	0.000000	19.900000	1239991.400000	0.000000	13.719232
0.000000	0.000000	20.350000	1240011.750000	0.000000	13.719232
0.000000	0.000000	19.900000	1240031.650000	0.000000	13.719232
0.000000	0.000000	19.900000	1240051.550000	0.000000	13.719232
0.000000	0.000000	19.900000	1240071.450000	0.000000	13.719232
0.000000	0.000000	20.000000	1240091.450000	0.000000	13.719232
0.000000	0.000000	20.300000	1240111.750000	0.000000	13.719232
0.000000	0.000000	19.950000	1240131.700000	0.000000	13.719232
0.000000	0.000000	19.900000	1240151.600000	0.000000	13.719232
0.000000	0.000000	19.950000	1240171.550000	0.000000	13.719232
0.000000	0.000000	19.850000	1240191.400000	0.000000	13.719232
0.000000	0.000000	20.300000	1240211.700000	0.000000	13.719232
0.000000	0.000000	19.900000	1240231.600000	0.000000	13.719232
0.000000	0.000000	19.850000	1240251.450000	0.000000	13.719232
0.000000	0.000000	20.300000	1240271.750000	0.000000	13.719232
0.000000	0.000000	19.950000	1240291.700000	0.000000	13.719232
0.000000	0.000000	19.950000	1240311.650000	0.000000	13.719232
0.000000	0.000000	19.900000	1240331.550000	0.000000	13.719232
0.000000	0.000000	19.900000	1240351.450000	0.000000	13.719232
0.000000	0.000000	20.300000	1240371.750000	0.000000	13.719232
0.000000	0.000000	19.950000	1240391.700000	0.000000	13.719232
0.000000	0.000000	19.900000	1240411.600000	0.000000	13.719232
0.000000	0.000000	19.950000	1240431.550000	0.000000	13.719232
0.000000	0.000000	19.900000	1240451.450000	0.000000	13.719232
0.000000	0.000000	20.400000	1240471.850000	0.000000	13.719232
0.000000	0.000000	19.850000	1240491.700000	0.000000	13.719232
0.000000	0.000000	19.900000	1240511.600000	0.000000	13.719232
0.000000	0.000000	19.900000	1240531.500000	0.000000	13.719232
0.000000	0.000000	20.300000	1240551.800000	0.000000	13.719232
0.000000	0.000000	19.850000	1240571.650000	0.000000	13.719232
0.000000	0.000000	19.900000	1240591.550000	0.000000	13.719232
0.000000	0.000000	19.900000	1240611.450000	0.000000	13.719232
0.000000	0.000000	20.350000	1240631.800000	0.000000	13.719232
0.000000	0.000000	19.900000	1240651.700000	0.000000	13.719232
0.000000	0.000000	19.950000	1240671.650000	0.000000	13.719232
0.000000	0.000000	19.900000	1240691.550000	0.000000	13.719232
0.000000	0.000000	19.900000	1240711.450000	0.000000	13.719232
0.000000	0.000000	20.300000	1240731.750000	0.000000	13.719232
0.000000	0.000000	19.850000	1240751.600000	0.000000	13.719232
0.000000	0.000000	19.900000	1240771.500000	0.000000	13.719232
0.000000	0.000000	20.300000	1240791.800000	0.000000	13.719232
0.000000	0.000000	19.950000	1240811.750000	0.000000	13.719232
0.000000	0.000000	19.900000	1240831.650000	0.000000	13.719232
0.000000	0.000000	19.900000	1240851.550000	0.000000	13.719232
0.000000	0.000000	20.300000	1240871.850000	0.000000	13.719232
0.000000	0.000000	19.850000	1240891.700000	0.000000	13.719232
0.000000	0.000000	21.150000	1240912.850000	0.000000	13.719232
0.000000	0.000000	18.950000	1240931.800000	0.000000	13.719232
0.000000	0.000000	19.950000	1240951.750000	0.000000	13.719232
0.000000	0.000000	19.900000	1240971.650000	0.000000	13.719232
0.000000	0.000000	19.900000	1240991.550000	0.000000	13.719232
0.000000	0.000000	20.350000	1241011.900000	0.000000	13.719232
0.000000	0.000000	19.900000	1241031.800000	0.000000	13.719232
0.000000	0.000000	19.850000	1241051.650000	0.000000	13.719232
0.000000	0.000000	19.900000	1241071.550000	0.000000	13.719232
0.000000	0.000000	20.300000	1241091.850000	0.000000	13.719232
0.000000	0.000000	19.850000	1241111.700000	0.000000	13.719232
0.000000	0.000000	19.900000	1241131.600000	0.000000	13.719232
0.000000	0.000000	19.900000	1241151.500000	0.000000	13.719232
0.000000	0.000000	22.300000	1241173.800000	0.000000	13.719232
0.000000	0.000000	18.100000	1241191.900000	0.000000	13.719232
0.000000	0.000000	19.900000	1241211.800000	0.000000	13.719232
0.000000	0.000000	19.900000	1241231.700000	0.000000	13.719232
0.000000	0.000000	19.900000	1241251.600000	0.000000	13.719232
0.000000	0.000000	20.300000	1241271.900000	0.000000	13.719232
0.000000	0.000000	19.000000	1241290.900000	0.000000	13.719232
0.000000	0.000000	19.900000	1241310.800000	0.000000	13.719232
0.000000	0.000000	19.900000	1241330.700000	0.000000	13.719232
0.000000	0.000000	19.900000	1241350.600000	0.000000	13.719232
0.000000	0.000000	20.300000	1241370.900000	0.000000	13.719232
0.000000	0.000000	19.950000	1241390.850000	0.000000	13.719232
0.000000	0.000000	19.900000	1241410.750000	0.000000	13.719232
0.000000	0.000000	19.950000	1241430.700000	0.000000	13.719232
0.000000	0.000000	19.900000	1241450.600000	0.000000	13.719232
0.000000	0.000000	20.300000	1241470.900000	0.000000	13.719232
0.000000	0.000000	19.900000	1241490.800000	0.000000	13.719232
0.000000	0.000000	19.950000	1241510.750000	0.000000	13.719232
0.000000	0.000000	19.900000	1241530.650000	0.000000	13.719232
0.000000	0.000000	19.900000	1241550.550000	0.000000	13.719232
0.000000	0.000000	19.950000	1241570.500000	0.000000	13.719232
0.000000	0.000000	21.350000	1241591.850000	0.000000	13.719232
0.000000	0.000000	19.050000	1241610.900000	0.000000	13.719232
0.000000	0.000000	19.850000	1241630.750000	0.000000	13.719232
0.000000	0.000000	19.900000	1241650.650000	0.000000	13.719232
0.000000	0.000000	19.950000	1241670.600000	0.000000	13.719232
0.000000	0.000000	20.350000	1241690.950000	0.000000	13.719232
0.000000	0.000000	19.900000	1241710.850000	0.000000	13.719232
0.000000	0.000000	19.950000	1241730.800000	0.000000	13.719232
0.000000	0.000000	19.900000	1241750.700000	0.000000	13.719232
0.000000	0.000000	19.900000	1241770.600000	0.000000	13.719232
0.000000	0.000000	20.350000	1241790.950000	0.000000	13.719232
0.000000	0.000000	19.900000	1241810.850000	0.000000	13.719232
0.000000	0.000000	19.950000	1241830.800000	0.000000	13.719232
0.000000	0.000000	22.100000	1241852.900000	0.000000	13.719232
0.000000	0.000000	18.000000	1241870.900000	0.000000	13.719232
0.000000	0.000000	19.900000	1241890.800000	0.000000	13.719232
0.000000	0.000000	19.900000	1241910.700000	0.000000	13.719232
0.000000	0.000000	19.900000	1241930.600000	0.000000	13.719232
0.000000	0.000000	20.300000	1241950.900000	0.000000	13.719232
0.000000	0.000000	19.900000	1241970.800000	0.000000	13.719232
0.000000	0.000000	19.950000	1241990.750000	0.000000	13.719232
0.000000	0.000000	19.850000	1242010.600000	0.000000	13.719232
0.000000	0.000000	20.300000	1242030.900000	0.000000	13.719232
0.000000	0.000000	19.900000	1242050.800000	0.000000	13.719232
0.000000	0.000000	19.850000	1242070.650000	0.000000	13.719232
0.000000	0.000000	20.300000	1242090.950000	0.000000	13.719232
0.000000	0.000000	20.750000	1242111.700000	0.000000	13.719232
0.000000	0.000000	19.100000	1242130.800000	0.000000	13.719232
0.000000	0.000000	19.900000	1242150.700000	0.000000	13.719232
0.000000	0.000000	20.300000	1242171.000000	0.000000	13.719232
0.000000	0.000000	19.850000	1242190.850000	0.000000	13.719232
0.000000	0.000000	19.950000	1242210.800000	0.000000	13.719232
0.000000	0.000000	19.850000	1242230.650000	0.000000	13.719232
0.000000	0.000000	20.300000	1242250.950000	0.000000	13.719232
0.000000	0.000000	19.950000	1242270.900000	0.000000	13.719232
0.000000	0.000000	19.900000	1242290.800000	0.000000	13.719232
0.000000	0.000000	19.950000	1242310.750000	0.000000	13.719232
0.000000	0.000000	19.900000	1242330.650000	0.000000	13.719232
0.000000	0.000000	19.950000	1242350.600000	0.000000	13.719232
0.000000	0.000000	20.350000	1242370.950000	0.000000	13.719232
0.000000	0.000000	19.850000	1242390.800000	0.000000	13.719232
0.000000	0.000000	19.900000	1242410.700000	0.000000	13.719232
0.000000	0.000000	20.300000	1242431.000000	0.000000	13.719232
0.000000	0.000000	19.850000	1242450.850000	0.000000	13.719232
0.000000	0.000000	19.900000	1242470.750000	0.000000	13.719232
0.000000	0.000000	20.300000	1242491.050000	0.000000	13.719232
0.000000	0.000000	19.850000	1242510.900000	0.000000	13.719232
0.000000	0.000000	19.900000	1242530.800000	0.000000	13.719232
0.000000	0.000000	19.900000	1242550.700000	0.000000	13.719232
0.000000	0.000000	22.200000	1242572.900000	0.000000	13.719232
0.000000	0.000000	18.050000	1242590.950000	0.000000	13.719232
0.000000	0.000000	19.900000	1242610.850000	0.000000	13.719232
0.000000	0.000000	19.850000	1242630.700000	0.000000	13.719232
0.000000	0.000000	20.350000	1242651.050000	0.000000	13.719232
0.000000	0.000000	19.900000	1242670.950000	0.000000	13.719232
0.000000	0.000000	19.950000	1242690.900000	0.000000	13.719232
0.000000	0.000000	19.900000	1242710.800000	0.000000	13.719232
0.000000	0.000000	19.900000	1242730.700000	0.000000	13.719232
0.000000	0.000000	20.300000	1242751.000000	0.000000	13.719232
0.000000	0.000000	19.850000	1242770.850000	0.000000	13.719232
0.000000	0.000000	19.900000	1242790.750000	0.000000	13.719232
0.000000	0.000000	20.300000	1242811.050000	0.000000	13.719232
0.000000	0.000000	21.600000	1242832.650000	0.000000	13.719232
0.000000	0.000000	18.250000	1242850.900000	0.000000	13.719232
0.000000	0.000000	19.950000	1242870.850000	0.000000	13.719232
0.000000	0.000000	19.900000	1242890.750000	0.000000	13.719232
0.000000	0.000000	19.950000	1242910.700000	0.000000	13.719232
0.000000	0.000000	20.350000	1242931.050000	0.000000	13.719232
0.000000	0.000000	19.850000	1242950.900000	0.000000	13.719232
0.000000	0.000000	19.900000	1242970.800000	0.000000	13.719232
0.000000	0.000000	19.900000	1242990.700000	0.000000	13.719232
0.000000	0.000000	20.300000	1243011.000000	0.000000	13.719232
0.000000	0.000000	19.900000	1243030.900000	0.000000	13.719232
0.000000	0.000000	19.900000	1243050.800000	0.000000	13.719232
0.000000	0.000000	20.300000	1243071.100000	0.000000	13.719232
0.000000	0.000000	21.550000	1243092.650000	0.000000	13.719232
0.000000	0.000000	18.300000	1243110.950000	0.000000	13.719232
0.000000	0.000000	19.900000	1243130.850000	0.000000	13.719232
0.000000	0.000000	19.900000	1243150.750000	0.000000	13.719232
0.000000	0.000000	20.300000	1243171.050000	0.000000	13.719232
0.000000	0.000000	19.900000	1243190.950000	0.000000	13.719232
0.000000	0.000000	19.900000	1243210.850000	0.000000	13.719232
0.000000	0.000000	19.900000	1243230.750000	0.000000	13.719232
0.000000	0.000000	19.950000	1243250.700000	0.000000	13.719232
0.000000	0.000000	20.350000	1243271.050000	0.000000	13.719232
0.000000	0.000000	19.850000	1243290.900000	0.000000	13.719232
0.000000	0.000000	19.900000	1243310.800000	0.000000	13.719232
0.000000	0.000000	20.300000	1243331.100000	0.000000	13.719232
0.000000	0.000000	21.550000	1243352.650000	0.000000	13.719232
0.000000	0.000000	18.300000	1243370.950000	0.000000	13.719232
0.000000	0.000000	19.900000	1243390.850000	0.000000	13.719232
0.000000	0.000000	20.300000	1243411.150000	0.000000	13.719232
0.000000	0.000000	19.850000	1243431.000000	0.000000	13.719232
0.000000	0.000000	19.900000	1243450.900000	0.000000	13.719232
0.000000	0.000000	19.900000	1243470.800000	0.000000	13.719232
0.000000	0.000000	20.350000	1243491.150000	0.000000	13.719232
0.000000	0.000000	19.900000	1243511.050000	0.000000	13.719232
0.000000	0.000000	19.850000	1243530.900000	0.000000	13.719232
0.000000	0.000000	19.900000	1243550.800000	0.000000	13.719232
0.000000	0.000000	20.000000	1243570.800000	0.000000	13.719232
0.000000	0.000000	20.300000	1243591.100000	0.000000	13.719232
0.000000	0.000000	21.900000	1243613.000000	0.000000	13.719232
0.000000	0.000000	18.050000	1243631.050000	0.000000	13.719232
0.000000	0.000000	19.900000	1243650.950000	0.000000	13.719232
0.000000	0.000000	19.900000	1243670.850000	0.000000	13.719232
0.000000	0.000000	20.300000	1243691.150000	0.000000	13.719232
0.000000	0.000000	19.850000	1243711.000000	0.000000	13.719232
0.000000	0.000000	19.900000	1243730.900000	0.000000	13.719232
0.000000	0.000000	19.900000	1243750.800000	0.000000	13.719232
0.000000	0.000000	20.300000	1243771.100000	0.000000	13.719232
0.000000	0.000000	19.850000	1243790.950000	0.000000	13.719232
0.000000	0.000000	19.900000	1243810.850000	0.000000	13.719232
0.000000	0.000000	20.300000	1243831.150000	0.000000	13.719232
0.000000	0.000000	19.850000	1243851.000000	0.000000	13.719232
0.000000	0.000000	21.950000	1243872.950000	0.000000	13.719232
0.000000	0.000000	18.150000	1243891.100000	0.000000	13.719232
0.000000	0.000000	19.950000	1243911.050000	0.000000	13.719232
0.000000	0.000000	19.850000	1243930.900000	0.000000	13.719232
0.000000	0.000000	19.950000	1243950.850000	0.000000	13.719232
0.000000	0.000000	20.300000	1243971.150000	0.000000	13.719232
0.000000	0.000000	19.950000	1243991.100000	0.000000	13.719232
0.000000	0.000000	19.900000	1244011.000000	0.000000	13.719232
0.000000	0.000000	19.900000	1244030.900000	0.000000	13.719232
0.000000	0.000000	20.350000	1244051.250000	0.000000	13.719232
0.000000	0.000000	19.900000	1244071.150000	0.000000	13.719232
0.000000	0.000000	19.850000	1244091.000000	0.000000	13.719232
0.000000	0.000000	19.900000	1244110.900000	0.000000	13.719232
0.000000	0.000000	22.050000	1244132.950000	0.000000	13.719232
0.000000	0.000000	18.200000	1244151.150000	0.000000	13.719232
0.000000	0.000000	19.950000	1244171.100000	0.000000	13.719232
0.000000	0.000000	19.900000	1244191.000000	0.000000	13.719232
0.000000	0.000000	19.900000	1244210.900000	0.000000	13.719232
0.000000	0.000000	20.350000	1244231.250000	0.000000	13.719232
0.000000	0.000000	19.900000	1244251.150000	0.000000	13.719232
0.000000	0.000000	19.900000	1244271.050000	0.000000	13.719232
0.000000	0.000000	19.950000	1244291.000000	0.000000	13.719232
0.000000	0.000000	19.900000	1244310.900000	0.000000	13.719232
0.000000	0.000000	20.350000	1244331.250000	0.000000	13.719232
0.000000	0.000000	19.900000	1244351.150000	0.000000	13.719232
0.000000	0.000000	19.900000	1244371.050000	0.000000	13.719232
0.000000	0.000000	19.900000	1244390.950000	0.000000	13.719232
0.000000	0.000000	20.300000	1244411.250000	0.000000	13.719232
0.000000	0.000000	19.900000	1244431.150000	0.000000	13.719232
0.000000	0.000000	19.950000	1244451.100000	0.000000	13.719232
0.000000	0.000000	19.900000	1244471.000000	0.000000	13.719232
0.000000	0.000000	23.000000	1244494.000000	0.000000	13.719232
0.000000	0.000000	17.200000	1244511.200000	0.000000	13.719232
0.000000	0.000000	19.900000	1244531.100000	0.000000	13.719232
0.000000	0.000000	19.900000	1244551.000000	0.000000	13.719232
0.000000	0.000000	19.900000	1244570.900000	0.000000	13.719232
0.000000	0.000000	20.350000	1244591.250000	0.000000	13.719232
0.000000	0.000000	19.900000	1244611.150000	0.000000	13.719232
0.000000	0.000000	19.950000	1244631.100000	0.000000	13.719232
0.000000	0.000000	19.900000	1244651.000000	0.000000	13.719232
0.000000	0.000000	19.900000	1244670.900000	0.000000	13.719232
0.000000	0.000000	20.350000	1244691.250000	0.000000	13.719232
0.000000	0.000000	19.900000	1244711.150000	0.000000	13.719232
0.000000	0.000000	19.900000	1244731.050000	0.000000	13.719232
0.000000	0.000000	23.000000	1244754.050000	0.000000	13.719232
0.000000	0.000000	17.100000	1244771.150000	0.000000	13.719232
0.000000	0.000000	19.900000	1244791.050000	0.000000	13.719232
0.000000	0.000000	19.900000	1244810.950000	0.000000	13.719232
0.000000	0.000000	20.300000	1244831.250000	0.000000	13.719232
0.000000	0.000000	19.950000	1244851.200000	0.000000	13.719232
0.000000	0.000000	19.900000	1244871.100000	0.000000	13.719232
0.000000	0.000000	19.900000	1244891.000000	0.000000	13.719232
0.000000	0.000000	19.900000	1244910.900000	0.000000	13.719232
0.000000	0.000000	20.300000	1244931.200000	0.000000	13.719232
0.000000	0.000000	19.900000	1244951.100000	0.000000	13.719232
0.000000	0.000000	19.850000	1244970.950000	0.000000	13.719232
0.000000	0.000000	20.350000	1244991.300000	0.000000	13.719232
0.000000	0.000000	20.700000	1245012.000000	0.000000	13.719232
0.000000	0.000000	19.100000	1245031.100000	0.000000	13.719232
0.000000	0.000000	19.950000	1245051.050000	0.000000	13.719232
0.000000	0.000000	19.900000	1245070.950000	0.000000	13.719232
0.000000	0.000000	20.350000	1245091.300000	0.000000	13.719232
0.000000	0.000000	19.900000	1245111.200000	0.000000	13.719232
0.000000	0.000000	19.900000	1245131.100000	0.000000	13.719232
0.000000	0.000000	19.950000	1245151.050000	0.000000	13.719232
0.000000	0.000000	19.900000	1245170.950000	0.000000	13.719232
0.000000	0.000000	20.300000	1245191.250000	0.000000	13.719232
0.000000	0.000000	19.950000	1245211.200000	0.000000	13.719232
0.000000	0.000000	19.900000	1245231.100000	0.000000	13.719232
0.000000	0.000000	19.900000	1245251.000000	0.000000	13.719232
0.000000	0.000000	20.350000	1245271.350000	0.000000	13.719232
0.000000	0.000000	19.900000	1245291.250000	0.000000	13.719232
0.000000	0.000000	19.900000	1245311.150000	0.000000	13.719232
0.000000	0.000000	19.900000	1245331.050000	0.000000	13.719232
0.000000	0.000000	19.950000	1245351.000000	0.000000	13.719232
0.000000	0.000000	23.050000	1245374.050000	0.000000	13.719232
0.000000	0.000000	17.200000	1245391.250000	0.000000	13.719232
0.000000	0.000000	19.900000	1245411.150000	0.000000	13.719232
0.000000	0.000000	19.900000	1245431.050000	0.000000	13.719232
0.000000	0.000000	20.300000	1245451.350000	0.000000	13.719232
0.000000	0.000000	19.950000	1245471.300000	0.000000	13.719232
0.000000	0.000000	19.850000	1245491.150000	0.000000	13.719232
0.000000	0.000000	19.950000	1245511.100000	0.000000	13.719232
0.000000	0.000000	20.300000	1245531.400000	0.000000	13.719232
0.000000	0.000000	19.850000	1245551.250000	0.000000	13.719232
0.000000	0.000000	19.850000	1245571.100000	0.000000	13.719232
0.000000	0.000000	19.900000	1245591.000000	0.000000	13.719232
0.000000	0.000000	20.350000	1245611.350000	0.000000	13.719232
0.000000	0.000000	22.700000	1245634.050000	0.000000	13.719232
0.000000	0.000000	17.200000	1245651.250000	0.000000	13.719232
0.000000	0.000000	19.900000	1245671.150000	0.000000	13.719232
0.000000	0.000000	19.900000	1245691.050000	0.000000	13.719232
0.000000	0.000000	20.300000	1245711.350000	0.000000	13.719232
0.000000	0.000000	19.950000	1245731.300000	0.000000	13.719232
0.000000	0.000000	19.900000	1245751.200000	0.000000	13.719232
0.000000	0.000000	19.900000	1245771.100000	0.000000	13.719232
0.000000	0.000000	19.900000	1245791.000000	0.000000	13.719232
0.000000	0.000000	20.350000	1245811.350000	0.000000	13.719232
0.000000	0.000000	19.900000	1245831.250000	0.000000	13.719232
0.000000	0.000000	19.900000	1245851.150000	0.000000	13.719232
0.000000	0.000000	19.950000	1245871.100000	0.000000	13.719232
0.000000	0.000000	22.950000	1245894.050000	0.000000	13.719232
0.000000	0.000000	17.300000	1245911.350000	0.000000	13.719232
0.000000	0.000000	19.900000	1245931.250000	0.000000	13.719232
0.000000	0.000000	19.900000	1245951.150000	0.000000	13.719232
0.000000	0.000000	19.900000	1245971.050000	0.000000	13.719232
0.000000	0.000000	20.350000	1245991.400000	0.000000	13.719232
0.000000	0.000000	19.900000	1246011.300000	0.000000	13.719232
0.000000	0.000000	19.900000	1246031.200000	0.000000	13.719232
0.000000	0.000000	19.900000	1246051.100000	0.000000	13.719232
0.000000	0.000000	20.350000	1246071.450000	0.000000	13.719232
0.000000	0.000000	19.900000	1246091.350000	0.000000	13.719232
0.000000	0.000000	19.900000	1246111.250000	0.000000	13.719232
0.000000	0.000000	19.900000	1246131.150000	0.000000	13.719232
0.000000	0.000000	23.000000	1246154.150000	0.000000	13.719232
0.000000	0.000000	17.300000	1246171.450000	0.000000	13.719232
0.000000	0.000000	19.850000	1246191.300000	0.000000	13.719232
0.000000	0.000000	19.900000	1246211.200000	0.000000	13.719232
0.000000	0.000000	19.900000	1246231.100000	0.000000	13.719232
0.000000	0.000000	20.300000	1246251.400000	0.000000	13.719232
0.000000	0.000000	19.950000	1246271.350000	0.000000	13.719232
0.000000	0.000000	19.900000	1246291.250000	0.000000	13.719232
0.000000	0.000000	19.850000	1246311.100000	0.000000	13.719232
0.000000	0.000000	20.350000	1246331.450000	0.000000	13.719232
0.000000	0.000000	19.900000	1246351.350000	0.000000	13.719232
0.000000	0.000000	19.900000	1246371.250000	0.000000	13.719232
0.000000	0.000000	19.900000	1246391.150000	0.000000	13.719232
0.000000	0.000000	22.950000	1246414.100000	0.000000	13.719232
0.000000	0.000000	17.350000	1246431.450000	0.000000	13.719232
0.000000	0.000000	19.900000	1246451.350000	0.000000	13.719232
0.000000	0.000000	19.850000	1246471.200000	0.000000	13.719232
0.000000	0.000000	19.950000	1246491.150000	0.000000	13.719232
0.000000	0.000000	20.300000	1246511.450000	0.000000	13.719232
0.000000	0.000000	19.950000	1246531.400000	0.000000	13.719232
0.000000	0.000000	19.900000	1246551.300000	0.000000	13.719232
0.000000	0.000000	19.850000	1246571.150000	0.000000	13.719232
0.000000	0.000000	20.300000	1246591.450000	0.000000	13.719232
0.000000	0.000000	19.950000	1246611.400000	0.000000	13.719232
0.000000	0.000000	19.900000	1246631.300000	0.000000	13.719232
0.000000	0.000000	19.850000	1246651.150000	0.000000	13.719232
0.000000	0.000000	23.000000	1246674.150000	0.000000	13.719232
0.000000	0.000000	17.300000	1246691.450000	0.000000	13.719232
0.000000	0.000000	19.900000	1246711.350000	0.000000	13.719232
0.000000	0.000000	19.850000	1246731.200000	0.000000	13.719232
0.000000	0.000000	20.350000	1246751.550000	0.000000	13.719232
0.000000	0.000000	19.850000	1246771.400000	0.000000	13.719232
0.000000	0.000000	19.950000	1246791.350000	0.000000	13.719232
0.000000	0.000000	19.900000	1246811.250000	0.000000	13.719232
0.000000	0.000000	19.900000	1246831.150000	0.000000	13.719232
0.000000	0.000000	20.300000	1246851.450000	0.000000	13.719232
0.000000	0.000000	19.950000	1246871.400000	0.000000	13.719232
0.000000	0.000000	19.850000	1246891.250000	0.000000	13.719232
0.000000	0.000000	19.900000	1246911.150000	0.000000	13.719232
0.000000	0.000000	23.000000	1246934.150000	0.000000	13.719232
0.000000	0.000000	17.300000	1246951.450000	0.000000	13.719232
0.000000	0.000000	19.900000	1246971.350000	0.000000	13.719232
0.000000	0.000000	19.900000	1246991.250000	0.000000	13.719232
0.000000	0.000000	19.850000	1247011.100000	0.000000	13.719232
0.000000	0.000000	20.350000	1247031.450000	0.000000	13.719232
0.000000	0.000000	19.900000	1247051.350000	0.000000	13.719232
0.000000	0.000000	19.900000	1247071.250000	0.000000	13.719232
0.000000	0.000000	19.900000	1247091.150000	0.000000	13.719232
0.000000	0.000000	20.300000	1247111.450000	0.000000	13.719232
0.000000	0.000000	19.950000	1247131.400000	0.000000	13.719232
0.000000	0.000000	19.900000	1247151.300000	0.000000	13.719232
0.000000	0.000000	19.900000	1247171.200000	0.000000	13.719232
0.000000	0.000000	22.950000	1247194.150000	0.000000	13.719232
0.000000	0.000000	17.400000	1247211.550000	0.000000	13.719232
0.000000	0.000000	19.900000	1247231.450000	0.000000	13.719232
0.000000	0.000000	19.900000	1247251.350000	0.000000	13.719232
